,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
1422,2017-11-16 09:31:31,3,0.0,0.07,137.6,1075.7,4.41
1423,2017-11-16 09:31:32,3,0.0,0.0,137.3,1076.1,4.79
1424,2017-11-16 09:31:33,3,0.0,0.01,139.1,1076.6,5.14
1425,2017-11-16 09:31:34,3,0.0,-0.03,140.5,1076.7,5.0
1426,2017-11-16 09:31:35,3,0.0,-0.04,137.7,1078.0,5.04
1427,2017-11-16 09:31:36,3,0.0,0.01,141.1,1079.6,5.19
1428,2017-11-16 09:31:37,3,0.0,0.06,144.0,1080.5,5.38
1429,2017-11-16 09:31:38,3,0.0,-0.04,146.2,1085.1,5.51
1430,2017-11-16 09:31:39,3,0.0,0.01,150.3,1086.0,5.38
1431,2017-11-16 09:31:40,3,0.0,-0.06,151.3,1087.6,5.21
1432,2017-11-16 09:31:41,3,0.0,-0.08,156.7,1089.4,5.14
1433,2017-11-16 09:31:42,3,0.0,0.0,160.0,1094.0,5.15
1434,2017-11-16 09:31:43,3,0.0,-0.11,163.7,1097.2,4.95
1435,2017-11-16 09:31:44,3,0.0,-0.04,167.0,1098.0,4.99
1436,2017-11-16 09:31:45,3,0.0,0.06,168.7,1099.7,5.51
1437,2017-11-16 09:31:46,3,0.0,-0.01,172.7,1101.3,5.3
1438,2017-11-16 09:31:47,3,0.0,0.02,172.5,1102.7,4.84
1439,2017-11-16 09:31:48,3,0.0,-0.09,174.9,1104.1,4.86
1440,2017-11-16 09:31:49,3,0.0,-0.09,171.2,1105.2,4.64
1441,2017-11-16 09:31:50,3,0.0,-0.03,172.5,1104.0,4.64
1442,2017-11-16 09:31:51,3,0.0,0.01,174.3,1105.5,5.07
1443,2017-11-16 09:31:53,3,0.0,-0.03,171.7,1103.8,5.38
1444,2017-11-16 09:31:54,3,0.0,0.0,173.9,1104.0,5.26
1445,2017-11-16 09:31:56,3,0.0,0.04,176.4,1101.3,5.08
1446,2017-11-16 09:31:57,3,0.0,0.03,175.9,1100.0,4.96
1447,2017-11-16 09:31:58,3,0.0,-0.04,172.4,1100.3,4.86
1448,2017-11-16 09:31:59,3,0.0,0.04,167.6,1096.3,4.79
1449,2017-11-16 09:32:00,3,0.0,0.06,168.7,1096.6,4.75
1450,2017-11-16 09:32:01,3,0.0,0.02,165.4,1095.1,4.66
1451,2017-11-16 09:32:02,3,0.0,0.03,163.8,1093.4,4.57
1452,2017-11-16 09:32:03,3,0.0,0.01,159.8,1089.5,5.05
1453,2017-11-16 09:32:04,3,0.0,0.0,157.2,1089.6,5.38
1454,2017-11-16 09:32:05,3,0.0,0.0,155.4,1087.8,5.41
1455,2017-11-16 09:32:06,3,0.0,0.02,154.7,1085.8,5.7
1456,2017-11-16 09:32:07,3,0.0,-0.03,147.7,1084.3,5.33
1457,2017-11-16 09:32:08,3,0.0,-0.01,150.3,1082.3,5.44
1458,2017-11-16 09:32:09,3,0.0,0.0,146.9,1080.5,5.26
1459,2017-11-16 09:32:10,3,0.0,-0.04,144.9,1080.7,5.29
1460,2017-11-16 09:32:11,3,0.0,-0.01,143.9,1079.7,5.52
1461,2017-11-16 09:32:12,3,0.0,-0.02,142.6,1079.6,5.54
1462,2017-11-16 09:32:13,3,0.0,-0.02,143.0,1079.5,5.54
1463,2017-11-16 09:32:14,3,0.0,-0.03,144.8,1080.4,5.6
1464,2017-11-16 09:32:15,3,0.0,-0.04,144.8,1080.0,4.59
1465,2017-11-16 09:32:16,3,0.0,0.07,143.4,1081.2,4.56
1466,2017-11-16 09:32:17,3,0.0,-0.06,144.7,1081.9,4.2
1467,2017-11-16 09:32:18,3,0.0,-0.03,147.9,1082.9,4.13
1468,2017-11-16 09:32:19,3,0.0,0.01,150.1,1084.0,4.59
1469,2017-11-16 09:32:20,3,0.0,-0.04,147.6,1084.1,4.85
1470,2017-11-16 09:32:21,3,0.0,-0.04,150.5,1082.5,5.12
1471,2017-11-16 09:32:22,3,0.0,-0.07,146.8,1084.0,4.96
1472,2017-11-16 09:32:23,3,0.0,-0.04,149.9,1085.3,5.04
1473,2017-11-16 09:32:24,3,0.0,-0.02,149.9,1084.1,5.18
1474,2017-11-16 09:32:25,3,0.0,-0.08,151.5,1084.7,4.88
1475,2017-11-16 09:32:26,3,0.0,-0.02,150.7,1085.9,4.52
1476,2017-11-16 09:32:27,3,0.0,-0.04,150.2,1084.8,4.34
1477,2017-11-16 09:32:28,3,0.0,-0.04,150.7,1084.7,4.82
1478,2017-11-16 09:32:29,3,0.0,-0.02,154.1,1085.3,4.99
1479,2017-11-16 09:32:30,3,0.0,0.0,148.8,1086.0,4.85
1480,2017-11-16 09:32:31,3,0.0,0.01,151.4,1083.5,5.18
1481,2017-11-16 09:32:32,3,0.0,-0.01,150.8,1083.0,5.19
1482,2017-11-16 09:32:33,3,0.0,-0.04,146.7,1082.5,5.38
1483,2017-11-16 09:32:34,3,0.0,-0.06,146.0,1083.3,5.22
1484,2017-11-16 09:32:35,3,0.0,-0.01,147.6,1081.7,5.34
1485,2017-11-16 09:32:36,3,0.0,-0.07,145.7,1084.2,5.44
1486,2017-11-16 09:32:37,3,0.0,0.02,147.7,1082.8,5.6
1487,2017-11-16 09:32:38,3,0.0,0.07,147.4,1082.3,5.59
1488,2017-11-16 09:32:40,3,0.0,0.02,150.3,1085.6,5.03
1489,2017-11-16 09:32:41,3,0.0,0.03,150.2,1086.2,5.41
1490,2017-11-16 09:32:42,3,0.0,0.0,150.2,1087.5,5.58
1491,2017-11-16 09:32:43,3,0.0,-0.01,152.6,1089.0,5.76
1492,2017-11-16 09:32:44,3,0.0,-0.01,155.4,1089.0,5.47
1493,2017-11-16 09:32:45,3,0.0,-0.06,159.4,1091.2,5.65
1494,2017-11-16 09:32:46,3,0.0,0.02,160.1,1092.7,5.34
1495,2017-11-16 09:32:47,3,0.0,0.02,160.0,1093.4,5.44
1496,2017-11-16 09:32:48,3,0.0,-0.12,162.6,1093.0,5.26
1497,2017-11-16 09:32:49,3,0.0,0.0,160.6,1094.0,4.99
1498,2017-11-16 09:32:50,3,0.0,0.01,163.6,1093.0,4.9
1499,2017-11-16 09:32:51,3,0.0,-0.02,160.8,1091.4,5.14
1500,2017-11-16 09:32:52,3,0.0,0.02,159.4,1091.8,5.05
1501,2017-11-16 09:32:53,3,0.0,-0.07,157.8,1089.7,5.22
1502,2017-11-16 09:32:54,3,0.0,0.01,156.8,1087.5,5.14
1503,2017-11-16 09:32:55,3,0.0,-0.06,156.6,1087.2,4.95
1504,2017-11-16 09:32:56,3,0.0,-0.04,153.1,1085.5,5.08
1505,2017-11-16 09:32:57,3,0.0,-0.06,146.9,1083.6,5.54
1506,2017-11-16 09:32:58,3,0.0,-0.07,147.2,1082.9,5.99
1507,2017-11-16 09:32:59,3,0.0,0.04,151.7,1084.8,5.85
1508,2017-11-16 09:33:00,3,0.0,-0.02,147.5,1083.1,5.91
1509,2017-11-16 09:33:01,3,0.0,0.0,148.2,1082.2,5.81
1510,2017-11-16 09:33:02,3,0.0,-0.03,148.1,1084.0,5.59
1511,2017-11-16 09:33:03,3,0.0,-0.07,147.4,1083.6,5.26
1512,2017-11-16 09:33:04,3,0.0,-0.01,149.9,1083.2,5.19
1513,2017-11-16 09:33:05,3,0.0,-0.13,150.1,1086.2,5.18
1514,2017-11-16 09:33:06,3,0.0,0.01,150.4,1085.6,4.96
1515,2017-11-16 09:33:07,3,0.0,0.01,152.9,1084.8,4.64
1516,2017-11-16 09:33:08,3,0.0,0.0,155.4,1086.3,4.7
1517,2017-11-16 09:33:09,3,0.0,0.02,153.9,1087.7,4.68
1518,2017-11-16 09:33:10,3,0.0,0.09,158.3,1089.6,5.16
1519,2017-11-16 09:33:11,3,0.0,-0.08,155.1,1090.8,5.15
1520,2017-11-16 09:33:12,3,0.0,0.03,159.7,1092.6,5.34
1521,2017-11-16 09:33:13,3,0.0,-0.04,162.0,1093.3,5.44
1522,2017-11-16 09:33:14,3,0.0,-0.04,164.3,1094.5,5.19
1523,2017-11-16 09:33:15,3,0.0,0.01,166.6,1099.3,5.48
1524,2017-11-16 09:33:16,3,0.0,-0.02,171.6,1100.1,5.93
1525,2017-11-16 09:33:17,3,0.0,0.04,171.7,1100.2,5.36
1526,2017-11-16 09:33:18,3,0.0,0.04,171.8,1103.3,5.47
1527,2017-11-16 09:33:19,3,0.0,-0.04,175.2,1102.0,5.37
1528,2017-11-16 09:33:20,3,0.0,0.06,172.9,1103.3,5.15
1529,2017-11-16 09:33:21,3,0.0,-0.04,173.4,1105.6,4.82
1530,2017-11-16 09:33:22,3,0.0,0.03,174.1,1106.5,4.92
1531,2017-11-16 09:33:23,3,0.0,-0.01,176.0,1106.2,5.15
1532,2017-11-16 09:33:24,3,0.0,0.03,174.1,1105.9,5.18
1533,2017-11-16 09:33:25,3,0.0,0.0,174.0,1105.9,5.37
1534,2017-11-16 09:33:26,3,0.0,0.0,176.3,1104.3,5.41
1535,2017-11-16 09:33:27,3,0.0,-0.04,174.3,1105.0,5.76
1536,2017-11-16 09:33:28,3,0.0,0.02,174.6,1103.5,5.88
1537,2017-11-16 09:33:29,3,0.0,0.07,171.9,1103.1,5.7
1538,2017-11-16 09:33:30,3,0.0,0.07,175.4,1101.4,5.58
1539,2017-11-16 09:33:31,3,0.0,0.02,170.8,1100.1,5.43
1540,2017-11-16 09:33:32,3,0.0,-0.06,170.6,1098.5,5.67
1541,2017-11-16 09:33:33,3,0.0,0.12,170.1,1097.2,5.74
1542,2017-11-16 09:33:34,3,0.0,-0.01,170.7,1096.8,5.84
1543,2017-11-16 09:33:35,3,0.0,-0.06,165.6,1095.2,5.87
1544,2017-11-16 09:33:36,3,0.0,0.03,162.8,1092.2,5.74
1545,2017-11-16 09:33:37,3,0.0,-0.03,159.6,1092.2,5.56
1546,2017-11-16 09:33:38,3,0.0,-0.04,161.5,1090.7,5.1
1547,2017-11-16 09:33:39,3,0.0,0.02,159.6,1089.2,5.23
1548,2017-11-16 09:33:40,3,0.0,-0.09,154.5,1088.2,5.16
1549,2017-11-16 09:33:41,3,0.0,0.03,153.6,1086.2,5.26
1550,2017-11-16 09:33:42,3,0.0,-0.06,152.7,1085.5,5.08
1551,2017-11-16 09:33:43,3,0.0,-0.11,151.1,1086.3,5.1
1552,2017-11-16 09:33:44,3,0.0,-0.02,152.8,1086.7,5.23
1553,2017-11-16 09:33:45,3,0.0,0.01,152.3,1087.6,5.23
1554,2017-11-16 09:33:46,3,0.0,-0.01,157.6,1088.3,4.81
1555,2017-11-16 09:33:47,3,0.0,0.06,155.6,1089.0,4.66
1556,2017-11-16 09:33:48,3,0.0,-0.06,155.6,1090.1,4.97
1557,2017-11-16 09:33:49,3,0.0,-0.01,160.1,1091.7,5.36
1558,2017-11-16 09:33:50,3,0.0,-0.09,159.2,1092.4,5.34
1559,2017-11-16 09:33:51,3,0.0,-0.09,160.8,1092.9,5.37
1560,2017-11-16 09:33:52,3,0.0,-0.01,165.1,1091.9,5.58
1561,2017-11-16 09:33:53,3,0.0,-0.04,161.2,1093.6,5.52
1562,2017-11-16 09:33:54,3,0.0,0.0,157.1,1089.5,5.91
1563,2017-11-16 09:33:55,3,0.0,0.03,159.9,1090.8,5.8
1564,2017-11-16 09:33:56,3,0.0,-0.09,159.6,1091.7,5.87
1565,2017-11-16 09:33:57,3,0.0,0.04,158.5,1089.5,5.84
1566,2017-11-16 09:33:58,3,0.0,-0.03,156.3,1089.5,5.51
1567,2017-11-16 09:33:59,3,0.0,-0.01,158.4,1088.6,5.14
1568,2017-11-16 09:34:00,3,0.0,0.1,156.8,1089.5,5.14
1569,2017-11-16 09:34:01,3,0.0,-0.02,154.3,1089.6,4.62
1570,2017-11-16 09:34:02,3,0.0,0.1,158.5,1090.7,5.22
1571,2017-11-16 09:34:03,3,0.0,-0.01,156.2,1091.9,5.19
1572,2017-11-16 09:34:04,3,0.0,-0.11,160.6,1091.0,5.33
1573,2017-11-16 09:34:05,3,0.0,0.06,159.7,1089.5,5.14
1574,2017-11-16 09:34:06,3,0.0,-0.11,159.2,1092.6,4.74
1575,2017-11-16 09:34:07,3,0.0,-0.01,159.0,1091.7,4.86
1576,2017-11-16 09:34:08,3,0.0,0.01,158.3,1092.2,5.44
1577,2017-11-16 09:34:09,3,0.0,-0.08,161.2,1093.0,5.4
1578,2017-11-16 09:34:10,3,0.0,0.04,163.6,1090.9,5.38
1579,2017-11-16 09:34:11,3,0.0,-0.01,163.7,1092.6,5.63
1580,2017-11-16 09:34:12,3,0.0,-0.03,159.3,1093.2,5.56
1581,2017-11-16 09:34:13,3,0.0,-0.02,161.2,1093.2,5.41
1582,2017-11-16 09:34:14,3,0.0,-0.03,161.6,1094.0,5.08
1583,2017-11-16 09:34:15,3,0.0,0.08,164.6,1094.4,5.08
1584,2017-11-16 09:34:16,3,0.0,-0.04,164.8,1095.2,5.07
1585,2017-11-16 09:34:17,3,0.0,0.01,161.9,1095.1,5.44
1586,2017-11-16 09:34:18,3,0.0,0.02,166.4,1097.1,5.58
1587,2017-11-16 09:34:19,3,0.0,-0.08,171.4,1098.8,5.88
1588,2017-11-16 09:34:20,3,0.0,-0.06,171.0,1098.7,5.81
1589,2017-11-16 09:34:21,3,0.0,-0.07,171.3,1101.1,5.87
1590,2017-11-16 09:34:22,3,0.0,0.04,174.6,1103.4,5.92
1591,2017-11-16 09:34:23,3,0.0,0.08,172.9,1101.7,5.67
1592,2017-11-16 09:34:24,3,0.0,-0.01,176.9,1104.9,5.52
1593,2017-11-16 09:34:25,3,0.0,-0.07,172.5,1105.2,5.82
1594,2017-11-16 09:34:26,3,0.0,-0.04,172.8,1104.4,5.81
1595,2017-11-16 09:34:27,3,0.0,0.02,174.5,1104.9,5.65
1596,2017-11-16 09:34:28,3,0.0,0.02,173.3,1104.3,5.6
1597,2017-11-16 09:34:29,3,0.0,0.03,174.1,1104.3,5.65
1598,2017-11-16 09:34:30,3,0.0,-0.03,175.7,1105.3,4.95
1599,2017-11-16 09:34:31,3,0.0,0.0,175.2,1104.9,4.96
1600,2017-11-16 09:34:32,3,0.0,0.07,173.9,1103.9,4.73
1601,2017-11-16 09:34:33,3,0.0,-0.11,173.3,1104.5,4.64
1602,2017-11-16 09:34:34,3,0.0,0.03,173.3,1102.4,4.44
1603,2017-11-16 09:34:35,3,0.0,-0.08,175.5,1103.2,4.19
1604,2017-11-16 09:34:36,3,0.0,-0.12,172.3,1104.2,4.96
1605,2017-11-16 09:34:37,3,0.0,0.06,173.1,1104.6,4.66
1606,2017-11-16 09:34:38,3,0.0,0.0,172.9,1104.7,5.18
1607,2017-11-16 09:34:40,3,0.0,0.08,175.6,1106.6,5.77
1608,2017-11-16 09:34:41,3,0.0,-0.02,178.5,1107.6,5.7
1609,2017-11-16 09:34:42,3,0.0,0.01,175.9,1109.8,5.56
1610,2017-11-16 09:34:43,3,0.0,-0.14,175.6,1109.5,5.23
1611,2017-11-16 09:34:44,3,0.0,-0.06,176.7,1110.0,4.75
1612,2017-11-16 09:34:45,3,0.0,-0.03,178.4,1111.0,4.63
1613,2017-11-16 09:34:46,3,0.0,0.01,176.5,1113.0,4.86
1614,2017-11-16 09:34:47,3,0.0,0.07,178.7,1113.6,5.05
1615,2017-11-16 09:34:48,3,0.0,-0.01,179.4,1114.1,4.96
1616,2017-11-16 09:34:49,3,0.0,-0.12,180.2,1114.3,5.4
1617,2017-11-16 09:34:50,3,0.0,-0.07,181.1,1115.0,5.38
1618,2017-11-16 09:34:51,3,0.0,-0.08,178.9,1113.8,5.16
1619,2017-11-16 09:34:52,3,0.0,0.04,180.6,1114.8,5.43
1620,2017-11-16 09:34:53,3,0.0,0.01,180.2,1115.1,5.52
1621,2017-11-16 09:34:54,3,0.0,-0.03,181.0,1115.9,5.32
1622,2017-11-16 09:34:55,3,0.0,0.12,180.4,1115.6,4.95
1623,2017-11-16 09:34:56,3,0.0,-0.06,180.2,1115.4,5.05
1624,2017-11-16 09:34:57,3,0.0,-0.02,180.5,1113.4,5.05
1625,2017-11-16 09:34:58,3,0.0,-0.01,180.9,1115.6,4.63
1626,2017-11-16 09:34:59,3,0.0,-0.16,179.6,1113.1,4.52
1627,2017-11-16 09:35:00,3,0.0,0.03,180.0,1114.1,4.41
1628,2017-11-16 09:35:01,3,0.0,-0.01,177.4,1113.6,4.62
1629,2017-11-16 09:35:02,3,0.0,-0.11,176.3,1113.8,4.63
1630,2017-11-16 09:35:03,3,0.0,0.07,175.3,1110.2,4.24
1631,2017-11-16 09:35:04,3,0.0,-0.03,176.3,1112.6,3.97
1632,2017-11-16 09:35:05,3,0.0,-0.02,176.8,1111.0,3.74
1633,2017-11-16 09:35:06,3,0.0,0.09,175.3,1110.7,4.09
1634,2017-11-16 09:35:07,3,0.0,-0.03,175.5,1110.2,4.48
1635,2017-11-16 09:35:08,3,0.0,0.01,177.7,1110.5,4.19
1636,2017-11-16 09:35:09,3,0.0,-0.01,175.7,1111.4,4.22
1637,2017-11-16 09:35:10,3,0.0,-0.06,178.0,1110.1,4.37
1638,2017-11-16 09:35:11,3,0.0,-0.02,178.2,1110.9,4.41
1639,2017-11-16 09:35:12,3,0.0,-0.04,176.2,1111.5,4.85
1640,2017-11-16 09:35:13,3,0.0,0.03,176.3,1111.5,5.03
1641,2017-11-16 09:35:14,3,0.0,-0.04,177.5,1110.0,4.46
1642,2017-11-16 09:35:15,3,0.0,-0.01,179.8,1111.5,4.16
1643,2017-11-16 09:35:16,3,0.0,-0.03,177.7,1109.8,4.4
1644,2017-11-16 09:35:17,3,0.0,-0.02,178.6,1110.1,4.35
1645,2017-11-16 09:35:18,3,0.0,-0.04,176.0,1108.8,4.35
1646,2017-11-16 09:35:19,3,0.0,0.0,178.2,1109.8,4.55
1647,2017-11-16 09:35:20,3,0.0,-0.06,178.0,1109.0,4.7
1648,2017-11-16 09:35:21,3,0.0,0.0,177.1,1110.1,4.55
1649,2017-11-16 09:35:22,3,0.0,-0.01,177.1,1111.4,4.41
1650,2017-11-16 09:35:23,3,0.0,-0.01,178.1,1114.7,4.74
1651,2017-11-16 09:35:24,3,0.0,0.02,179.7,1115.6,5.14
1652,2017-11-16 09:35:25,3,0.0,-0.07,183.3,1117.3,5.44
1653,2017-11-16 09:35:26,3,0.0,-0.06,181.3,1119.1,5.81
1654,2017-11-16 09:35:27,3,0.0,0.03,179.6,1122.4,5.84
1655,2017-11-16 09:35:28,3,0.0,-0.09,182.9,1124.3,5.8
1656,2017-11-16 09:35:29,3,0.0,0.01,182.7,1123.8,5.77
1657,2017-11-16 09:35:30,3,0.0,0.1,182.4,1125.1,5.59
1658,2017-11-16 09:35:31,3,0.0,-0.02,186.0,1128.0,5.04
1659,2017-11-16 09:35:32,3,0.0,0.03,186.2,1129.3,4.99
1660,2017-11-16 09:35:33,3,0.0,-0.03,185.8,1130.6,4.97
1661,2017-11-16 09:35:34,3,0.0,-0.09,189.4,1130.6,4.71
1662,2017-11-16 09:35:35,3,0.0,-0.01,186.1,1132.3,4.96
1663,2017-11-16 09:35:36,3,0.0,-0.06,190.2,1132.0,5.0
1664,2017-11-16 09:35:37,3,0.0,-0.03,188.5,1130.9,5.03
1665,2017-11-16 09:35:38,3,0.0,0.0,186.0,1133.6,5.07
1666,2017-11-16 09:35:39,3,0.0,0.03,190.0,1131.0,5.48
1667,2017-11-16 09:35:40,3,0.0,0.02,188.9,1131.4,5.54
1668,2017-11-16 09:35:41,3,0.0,-0.02,190.2,1130.8,5.36
1669,2017-11-16 09:35:42,3,0.0,-0.07,187.4,1130.2,5.1
1670,2017-11-16 09:35:43,3,0.0,-0.01,188.3,1129.9,5.34
1671,2017-11-16 09:35:44,3,0.0,-0.1,185.7,1129.1,5.18
1672,2017-11-16 09:35:45,3,0.0,0.01,185.5,1128.7,5.12
1673,2017-11-16 09:35:46,3,0.0,-0.01,187.0,1128.1,4.66
1674,2017-11-16 09:35:47,3,0.0,-0.04,187.4,1126.9,4.97
1675,2017-11-16 09:35:48,3,0.0,0.06,186.7,1125.4,5.18
1676,2017-11-16 09:35:49,3,0.0,-0.01,185.6,1125.7,5.12
1677,2017-11-16 09:35:50,3,0.0,-0.01,186.8,1124.9,5.07
1678,2017-11-16 09:35:51,3,0.0,-0.01,183.4,1125.7,4.64
1679,2017-11-16 09:35:52,3,0.0,0.01,183.7,1126.3,4.95
1680,2017-11-16 09:35:53,3,0.0,0.07,185.4,1126.5,4.73
1681,2017-11-16 09:35:54,3,0.0,-0.01,188.4,1129.1,4.59
1682,2017-11-16 09:35:55,3,0.0,0.04,185.2,1129.7,4.89
1683,2017-11-16 09:35:56,3,0.0,-0.09,188.7,1130.9,4.79
1684,2017-11-16 09:35:57,3,0.0,-0.04,184.9,1130.7,4.59
1685,2017-11-16 09:35:58,3,0.0,-0.03,185.6,1130.9,4.82
1686,2017-11-16 09:35:59,3,0.0,0.08,187.1,1129.8,5.04
1687,2017-11-16 09:36:00,3,0.0,-0.1,187.0,1130.7,4.75
1688,2017-11-16 09:36:01,3,0.0,0.03,187.3,1130.5,5.12
1689,2017-11-16 09:36:02,3,0.0,-0.03,188.6,1129.6,5.14
1690,2017-11-16 09:36:03,3,0.0,-0.07,188.1,1127.8,4.86
1691,2017-11-16 09:36:04,3,0.0,0.03,187.8,1128.0,4.56
1692,2017-11-16 09:36:05,3,0.0,-0.09,187.5,1127.4,5.03
1693,2017-11-16 09:36:06,3,0.0,0.02,189.2,1126.6,5.52
1694,2017-11-16 09:36:07,3,0.0,0.01,186.8,1128.6,5.8
1695,2017-11-16 09:36:08,3,0.0,-0.07,186.4,1127.0,5.89
1696,2017-11-16 09:36:09,3,0.0,0.02,186.9,1126.7,5.38
1697,2017-11-16 09:36:10,3,0.0,-0.07,187.1,1126.4,5.26
1698,2017-11-16 09:36:11,3,0.0,-0.07,183.0,1126.5,5.44
1699,2017-11-16 09:36:12,3,0.0,-0.03,188.1,1127.5,5.7
1700,2017-11-16 09:36:13,3,0.0,-0.03,189.0,1129.5,5.81
1701,2017-11-16 09:36:14,3,0.0,-0.01,188.9,1128.9,5.43
1702,2017-11-16 09:36:15,3,0.0,-0.02,188.2,1131.4,5.08
1703,2017-11-16 09:36:16,3,0.0,-0.04,186.5,1132.2,5.16
1704,2017-11-16 09:36:17,3,0.0,-0.01,187.9,1135.0,5.77
1705,2017-11-16 09:36:18,3,0.0,-0.02,190.2,1136.8,5.63
1706,2017-11-16 09:36:19,3,0.0,0.06,193.0,1138.2,5.48
1707,2017-11-16 09:36:20,3,0.0,0.03,190.3,1138.3,5.12
1708,2017-11-16 09:36:21,3,0.0,-0.09,194.3,1140.1,5.44
1709,2017-11-16 09:36:22,3,0.0,0.07,193.3,1142.9,5.07
1710,2017-11-16 09:36:23,3,0.0,-0.04,195.1,1142.5,5.12
1711,2017-11-16 09:36:24,3,0.0,0.09,195.4,1142.6,5.07
1712,2017-11-16 09:36:25,3,0.0,0.03,193.1,1145.6,5.1
1713,2017-11-16 09:36:26,3,0.0,-0.1,196.7,1144.1,5.0
1714,2017-11-16 09:36:27,3,0.0,0.02,196.8,1146.9,5.37
1715,2017-11-16 09:36:28,3,0.0,0.0,198.9,1149.6,5.56
1716,2017-11-16 09:36:29,3,0.0,-0.14,199.4,1150.8,5.32
1717,2017-11-16 09:36:30,3,0.0,-0.01,199.6,1152.3,5.33
1718,2017-11-16 09:36:31,3,0.0,-0.09,201.7,1156.0,5.05
1719,2017-11-16 09:36:32,3,0.0,-0.01,201.1,1156.8,5.32
1720,2017-11-16 09:36:33,3,0.0,-0.01,201.7,1161.2,5.15
1721,2017-11-16 09:36:34,3,0.0,-0.06,205.2,1163.4,5.19
1722,2017-11-16 09:36:35,3,0.0,0.0,206.5,1168.1,5.59
1723,2017-11-16 09:36:36,3,0.0,-0.06,206.6,1171.5,6.07
1724,2017-11-16 09:36:37,3,0.0,-0.01,208.5,1173.6,6.22
1725,2017-11-16 09:36:38,3,0.0,0.07,210.7,1176.3,5.88
1726,2017-11-16 09:36:39,3,0.0,-0.01,212.9,1179.8,5.7
1727,2017-11-16 09:36:40,3,0.0,0.02,216.8,1184.5,5.48
1728,2017-11-16 09:36:41,3,0.0,-0.01,216.2,1185.7,5.03
1729,2017-11-16 09:36:42,3,0.0,-0.03,216.8,1186.2,4.59
1730,2017-11-16 09:36:43,3,0.0,0.04,219.4,1186.7,4.37
1731,2017-11-16 09:36:44,3,0.0,-0.07,216.2,1188.4,4.44
1732,2017-11-16 09:36:45,3,0.0,0.04,216.1,1187.4,4.63
1733,2017-11-16 09:36:46,3,0.0,0.02,215.5,1187.9,5.18
1734,2017-11-16 09:36:47,3,0.0,-0.02,217.3,1187.5,5.47
1735,2017-11-16 09:36:48,3,0.0,0.02,217.3,1184.7,4.92
1736,2017-11-16 09:36:49,3,0.0,-0.06,218.3,1184.3,4.51
1737,2017-11-16 09:36:50,3,0.0,-0.11,214.7,1182.6,4.64
1738,2017-11-16 09:36:51,3,0.0,0.03,213.7,1180.7,4.62
1739,2017-11-16 09:36:52,3,0.0,-0.04,215.1,1179.3,4.82
1740,2017-11-16 09:36:53,3,0.0,-0.02,211.2,1174.7,4.37
1741,2017-11-16 09:36:54,3,0.0,-0.04,213.9,1173.5,4.4
1742,2017-11-16 09:36:55,3,0.0,-0.07,212.3,1172.5,4.38
1743,2017-11-16 09:36:56,3,0.0,-0.04,208.1,1171.0,4.7
1744,2017-11-16 09:36:57,3,0.0,-0.06,206.3,1169.1,4.85
1745,2017-11-16 09:36:58,3,0.0,-0.03,207.5,1167.8,4.95
1746,2017-11-16 09:36:59,3,0.0,0.07,206.6,1167.3,4.9
1747,2017-11-16 09:37:00,3,0.0,0.02,205.6,1167.1,4.67
1748,2017-11-16 09:37:01,3,0.0,0.01,205.5,1164.6,4.97
1749,2017-11-16 09:37:02,3,0.0,0.02,205.7,1164.6,4.84
1750,2017-11-16 09:37:03,3,0.0,-0.06,206.6,1161.6,4.44
1751,2017-11-16 09:37:04,3,0.0,0.02,203.4,1161.3,4.95
1752,2017-11-16 09:37:05,3,0.0,-0.02,205.2,1159.0,5.15
1753,2017-11-16 09:37:06,3,0.0,0.03,200.0,1157.2,5.32
1754,2017-11-16 09:37:07,3,0.0,0.11,201.3,1157.3,5.4
1755,2017-11-16 09:37:08,3,0.0,-0.06,199.7,1156.9,5.32
1756,2017-11-16 09:37:09,3,0.0,-0.04,198.6,1154.0,5.47
1757,2017-11-16 09:37:10,3,0.0,-0.04,200.4,1154.6,5.18
1758,2017-11-16 09:37:11,3,0.0,-0.08,203.0,1154.7,5.07
1759,2017-11-16 09:37:12,3,0.0,-0.03,200.7,1153.7,4.57
1760,2017-11-16 09:37:13,3,0.0,-0.03,200.3,1155.3,4.89
1761,2017-11-16 09:37:14,3,0.0,0.0,200.1,1155.0,5.26
1762,2017-11-16 09:37:15,3,0.0,0.04,199.5,1157.5,5.26
1763,2017-11-16 09:37:16,3,0.0,-0.02,200.4,1158.2,5.59
1764,2017-11-16 09:37:17,3,0.0,0.03,202.5,1158.1,5.77
1765,2017-11-16 09:37:18,3,0.0,0.08,203.4,1160.3,5.32
1766,2017-11-16 09:37:19,3,0.0,-0.02,203.4,1161.4,5.34
1767,2017-11-16 09:37:20,3,0.0,0.04,200.5,1161.7,5.36
1768,2017-11-16 09:37:21,3,0.0,0.0,206.6,1164.0,5.44
1769,2017-11-16 09:37:22,3,0.0,-0.04,204.9,1166.5,5.58
1770,2017-11-16 09:37:23,3,0.0,0.08,205.0,1166.1,5.22
1771,2017-11-16 09:37:24,3,0.0,-0.03,208.6,1170.2,5.32
1772,2017-11-16 09:37:25,3,0.0,0.02,207.0,1172.7,5.38
