,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
1014,2017-11-17 22:22:11,3,0.0,-0.01,422.8,1482.2,12.83
1015,2017-11-17 22:22:12,3,0.0,0.07,423.1,1484.4,13.56
1016,2017-11-17 22:22:13,3,0.0,0.19,423.7,1485.2,11.96
1017,2017-11-17 22:22:14,3,0.0,-0.17,422.5,1481.0,13.82
1018,2017-11-17 22:22:15,3,0.0,0.02,420.8,1472.2,13.08
1019,2017-11-17 22:22:16,3,0.0,-0.1,422.1,1469.0,12.45
1020,2017-11-17 22:22:17,3,0.0,-0.1,424.0,1468.2,13.49
1021,2017-11-17 22:22:18,3,0.0,-0.06,427.5,1474.8,14.64
1022,2017-11-17 22:22:19,3,0.0,-0.21,425.1,1477.8,13.64
1023,2017-11-17 22:22:20,3,0.0,0.11,424.8,1478.5,14.44
1024,2017-11-17 22:22:21,3,0.0,-0.08,426.5,1481.1,14.71
1025,2017-11-17 22:22:22,3,0.0,0.0,423.5,1477.0,14.74
1026,2017-11-17 22:22:23,3,0.0,0.08,425.1,1479.3,13.49
1027,2017-11-17 22:22:24,3,0.0,-0.01,424.1,1480.3,13.27
1028,2017-11-17 22:22:25,3,0.0,0.2,427.9,1484.6,12.21
1029,2017-11-17 22:22:26,3,0.0,0.17,426.5,1491.4,13.31
1030,2017-11-17 22:22:27,3,0.0,0.04,429.2,1498.0,14.05
1031,2017-11-17 22:22:28,3,0.0,-0.01,424.7,1498.9,14.41
1032,2017-11-17 22:22:29,3,0.0,-0.02,423.3,1498.2,14.99
1033,2017-11-17 22:22:30,3,0.0,-0.13,423.1,1493.1,15.3
1034,2017-11-17 22:22:31,3,0.0,-0.09,418.7,1485.3,15.8
1035,2017-11-17 22:22:32,3,0.0,-0.23,424.0,1477.8,15.45
1036,2017-11-17 22:22:33,3,0.0,0.01,425.1,1479.8,15.12
1037,2017-11-17 22:22:34,3,0.0,0.03,424.8,1480.3,13.96
1038,2017-11-17 22:22:35,3,0.0,-0.08,423.8,1480.7,14.51
1039,2017-11-17 22:22:36,3,0.0,0.03,421.8,1470.5,12.94
1040,2017-11-17 22:22:37,3,0.0,-0.01,422.6,1463.4,13.94
1041,2017-11-17 22:22:38,3,0.0,0.01,421.4,1456.3,14.3
1042,2017-11-17 22:22:39,3,0.0,0.1,423.2,1457.0,14.02
1043,2017-11-17 22:22:40,3,0.0,-0.06,426.4,1463.2,14.9
1044,2017-11-17 22:22:41,3,0.0,0.2,424.8,1468.5,13.83
1045,2017-11-17 22:22:42,3,0.0,0.07,425.9,1472.6,13.76
1046,2017-11-17 22:22:43,3,0.0,-0.08,425.7,1474.7,13.71
1047,2017-11-17 22:22:44,3,0.0,0.02,422.4,1468.3,13.06
1048,2017-11-17 22:22:45,3,0.0,-0.11,422.7,1462.2,13.82
1049,2017-11-17 22:22:46,3,0.0,-0.18,422.5,1466.6,13.1
1050,2017-11-17 22:22:47,3,0.0,-0.06,425.8,1466.7,14.24
1051,2017-11-17 22:22:48,3,0.0,-0.08,427.1,1471.6,13.65
1052,2017-11-17 22:22:49,3,0.0,0.01,427.9,1484.4,13.01
1053,2017-11-17 22:22:50,3,0.0,0.0,425.0,1488.9,13.43
1054,2017-11-17 22:22:51,3,0.0,0.06,421.0,1488.8,13.04
1055,2017-11-17 22:22:52,3,0.0,0.09,422.5,1483.1,12.14
1056,2017-11-17 22:22:53,3,0.0,-0.02,423.2,1477.3,11.26
1057,2017-11-17 22:22:54,3,0.0,-0.02,422.7,1471.9,11.14
1058,2017-11-17 22:22:55,3,0.0,0.02,424.9,1475.8,11.73
1059,2017-11-17 22:22:56,3,0.0,0.01,427.8,1477.3,13.04
1060,2017-11-17 22:22:57,3,0.0,0.06,422.2,1477.1,12.97
1061,2017-11-17 22:22:58,3,0.0,-0.14,421.7,1470.4,13.45
1062,2017-11-17 22:22:59,3,0.0,-0.16,421.1,1469.8,13.37
1063,2017-11-17 22:23:00,3,0.0,0.07,421.6,1469.4,14.75
1064,2017-11-17 22:23:01,3,0.0,-0.14,422.5,1464.8,13.35
1065,2017-11-17 22:23:02,3,0.0,0.01,422.2,1464.2,13.68
1066,2017-11-17 22:23:03,3,0.0,0.06,425.1,1469.9,13.26
1067,2017-11-17 22:23:04,3,0.0,-0.04,424.2,1469.1,13.16
1068,2017-11-17 22:23:05,3,0.0,0.11,426.2,1490.6,13.19
1069,2017-11-17 22:23:06,3,0.0,0.03,424.7,1501.5,13.49
1070,2017-11-17 22:23:07,3,0.0,0.13,425.9,1503.4,13.06
1071,2017-11-17 22:23:08,3,0.0,0.18,423.6,1508.2,12.71
1072,2017-11-17 22:23:09,3,0.0,-0.03,425.3,1510.7,12.69
1073,2017-11-17 22:23:10,3,0.0,0.06,419.7,1497.3,12.72
1074,2017-11-17 22:23:11,3,0.0,-0.2,419.0,1492.3,11.66
1075,2017-11-17 22:23:12,3,0.0,-0.19,418.9,1486.3,12.6
1076,2017-11-17 22:23:13,3,0.0,0.0,419.9,1479.1,12.53
1077,2017-11-17 22:23:14,3,0.0,-0.23,418.6,1468.7,14.02
1078,2017-11-17 22:23:15,3,0.0,0.1,421.0,1466.1,14.02
1079,2017-11-17 22:23:16,3,0.0,0.0,423.4,1465.4,14.46
1080,2017-11-17 22:23:17,3,0.0,0.02,422.0,1467.5,14.45
1081,2017-11-17 22:23:18,3,0.0,0.09,426.4,1472.5,14.27
1082,2017-11-17 22:23:19,3,0.0,-0.13,421.2,1469.3,13.43
1083,2017-11-17 22:23:20,3,0.0,-0.08,420.6,1469.9,14.55
1084,2017-11-17 22:23:21,3,0.0,0.19,423.1,1470.0,14.63
1085,2017-11-17 22:23:22,3,0.0,-0.06,422.1,1477.2,14.51
1086,2017-11-17 22:23:23,3,0.0,0.03,420.8,1482.7,14.51
1087,2017-11-17 22:23:24,3,0.0,0.02,424.3,1485.9,13.64
1088,2017-11-17 22:23:25,3,0.0,-0.14,418.5,1482.1,14.49
1089,2017-11-17 22:23:26,3,0.0,-0.04,420.6,1478.0,13.96
1090,2017-11-17 22:23:27,3,0.0,-0.21,420.6,1468.1,13.91
1091,2017-11-17 22:23:28,3,0.0,0.07,422.6,1465.8,12.94
1092,2017-11-17 22:23:29,3,0.0,0.09,423.3,1466.9,13.83
1093,2017-11-17 22:23:30,3,0.0,-0.11,423.8,1469.5,14.38
1094,2017-11-17 22:23:31,3,0.0,0.14,423.7,1467.7,15.18
1095,2017-11-17 22:23:32,3,0.0,-0.11,423.7,1466.2,14.77
1096,2017-11-17 22:23:33,3,0.0,-0.07,424.4,1469.6,14.29
1097,2017-11-17 22:23:34,3,0.0,0.13,421.4,1469.6,14.3
1098,2017-11-17 22:23:35,3,0.0,-0.02,422.4,1477.7,15.37
1099,2017-11-17 22:23:36,3,0.0,-0.01,423.5,1480.7,15.59
1100,2017-11-17 22:23:37,3,0.0,0.06,425.6,1491.4,14.88
1101,2017-11-17 22:23:38,3,0.0,-0.09,424.0,1493.6,15.6
1102,2017-11-17 22:23:39,3,0.0,0.16,420.0,1499.5,14.7
1103,2017-11-17 22:23:40,3,0.0,-0.07,419.3,1497.0,14.16
1104,2017-11-17 22:23:41,3,0.0,-0.01,420.6,1489.8,13.45
1105,2017-11-17 22:23:42,3,0.0,0.29,417.0,1482.4,13.94
1106,2017-11-17 22:23:43,3,0.0,0.03,418.3,1477.6,13.5
1107,2017-11-17 22:23:44,3,0.0,0.16,422.4,1471.4,14.29
1108,2017-11-17 22:23:45,3,0.0,0.16,422.4,1471.4,14.29
1109,2017-11-17 22:23:46,3,0.0,-0.1,421.9,1465.7,13.9
1110,2017-11-17 22:23:47,3,0.0,0.08,423.1,1461.6,14.05
1111,2017-11-17 22:23:48,3,0.0,-0.08,423.6,1464.3,14.99
1112,2017-11-17 22:23:49,3,0.0,-0.08,421.2,1464.1,15.6
1113,2017-11-17 22:23:50,3,0.0,0.01,422.8,1469.6,15.12
1114,2017-11-17 22:23:51,3,0.0,-0.03,426.7,1472.5,14.68
1115,2017-11-17 22:23:52,3,0.0,0.11,422.6,1478.6,12.57
1116,2017-11-17 22:23:53,3,0.0,-0.02,424.4,1483.3,13.19
1117,2017-11-17 22:23:54,3,0.0,-0.1,424.3,1484.1,13.06
1118,2017-11-17 22:23:55,3,0.0,0.11,423.2,1485.3,13.1
1119,2017-11-17 22:23:56,3,0.0,-0.11,422.5,1485.4,13.82
1120,2017-11-17 22:23:57,3,0.0,-0.16,420.5,1480.7,14.85
1121,2017-11-17 22:23:58,3,0.0,-0.01,421.6,1475.6,14.05
1122,2017-11-17 22:23:59,3,0.0,-0.13,419.9,1469.4,13.74
1123,2017-11-17 22:24:00,3,0.0,0.07,420.4,1463.0,12.84
1124,2017-11-17 22:24:01,3,0.0,0.09,421.0,1459.5,12.05
1125,2017-11-17 22:24:02,3,0.0,-0.19,424.4,1459.3,12.47
1126,2017-11-17 22:24:03,3,0.0,0.12,422.7,1464.9,12.51
1127,2017-11-17 22:24:04,3,0.0,0.02,424.0,1465.5,12.34
1128,2017-11-17 22:24:05,3,0.0,-0.04,424.7,1466.4,11.96
1129,2017-11-17 22:24:06,3,0.0,0.1,425.1,1466.1,13.37
1130,2017-11-17 22:24:07,3,0.0,-0.01,423.8,1465.1,13.05
1131,2017-11-17 22:24:08,3,0.0,0.03,422.8,1467.2,11.85
1132,2017-11-17 22:24:09,3,0.0,-0.04,425.2,1471.8,11.65
1133,2017-11-17 22:24:10,3,0.0,-0.2,423.4,1468.5,10.88
1134,2017-11-17 22:24:11,3,0.0,-0.01,422.5,1468.1,10.32
1135,2017-11-17 22:24:12,3,0.0,-0.16,422.3,1469.5,10.5
1136,2017-11-17 22:24:13,3,0.0,0.01,423.3,1470.8,11.28
1137,2017-11-17 22:24:14,3,0.0,-0.02,424.4,1477.1,11.48
1138,2017-11-17 22:24:15,3,0.0,-0.12,425.2,1484.5,12.47
1139,2017-11-17 22:24:16,3,0.0,0.09,420.7,1484.5,14.0
1140,2017-11-17 22:24:17,3,0.0,-0.02,420.7,1486.9,13.21
1141,2017-11-17 22:24:18,3,0.0,0.03,419.1,1486.6,12.86
1142,2017-11-17 22:24:19,3,0.0,0.14,421.1,1488.8,13.43
1143,2017-11-17 22:24:20,3,0.0,-0.01,419.7,1484.9,13.68
1144,2017-11-17 22:24:21,3,0.0,0.22,421.2,1483.3,13.41
1145,2017-11-17 22:24:22,3,0.0,0.14,422.4,1482.4,13.57
1146,2017-11-17 22:24:23,3,0.0,-0.14,420.1,1479.1,13.91
1147,2017-11-17 22:24:24,3,0.0,0.08,420.6,1476.8,14.11
1148,2017-11-17 22:24:25,3,0.0,-0.14,420.0,1473.2,13.41
1149,2017-11-17 22:24:26,3,0.0,-0.04,417.7,1470.6,13.31
1150,2017-11-17 22:24:27,3,0.0,0.1,422.6,1470.6,13.52
1151,2017-11-17 22:24:28,3,0.0,-0.13,421.3,1468.9,13.24
1152,2017-11-17 22:24:29,3,0.0,0.16,421.0,1465.2,14.12
1153,2017-11-17 22:24:30,3,0.0,-0.06,422.5,1466.1,13.67
1154,2017-11-17 22:24:31,3,0.0,-0.12,425.0,1469.1,11.99
1155,2017-11-17 22:24:32,3,0.0,0.03,424.1,1468.0,13.23
1156,2017-11-17 22:24:33,3,0.0,-0.19,421.7,1470.2,13.83
1157,2017-11-17 22:24:34,3,0.0,0.1,423.7,1470.8,12.99
1158,2017-11-17 22:24:35,3,0.0,0.06,421.9,1474.2,13.01
1159,2017-11-17 22:24:36,3,0.0,-0.27,420.4,1475.0,13.17
1160,2017-11-17 22:24:37,3,0.0,-0.01,422.8,1476.9,13.64
1161,2017-11-17 22:24:38,3,0.0,0.01,426.1,1479.4,13.93
1162,2017-11-17 22:24:39,3,0.0,0.06,426.5,1481.1,13.02
1163,2017-11-17 22:24:40,3,0.0,0.04,425.2,1481.1,14.56
1164,2017-11-17 22:24:41,3,0.0,-0.09,421.8,1478.3,14.0
1165,2017-11-17 22:24:42,3,0.0,0.17,423.5,1476.7,12.97
1166,2017-11-17 22:24:43,3,0.0,0.07,422.2,1481.5,12.14
1167,2017-11-17 22:24:44,3,0.0,-0.17,421.1,1479.8,11.63
1168,2017-11-17 22:24:45,3,0.0,0.07,424.5,1480.4,12.93
1169,2017-11-17 22:24:46,3,0.0,-0.17,420.2,1477.8,12.79
1170,2017-11-17 22:24:47,3,0.0,-0.02,422.2,1475.8,12.24
1171,2017-11-17 22:24:48,3,0.0,0.03,426.0,1475.4,12.06
1172,2017-11-17 22:24:49,3,0.0,-0.21,424.2,1481.3,13.06
1173,2017-11-17 22:24:50,3,0.0,0.09,425.1,1485.5,13.52
1174,2017-11-17 22:24:51,3,0.0,0.04,425.0,1487.6,13.48
1175,2017-11-17 22:24:52,3,0.0,-0.14,423.5,1487.7,12.49
1176,2017-11-17 22:24:53,3,0.0,0.11,420.6,1484.3,13.98
1177,2017-11-17 22:24:54,3,0.0,0.0,420.0,1473.0,14.35
1178,2017-11-17 22:24:55,3,0.0,0.12,423.7,1471.3,14.16
1179,2017-11-17 22:24:56,3,0.0,-0.01,419.1,1472.1,13.89
1180,2017-11-17 22:24:57,3,0.0,-0.07,419.6,1469.8,13.26
1181,2017-11-17 22:24:58,3,0.0,-0.01,422.5,1465.6,12.62
1182,2017-11-17 22:24:59,3,0.0,-0.07,422.5,1468.3,12.49
1183,2017-11-17 22:25:00,3,0.0,-0.07,423.0,1466.6,13.48
1184,2017-11-17 22:25:01,3,0.0,0.07,424.4,1470.4,13.87
1185,2017-11-17 22:25:02,3,0.0,0.07,424.4,1470.4,13.87
1186,2017-11-17 22:25:03,3,0.0,0.01,426.3,1472.3,14.59
1187,2017-11-17 22:25:04,3,0.0,-0.18,427.0,1476.6,13.49
1188,2017-11-17 22:25:05,3,0.0,-0.08,424.8,1472.9,13.5
1189,2017-11-17 22:25:06,3,0.0,0.07,424.2,1473.9,14.22
1190,2017-11-17 22:25:07,3,0.0,-0.09,422.4,1474.1,12.12
1191,2017-11-17 22:25:08,3,0.0,0.21,428.1,1475.4,12.21
1192,2017-11-17 22:25:10,3,0.0,0.0,426.5,1477.0,13.19
1193,2017-11-17 22:25:11,3,0.0,0.06,423.7,1476.0,13.75
1194,2017-11-17 22:25:12,3,0.0,-0.08,425.7,1476.0,13.76
1195,2017-11-17 22:25:13,3,0.0,-0.01,425.9,1475.0,14.04
1196,2017-11-17 22:25:14,3,0.0,0.0,422.2,1472.7,13.3
1197,2017-11-17 22:25:15,3,0.0,-0.22,425.6,1471.4,12.82
1198,2017-11-17 22:25:16,3,0.0,-0.07,429.7,1470.2,12.6
1199,2017-11-17 22:25:17,3,0.0,-0.07,425.5,1473.5,13.54
1200,2017-11-17 22:25:18,3,0.0,-0.13,430.5,1481.2,12.39
1201,2017-11-17 22:25:19,3,0.0,0.14,429.6,1486.7,12.46
1202,2017-11-17 22:25:20,3,0.0,-0.07,428.6,1492.2,12.28
1203,2017-11-17 22:25:21,3,0.0,0.12,426.5,1492.8,12.65
1204,2017-11-17 22:25:22,3,0.0,0.12,425.0,1493.1,11.88
1205,2017-11-17 22:25:23,3,0.0,-0.04,424.8,1488.8,13.52
1206,2017-11-17 22:25:24,3,0.0,0.19,424.3,1477.2,13.67
1207,2017-11-17 22:25:25,3,0.0,-0.06,424.7,1475.3,12.57
1208,2017-11-17 22:25:26,3,0.0,-0.11,426.8,1471.2,12.01
1209,2017-11-17 22:25:27,3,0.0,0.08,423.9,1467.1,11.8
1210,2017-11-17 22:25:28,3,0.0,-0.14,427.2,1463.5,11.84
1211,2017-11-17 22:25:29,3,0.0,-0.04,427.0,1462.3,11.03
1212,2017-11-17 22:25:30,3,0.0,-0.03,426.7,1467.1,11.37
1213,2017-11-17 22:25:31,3,0.0,-0.19,425.8,1464.6,10.33
1214,2017-11-17 22:25:32,3,0.0,-0.01,424.4,1464.7,10.5
1215,2017-11-17 22:25:33,3,0.0,-0.22,425.0,1470.8,12.57
1216,2017-11-17 22:25:34,3,0.0,0.04,424.8,1472.2,12.25
1217,2017-11-17 22:25:35,3,0.0,0.1,424.6,1477.1,12.76
1218,2017-11-17 22:25:36,3,0.0,0.03,425.8,1480.2,12.31
1219,2017-11-17 22:25:37,3,0.0,0.16,422.8,1479.8,11.83
1220,2017-11-17 22:25:38,3,0.0,0.06,424.9,1483.1,12.12
1221,2017-11-17 22:25:39,3,0.0,-0.12,424.2,1485.4,12.46
1222,2017-11-17 22:25:40,3,0.0,0.11,420.3,1483.0,13.65
1223,2017-11-17 22:25:41,3,0.0,-0.07,424.5,1484.0,13.06
1224,2017-11-17 22:25:42,3,0.0,-0.09,423.6,1478.7,12.51
1225,2017-11-17 22:25:43,3,0.0,0.12,424.3,1480.6,12.5
1226,2017-11-17 22:25:44,3,0.0,-0.1,423.2,1469.4,11.39
1227,2017-11-17 22:25:45,3,0.0,0.09,421.3,1464.7,10.93
1228,2017-11-17 22:25:46,3,0.0,0.03,424.3,1468.3,10.55
1229,2017-11-17 22:25:47,3,0.0,-0.13,424.2,1470.5,10.44
1230,2017-11-17 22:25:48,3,0.0,0.11,425.3,1471.3,11.61
1231,2017-11-17 22:25:49,3,0.0,-0.13,423.0,1472.6,11.53
1232,2017-11-17 22:25:50,3,0.0,0.1,421.0,1472.7,10.95
1233,2017-11-17 22:25:51,3,0.0,0.06,419.9,1470.4,10.5
1234,2017-11-17 22:25:52,3,0.0,-0.13,425.1,1469.8,12.16
1235,2017-11-17 22:25:53,3,0.0,0.06,422.7,1470.9,11.44
1236,2017-11-17 22:25:54,3,0.0,0.02,424.3,1473.3,11.65
1237,2017-11-17 22:25:55,3,0.0,-0.04,425.4,1476.0,10.82
1238,2017-11-17 22:25:56,3,0.0,0.11,425.7,1483.2,11.21
1239,2017-11-17 22:25:57,3,0.0,-0.16,424.3,1491.3,11.11
1240,2017-11-17 22:25:58,3,0.0,0.14,423.9,1491.8,11.5
1241,2017-11-17 22:25:59,3,0.0,0.02,423.4,1497.2,11.39
1242,2017-11-17 22:26:00,3,0.0,-0.07,425.9,1500.4,11.4
1243,2017-11-17 22:26:01,3,0.0,0.16,422.4,1498.2,12.54
1244,2017-11-17 22:26:02,3,0.0,-0.04,422.7,1489.3,11.21
1245,2017-11-17 22:26:03,3,0.0,-0.17,419.8,1484.4,11.32
1246,2017-11-17 22:26:04,3,0.0,0.12,421.7,1476.6,10.89
1247,2017-11-17 22:26:05,3,0.0,-0.16,421.3,1462.8,12.14
1248,2017-11-17 22:26:06,3,0.0,0.16,421.7,1455.2,11.98
1249,2017-11-17 22:26:07,3,0.0,0.04,421.8,1455.6,12.54
1250,2017-11-17 22:26:08,3,0.0,-0.13,424.0,1456.3,12.51
1251,2017-11-17 22:26:09,3,0.0,0.02,421.4,1463.6,13.83
1252,2017-11-17 22:26:10,3,0.0,-0.01,424.1,1466.6,13.17
1253,2017-11-17 22:26:11,3,0.0,0.03,423.8,1467.1,12.79
1254,2017-11-17 22:26:12,3,0.0,0.12,425.0,1473.3,11.91
1255,2017-11-17 22:26:13,3,0.0,-0.06,424.2,1484.4,10.92
1256,2017-11-17 22:26:14,3,0.0,0.01,424.5,1488.0,11.55
1257,2017-11-17 22:26:15,3,0.0,-0.03,423.6,1490.6,10.98
1258,2017-11-17 22:26:16,3,0.0,-0.19,422.5,1495.0,10.59
1259,2017-11-17 22:26:17,3,0.0,0.03,420.6,1493.7,10.23
1260,2017-11-17 22:26:18,3,0.0,-0.08,424.2,1490.7,9.83
1261,2017-11-17 22:26:19,3,0.0,0.1,423.4,1487.0,12.46
1262,2017-11-17 22:26:20,3,0.0,-0.04,422.6,1488.4,12.76
1263,2017-11-17 22:26:21,3,0.0,-0.1,423.4,1486.2,13.3
1264,2017-11-17 22:26:22,3,0.0,0.13,422.3,1482.3,12.46
1265,2017-11-17 22:26:23,3,0.0,-0.09,423.3,1482.8,12.83
1266,2017-11-17 22:26:24,3,0.0,-0.14,422.9,1482.2,13.01
1267,2017-11-17 22:26:25,3,0.0,0.19,423.3,1480.6,12.8
1268,2017-11-17 22:26:26,3,0.0,-0.11,424.8,1482.2,12.38
1269,2017-11-17 22:26:27,3,0.0,0.03,424.0,1480.4,13.34
1270,2017-11-17 22:26:28,3,0.0,-0.04,422.1,1480.8,13.53
1271,2017-11-17 22:26:29,3,0.0,-0.04,421.8,1478.8,13.79
1272,2017-11-17 22:26:30,3,0.0,0.04,425.0,1479.3,14.16
1273,2017-11-17 22:26:31,3,0.0,-0.06,418.0,1470.3,13.71
1274,2017-11-17 22:26:32,3,0.0,-0.03,422.0,1462.8,12.21
1275,2017-11-17 22:26:33,3,0.0,0.01,420.7,1460.4,12.87
1276,2017-11-17 22:26:34,3,0.0,0.03,424.3,1460.1,12.47
1277,2017-11-17 22:26:35,3,0.0,0.12,424.4,1456.7,10.54
1278,2017-11-17 22:26:37,3,0.0,-0.04,426.9,1461.5,11.0
1279,2017-11-17 22:26:38,3,0.0,0.1,427.4,1462.2,11.98
1280,2017-11-17 22:26:39,3,0.0,-0.03,425.0,1471.1,11.63
1281,2017-11-17 22:26:40,3,0.0,-0.11,426.3,1470.6,12.56
1282,2017-11-17 22:26:41,3,0.0,0.02,427.8,1475.7,12.31
1283,2017-11-17 22:26:42,3,0.0,0.07,423.0,1478.5,12.35
1284,2017-11-17 22:26:43,3,0.0,0.01,425.6,1484.6,12.34
1285,2017-11-17 22:26:44,3,0.0,0.01,424.3,1489.1,11.98
1286,2017-11-17 22:26:45,3,0.0,-0.18,421.5,1483.6,11.83
1287,2017-11-17 22:26:46,3,0.0,0.04,421.2,1481.9,11.4
1288,2017-11-17 22:26:47,3,0.0,0.11,422.2,1481.8,10.89
1289,2017-11-17 22:26:48,3,0.0,-0.04,423.2,1472.4,11.61
1290,2017-11-17 22:26:49,3,0.0,0.11,423.6,1467.0,11.77
1291,2017-11-17 22:26:50,3,0.0,-0.22,424.8,1468.2,12.21
1292,2017-11-17 22:26:51,3,0.0,0.07,423.1,1467.5,11.33
1293,2017-11-17 22:26:52,3,0.0,-0.06,423.4,1476.4,12.12
1294,2017-11-17 22:26:53,3,0.0,-0.12,422.2,1473.4,11.55
1295,2017-11-17 22:26:54,3,0.0,0.27,425.8,1479.1,12.25
1296,2017-11-17 22:26:55,3,0.0,-0.03,422.4,1481.9,12.31
1297,2017-11-17 22:26:56,3,0.0,-0.03,424.5,1487.0,12.01
1298,2017-11-17 22:26:57,3,0.0,-0.08,423.2,1493.6,12.76
1299,2017-11-17 22:26:58,3,0.0,-0.17,424.7,1491.2,13.54
1300,2017-11-17 22:26:59,3,0.0,0.17,423.5,1486.7,13.35
1301,2017-11-17 22:27:00,3,0.0,0.11,421.1,1484.9,13.49
1302,2017-11-17 22:27:01,3,0.0,0.01,420.4,1474.9,12.87
1303,2017-11-17 22:27:02,3,0.0,0.18,424.0,1472.9,11.57
1304,2017-11-17 22:27:03,3,0.0,-0.19,421.2,1476.6,12.14
1305,2017-11-17 22:27:04,3,0.0,0.02,425.6,1473.0,12.12
1306,2017-11-17 22:27:05,3,0.0,-0.06,421.0,1477.8,12.29
1307,2017-11-17 22:27:06,3,0.0,-0.07,423.2,1476.3,11.66
1308,2017-11-17 22:27:07,3,0.0,0.12,424.5,1477.2,12.94
1309,2017-11-17 22:27:08,3,0.0,-0.17,422.7,1477.6,12.32
1310,2017-11-17 22:27:09,3,0.0,0.12,420.7,1470.1,12.47
1311,2017-11-17 22:27:10,3,0.0,-0.04,424.1,1471.5,11.06
1312,2017-11-17 22:27:11,3,0.0,-0.11,423.9,1475.2,10.67
1313,2017-11-17 22:27:12,3,0.0,0.14,423.4,1472.5,11.33
1314,2017-11-17 22:27:13,3,0.0,0.07,422.0,1478.5,11.2
1315,2017-11-17 22:27:14,3,0.0,-0.01,424.4,1483.1,12.69
1316,2017-11-17 22:27:15,3,0.0,-0.04,423.6,1483.7,13.16
1317,2017-11-17 22:27:16,3,0.0,-0.02,421.3,1482.4,12.71
1318,2017-11-17 22:27:17,3,0.0,-0.02,422.7,1478.1,12.03
1319,2017-11-17 22:27:18,3,0.0,-0.03,420.2,1468.6,11.55
1320,2017-11-17 22:27:19,3,0.0,-0.08,423.1,1463.3,10.74
1321,2017-11-17 22:27:20,3,0.0,-0.11,422.3,1462.5,9.85
1322,2017-11-17 22:27:21,3,0.0,-0.04,423.0,1462.9,8.24
1323,2017-11-17 22:27:22,3,0.0,-0.14,426.5,1467.6,11.43
1324,2017-11-17 22:27:23,3,0.0,0.03,420.9,1466.7,10.81
1325,2017-11-17 22:27:24,3,0.0,0.07,422.8,1468.7,9.67
1326,2017-11-17 22:27:25,3,0.0,0.12,421.5,1465.6,9.7
1327,2017-11-17 22:27:26,3,0.0,0.1,424.2,1475.6,9.75
1328,2017-11-17 22:27:27,3,0.0,-0.07,420.8,1474.9,10.67
1329,2017-11-17 22:27:28,3,0.0,0.04,423.9,1473.7,9.68
1330,2017-11-17 22:27:29,3,0.0,0.21,424.1,1473.1,10.26
1331,2017-11-17 22:27:30,3,0.0,-0.03,420.0,1474.0,10.82
1332,2017-11-17 22:27:31,3,0.0,-0.01,422.7,1470.5,12.35
1333,2017-11-17 22:27:32,3,0.0,-0.34,421.2,1470.2,12.62
1334,2017-11-17 22:27:33,3,0.0,-0.26,420.1,1469.9,12.31
1335,2017-11-17 22:27:34,3,0.0,0.09,418.3,1471.4,11.04
1336,2017-11-17 22:27:35,3,0.0,-0.13,417.6,1468.4,10.74
1337,2017-11-17 22:27:36,3,0.0,0.03,422.1,1469.7,10.48
1338,2017-11-17 22:27:37,3,0.0,0.0,420.8,1473.0,10.67
1339,2017-11-17 22:27:38,3,0.0,0.18,418.2,1469.8,11.46
1340,2017-11-17 22:27:39,3,0.0,0.0,418.8,1474.1,11.73
1341,2017-11-17 22:27:40,3,0.0,-0.09,419.8,1478.4,11.66
1342,2017-11-17 22:27:41,3,0.0,0.13,420.1,1481.2,11.26
1343,2017-11-17 22:27:42,3,0.0,-0.16,424.1,1499.9,12.05
1344,2017-11-17 22:27:43,3,0.0,0.07,422.2,1504.9,11.73
1345,2017-11-17 22:27:44,3,0.0,0.06,418.0,1508.2,12.38
1346,2017-11-17 22:27:45,3,0.0,-0.18,418.7,1506.1,12.76
1347,2017-11-17 22:27:46,3,0.0,-0.04,416.7,1502.2,12.75
1348,2017-11-17 22:27:47,3,0.0,0.02,415.9,1488.2,13.26
1349,2017-11-17 22:27:48,3,0.0,-0.11,423.1,1482.5,12.84
1350,2017-11-17 22:27:49,3,0.0,-0.02,424.2,1475.3,11.96
1351,2017-11-17 22:27:50,3,0.0,-0.11,423.4,1473.9,12.53
1352,2017-11-17 22:27:51,3,0.0,-0.03,422.3,1469.3,11.54
1353,2017-11-17 22:27:52,3,0.0,-0.04,424.0,1477.4,12.5
1354,2017-11-17 22:27:53,3,0.0,0.18,426.4,1477.6,12.2
1355,2017-11-17 22:27:54,3,0.0,0.0,425.3,1481.5,12.71
1356,2017-11-17 22:27:55,3,0.0,0.18,425.4,1484.5,13.37
1357,2017-11-17 22:27:56,3,0.0,0.03,422.2,1478.0,13.26
1358,2017-11-17 22:27:57,3,0.0,-0.08,421.8,1469.0,14.33
1359,2017-11-17 22:27:58,3,0.0,0.1,422.7,1468.5,14.7
1360,2017-11-17 22:27:59,3,0.0,-0.06,424.1,1470.4,14.19
1361,2017-11-17 22:28:00,3,0.0,0.09,424.9,1475.6,13.6
1362,2017-11-17 22:28:01,3,0.0,-0.04,426.8,1477.7,13.42
1363,2017-11-17 22:28:02,3,0.0,-0.08,426.0,1482.3,13.53
1364,2017-11-17 22:28:03,3,0.0,0.03,423.8,1480.8,14.63
1365,2017-11-17 22:28:04,3,0.0,-0.12,421.5,1482.3,11.31
