,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
50,2017-11-16 15:29:44,3,0.0,-0.05,31.8,1003.8,1.95
51,2017-11-16 15:29:45,3,0.0,-0.01,31.9,1000.6,1.95
52,2017-11-16 15:29:46,3,0.0,0.0,26.3,999.8,2.06
53,2017-11-16 15:29:47,3,0.0,-0.06,28.6,997.3,1.94
54,2017-11-16 15:29:48,3,0.0,-0.01,24.5,995.2,1.94
55,2017-11-16 15:29:49,3,0.0,-0.08,19.1,994.6,2.16
56,2017-11-16 15:29:50,3,0.0,0.03,19.8,993.5,2.03
57,2017-11-16 15:29:51,3,0.0,0.01,18.6,992.9,1.87
58,2017-11-16 15:29:52,3,0.0,-0.06,15.4,991.5,1.73
59,2017-11-16 15:29:53,3,0.0,0.02,13.9,991.3,1.69
60,2017-11-16 15:29:54,3,0.0,-0.02,16.2,991.2,1.91
61,2017-11-16 15:29:55,3,0.0,-0.02,14.4,990.8,1.78
62,2017-11-16 15:29:56,3,0.0,-0.06,14.5,990.4,1.78
63,2017-11-16 15:29:57,3,0.0,0.01,12.9,990.8,2.13
64,2017-11-16 15:29:58,3,0.0,-0.01,15.9,990.4,2.18
65,2017-11-16 15:29:59,3,0.0,0.0,16.2,990.3,2.17
66,2017-11-16 15:30:00,3,0.0,0.01,14.6,989.8,2.09
67,2017-11-16 15:30:01,3,0.0,-0.02,13.3,990.6,2.03
68,2017-11-16 15:30:02,3,0.0,0.02,15.6,990.7,2.06
69,2017-11-16 15:30:03,3,0.0,0.03,13.4,990.9,2.33
70,2017-11-16 15:30:04,3,0.0,-0.09,13.5,989.9,2.58
71,2017-11-16 15:30:05,3,0.0,0.01,12.7,989.7,2.68
72,2017-11-16 15:30:06,3,0.0,0.0,15.9,988.5,2.32
73,2017-11-16 15:30:07,3,0.0,-0.01,14.9,989.1,2.51
74,2017-11-16 15:30:08,3,0.0,-0.06,14.4,989.5,2.61
75,2017-11-16 15:30:09,3,0.0,0.03,13.3,987.9,2.73
76,2017-11-16 15:30:10,3,0.0,-0.11,11.4,987.5,2.59
77,2017-11-16 15:30:11,3,0.0,0.01,10.2,986.2,2.42
78,2017-11-16 15:30:12,3,0.0,0.01,11.5,986.7,2.28
79,2017-11-16 15:30:13,3,0.0,-0.06,7.2,986.2,2.39
80,2017-11-16 15:30:14,3,0.0,0.01,7.6,985.4,2.44
81,2017-11-16 15:30:15,2,0.0,0.01,0.6,984.8,2.54
82,2017-11-16 15:30:16,2,0.0,-0.07,1.0,985.5,2.43
83,2017-11-16 15:30:17,2,0.0,-0.09,0.0,987.1,2.21
84,2017-11-16 15:30:18,2,0.0,-0.01,0.0,990.8,2.03
85,2017-11-16 15:30:19,2,0.0,-0.12,0.0,991.5,1.96
86,2017-11-16 15:30:20,2,0.0,0.01,0.0,992.9,2.33
87,2017-11-16 15:30:21,2,0.0,-0.07,0.0,993.7,2.51
88,2017-11-16 15:30:22,2,0.0,-0.01,0.0,996.7,2.35
89,2017-11-16 15:30:23,2,0.0,-0.03,0.0,998.4,2.4
90,2017-11-16 15:30:24,2,0.0,0.02,0.0,1000.4,2.39
91,2017-11-16 15:30:25,2,0.0,-0.01,0.0,999.9,2.33
92,2017-11-16 15:30:26,2,0.0,-0.07,0.0,1002.7,2.2
93,2017-11-16 15:30:27,2,0.0,-0.05,0.0,1003.3,2.05
94,2017-11-16 15:30:28,2,0.0,-0.01,0.0,1006.6,2.17
95,2017-11-16 15:30:29,2,0.0,-0.02,0.0,1008.1,2.4
96,2017-11-16 15:30:30,2,0.0,-0.05,0.0,1009.0,2.43
97,2017-11-16 15:30:31,2,0.0,-0.07,0.0,1008.4,2.59
98,2017-11-16 15:30:32,2,0.0,-0.03,0.0,1009.8,2.57
99,2017-11-16 15:30:33,2,0.0,-0.05,0.0,1012.7,2.13
100,2017-11-16 15:30:34,2,0.0,0.01,0.0,1013.1,2.07
101,2017-11-16 15:30:35,2,0.0,0.0,0.0,1013.4,2.06
102,2017-11-16 15:30:36,2,0.0,-0.01,0.0,1013.9,1.89
103,2017-11-16 15:30:37,2,0.0,-0.06,0.0,1014.6,1.87
104,2017-11-16 15:30:38,2,0.0,-0.03,0.0,1015.4,1.84
105,2017-11-16 15:30:39,2,0.0,0.0,0.0,1016.4,1.67
106,2017-11-16 15:30:40,2,0.0,-0.08,0.0,1017.0,1.56
107,2017-11-16 15:30:41,2,0.0,0.01,0.0,1017.0,1.62
108,2017-11-16 15:30:43,2,0.0,-0.03,0.0,1018.8,1.99
109,2017-11-16 15:30:44,2,0.0,0.02,0.0,1019.4,2.09
110,2017-11-16 15:30:45,2,0.0,-0.06,0.0,1019.9,2.09
111,2017-11-16 15:30:46,2,0.0,-0.05,0.0,1021.0,2.17
112,2017-11-16 15:30:47,2,0.0,-0.01,0.0,1023.1,2.33
113,2017-11-16 15:30:48,2,0.0,0.01,0.0,1023.9,2.54
114,2017-11-16 15:30:49,2,0.0,-0.09,0.0,1025.6,2.65
115,2017-11-16 15:30:50,2,0.0,-0.05,0.0,1026.7,2.72
116,2017-11-16 15:30:51,2,0.0,0.0,0.0,1029.2,2.53
117,2017-11-16 15:30:52,2,0.0,0.08,0.0,1030.5,2.43
118,2017-11-16 15:30:53,2,0.0,0.0,0.0,1033.7,2.36
119,2017-11-16 15:30:54,2,0.0,0.03,0.0,1037.8,2.11
120,2017-11-16 15:30:55,2,0.0,-0.05,0.0,1039.2,1.92
121,2017-11-16 15:30:56,2,0.0,-0.01,0.0,1041.2,1.94
122,2017-11-16 15:30:57,2,0.0,0.05,0.0,1043.7,1.76
123,2017-11-16 15:30:58,2,0.0,-0.02,0.0,1049.1,1.65
124,2017-11-16 15:30:59,2,0.0,0.05,0.0,1051.7,1.74
125,2017-11-16 15:31:00,2,0.0,0.01,0.0,1054.8,1.74
126,2017-11-16 15:31:01,2,0.0,-0.07,0.0,1057.6,1.84
127,2017-11-16 15:31:02,2,0.0,0.08,0.0,1063.7,2.24
128,2017-11-16 15:31:03,2,0.0,0.01,0.0,1066.5,2.77
129,2017-11-16 15:31:04,2,0.0,-0.05,0.0,1071.0,3.38
130,2017-11-16 15:31:05,2,0.0,0.08,0.0,1077.0,4.05
131,2017-11-16 15:31:06,2,0.0,0.06,0.0,1082.0,4.29
132,2017-11-16 15:31:07,2,0.0,-0.02,0.0,1086.9,4.2
133,2017-11-16 15:31:08,2,0.0,0.02,0.0,1090.4,4.12
134,2017-11-16 15:31:09,2,0.0,0.02,0.0,1097.1,4.0
135,2017-11-16 15:31:10,2,0.0,-0.1,0.0,1107.8,3.96
136,2017-11-16 15:31:11,2,0.0,-0.06,0.0,1111.2,3.96
137,2017-11-16 15:31:12,2,0.0,-0.09,0.0,1115.9,4.0
138,2017-11-16 15:31:13,2,0.0,-0.1,0.0,1119.5,3.85
139,2017-11-16 15:31:14,2,0.0,0.05,0.0,1124.0,3.85
140,2017-11-16 15:31:15,2,0.0,-0.06,0.0,1131.8,3.93
141,2017-11-16 15:31:16,2,0.0,-0.1,0.0,1135.7,3.96
142,2017-11-16 15:31:17,2,0.0,0.08,0.0,1139.2,4.09
143,2017-11-16 15:31:18,2,0.0,0.0,0.0,1143.3,3.98
144,2017-11-16 15:31:19,2,0.0,0.07,0.0,1150.9,3.89
145,2017-11-16 15:31:20,2,0.0,-0.09,0.0,1153.6,3.76
146,2017-11-16 15:31:21,2,0.0,0.08,0.0,1157.4,3.89
147,2017-11-16 15:31:22,2,0.0,-0.03,0.0,1159.8,3.97
148,2017-11-16 15:31:23,2,0.0,0.02,0.0,1165.3,4.05
149,2017-11-16 15:31:24,2,0.0,-0.09,0.0,1167.0,3.98
150,2017-11-16 15:31:25,2,0.0,-0.03,0.0,1169.3,3.82
151,2017-11-16 15:31:26,2,0.0,-0.01,0.0,1169.4,3.68
152,2017-11-16 15:31:27,2,0.0,-0.09,0.0,1170.0,3.61
153,2017-11-16 15:31:28,2,0.0,0.07,0.0,1170.9,3.68
154,2017-11-16 15:31:29,2,0.0,0.02,0.0,1170.1,3.52
155,2017-11-16 15:31:30,2,0.0,-0.1,0.0,1169.0,3.38
156,2017-11-16 15:31:31,2,0.0,0.05,0.0,1166.1,3.17
157,2017-11-16 15:31:32,2,0.0,-0.07,0.0,1164.3,3.13
158,2017-11-16 15:31:33,2,0.0,-0.02,0.0,1161.9,3.12
159,2017-11-16 15:31:34,2,0.0,0.05,0.0,1160.3,2.8
160,2017-11-16 15:31:35,2,0.0,0.03,0.0,1156.0,2.47
161,2017-11-16 15:31:36,2,0.0,-0.05,0.0,1153.8,2.39
162,2017-11-16 15:31:37,2,0.0,-0.05,0.0,1152.5,2.57
163,2017-11-16 15:31:38,2,0.0,-0.05,0.0,1150.6,2.64
164,2017-11-16 15:31:39,2,0.0,-0.07,0.0,1147.7,2.58
165,2017-11-16 15:31:40,2,0.0,0.08,0.0,1146.1,2.66
166,2017-11-16 15:31:41,2,0.0,-0.11,0.0,1145.1,2.55
167,2017-11-16 15:31:42,2,0.0,-0.03,0.0,1143.7,2.61
168,2017-11-16 15:31:43,2,0.0,-0.08,0.0,1143.3,2.84
169,2017-11-16 15:31:44,2,0.0,0.0,0.0,1142.5,3.04
170,2017-11-16 15:31:45,2,0.0,0.05,0.0,1142.0,2.94
171,2017-11-16 15:31:46,2,0.0,-0.1,0.0,1141.6,2.65
172,2017-11-16 15:31:47,2,0.0,-0.01,0.0,1141.5,2.58
173,2017-11-16 15:31:48,2,0.0,0.08,0.0,1141.9,2.73
174,2017-11-16 15:31:49,2,0.0,-0.06,0.0,1142.2,2.76
175,2017-11-16 15:31:50,2,0.0,0.01,0.0,1142.1,3.13
176,2017-11-16 15:31:51,2,0.0,-0.06,0.0,1142.1,3.02
177,2017-11-16 15:31:52,2,0.0,0.03,0.0,1142.5,2.99
178,2017-11-16 15:31:53,2,0.0,0.07,0.0,1143.3,2.82
179,2017-11-16 15:31:54,2,0.0,-0.09,0.0,1144.1,2.69
180,2017-11-16 15:31:55,2,0.0,-0.02,0.0,1144.6,2.64
181,2017-11-16 15:31:56,2,0.0,-0.06,0.0,1144.0,2.75
182,2017-11-16 15:31:57,2,0.0,0.03,0.0,1144.7,2.77
183,2017-11-16 15:31:58,2,0.0,0.01,0.0,1146.1,2.66
184,2017-11-16 15:31:59,2,0.0,-0.07,0.0,1147.3,2.43
185,2017-11-16 15:32:00,2,0.0,0.05,0.0,1147.8,2.51
186,2017-11-16 15:32:01,2,0.0,0.05,0.0,1148.3,2.57
187,2017-11-16 15:32:02,2,0.0,-0.11,0.0,1148.1,2.8
188,2017-11-16 15:32:03,2,0.0,-0.05,0.0,1149.3,2.86
189,2017-11-16 15:32:04,2,0.0,-0.02,0.0,1149.4,2.93
190,2017-11-16 15:32:05,2,0.0,-0.07,0.0,1150.2,2.84
191,2017-11-16 15:32:06,2,0.0,-0.09,0.0,1150.4,2.77
192,2017-11-16 15:32:07,2,0.0,-0.11,0.0,1150.7,2.44
193,2017-11-16 15:32:08,2,0.0,0.05,0.0,1151.2,2.32
194,2017-11-16 15:32:09,2,0.0,-0.1,0.0,1151.3,2.21
195,2017-11-16 15:32:10,2,0.0,0.08,0.0,1151.3,2.43
196,2017-11-16 15:32:12,2,0.0,-0.08,0.0,1152.4,2.33
197,2017-11-16 15:32:13,2,0.0,0.05,0.0,1152.9,2.39
198,2017-11-16 15:32:14,2,0.0,-0.06,0.0,1152.1,2.55
199,2017-11-16 15:32:15,2,0.0,-0.07,0.0,1152.3,2.54
200,2017-11-16 15:32:16,2,0.0,0.02,0.0,1152.0,2.39
201,2017-11-16 15:32:17,2,0.0,-0.09,0.0,1152.6,2.58
202,2017-11-16 15:32:18,2,0.0,0.0,0.0,1151.3,2.58
203,2017-11-16 15:32:19,2,0.0,-0.06,0.0,1151.5,2.43
204,2017-11-16 15:32:20,2,0.0,0.02,0.0,1151.5,2.38
205,2017-11-16 15:32:21,2,0.0,0.03,0.0,1150.7,2.13
206,2017-11-16 15:32:22,2,0.0,0.07,0.0,1151.1,2.17
207,2017-11-16 15:32:23,2,0.0,-0.01,0.0,1149.1,1.92
208,2017-11-16 15:32:24,2,0.0,-0.02,0.0,1149.3,1.74
209,2017-11-16 15:32:25,2,0.0,0.02,0.0,1148.3,1.74
210,2017-11-16 15:32:26,2,0.0,0.07,0.0,1148.4,1.87
211,2017-11-16 15:32:27,2,0.0,-0.09,0.0,1148.1,1.72
212,2017-11-16 15:32:28,2,0.0,-0.12,0.0,1148.3,1.83
213,2017-11-16 15:32:29,2,0.0,0.0,0.0,1146.7,1.88
214,2017-11-16 15:32:30,2,0.0,0.08,0.0,1147.5,1.73
215,2017-11-16 15:32:31,2,0.0,-0.07,0.0,1147.2,1.61
216,2017-11-16 15:32:32,2,0.0,-0.17,0.0,1149.8,1.28
217,2017-11-16 15:32:33,2,0.0,-0.02,0.0,1149.8,1.22
218,2017-11-16 15:32:34,2,0.0,-0.01,0.0,1149.5,1.11
219,2017-11-16 15:32:35,2,0.0,-0.08,0.0,1149.9,1.07
220,2017-11-16 15:32:36,2,0.0,-0.03,0.0,1150.3,0.77
221,2017-11-16 15:32:37,2,0.0,0.01,0.0,1151.8,0.64
222,2017-11-16 15:32:38,2,0.0,-0.1,0.0,1151.7,0.62
223,2017-11-16 15:32:39,2,0.0,0.01,0.0,1152.1,0.71
224,2017-11-16 15:32:40,2,0.0,-0.01,0.0,1152.0,0.73
225,2017-11-16 15:32:41,2,0.0,-0.07,0.0,1152.9,1.04
226,2017-11-16 15:32:42,2,0.0,0.09,0.0,1153.6,1.28
227,2017-11-16 15:32:43,2,0.0,-0.1,0.0,1154.9,1.41
228,2017-11-16 15:32:44,2,0.0,0.01,0.0,1155.2,1.32
229,2017-11-16 15:32:45,2,0.0,0.0,0.0,1156.0,1.13
230,2017-11-16 15:32:46,2,0.0,-0.03,0.0,1156.7,1.25
231,2017-11-16 15:32:47,2,0.0,0.03,0.0,1156.7,1.55
232,2017-11-16 15:32:48,2,0.0,0.06,0.0,1157.7,1.91
233,2017-11-16 15:32:49,2,0.0,0.03,0.0,1158.3,1.85
234,2017-11-16 15:32:50,2,0.0,-0.05,0.0,1158.3,2.24
235,2017-11-16 15:32:51,2,0.0,0.0,0.0,1158.8,2.35
236,2017-11-16 15:32:52,2,0.0,-0.06,0.0,1158.0,2.11
237,2017-11-16 15:32:53,2,0.0,-0.02,0.0,1157.0,2.4
238,2017-11-16 15:32:54,2,0.0,-0.05,0.0,1156.3,2.57
239,2017-11-16 15:32:55,2,0.0,0.06,0.0,1156.7,2.61
240,2017-11-16 15:32:56,2,0.0,-0.02,0.0,1155.1,3.06
241,2017-11-16 15:32:57,2,0.0,-0.06,0.0,1153.3,2.84
242,2017-11-16 15:32:58,2,0.0,0.08,0.0,1152.3,2.64
243,2017-11-16 15:32:59,2,0.0,-0.09,0.0,1152.4,2.33
244,2017-11-16 15:33:00,2,0.0,0.02,0.0,1150.5,2.66
245,2017-11-16 15:33:01,2,0.0,0.06,0.0,1148.9,3.05
246,2017-11-16 15:33:02,2,0.0,0.06,0.0,1148.9,3.05
247,2017-11-16 15:33:03,2,0.0,-0.01,0.0,1146.3,3.15
248,2017-11-16 15:33:04,2,0.0,0.07,0.0,1146.2,3.38
249,2017-11-16 15:33:05,2,0.0,-0.08,0.0,1145.8,3.49
250,2017-11-16 15:33:06,2,0.0,-0.08,0.0,1145.1,3.59
251,2017-11-16 15:33:07,2,0.0,0.05,0.0,1145.2,3.48
252,2017-11-16 15:33:08,2,0.0,-0.15,0.0,1144.0,3.41
253,2017-11-16 15:33:09,2,0.0,0.1,0.0,1144.5,3.57
254,2017-11-16 15:33:10,2,0.0,0.0,0.0,1145.0,3.72
255,2017-11-16 15:33:11,2,0.0,0.05,0.0,1145.4,4.09
256,2017-11-16 15:33:12,2,0.0,0.03,0.0,1145.4,4.3
257,2017-11-16 15:33:13,2,0.0,0.01,0.0,1146.0,4.27
258,2017-11-16 15:33:14,2,0.0,-0.08,0.0,1146.1,4.13
259,2017-11-16 15:33:15,2,0.0,-0.07,0.0,1146.7,3.74
260,2017-11-16 15:33:16,2,0.0,-0.02,0.0,1146.1,3.49
261,2017-11-16 15:33:17,2,0.0,-0.05,0.0,1146.8,3.17
262,2017-11-16 15:33:18,2,0.0,-0.07,0.0,1146.8,3.15
263,2017-11-16 15:33:19,2,0.0,-0.08,0.0,1147.3,2.69
264,2017-11-16 15:33:20,2,0.0,0.0,0.0,1147.9,2.47
265,2017-11-16 15:33:21,2,0.0,-0.01,0.0,1148.7,2.39
266,2017-11-16 15:33:22,2,0.0,-0.05,0.0,1149.6,2.55
267,2017-11-16 15:33:23,2,0.0,-0.11,0.0,1150.6,3.05
268,2017-11-16 15:33:24,2,0.0,0.07,0.0,1150.8,3.09
269,2017-11-16 15:33:25,2,0.0,-0.1,0.0,1151.9,3.3
270,2017-11-16 15:33:26,2,0.0,0.07,0.0,1153.0,3.38
271,2017-11-16 15:33:27,2,0.0,0.05,0.0,1155.2,3.34
272,2017-11-16 15:33:28,2,0.0,-0.14,0.0,1155.8,3.31
273,2017-11-16 15:33:29,2,0.0,0.06,0.0,1155.7,3.04
274,2017-11-16 15:33:30,2,0.0,-0.08,0.0,1155.9,2.94
275,2017-11-16 15:33:31,2,0.0,-0.01,0.0,1156.8,2.72
276,2017-11-16 15:33:32,2,0.0,-0.01,0.0,1157.8,2.44
277,2017-11-16 15:33:33,2,0.0,-0.06,0.0,1157.4,2.58
278,2017-11-16 15:33:34,2,0.0,0.01,0.0,1156.9,2.68
279,2017-11-16 15:33:36,2,0.0,-0.06,0.0,1156.5,2.28
280,2017-11-16 15:33:37,2,0.0,0.0,0.0,1156.5,2.42
281,2017-11-16 15:33:38,2,0.0,0.01,0.0,1156.7,2.68
282,2017-11-16 15:33:39,2,0.0,0.07,0.0,1155.5,2.7
283,2017-11-16 15:33:40,2,0.0,-0.06,0.0,1155.4,2.64
284,2017-11-16 15:33:41,2,0.0,0.01,0.0,1154.9,2.61
285,2017-11-16 15:33:42,2,0.0,0.03,0.0,1154.1,2.57
286,2017-11-16 15:33:43,2,0.0,-0.02,0.0,1154.0,2.76
287,2017-11-16 15:33:44,2,0.0,0.06,0.0,1154.0,3.06
288,2017-11-16 15:33:45,2,0.0,0.03,0.0,1152.6,3.24
289,2017-11-16 15:33:46,2,0.0,-0.07,0.0,1151.7,3.52
290,2017-11-16 15:33:47,2,0.0,-0.01,0.0,1151.8,3.63
291,2017-11-16 15:33:48,2,0.0,-0.01,0.0,1151.6,3.63
292,2017-11-16 15:33:49,2,0.0,0.06,0.0,1152.2,3.65
293,2017-11-16 15:33:50,2,0.0,-0.12,-5.2,1151.5,3.96
294,2017-11-16 15:33:51,2,0.0,0.0,-2.3,1151.1,4.23
295,2017-11-16 15:33:52,2,0.0,-0.12,1.0,1151.3,4.26
296,2017-11-16 15:33:53,2,0.0,-0.07,-2.3,1151.4,4.66
297,2017-11-16 15:33:54,2,0.0,0.0,-4.9,1151.0,5.49
298,2017-11-16 15:33:55,3,0.0,0.01,16.6,1149.5,5.71
299,2017-11-16 15:33:56,3,0.0,0.02,39.1,1148.2,6.04
300,2017-11-16 15:33:57,3,0.0,0.07,60.1,1145.4,6.24
301,2017-11-16 15:33:58,3,0.0,-0.08,76.8,1140.9,6.46
302,2017-11-16 15:33:59,3,0.0,-0.09,107.7,1136.0,7.13
303,2017-11-16 15:34:00,3,0.0,-0.05,125.5,1132.3,7.28
304,2017-11-16 15:34:01,3,0.0,0.07,141.8,1127.0,7.5
305,2017-11-16 15:34:02,3,0.0,0.09,156.5,1120.8,7.58
306,2017-11-16 15:34:03,3,0.0,0.03,186.6,1106.8,7.9
307,2017-11-16 15:34:04,3,0.0,0.14,183.4,1099.1,7.5
308,2017-11-16 15:34:05,3,0.0,-0.15,180.3,1092.3,6.72
309,2017-11-16 15:34:06,3,0.0,-0.06,176.2,1086.3,6.69
310,2017-11-16 15:34:07,3,0.0,0.02,170.2,1073.5,7.65
311,2017-11-16 15:34:08,3,0.0,-0.09,162.2,1068.0,7.72
312,2017-11-16 15:34:09,3,0.0,0.06,152.7,1064.0,7.9
313,2017-11-16 15:34:10,3,0.0,0.03,144.4,1060.9,8.14
314,2017-11-16 15:34:11,3,0.0,0.0,133.2,1054.8,7.27
315,2017-11-16 15:34:12,3,0.0,-0.05,123.8,1054.1,7.55
316,2017-11-16 15:34:13,3,0.0,0.02,124.5,1053.0,7.55
317,2017-11-16 15:34:14,3,0.0,0.0,120.8,1051.9,7.32
318,2017-11-16 15:34:15,3,0.0,-0.03,112.7,1050.7,6.88
319,2017-11-16 15:34:16,3,0.0,-0.03,112.2,1051.7,7.1
320,2017-11-16 15:34:17,3,0.0,-0.05,110.8,1051.0,6.94
321,2017-11-16 15:34:18,3,0.0,-0.06,111.7,1051.7,6.84
322,2017-11-16 15:34:19,3,0.0,0.02,110.4,1051.4,7.03
323,2017-11-16 15:34:20,3,0.0,-0.06,109.4,1052.0,7.07
324,2017-11-16 15:34:22,3,0.0,-0.05,109.6,1054.3,6.84
325,2017-11-16 15:34:23,3,0.0,0.02,109.9,1055.3,7.01
326,2017-11-16 15:34:24,3,0.0,0.08,110.9,1056.3,7.35
327,2017-11-16 15:34:25,3,0.0,0.03,110.3,1057.9,6.94
328,2017-11-16 15:34:26,3,0.0,-0.06,113.6,1058.4,7.03
329,2017-11-16 15:34:27,3,0.0,-0.05,113.9,1058.8,6.96
330,2017-11-16 15:34:28,3,0.0,0.0,116.0,1061.0,6.52
331,2017-11-16 15:34:29,3,0.0,-0.07,117.8,1062.9,6.13
332,2017-11-16 15:34:30,3,0.0,-0.02,118.4,1061.9,6.17
333,2017-11-16 15:34:31,3,0.0,0.09,117.3,1061.6,6.59
334,2017-11-16 15:34:32,3,0.0,-0.07,116.3,1062.0,5.92
335,2017-11-16 15:34:33,3,0.0,0.08,115.6,1061.0,5.89
336,2017-11-16 15:34:34,3,0.0,-0.02,113.0,1058.6,5.82
337,2017-11-16 15:34:35,3,0.0,-0.08,114.2,1060.2,6.26
338,2017-11-16 15:34:36,3,0.0,0.08,113.4,1058.6,6.04
339,2017-11-16 15:34:37,3,0.0,0.02,108.9,1056.5,6.29
340,2017-11-16 15:34:38,3,0.0,-0.01,108.7,1054.7,6.59
341,2017-11-16 15:34:39,3,0.0,-0.03,106.9,1056.7,6.65
342,2017-11-16 15:34:40,3,0.0,-0.03,105.5,1055.3,6.4
343,2017-11-16 15:34:41,3,0.0,-0.03,104.6,1055.7,7.36
344,2017-11-16 15:34:42,3,0.0,-0.07,107.4,1055.0,7.33
345,2017-11-16 15:34:43,3,0.0,-0.05,107.7,1057.0,6.84
346,2017-11-16 15:34:44,3,0.0,-0.01,108.1,1058.4,6.44
347,2017-11-16 15:34:45,3,0.0,-0.01,112.7,1061.5,5.91
348,2017-11-16 15:34:46,3,0.0,-0.06,114.3,1064.3,5.6
349,2017-11-16 15:34:47,3,0.0,0.05,115.0,1066.7,5.33
350,2017-11-16 15:34:48,3,0.0,-0.05,122.9,1070.2,5.48
351,2017-11-16 15:34:49,3,0.0,0.09,130.1,1074.8,5.49
352,2017-11-16 15:34:50,3,0.0,-0.14,133.4,1079.3,5.63
353,2017-11-16 15:34:51,3,0.0,0.05,136.6,1080.5,5.6
354,2017-11-16 15:34:52,3,0.0,-0.08,140.5,1083.4,5.22
355,2017-11-16 15:34:53,3,0.0,-0.02,152.0,1089.3,5.55
356,2017-11-16 15:34:54,3,0.0,-0.09,151.2,1090.3,5.55
357,2017-11-16 15:34:55,3,0.0,0.02,151.6,1091.5,5.59
358,2017-11-16 15:34:56,3,0.0,-0.01,156.7,1094.0,5.07
