,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-15 14:01:48,3,0.0,-0.01,72.3,1031.0,3.38
361,2017-11-15 14:01:49,3,0.0,-0.03,73.5,1031.6,3.34
362,2017-11-15 14:01:50,3,0.0,0.0,74.4,1031.4,3.38
363,2017-11-15 14:01:51,3,0.0,-0.05,70.3,1027.8,3.52
364,2017-11-15 14:01:52,3,0.0,-0.01,68.7,1028.1,3.48
365,2017-11-15 14:01:53,3,0.0,-0.06,68.1,1027.7,3.74
366,2017-11-15 14:01:54,3,0.0,-0.02,66.2,1026.6,3.86
367,2017-11-15 14:01:55,3,0.0,0.0,68.5,1025.7,3.86
368,2017-11-15 14:01:56,3,0.0,-0.07,65.3,1026.6,3.87
369,2017-11-15 14:01:57,3,0.0,-0.02,63.3,1026.3,3.79
370,2017-11-15 14:01:58,3,0.0,0.01,63.1,1025.8,3.5
371,2017-11-15 14:01:59,3,0.0,-0.02,63.9,1025.0,3.27
372,2017-11-15 14:02:00,3,0.0,-0.03,64.7,1025.4,3.52
373,2017-11-15 14:02:01,3,0.0,-0.08,64.6,1025.2,3.87
374,2017-11-15 14:02:02,3,0.0,0.03,64.2,1025.0,3.86
375,2017-11-15 14:02:03,3,0.0,-0.03,64.0,1026.5,3.49
376,2017-11-15 14:02:04,3,0.0,0.03,64.7,1025.6,3.74
377,2017-11-15 14:02:05,3,0.0,-0.02,62.4,1025.7,3.96
378,2017-11-15 14:02:06,3,0.0,-0.09,61.7,1026.6,3.94
379,2017-11-15 14:02:07,3,0.0,-0.01,63.9,1027.2,4.12
380,2017-11-15 14:02:08,3,0.0,0.03,64.0,1029.3,3.82
381,2017-11-15 14:02:09,3,0.0,0.02,67.0,1030.9,3.86
382,2017-11-15 14:02:10,3,0.0,0.01,72.5,1031.4,3.5
383,2017-11-15 14:02:11,3,0.0,-0.02,72.5,1033.9,3.65
384,2017-11-15 14:02:12,3,0.0,-0.01,74.8,1034.9,3.87
385,2017-11-15 14:02:13,3,0.0,-0.01,74.2,1035.0,4.24
386,2017-11-15 14:02:14,3,0.0,0.01,79.9,1037.6,4.2
387,2017-11-15 14:02:15,3,0.0,0.01,83.5,1040.3,4.16
388,2017-11-15 14:02:16,3,0.0,0.0,82.1,1041.0,4.11
389,2017-11-15 14:02:17,3,0.0,-0.03,86.1,1040.9,4.12
390,2017-11-15 14:02:18,3,0.0,0.01,85.6,1042.9,4.24
391,2017-11-15 14:02:19,3,0.0,-0.03,86.0,1043.9,4.18
392,2017-11-15 14:02:20,3,0.0,0.02,89.2,1043.4,4.16
393,2017-11-15 14:02:21,3,0.0,0.0,92.1,1044.1,4.16
394,2017-11-15 14:02:22,3,0.0,-0.03,88.4,1045.0,4.33
395,2017-11-15 14:02:23,3,0.0,0.05,87.7,1042.2,3.94
396,2017-11-15 14:02:24,3,0.0,-0.01,88.3,1040.8,3.89
397,2017-11-15 14:02:25,3,0.0,-0.02,87.7,1041.3,4.02
398,2017-11-15 14:02:26,3,0.0,0.01,86.5,1041.0,4.19
399,2017-11-15 14:02:27,3,0.0,-0.02,83.5,1038.4,4.22
400,2017-11-15 14:02:28,3,0.0,-0.01,83.8,1036.2,4.24
401,2017-11-15 14:02:29,3,0.0,0.01,78.7,1038.1,4.53
402,2017-11-15 14:02:30,3,0.0,-0.03,79.7,1035.7,4.44
403,2017-11-15 14:02:31,3,0.0,-0.02,76.8,1033.0,4.13
404,2017-11-15 14:02:32,3,0.0,0.01,75.2,1032.9,4.19
405,2017-11-15 14:02:33,3,0.0,0.05,74.1,1033.3,4.04
406,2017-11-15 14:02:34,3,0.0,0.03,74.9,1031.3,3.93
407,2017-11-15 14:02:35,3,0.0,-0.02,71.9,1028.8,3.87
408,2017-11-15 14:02:36,3,0.0,-0.06,67.2,1028.1,3.74
409,2017-11-15 14:02:37,3,0.0,0.0,67.1,1027.3,3.38
410,2017-11-15 14:02:38,3,0.0,0.01,64.4,1025.8,3.24
411,2017-11-15 14:02:39,3,0.0,0.02,65.5,1024.6,3.15
412,2017-11-15 14:02:40,3,0.0,0.03,61.4,1022.6,3.23
413,2017-11-15 14:02:41,3,0.0,-0.08,57.3,1020.4,3.28
414,2017-11-15 14:02:42,3,0.0,-0.06,57.7,1018.6,3.39
415,2017-11-15 14:02:43,3,0.0,-0.02,56.7,1018.2,3.34
416,2017-11-15 14:02:44,3,0.0,-0.02,51.3,1015.3,3.01
417,2017-11-15 14:02:45,3,0.0,-0.03,52.1,1014.9,2.87
418,2017-11-15 14:02:46,3,0.0,-0.07,47.3,1013.9,2.87
419,2017-11-15 14:02:47,3,0.0,0.02,45.7,1012.0,2.94
420,2017-11-15 14:02:48,3,0.0,-0.07,45.6,1010.7,2.99
421,2017-11-15 14:02:49,3,0.0,-0.02,45.1,1010.1,2.84
422,2017-11-15 14:02:50,3,0.0,-0.06,41.9,1009.2,3.02
423,2017-11-15 14:02:51,3,0.0,-0.05,41.7,1008.0,3.23
424,2017-11-15 14:02:52,3,0.0,0.05,39.6,1008.0,3.21
425,2017-11-15 14:02:53,3,0.0,-0.03,39.3,1007.9,3.3
426,2017-11-15 14:02:54,3,0.0,-0.01,38.5,1005.1,3.13
427,2017-11-15 14:02:55,3,0.0,-0.02,37.2,1004.2,3.31
428,2017-11-15 14:02:56,3,0.0,-0.05,34.1,1003.9,3.28
429,2017-11-15 14:02:57,3,0.0,-0.02,34.0,1004.3,3.21
430,2017-11-15 14:02:58,3,0.0,-0.02,31.1,1003.5,3.05
431,2017-11-15 14:02:59,3,0.0,-0.02,31.1,1003.5,3.02
432,2017-11-15 14:03:00,3,0.0,0.0,35.0,1002.5,3.04
433,2017-11-15 14:03:01,3,0.0,-0.02,29.7,1000.1,2.86
434,2017-11-15 14:03:02,3,0.0,-0.01,28.1,999.1,2.97
435,2017-11-15 14:03:03,3,0.0,0.06,28.1,999.3,2.79
436,2017-11-15 14:03:04,3,0.0,-0.01,26.6,999.1,2.51
437,2017-11-15 14:03:05,3,0.0,-0.02,22.6,997.3,2.33
438,2017-11-15 14:03:06,3,0.0,0.0,25.4,996.2,2.51
439,2017-11-15 14:03:07,3,0.0,-0.05,20.9,994.3,2.54
440,2017-11-15 14:03:08,3,0.0,0.03,18.0,994.1,2.4
441,2017-11-15 14:03:09,3,0.0,-0.01,17.2,992.7,2.42
442,2017-11-15 14:03:10,3,0.0,0.02,17.3,992.1,2.38
443,2017-11-15 14:03:11,3,0.0,-0.02,16.4,991.4,2.18
444,2017-11-15 14:03:12,3,0.0,-0.03,15.3,990.9,2.0
445,2017-11-15 14:03:13,3,0.0,0.03,15.4,988.4,2.21
446,2017-11-15 14:03:14,3,0.0,-0.07,9.8,988.6,2.57
447,2017-11-15 14:03:15,3,0.0,-0.01,10.6,988.5,2.77
448,2017-11-15 14:03:16,3,0.0,0.03,14.1,988.7,2.86
449,2017-11-15 14:03:17,3,0.0,-0.06,15.7,989.2,2.62
450,2017-11-15 14:03:18,3,0.0,0.02,10.6,989.4,2.62
451,2017-11-15 14:03:19,3,0.0,-0.02,16.3,989.8,2.83
452,2017-11-15 14:03:20,3,0.0,-0.03,11.3,989.9,3.02
453,2017-11-15 14:03:21,3,0.0,-0.05,14.7,990.4,2.29
454,2017-11-15 14:03:22,3,0.0,-0.01,13.4,991.8,2.02
455,2017-11-15 14:03:23,3,0.0,-0.01,13.5,992.8,2.11
456,2017-11-15 14:03:24,3,0.0,0.02,15.1,993.0,2.11
457,2017-11-15 14:03:25,3,0.0,0.0,15.3,992.6,1.89
458,2017-11-15 14:03:26,3,0.0,0.0,16.6,992.9,2.4
459,2017-11-15 14:03:27,3,0.0,-0.03,17.8,993.8,2.66
460,2017-11-15 14:03:28,3,0.0,0.02,20.1,993.5,2.9
461,2017-11-15 14:03:29,3,0.0,0.02,21.4,994.1,3.3
462,2017-11-15 14:03:30,3,0.0,-0.06,21.5,995.8,3.89
463,2017-11-15 14:03:31,3,0.0,-0.02,22.3,996.0,3.89
464,2017-11-15 14:03:32,3,0.0,0.06,22.4,995.1,3.89
465,2017-11-15 14:03:33,3,0.0,0.0,22.1,995.5,3.63
466,2017-11-15 14:03:34,3,0.0,0.05,22.2,996.8,3.34
467,2017-11-15 14:03:35,3,0.0,-0.05,26.1,997.7,3.13
468,2017-11-15 14:03:36,3,0.0,-0.02,24.5,997.6,3.24
469,2017-11-15 14:03:37,3,0.0,0.0,22.9,997.9,3.28
470,2017-11-15 14:03:38,3,0.0,-0.01,24.4,998.3,3.45
471,2017-11-15 14:03:39,3,0.0,-0.02,25.0,998.0,3.39
472,2017-11-15 14:03:40,3,0.0,0.0,27.5,998.3,3.16
473,2017-11-15 14:03:41,3,0.0,-0.01,27.8,998.8,3.02
474,2017-11-15 14:03:42,3,0.0,-0.05,26.3,1000.5,2.94
475,2017-11-15 14:03:43,3,0.0,0.0,30.0,999.9,2.99
476,2017-11-15 14:03:44,3,0.0,-0.03,30.6,1000.4,2.9
477,2017-11-15 14:03:45,3,0.0,-0.05,30.2,999.8,2.79
478,2017-11-15 14:03:46,3,0.0,-0.01,26.6,1000.3,2.87
479,2017-11-15 14:03:47,3,0.0,-0.01,30.6,1000.9,3.16
480,2017-11-15 14:03:48,3,0.0,-0.03,28.2,1001.8,3.01
481,2017-11-15 14:03:49,3,0.0,-0.06,33.3,1002.5,2.91
482,2017-11-15 14:03:51,3,0.0,-0.05,28.7,1002.2,3.39
483,2017-11-15 14:03:52,3,0.0,-0.01,31.1,1001.9,3.65
484,2017-11-15 14:03:54,3,0.0,-0.02,31.0,1003.8,3.76
485,2017-11-15 14:03:55,3,0.0,0.0,36.7,1004.1,3.49
486,2017-11-15 14:03:56,3,0.0,-0.05,37.1,1004.6,3.45
487,2017-11-15 14:03:57,3,0.0,-0.01,34.4,1003.9,3.46
488,2017-11-15 14:03:58,3,0.0,-0.01,32.7,1003.9,3.53
489,2017-11-15 14:03:59,3,0.0,-0.06,32.8,1003.9,3.48
490,2017-11-15 14:04:00,3,0.0,0.0,36.5,1004.6,3.32
491,2017-11-15 14:04:01,3,0.0,-0.02,37.3,1004.3,3.3
492,2017-11-15 14:04:02,3,0.0,-0.05,33.5,1004.4,3.31
493,2017-11-15 14:04:03,3,0.0,-0.01,32.7,1003.9,3.3
494,2017-11-15 14:04:04,3,0.0,-0.02,33.6,1002.7,3.12
495,2017-11-15 14:04:05,3,0.0,0.03,28.7,1002.2,3.01
496,2017-11-15 14:04:06,3,0.0,-0.02,30.4,1002.5,3.05
497,2017-11-15 14:04:07,3,0.0,0.01,32.1,1002.1,2.99
498,2017-11-15 14:04:08,3,0.0,-0.02,30.2,1001.8,2.97
499,2017-11-15 14:04:09,3,0.0,-0.01,31.0,1002.0,2.97
500,2017-11-15 14:04:10,3,0.0,-0.01,26.8,999.2,2.99
501,2017-11-15 14:04:11,3,0.0,0.05,27.1,998.5,2.87
502,2017-11-15 14:04:12,3,0.0,-0.02,26.0,998.9,3.02
503,2017-11-15 14:04:13,3,0.0,-0.01,25.2,999.6,2.77
504,2017-11-15 14:04:14,3,0.0,-0.02,26.0,997.7,2.91
505,2017-11-15 14:04:15,3,0.0,-0.03,28.0,996.8,3.12
506,2017-11-15 14:04:16,3,0.0,0.0,22.5,995.7,3.13
507,2017-11-15 14:04:17,3,0.0,0.01,24.3,995.6,3.08
508,2017-11-15 14:04:18,3,0.0,-0.01,19.1,994.0,2.98
509,2017-11-15 14:04:19,3,0.0,0.05,19.2,993.6,2.79
510,2017-11-15 14:04:20,3,0.0,-0.02,20.1,994.2,2.73
511,2017-11-15 14:04:21,3,0.0,-0.01,21.4,993.9,2.89
512,2017-11-15 14:04:22,3,0.0,0.01,19.2,991.4,2.97
513,2017-11-15 14:04:23,3,0.0,-0.05,16.2,991.2,3.2
514,2017-11-15 14:04:24,3,0.0,0.01,15.5,990.5,3.38
515,2017-11-15 14:04:25,3,0.0,-0.02,14.0,991.3,3.28
516,2017-11-15 14:04:26,3,0.0,-0.01,15.2,990.2,3.16
517,2017-11-15 14:04:27,3,0.0,-0.01,16.3,990.4,2.86
518,2017-11-15 14:04:28,3,0.0,-0.01,12.5,989.3,3.15
519,2017-11-15 14:04:29,3,0.0,-0.05,11.4,989.4,2.99
520,2017-11-15 14:04:30,3,0.0,-0.01,13.3,988.9,3.02
521,2017-11-15 14:04:31,3,0.0,-0.03,12.8,987.9,2.89
522,2017-11-15 14:04:32,3,0.0,0.0,12.3,987.8,2.72
523,2017-11-15 14:04:33,3,0.0,-0.03,11.9,988.7,2.9
524,2017-11-15 14:04:34,3,0.0,-0.03,12.1,987.8,3.13
525,2017-11-15 14:04:35,3,0.0,-0.07,7.6,985.9,3.39
526,2017-11-15 14:04:36,3,0.0,-0.01,9.9,985.7,3.34
527,2017-11-15 14:04:37,3,0.0,-0.05,10.1,985.7,3.46
528,2017-11-15 14:04:38,3,0.0,0.0,5.3,985.5,3.53
529,2017-11-15 14:04:39,3,0.0,-0.02,10.4,985.9,3.52
530,2017-11-15 14:04:40,3,0.0,0.02,6.9,985.2,3.46
531,2017-11-15 14:04:41,3,0.0,-0.03,10.4,985.2,3.34
532,2017-11-15 14:04:42,2,0.0,-0.06,-1.4,984.8,3.32
533,2017-11-15 14:04:43,2,0.0,-0.06,1.2,984.7,3.32
534,2017-11-15 14:04:44,2,0.0,-0.07,0.0,990.5,3.24
535,2017-11-15 14:04:45,2,0.0,-0.07,0.0,990.5,3.24
536,2017-11-15 14:04:46,2,0.0,-0.01,0.0,992.8,3.28
537,2017-11-15 14:04:47,2,0.0,-0.05,0.0,994.9,3.13
538,2017-11-15 14:04:48,2,0.0,-0.02,0.0,997.2,3.01
539,2017-11-15 14:04:49,2,0.0,0.0,0.0,998.8,2.86
540,2017-11-15 14:04:50,2,0.0,-0.05,0.0,1000.8,2.83
541,2017-11-15 14:04:51,2,0.0,0.0,0.0,1002.5,2.77
542,2017-11-15 14:04:52,2,0.0,-0.05,0.0,1005.6,2.72
543,2017-11-15 14:04:53,2,0.0,-0.01,0.0,1007.2,2.69
544,2017-11-15 14:04:54,2,0.0,-0.02,0.0,1008.7,2.57
545,2017-11-15 14:04:55,2,0.0,-0.02,0.0,1010.0,2.53
546,2017-11-15 14:04:56,2,0.0,0.0,0.0,1013.1,2.49
547,2017-11-15 14:04:57,2,0.0,-0.06,0.0,1015.4,2.58
548,2017-11-15 14:04:58,2,0.0,-0.02,0.0,1017.3,2.57
549,2017-11-15 14:04:59,2,0.0,-0.01,0.0,1018.1,2.49
550,2017-11-15 14:05:00,2,0.0,-0.07,0.0,1021.8,2.21
551,2017-11-15 14:05:01,2,0.0,-0.01,0.0,1022.9,2.17
552,2017-11-15 14:05:02,2,0.0,0.0,0.0,1022.1,2.32
553,2017-11-15 14:05:03,2,0.0,-0.02,0.0,1024.7,2.24
554,2017-11-15 14:05:04,2,0.0,-0.11,0.0,1027.9,2.57
555,2017-11-15 14:05:05,2,0.0,0.01,0.0,1027.6,2.75
556,2017-11-15 14:05:06,2,0.0,0.0,0.0,1028.4,2.97
557,2017-11-15 14:05:07,2,0.0,0.01,0.0,1030.0,2.91
558,2017-11-15 14:05:08,2,0.0,-0.01,0.0,1030.9,2.5
559,2017-11-15 14:05:09,2,0.0,0.01,0.0,1031.6,2.28
560,2017-11-15 14:05:10,2,0.0,0.02,0.0,1033.3,2.17
561,2017-11-15 14:05:11,2,0.0,-0.03,0.0,1034.2,2.21
562,2017-11-15 14:05:12,2,0.0,-0.06,0.0,1033.3,2.21
563,2017-11-15 14:05:13,2,0.0,-0.02,0.0,1034.9,2.65
564,2017-11-15 14:05:14,2,0.0,0.03,0.0,1034.9,2.66
565,2017-11-15 14:05:15,2,0.0,0.02,0.0,1035.3,2.54
566,2017-11-15 14:05:16,2,0.0,-0.03,0.0,1035.8,2.55
567,2017-11-15 14:05:18,2,0.0,0.01,0.0,1037.2,2.28
568,2017-11-15 14:05:19,2,0.0,-0.02,0.0,1037.1,2.32
569,2017-11-15 14:05:20,2,0.0,-0.05,0.0,1036.8,2.54
570,2017-11-15 14:05:21,2,0.0,-0.03,0.0,1038.5,2.32
571,2017-11-15 14:05:22,2,0.0,-0.03,0.0,1039.0,2.24
572,2017-11-15 14:05:23,2,0.0,-0.01,0.0,1038.7,1.95
573,2017-11-15 14:05:24,2,0.0,-0.05,0.0,1039.2,1.85
574,2017-11-15 14:05:25,2,0.0,-0.06,0.0,1038.9,1.72
575,2017-11-15 14:05:26,2,0.0,0.03,0.0,1039.7,1.55
576,2017-11-15 14:05:27,2,0.0,-0.03,0.0,1040.4,1.55
577,2017-11-15 14:05:28,2,0.0,0.02,0.0,1041.3,1.78
578,2017-11-15 14:05:29,2,0.0,-0.03,0.0,1041.7,1.98
579,2017-11-15 14:05:30,2,0.0,-0.02,0.0,1042.7,2.03
580,2017-11-15 14:05:31,2,0.0,0.01,0.0,1042.4,2.09
581,2017-11-15 14:05:32,2,0.0,-0.08,0.0,1042.9,1.96
582,2017-11-15 14:05:33,2,0.0,0.0,0.0,1043.6,2.25
583,2017-11-15 14:05:34,2,0.0,-0.05,0.0,1044.2,2.57
584,2017-11-15 14:05:35,2,0.0,-0.03,0.0,1044.1,2.84
585,2017-11-15 14:05:36,2,0.0,-0.01,0.0,1043.7,3.01
586,2017-11-15 14:05:37,2,0.0,-0.02,0.0,1043.8,2.82
587,2017-11-15 14:05:38,2,0.0,-0.02,0.0,1044.2,2.55
588,2017-11-15 14:05:39,2,0.0,0.02,0.0,1043.7,2.32
589,2017-11-15 14:05:40,2,0.0,-0.02,0.0,1043.8,2.06
590,2017-11-15 14:05:41,2,0.0,0.08,0.0,1044.9,2.03
591,2017-11-15 14:05:42,2,0.0,-0.03,0.0,1044.0,1.92
592,2017-11-15 14:05:43,2,0.0,-0.06,0.0,1043.9,1.83
593,2017-11-15 14:05:44,2,0.0,0.02,0.0,1044.5,1.89
594,2017-11-15 14:05:45,2,0.0,-0.03,0.0,1044.5,1.85
595,2017-11-15 14:05:46,2,0.0,-0.03,0.0,1044.8,1.69
596,2017-11-15 14:05:48,2,0.0,-0.02,0.0,1046.0,1.36
597,2017-11-15 14:05:49,2,0.0,-0.01,0.0,1046.7,1.46
598,2017-11-15 14:05:50,2,0.0,-0.02,0.0,1046.4,1.55
599,2017-11-15 14:05:51,2,0.0,-0.01,0.0,1047.2,1.59
600,2017-11-15 14:05:53,2,0.0,0.02,0.0,1050.9,2.21
601,2017-11-15 14:05:54,2,0.0,-0.01,0.0,1050.4,2.51
602,2017-11-15 14:05:55,2,0.0,0.05,0.0,1051.9,2.69
603,2017-11-15 14:05:56,2,0.0,-0.03,0.0,1053.1,2.89
604,2017-11-15 14:05:57,2,0.0,-0.01,0.0,1053.9,2.98
605,2017-11-15 14:05:58,2,0.0,0.0,0.0,1056.8,3.05
606,2017-11-15 14:05:59,2,0.0,-0.01,0.0,1057.7,3.13
607,2017-11-15 14:06:00,2,0.0,0.01,0.0,1058.1,3.24
608,2017-11-15 14:06:01,2,0.0,0.01,0.0,1059.8,3.05
609,2017-11-15 14:06:02,2,0.0,0.02,0.0,1061.7,3.65
610,2017-11-15 14:06:03,2,0.0,0.0,0.0,1062.3,3.74
611,2017-11-15 14:06:04,2,0.0,0.03,0.0,1063.8,3.83
612,2017-11-15 14:06:05,2,0.0,0.03,0.0,1065.2,3.83
613,2017-11-15 14:06:06,2,0.0,-0.05,0.0,1066.8,3.57
614,2017-11-15 14:06:07,2,0.0,-0.06,0.0,1068.3,3.23
615,2017-11-15 14:06:08,2,0.0,-0.03,0.0,1068.9,3.12
616,2017-11-15 14:06:09,2,0.0,0.05,0.0,1070.3,3.13
617,2017-11-15 14:06:10,2,0.0,0.02,0.0,1071.5,2.84
618,2017-11-15 14:06:11,2,0.0,-0.03,0.0,1074.3,2.69
619,2017-11-15 14:06:12,2,0.0,0.02,0.0,1074.5,2.65
620,2017-11-15 14:06:13,2,0.0,0.06,0.0,1075.3,2.77
621,2017-11-15 14:06:14,2,0.0,-0.05,0.0,1076.2,3.04
622,2017-11-15 14:06:15,2,0.0,0.02,0.0,1078.6,3.35
623,2017-11-15 14:06:16,2,0.0,0.02,0.0,1080.2,3.41
624,2017-11-15 14:06:17,2,0.0,-0.06,0.0,1081.5,3.35
625,2017-11-15 14:06:18,2,0.0,-0.01,0.0,1081.8,3.53
626,2017-11-15 14:06:19,2,0.0,-0.02,0.0,1083.6,3.48
627,2017-11-15 14:06:20,2,0.0,-0.01,0.0,1084.8,3.35
628,2017-11-15 14:06:21,2,0.0,-0.03,0.0,1086.4,3.46
629,2017-11-15 14:06:22,2,0.0,-0.02,0.0,1087.7,3.63
630,2017-11-15 14:06:23,2,0.0,0.01,0.0,1088.6,3.82
631,2017-11-15 14:06:24,2,0.0,0.0,0.0,1090.4,3.83
632,2017-11-15 14:06:25,2,0.0,-0.02,0.0,1091.9,3.82
633,2017-11-15 14:06:26,2,0.0,-0.05,0.0,1092.9,3.56
634,2017-11-15 14:06:27,2,0.0,-0.01,0.0,1094.4,3.23
635,2017-11-15 14:06:28,2,0.0,-0.03,0.0,1097.0,3.63
636,2017-11-15 14:06:29,2,0.0,0.01,0.0,1097.7,3.39
637,2017-11-15 14:06:30,2,0.0,-0.06,0.0,1098.5,3.39
638,2017-11-15 14:06:31,2,0.0,-0.06,0.0,1099.3,3.38
639,2017-11-15 14:06:32,2,0.0,-0.07,0.0,1102.7,3.53
640,2017-11-15 14:06:33,2,0.0,-0.01,0.0,1103.5,3.5
641,2017-11-15 14:06:34,2,0.0,0.0,0.0,1103.6,3.72
642,2017-11-15 14:06:35,2,0.0,0.02,0.0,1105.2,3.68
643,2017-11-15 14:06:36,2,0.0,-0.01,0.0,1106.8,3.71
644,2017-11-15 14:06:37,2,0.0,0.0,0.0,1107.3,3.76
645,2017-11-15 14:06:38,2,0.0,-0.03,0.0,1108.1,3.85
646,2017-11-15 14:06:39,2,0.0,0.01,0.0,1109.8,4.12
647,2017-11-15 14:06:40,2,0.0,-0.03,0.0,1111.2,4.0
648,2017-11-15 14:06:41,2,0.0,-0.07,0.0,1112.7,3.76
649,2017-11-15 14:06:42,2,0.0,-0.05,0.0,1112.6,3.68
650,2017-11-15 14:06:43,2,0.0,0.05,0.0,1114.0,3.21
651,2017-11-15 14:06:44,2,0.0,0.05,0.0,1114.0,3.21
652,2017-11-15 14:06:45,2,0.0,-0.03,0.0,1118.9,2.54
653,2017-11-15 14:06:46,2,0.0,-0.03,0.0,1119.9,2.57
654,2017-11-15 14:06:47,2,0.0,-0.02,0.0,1119.9,2.55
655,2017-11-15 14:06:48,2,0.0,0.01,0.0,1120.0,2.53
656,2017-11-15 14:06:49,2,0.0,-0.05,0.0,1122.3,2.49
657,2017-11-15 14:06:50,2,0.0,-0.03,0.0,1126.5,2.13
658,2017-11-15 14:06:51,2,0.0,-0.02,0.0,1127.6,2.49
659,2017-11-15 14:06:52,2,0.0,-0.02,0.0,1127.3,2.55
660,2017-11-15 14:06:53,2,0.0,0.08,0.0,1129.8,2.49
661,2017-11-15 14:06:54,2,0.0,-0.03,0.0,1134.7,2.14
662,2017-11-15 14:06:55,2,0.0,-0.01,0.0,1135.8,2.32
663,2017-11-15 14:06:56,2,0.0,0.11,0.0,1137.4,2.61
664,2017-11-15 14:06:57,2,0.0,-0.11,0.0,1140.2,2.72
665,2017-11-15 14:06:58,2,0.0,0.08,0.0,1143.7,2.61
666,2017-11-15 14:06:59,2,0.0,-0.07,0.0,1145.0,2.36
667,2017-11-15 14:07:00,2,0.0,-0.05,0.0,1147.4,2.2
668,2017-11-15 14:07:01,2,0.0,0.01,0.0,1149.2,2.28
669,2017-11-15 14:07:02,2,0.0,-0.08,0.0,1153.4,2.4
670,2017-11-15 14:07:03,2,0.0,-0.05,0.0,1153.4,2.33
671,2017-11-15 14:07:04,2,0.0,0.05,0.0,1155.2,2.39
672,2017-11-15 14:07:05,2,0.0,-0.08,0.0,1155.7,2.69
673,2017-11-15 14:07:06,2,0.0,-0.01,0.0,1156.5,2.68
674,2017-11-15 14:07:07,2,0.0,-0.01,0.0,1158.5,2.73
675,2017-11-15 14:07:08,2,0.0,0.0,0.0,1156.8,2.57
676,2017-11-15 14:07:09,2,0.0,0.06,0.0,1155.7,2.44
677,2017-11-15 14:07:10,2,0.0,-0.06,0.0,1156.2,2.29
678,2017-11-15 14:07:11,2,0.0,0.02,0.0,1153.9,2.13
679,2017-11-15 14:07:12,2,0.0,0.02,0.0,1153.5,1.96
680,2017-11-15 14:07:13,2,0.0,-0.01,0.0,1153.6,1.85
681,2017-11-15 14:07:14,2,0.0,0.03,0.0,1151.5,1.91
682,2017-11-15 14:07:15,2,0.0,-0.01,0.0,1149.4,2.0
683,2017-11-15 14:07:16,2,0.0,-0.01,0.0,1147.1,2.06
684,2017-11-15 14:07:17,2,0.0,0.02,0.0,1146.8,2.02
685,2017-11-15 14:07:18,2,0.0,0.01,0.0,1146.1,1.92
686,2017-11-15 14:07:19,2,0.0,0.06,0.0,1143.2,1.91
687,2017-11-15 14:07:20,2,0.0,-0.07,0.0,1142.4,2.09
688,2017-11-15 14:07:21,2,0.0,0.01,0.0,1140.6,2.29
689,2017-11-15 14:07:22,2,0.0,-0.02,0.0,1139.4,2.54
690,2017-11-15 14:07:23,2,0.0,-0.02,0.0,1139.1,2.61
691,2017-11-15 14:07:24,2,0.0,-0.01,0.0,1137.0,2.73
692,2017-11-15 14:07:25,2,0.0,0.03,0.0,1135.8,2.79
693,2017-11-15 14:07:26,2,0.0,-0.05,0.0,1135.3,2.84
694,2017-11-15 14:07:27,2,0.0,0.03,0.0,1132.1,2.73
695,2017-11-15 14:07:28,2,0.0,-0.07,0.0,1131.6,2.8
696,2017-11-15 14:07:29,2,0.0,-0.02,0.0,1130.3,2.65
697,2017-11-15 14:07:30,2,0.0,0.0,0.0,1129.4,2.5
698,2017-11-15 14:07:31,2,0.0,-0.06,0.0,1126.9,2.4
699,2017-11-15 14:07:32,2,0.0,0.02,0.0,1125.3,2.4
700,2017-11-15 14:07:33,2,0.0,0.02,0.0,1124.5,2.17
701,2017-11-15 14:07:34,2,0.0,-0.02,0.0,1123.6,2.06
702,2017-11-15 14:07:35,2,0.0,-0.03,0.0,1122.0,1.96
703,2017-11-15 14:07:36,2,0.0,-0.06,0.0,1120.7,1.7
704,2017-11-15 14:07:37,2,0.0,-0.06,0.0,1119.2,1.74
705,2017-11-15 14:07:38,2,0.0,-0.03,0.0,1118.0,1.72
706,2017-11-15 14:07:39,2,0.0,0.0,0.0,1117.3,1.91
707,2017-11-15 14:07:40,2,0.0,-0.01,0.0,1115.9,1.8
708,2017-11-15 14:07:41,2,0.0,-0.02,0.0,1115.0,1.73
709,2017-11-15 14:07:42,2,0.0,-0.03,0.0,1114.3,1.76
710,2017-11-15 14:07:43,2,0.0,0.03,0.0,1113.2,1.8
711,2017-11-15 14:07:44,2,0.0,0.0,0.0,1111.0,1.55
712,2017-11-15 14:07:45,2,0.0,0.0,0.0,1110.6,1.54
713,2017-11-15 14:07:46,2,0.0,0.0,0.0,1110.4,1.54
714,2017-11-15 14:07:47,2,0.0,0.05,0.0,1109.5,1.59
715,2017-11-15 14:07:48,2,0.0,-0.05,0.0,1107.2,1.59
716,2017-11-15 14:07:49,2,0.0,-0.02,0.0,1106.2,1.63
717,2017-11-15 14:07:50,2,0.0,-0.01,0.0,1105.0,1.62
718,2017-11-15 14:07:51,2,0.0,-0.01,0.0,1104.2,1.63
719,2017-11-15 14:07:52,2,0.0,0.01,0.0,1104.0,1.55
720,2017-11-15 14:07:53,2,0.0,0.01,0.0,1101.6,1.36
721,2017-11-15 14:07:54,2,0.0,-0.02,0.0,1101.0,1.37
