,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
365,2017-11-16 11:52:37,3,0.0,0.02,279.9,1290.3,5.48
366,2017-11-16 11:52:38,3,0.0,0.01,276.7,1290.0,5.18
367,2017-11-16 11:52:39,3,0.0,0.0,276.5,1289.0,5.33
368,2017-11-16 11:52:40,3,0.0,-0.06,278.0,1288.0,5.29
369,2017-11-16 11:52:41,3,0.0,-0.08,276.9,1287.0,5.3
370,2017-11-16 11:52:43,3,0.0,-0.08,274.3,1284.2,5.47
371,2017-11-16 11:52:44,3,0.0,0.05,276.7,1281.6,5.85
372,2017-11-16 11:52:45,3,0.0,-0.03,276.1,1281.7,5.76
373,2017-11-16 11:52:47,3,0.0,0.01,272.6,1279.4,5.48
374,2017-11-16 11:52:48,3,0.0,-0.02,270.3,1277.7,5.03
375,2017-11-16 11:52:49,3,0.0,-0.06,273.4,1276.1,5.04
376,2017-11-16 11:52:50,3,0.0,0.05,268.1,1275.8,5.26
377,2017-11-16 11:52:51,3,0.0,-0.02,268.0,1274.0,5.14
378,2017-11-16 11:52:52,3,0.0,0.03,270.0,1272.5,5.26
379,2017-11-16 11:52:53,3,0.0,-0.02,264.4,1270.4,5.65
380,2017-11-16 11:52:54,3,0.0,-0.06,266.2,1269.4,5.48
381,2017-11-16 11:52:55,3,0.0,0.01,264.4,1269.4,5.62
382,2017-11-16 11:52:56,3,0.0,-0.1,265.4,1268.8,5.47
383,2017-11-16 11:52:57,3,0.0,0.01,261.3,1266.5,5.56
384,2017-11-16 11:52:58,3,0.0,0.02,262.7,1266.7,5.16
385,2017-11-16 11:52:59,3,0.0,-0.01,261.3,1265.9,5.21
386,2017-11-16 11:53:00,3,0.0,-0.01,263.5,1265.0,5.05
387,2017-11-16 11:53:01,3,0.0,-0.03,262.8,1263.3,5.93
388,2017-11-16 11:53:02,3,0.0,-0.05,261.9,1262.2,5.81
389,2017-11-16 11:53:03,3,0.0,-0.01,261.4,1262.0,5.56
390,2017-11-16 11:53:04,3,0.0,-0.01,258.6,1262.0,5.56
391,2017-11-16 11:53:05,3,0.0,0.01,260.1,1261.0,5.37
392,2017-11-16 11:53:06,3,0.0,-0.07,260.7,1260.3,5.66
393,2017-11-16 11:53:07,3,0.0,-0.07,255.8,1259.7,5.33
394,2017-11-16 11:53:08,3,0.0,-0.06,255.8,1259.1,5.4
395,2017-11-16 11:53:09,3,0.0,-0.08,257.5,1259.2,5.22
396,2017-11-16 11:53:10,3,0.0,-0.03,256.3,1258.3,5.26
397,2017-11-16 11:53:11,3,0.0,-0.06,253.4,1257.8,5.51
398,2017-11-16 11:53:12,3,0.0,-0.11,256.5,1258.0,5.71
399,2017-11-16 11:53:13,3,0.0,0.0,259.0,1257.7,5.54
400,2017-11-16 11:53:14,3,0.0,-0.05,259.3,1258.8,5.6
401,2017-11-16 11:53:15,3,0.0,-0.02,259.7,1259.4,5.93
402,2017-11-16 11:53:16,3,0.0,0.0,258.5,1259.8,5.7
403,2017-11-16 11:53:17,3,0.0,-0.07,258.6,1260.5,5.56
404,2017-11-16 11:53:18,3,0.0,-0.02,259.5,1260.4,5.7
405,2017-11-16 11:53:19,3,0.0,0.01,259.2,1261.6,5.52
406,2017-11-16 11:53:20,3,0.0,-0.06,261.2,1262.3,5.26
407,2017-11-16 11:53:21,3,0.0,0.0,258.3,1263.1,5.45
408,2017-11-16 11:53:22,3,0.0,0.02,260.7,1263.6,5.6
409,2017-11-16 11:53:23,3,0.0,0.07,261.3,1263.7,6.08
410,2017-11-16 11:53:24,3,0.0,0.11,264.5,1264.2,5.99
411,2017-11-16 11:53:25,3,0.0,0.0,262.3,1265.7,5.49
412,2017-11-16 11:53:26,3,0.0,0.02,262.7,1266.2,5.3
413,2017-11-16 11:53:27,3,0.0,0.0,262.8,1266.7,5.66
414,2017-11-16 11:53:28,3,0.0,-0.07,264.4,1267.6,5.81
415,2017-11-16 11:53:29,3,0.0,-0.02,263.5,1268.7,5.45
416,2017-11-16 11:53:30,3,0.0,-0.12,268.0,1270.5,5.38
417,2017-11-16 11:53:31,3,0.0,-0.05,264.6,1270.1,5.56
418,2017-11-16 11:53:32,3,0.0,-0.07,264.9,1270.7,5.8
419,2017-11-16 11:53:33,3,0.0,-0.03,264.3,1271.2,5.49
420,2017-11-16 11:53:34,3,0.0,-0.02,266.6,1274.5,5.32
421,2017-11-16 11:53:35,3,0.0,-0.06,269.3,1275.9,5.7
422,2017-11-16 11:53:37,3,0.0,0.02,269.5,1279.3,5.3
423,2017-11-16 11:53:38,3,0.0,-0.06,271.6,1284.1,5.37
424,2017-11-16 11:53:39,3,0.0,0.06,276.7,1287.2,5.29
425,2017-11-16 11:53:40,3,0.0,0.06,277.0,1290.4,5.29
426,2017-11-16 11:53:41,3,0.0,-0.01,280.3,1293.7,5.63
427,2017-11-16 11:53:42,3,0.0,0.02,283.7,1299.2,5.66
428,2017-11-16 11:53:43,3,0.0,-0.05,285.8,1303.6,6.21
429,2017-11-16 11:53:44,3,0.0,0.0,290.8,1306.9,5.99
430,2017-11-16 11:53:45,3,0.0,0.0,289.6,1308.4,5.99
431,2017-11-16 11:53:46,3,0.0,0.01,291.9,1311.9,5.71
432,2017-11-16 11:53:47,3,0.0,-0.09,292.4,1315.3,5.52
433,2017-11-16 11:53:48,3,0.0,-0.09,292.4,1315.3,5.52
434,2017-11-16 11:53:49,3,0.0,-0.01,297.7,1319.2,5.73
435,2017-11-16 11:53:50,3,0.0,-0.08,298.5,1320.4,5.49
436,2017-11-16 11:53:51,3,0.0,-0.05,298.5,1323.2,6.11
437,2017-11-16 11:53:52,3,0.0,-0.03,302.8,1324.8,5.8
438,2017-11-16 11:53:53,3,0.0,-0.01,299.9,1327.4,5.98
439,2017-11-16 11:53:54,3,0.0,0.06,304.6,1328.6,6.0
440,2017-11-16 11:53:55,3,0.0,0.06,306.1,1330.2,5.44
441,2017-11-16 11:53:56,3,0.0,0.06,303.7,1331.8,5.4
442,2017-11-16 11:53:57,3,0.0,-0.05,305.1,1331.6,5.32
443,2017-11-16 11:53:58,3,0.0,0.06,306.3,1332.4,5.48
444,2017-11-16 11:53:59,3,0.0,0.0,306.4,1333.6,5.88
445,2017-11-16 11:54:00,3,0.0,-0.03,309.0,1334.6,5.69
446,2017-11-16 11:54:01,3,0.0,0.0,306.7,1332.9,5.76
447,2017-11-16 11:54:02,3,0.0,-0.14,305.1,1331.5,6.22
448,2017-11-16 11:54:03,3,0.0,0.01,305.0,1330.6,6.48
449,2017-11-16 11:54:04,3,0.0,-0.02,305.9,1329.5,6.52
450,2017-11-16 11:54:05,3,0.0,-0.07,303.9,1326.3,6.41
451,2017-11-16 11:54:06,3,0.0,-0.07,300.5,1323.7,5.93
452,2017-11-16 11:54:07,3,0.0,-0.09,298.4,1322.6,5.66
453,2017-11-16 11:54:08,3,0.0,-0.02,297.2,1319.8,4.99
454,2017-11-16 11:54:09,3,0.0,0.1,299.4,1319.1,4.93
455,2017-11-16 11:54:10,3,0.0,-0.02,294.8,1316.5,5.43
456,2017-11-16 11:54:11,3,0.0,0.02,296.3,1314.0,5.14
457,2017-11-16 11:54:12,3,0.0,0.0,296.8,1314.1,5.38
458,2017-11-16 11:54:13,3,0.0,-0.11,293.8,1312.8,5.62
459,2017-11-16 11:54:14,3,0.0,0.0,291.7,1309.0,5.6
460,2017-11-16 11:54:15,3,0.0,-0.02,294.2,1308.3,6.19
461,2017-11-16 11:54:16,3,0.0,0.05,287.9,1307.3,6.41
462,2017-11-16 11:54:17,3,0.0,0.0,291.0,1307.1,6.28
463,2017-11-16 11:54:18,3,0.0,-0.06,290.3,1305.3,5.49
464,2017-11-16 11:54:19,3,0.0,0.08,286.9,1305.2,5.6
465,2017-11-16 11:54:20,3,0.0,-0.02,287.6,1305.7,5.87
466,2017-11-16 11:54:21,3,0.0,-0.02,288.4,1303.4,6.11
467,2017-11-16 11:54:22,3,0.0,0.06,287.2,1304.0,6.11
468,2017-11-16 11:54:23,3,0.0,-0.14,286.2,1304.4,5.66
469,2017-11-16 11:54:24,3,0.0,0.01,285.7,1302.9,6.15
470,2017-11-16 11:54:25,3,0.0,0.0,289.4,1304.0,6.58
471,2017-11-16 11:54:26,3,0.0,-0.06,286.1,1305.3,6.41
472,2017-11-16 11:54:27,3,0.0,-0.05,286.7,1304.6,5.98
473,2017-11-16 11:54:28,3,0.0,-0.06,289.7,1305.9,5.92
474,2017-11-16 11:54:29,3,0.0,-0.09,292.2,1306.0,5.96
475,2017-11-16 11:54:30,3,0.0,-0.02,290.5,1305.1,6.11
476,2017-11-16 11:54:31,3,0.0,-0.05,288.3,1304.1,5.78
477,2017-11-16 11:54:32,3,0.0,-0.08,287.5,1303.6,5.55
478,2017-11-16 11:54:33,3,0.0,0.07,287.4,1303.6,5.47
479,2017-11-16 11:54:34,3,0.0,-0.11,287.7,1302.9,5.32
480,2017-11-16 11:54:35,3,0.0,0.12,285.1,1302.8,5.44
481,2017-11-16 11:54:36,3,0.0,-0.08,290.2,1304.2,5.3
482,2017-11-16 11:54:37,3,0.0,0.01,287.3,1304.1,4.51
483,2017-11-16 11:54:38,3,0.0,0.03,289.7,1305.9,4.9
484,2017-11-16 11:54:39,3,0.0,-0.06,287.1,1307.1,5.36
485,2017-11-16 11:54:40,3,0.0,0.03,289.7,1307.6,5.7
486,2017-11-16 11:54:41,3,0.0,0.08,293.5,1310.0,5.55
487,2017-11-16 11:54:42,3,0.0,-0.07,292.8,1311.9,5.71
488,2017-11-16 11:54:43,3,0.0,0.02,292.2,1313.0,5.36
489,2017-11-16 11:54:44,3,0.0,-0.1,293.9,1313.5,5.36
490,2017-11-16 11:54:45,3,0.0,-0.05,295.8,1313.1,5.93
491,2017-11-16 11:54:46,3,0.0,0.06,297.0,1314.1,6.04
492,2017-11-16 11:54:47,3,0.0,-0.08,295.4,1315.2,6.04
493,2017-11-16 11:54:48,3,0.0,0.01,297.8,1316.3,5.6
494,2017-11-16 11:54:49,3,0.0,0.03,296.3,1317.4,5.7
495,2017-11-16 11:54:50,3,0.0,-0.05,297.6,1317.1,5.77
496,2017-11-16 11:54:51,3,0.0,0.0,296.4,1317.8,5.96
497,2017-11-16 11:54:52,3,0.0,-0.05,294.5,1317.7,5.69
498,2017-11-16 11:54:53,3,0.0,-0.01,296.5,1316.4,5.1
499,2017-11-16 11:54:54,3,0.0,0.01,294.0,1315.5,5.16
500,2017-11-16 11:54:55,3,0.0,0.02,292.3,1313.9,5.26
501,2017-11-16 11:54:56,3,0.0,0.0,292.1,1310.2,5.29
502,2017-11-16 11:54:57,3,0.0,0.0,290.0,1308.2,5.55
503,2017-11-16 11:54:58,3,0.0,-0.05,287.7,1304.9,5.33
504,2017-11-16 11:54:59,3,0.0,0.07,285.5,1301.5,5.14
505,2017-11-16 11:55:00,3,0.0,0.0,282.2,1297.0,5.36
506,2017-11-16 11:55:01,3,0.0,0.03,284.0,1293.6,5.43
507,2017-11-16 11:55:02,3,0.0,0.05,282.1,1291.4,5.27
508,2017-11-16 11:55:03,3,0.0,-0.06,278.4,1287.9,5.0
509,2017-11-16 11:55:04,3,0.0,0.07,277.5,1281.9,5.15
510,2017-11-16 11:55:05,3,0.0,-0.08,272.8,1280.4,5.52
511,2017-11-16 11:55:06,3,0.0,-0.05,273.5,1277.0,5.44
512,2017-11-16 11:55:07,3,0.0,-0.05,273.5,1277.0,5.44
513,2017-11-16 11:55:08,3,0.0,0.01,265.0,1265.4,5.38
514,2017-11-16 11:55:10,3,0.0,-0.03,261.9,1263.7,5.54
515,2017-11-16 11:55:11,3,0.0,-0.06,260.7,1260.5,5.67
516,2017-11-16 11:55:12,3,0.0,-0.07,261.7,1257.4,5.55
517,2017-11-16 11:55:13,3,0.0,-0.03,256.4,1253.4,5.4
518,2017-11-16 11:55:14,3,0.0,0.03,256.1,1251.4,5.32
519,2017-11-16 11:55:15,3,0.0,0.05,254.3,1251.0,5.67
520,2017-11-16 11:55:16,3,0.0,-0.01,251.2,1250.9,5.29
521,2017-11-16 11:55:17,3,0.0,0.02,253.1,1249.0,5.03
522,2017-11-16 11:55:18,3,0.0,-0.07,252.9,1249.0,4.9
523,2017-11-16 11:55:19,3,0.0,0.02,251.7,1248.0,4.9
524,2017-11-16 11:55:20,3,0.0,0.03,248.6,1247.1,5.52
525,2017-11-16 11:55:21,3,0.0,0.11,250.1,1248.4,5.43
526,2017-11-16 11:55:22,3,0.0,0.02,249.4,1248.2,5.63
527,2017-11-16 11:55:23,3,0.0,0.0,252.9,1249.1,5.6
528,2017-11-16 11:55:24,3,0.0,-0.11,252.0,1249.8,5.51
529,2017-11-16 11:55:25,3,0.0,-0.01,254.1,1250.4,5.44
530,2017-11-16 11:55:26,3,0.0,-0.03,250.7,1250.2,4.7
531,2017-11-16 11:55:27,3,0.0,0.01,253.1,1250.9,4.84
532,2017-11-16 11:55:28,3,0.0,0.06,253.6,1250.5,5.23
533,2017-11-16 11:55:29,3,0.0,-0.03,253.3,1250.5,5.38
534,2017-11-16 11:55:30,3,0.0,0.03,254.1,1250.1,5.01
535,2017-11-16 11:55:31,3,0.0,0.0,253.8,1250.8,5.19
536,2017-11-16 11:55:32,3,0.0,-0.06,251.3,1250.2,5.16
537,2017-11-16 11:55:33,3,0.0,-0.02,249.3,1247.8,5.32
538,2017-11-16 11:55:34,3,0.0,0.0,253.4,1249.0,5.44
539,2017-11-16 11:55:35,3,0.0,0.0,250.4,1246.8,4.89
540,2017-11-16 11:55:36,3,0.0,0.01,252.6,1245.4,4.74
541,2017-11-16 11:55:37,3,0.0,-0.03,250.9,1245.4,4.78
542,2017-11-16 11:55:38,3,0.0,-0.01,247.4,1244.2,5.14
543,2017-11-16 11:55:39,3,0.0,-0.01,245.5,1241.4,5.48
544,2017-11-16 11:55:40,3,0.0,0.01,247.9,1241.2,5.21
545,2017-11-16 11:55:41,3,0.0,0.08,246.5,1240.9,5.01
546,2017-11-16 11:55:42,3,0.0,-0.02,245.2,1240.6,5.07
547,2017-11-16 11:55:43,3,0.0,0.01,245.0,1237.5,5.19
548,2017-11-16 11:55:44,3,0.0,-0.01,244.0,1236.8,5.16
549,2017-11-16 11:55:45,3,0.0,0.0,244.3,1236.4,5.56
550,2017-11-16 11:55:46,3,0.0,0.0,241.9,1235.4,5.29
551,2017-11-16 11:55:47,3,0.0,-0.07,243.6,1236.1,5.04
552,2017-11-16 11:55:48,3,0.0,-0.07,243.9,1235.4,4.99
553,2017-11-16 11:55:49,3,0.0,0.05,245.0,1235.2,5.07
554,2017-11-16 11:55:50,3,0.0,-0.02,242.7,1237.3,5.38
555,2017-11-16 11:55:52,3,0.0,0.1,245.0,1240.9,5.23
556,2017-11-16 11:55:53,3,0.0,-0.02,246.4,1243.0,5.23
557,2017-11-16 11:55:54,3,0.0,0.09,248.6,1247.4,5.47
558,2017-11-16 11:55:55,3,0.0,-0.02,251.0,1250.1,5.47
559,2017-11-16 11:55:56,3,0.0,0.0,252.4,1253.1,5.69
560,2017-11-16 11:55:57,3,0.0,0.05,256.0,1256.2,5.95
561,2017-11-16 11:55:58,3,0.0,-0.03,258.8,1259.0,5.89
562,2017-11-16 11:55:59,3,0.0,-0.06,259.3,1263.8,5.73
563,2017-11-16 11:56:00,3,0.0,-0.01,261.9,1266.5,6.15
564,2017-11-16 11:56:01,3,0.0,-0.09,264.4,1269.2,6.08
565,2017-11-16 11:56:02,3,0.0,0.01,264.9,1270.8,5.77
566,2017-11-16 11:56:03,3,0.0,-0.01,269.5,1274.9,5.4
567,2017-11-16 11:56:04,3,0.0,-0.06,266.2,1275.3,5.63
568,2017-11-16 11:56:05,3,0.0,-0.09,269.6,1275.7,5.7
569,2017-11-16 11:56:06,3,0.0,-0.08,270.8,1277.0,5.51
570,2017-11-16 11:56:07,3,0.0,0.01,270.7,1276.8,5.44
571,2017-11-16 11:56:08,3,0.0,0.01,269.1,1275.8,5.21
572,2017-11-16 11:56:09,3,0.0,-0.09,269.8,1275.5,5.16
573,2017-11-16 11:56:10,3,0.0,-0.05,266.6,1275.3,5.55
574,2017-11-16 11:56:11,3,0.0,-0.02,270.1,1275.5,5.45
575,2017-11-16 11:56:12,3,0.0,0.03,269.0,1275.6,5.66
576,2017-11-16 11:56:13,3,0.0,0.0,269.0,1276.6,5.55
577,2017-11-16 11:56:14,3,0.0,-0.06,267.7,1276.2,5.84
578,2017-11-16 11:56:15,3,0.0,0.03,272.5,1276.4,5.27
579,2017-11-16 11:56:16,3,0.0,0.11,272.9,1277.8,5.3
580,2017-11-16 11:56:17,3,0.0,0.03,269.4,1277.0,5.26
581,2017-11-16 11:56:18,3,0.0,0.07,270.8,1276.6,5.81
582,2017-11-16 11:56:19,3,0.0,-0.06,269.2,1277.3,5.96
583,2017-11-16 11:56:20,3,0.0,0.07,271.0,1276.9,5.92
584,2017-11-16 11:56:21,3,0.0,0.1,270.1,1277.9,5.99
585,2017-11-16 11:56:22,3,0.0,0.01,268.5,1277.7,5.95
586,2017-11-16 11:56:23,3,0.0,-0.06,268.5,1278.4,5.29
587,2017-11-16 11:56:24,3,0.0,0.03,270.3,1278.7,5.8
588,2017-11-16 11:56:25,3,0.0,-0.01,274.3,1278.2,5.76
589,2017-11-16 11:56:26,3,0.0,-0.01,274.3,1278.2,5.76
590,2017-11-16 11:56:27,3,0.0,-0.03,272.7,1280.3,5.3
591,2017-11-16 11:56:28,3,0.0,0.02,273.8,1280.8,5.52
592,2017-11-16 11:56:29,3,0.0,-0.03,271.4,1281.3,5.44
593,2017-11-16 11:56:30,3,0.0,0.01,274.0,1283.5,5.62
594,2017-11-16 11:56:32,3,0.0,-0.09,276.2,1287.2,5.92
595,2017-11-16 11:56:33,3,0.0,-0.02,277.9,1288.1,6.17
596,2017-11-16 11:56:35,3,0.0,-0.1,279.8,1292.5,5.05
597,2017-11-16 11:56:36,3,0.0,0.06,281.4,1293.8,5.36
598,2017-11-16 11:56:37,3,0.0,-0.02,280.3,1295.6,5.69
599,2017-11-16 11:56:38,3,0.0,0.06,283.0,1296.0,6.37
600,2017-11-16 11:56:39,3,0.0,0.02,283.1,1296.7,6.19
601,2017-11-16 11:56:40,3,0.0,-0.05,286.4,1299.1,6.58
602,2017-11-16 11:56:41,3,0.0,0.08,287.4,1299.4,6.15
603,2017-11-16 11:56:42,3,0.0,0.03,284.7,1299.5,5.96
604,2017-11-16 11:56:43,3,0.0,-0.01,285.7,1300.3,6.41
605,2017-11-16 11:56:44,3,0.0,-0.02,286.3,1299.8,5.44
606,2017-11-16 11:56:45,3,0.0,0.0,286.8,1298.9,5.52
607,2017-11-16 11:56:46,3,0.0,-0.08,284.1,1299.5,5.88
608,2017-11-16 11:56:47,3,0.0,-0.03,283.0,1298.3,5.76
609,2017-11-16 11:56:48,3,0.0,-0.05,283.9,1296.4,5.6
610,2017-11-16 11:56:49,3,0.0,-0.08,284.6,1295.6,5.88
611,2017-11-16 11:56:50,3,0.0,-0.07,284.3,1295.4,6.13
612,2017-11-16 11:56:51,3,0.0,-0.06,281.4,1294.0,5.73
613,2017-11-16 11:56:52,3,0.0,-0.05,281.1,1292.7,5.95
614,2017-11-16 11:56:53,3,0.0,0.03,279.4,1289.9,6.14
615,2017-11-16 11:56:54,3,0.0,-0.02,279.7,1287.1,6.11
616,2017-11-16 11:56:55,3,0.0,-0.01,274.8,1284.9,6.22
617,2017-11-16 11:56:56,3,0.0,0.03,272.0,1282.4,6.13
618,2017-11-16 11:56:57,3,0.0,-0.03,271.2,1275.6,5.32
619,2017-11-16 11:56:58,3,0.0,-0.03,266.9,1271.7,4.84
620,2017-11-16 11:56:59,3,0.0,0.02,268.0,1268.7,4.74
621,2017-11-16 11:57:00,3,0.0,-0.02,265.9,1265.1,4.82
622,2017-11-16 11:57:01,3,0.0,0.0,259.4,1258.1,4.95
623,2017-11-16 11:57:02,3,0.0,0.02,257.0,1254.1,4.74
624,2017-11-16 11:57:03,3,0.0,-0.07,253.3,1249.7,4.7
625,2017-11-16 11:57:04,3,0.0,0.01,251.0,1245.1,4.79
626,2017-11-16 11:57:05,3,0.0,-0.01,247.9,1241.0,4.95
627,2017-11-16 11:57:06,3,0.0,-0.03,240.3,1232.1,4.66
628,2017-11-16 11:57:07,3,0.0,-0.07,238.8,1226.7,4.73
629,2017-11-16 11:57:08,3,0.0,-0.06,237.8,1222.1,5.14
630,2017-11-16 11:57:09,3,0.0,-0.05,229.6,1213.2,5.26
631,2017-11-16 11:57:10,3,0.0,-0.08,228.6,1209.1,4.95
632,2017-11-16 11:57:11,3,0.0,-0.06,226.3,1205.5,4.97
633,2017-11-16 11:57:12,3,0.0,-0.01,223.7,1201.0,4.89
634,2017-11-16 11:57:13,3,0.0,0.01,220.0,1196.8,4.89
635,2017-11-16 11:57:14,3,0.0,-0.06,213.5,1188.4,5.0
636,2017-11-16 11:57:15,3,0.0,-0.06,214.2,1184.7,4.64
637,2017-11-16 11:57:16,3,0.0,-0.06,210.7,1181.6,4.52
638,2017-11-16 11:57:17,3,0.0,-0.01,210.3,1177.5,4.55
639,2017-11-16 11:57:18,3,0.0,0.01,207.7,1169.3,4.46
640,2017-11-16 11:57:19,3,0.0,0.02,201.9,1165.0,4.4
641,2017-11-16 11:57:20,3,0.0,-0.02,200.6,1161.2,4.55
642,2017-11-16 11:57:21,3,0.0,-0.01,200.4,1157.7,4.57
643,2017-11-16 11:57:22,3,0.0,-0.02,195.0,1153.5,4.57
644,2017-11-16 11:57:23,3,0.0,0.02,192.2,1144.6,4.81
645,2017-11-16 11:57:24,3,0.0,0.0,193.8,1140.9,4.53
646,2017-11-16 11:57:25,3,0.0,0.06,187.6,1136.0,3.94
647,2017-11-16 11:57:26,3,0.0,0.03,187.3,1132.1,3.85
648,2017-11-16 11:57:27,3,0.0,-0.02,185.5,1124.0,3.96
649,2017-11-16 11:57:28,3,0.0,-0.01,179.1,1119.8,4.05
650,2017-11-16 11:57:29,3,0.0,0.01,178.5,1115.1,4.22
651,2017-11-16 11:57:30,3,0.0,-0.01,175.7,1110.9,4.49
652,2017-11-16 11:57:31,3,0.0,0.01,170.3,1102.0,4.18
653,2017-11-16 11:57:32,3,0.0,0.01,169.9,1098.9,3.96
654,2017-11-16 11:57:33,3,0.0,0.05,168.9,1094.0,4.05
655,2017-11-16 11:57:34,3,0.0,0.0,158.9,1089.5,4.09
656,2017-11-16 11:57:35,3,0.0,0.03,149.4,1082.2,3.96
657,2017-11-16 11:57:36,3,0.0,-0.01,145.6,1079.0,4.02
658,2017-11-16 11:57:37,3,0.0,0.01,139.5,1075.4,3.85
659,2017-11-16 11:57:38,3,0.0,0.01,136.1,1073.4,3.82
660,2017-11-16 11:57:39,3,0.0,-0.03,129.7,1070.5,3.37
661,2017-11-16 11:57:40,3,0.0,-0.07,126.2,1067.2,3.37
662,2017-11-16 11:57:41,3,0.0,0.03,122.2,1064.8,3.89
663,2017-11-16 11:57:42,3,0.0,-0.05,118.4,1063.8,3.71
664,2017-11-16 11:57:43,3,0.0,0.02,116.9,1062.3,3.83
665,2017-11-16 11:57:44,3,0.0,0.01,116.0,1061.1,3.86
666,2017-11-16 11:57:45,3,0.0,0.01,116.0,1061.1,3.86
667,2017-11-16 11:57:46,3,0.0,0.0,117.6,1059.8,3.64
668,2017-11-16 11:57:47,3,0.0,0.0,112.7,1058.3,3.85
669,2017-11-16 11:57:48,3,0.0,-0.03,109.8,1056.6,4.12
670,2017-11-16 11:57:49,3,0.0,0.0,107.3,1056.8,4.07
671,2017-11-16 11:57:50,3,0.0,0.01,108.8,1056.8,4.01
672,2017-11-16 11:57:51,3,0.0,-0.01,110.3,1055.8,3.94
673,2017-11-16 11:57:52,3,0.0,0.06,107.6,1055.6,3.78
674,2017-11-16 11:57:53,3,0.0,0.02,105.5,1055.6,4.01
675,2017-11-16 11:57:54,3,0.0,0.05,106.5,1055.0,4.09
676,2017-11-16 11:57:55,3,0.0,0.0,106.9,1057.3,3.94
677,2017-11-16 11:57:56,3,0.0,0.0,109.3,1058.5,3.76
678,2017-11-16 11:57:57,3,0.0,0.03,110.1,1060.5,3.53
679,2017-11-16 11:57:58,3,0.0,0.03,114.6,1062.1,3.68
680,2017-11-16 11:57:59,3,0.0,0.0,117.0,1066.0,4.07
681,2017-11-16 11:58:00,3,0.0,0.07,124.0,1067.8,4.04
682,2017-11-16 11:58:01,3,0.0,-0.03,123.8,1071.9,4.27
683,2017-11-16 11:58:02,3,0.0,0.05,129.8,1073.9,4.44
684,2017-11-16 11:58:03,3,0.0,-0.05,138.4,1078.4,4.46
685,2017-11-16 11:58:04,3,0.0,-0.01,140.1,1079.8,4.9
686,2017-11-16 11:58:05,3,0.0,-0.02,141.9,1082.2,4.85
687,2017-11-16 11:58:06,3,0.0,0.0,143.0,1082.5,4.82
688,2017-11-16 11:58:07,3,0.0,-0.03,145.1,1084.7,5.1
689,2017-11-16 11:58:08,3,0.0,-0.08,150.8,1089.6,5.62
690,2017-11-16 11:58:09,3,0.0,0.01,154.7,1090.1,5.23
691,2017-11-16 11:58:10,3,0.0,0.01,154.3,1090.6,5.18
692,2017-11-16 11:58:11,3,0.0,-0.01,158.5,1093.6,5.15
693,2017-11-16 11:58:12,3,0.0,0.03,159.9,1096.5,5.15
694,2017-11-16 11:58:13,3,0.0,-0.03,162.8,1099.1,4.88
695,2017-11-16 11:58:14,3,0.0,0.0,171.8,1102.0,4.78
696,2017-11-16 11:58:15,3,0.0,-0.1,169.9,1104.6,4.99
697,2017-11-16 11:58:16,8,0.0,-0.08,173.4,1107.2,5.19
698,2017-11-16 11:58:17,8,0.0,-0.05,175.2,1110.1,5.16
699,2017-11-16 11:58:18,8,0.0,0.0,169.8,1101.8,5.3
700,2017-11-16 11:58:19,8,0.0,-0.08,146.0,1077.5,5.12
701,2017-11-16 11:58:20,8,0.0,-0.01,102.3,1040.9,4.81
702,2017-11-16 11:58:21,8,0.0,-0.02,1.3,957.4,3.71
703,2017-11-16 11:58:22,8,0.0,-0.07,0.0,913.0,3.54
704,2017-11-16 11:58:23,8,0.0,0.0,0.0,860.8,3.6
705,2017-11-16 11:58:24,8,0.0,0.07,0.0,810.8,3.76
706,2017-11-16 11:58:25,8,0.0,-0.01,0.0,715.1,3.56
707,2017-11-16 11:58:26,8,0.0,0.02,0.0,659.9,3.83
708,2017-11-16 11:58:27,8,0.0,-0.08,0.0,591.8,4.4
709,2017-11-16 11:58:28,8,0.0,-0.09,0.0,538.3,4.6
710,2017-11-16 11:58:29,8,0.0,-0.05,0.0,449.1,4.77
711,2017-11-16 11:58:30,8,0.0,-0.07,0.0,409.2,5.0
712,2017-11-16 11:58:31,8,0.0,0.07,0.0,375.3,4.68
713,2017-11-16 11:58:32,8,0.0,0.01,0.0,348.7,4.99
714,2017-11-16 11:58:33,8,0.0,-0.09,0.0,322.5,5.19
715,2017-11-16 11:58:34,8,0.0,0.02,0.0,276.3,4.78
716,2017-11-16 11:58:35,8,0.0,-0.08,0.0,255.1,4.81
717,2017-11-16 11:58:36,8,0.0,0.0,0.0,234.7,4.99
718,2017-11-16 11:58:37,8,0.0,0.08,0.0,218.5,5.51
719,2017-11-16 11:58:38,8,0.0,-0.02,0.0,187.9,5.38
720,2017-11-16 11:58:39,8,0.0,0.07,0.0,175.1,5.26
721,2017-11-16 11:58:40,8,0.0,-0.06,0.0,165.1,5.3
722,2017-11-16 11:58:41,8,0.0,-0.07,0.0,152.8,5.37
723,2017-11-16 11:58:42,8,0.0,0.02,0.0,133.8,5.37
724,2017-11-16 11:58:43,8,0.0,-0.08,0.0,124.6,5.27
725,2017-11-16 11:58:44,8,0.0,0.0,0.0,115.6,4.97
726,2017-11-16 11:58:45,8,0.0,0.06,0.0,109.0,5.0
