,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
47,2017-11-15 13:34:50,2,0.0,0.01,0.0,184.2,2.68
48,2017-11-15 13:34:51,2,0.0,-0.02,0.0,190.8,2.87
49,2017-11-15 13:34:52,2,0.0,-0.02,0.0,194.8,3.02
50,2017-11-15 13:34:53,2,0.0,-0.03,0.0,199.1,3.06
51,2017-11-15 13:34:54,2,0.0,0.0,0.0,202.8,2.97
52,2017-11-15 13:34:55,2,0.0,-0.02,0.0,210.5,2.97
53,2017-11-15 13:34:56,2,0.0,-0.02,0.0,214.8,3.13
54,2017-11-15 13:34:57,2,0.0,-0.03,0.0,219.0,3.16
55,2017-11-15 13:34:58,2,0.0,0.0,0.0,222.9,3.16
56,2017-11-15 13:34:59,2,0.0,0.0,0.0,230.7,3.16
57,2017-11-15 13:35:00,2,0.0,-0.01,0.0,235.0,3.2
58,2017-11-15 13:35:01,2,0.0,-0.01,0.0,239.2,3.23
59,2017-11-15 13:35:02,2,0.0,0.01,0.0,243.9,3.35
60,2017-11-15 13:35:03,2,0.0,0.0,0.0,248.8,3.57
61,2017-11-15 13:35:04,2,0.0,0.0,0.0,258.4,3.79
62,2017-11-15 13:35:05,2,0.0,0.0,0.0,263.1,3.96
63,2017-11-15 13:35:06,2,0.0,-0.02,0.0,267.9,4.02
64,2017-11-15 13:35:07,2,0.0,0.0,0.0,272.2,3.89
65,2017-11-15 13:35:08,2,0.0,-0.03,0.0,281.8,3.79
66,2017-11-15 13:35:09,2,0.0,0.0,0.0,287.0,3.74
67,2017-11-15 13:35:10,2,0.0,-0.02,0.0,291.7,3.54
68,2017-11-15 13:35:11,2,0.0,0.0,0.0,297.2,3.41
69,2017-11-15 13:35:12,2,0.0,-0.02,0.0,307.7,3.16
70,2017-11-15 13:35:13,2,0.0,0.0,0.0,313.6,3.49
71,2017-11-15 13:35:14,2,0.0,0.0,0.0,319.0,3.64
72,2017-11-15 13:35:15,2,0.0,-0.03,0.0,324.8,3.54
73,2017-11-15 13:35:16,2,0.0,0.01,0.0,336.4,3.23
74,2017-11-15 13:35:17,2,0.0,-0.05,0.0,342.0,3.2
75,2017-11-15 13:35:18,2,0.0,-0.01,0.0,347.1,3.13
76,2017-11-15 13:35:19,2,0.0,0.0,0.0,352.4,3.2
77,2017-11-15 13:35:20,2,0.0,-0.01,0.0,357.5,3.34
78,2017-11-15 13:35:21,2,0.0,-0.01,0.0,369.8,3.31
79,2017-11-15 13:35:22,2,0.0,0.0,0.0,375.9,3.21
80,2017-11-15 13:35:23,2,0.0,-0.01,0.0,381.6,3.28
81,2017-11-15 13:35:24,2,0.0,0.0,0.0,387.1,3.32
82,2017-11-15 13:35:25,2,0.0,-0.02,0.0,399.2,3.31
83,2017-11-15 13:35:26,2,0.0,-0.03,0.0,404.9,3.41
84,2017-11-15 13:35:27,2,0.0,0.05,0.0,411.8,3.31
85,2017-11-15 13:35:28,2,0.0,0.01,0.0,418.8,3.23
86,2017-11-15 13:35:29,2,0.0,0.0,0.0,432.3,3.2
87,2017-11-15 13:35:30,2,0.0,-0.01,0.0,439.5,3.17
88,2017-11-15 13:35:31,2,0.0,-0.01,0.0,446.3,3.24
89,2017-11-15 13:35:32,2,0.0,0.01,0.0,453.1,3.16
90,2017-11-15 13:35:33,2,0.0,0.0,0.0,468.7,3.05
91,2017-11-15 13:35:34,2,0.0,-0.02,0.0,475.7,3.04
92,2017-11-15 13:35:35,2,0.0,0.02,0.0,483.1,3.23
93,2017-11-15 13:35:36,2,0.0,-0.02,0.0,490.5,3.26
94,2017-11-15 13:35:37,2,0.0,0.05,0.0,504.3,3.38
95,2017-11-15 13:35:38,2,0.0,0.01,0.0,511.9,3.28
96,2017-11-15 13:35:39,2,0.0,-0.06,0.0,519.8,3.3
97,2017-11-15 13:35:40,2,0.0,0.01,0.0,527.0,3.31
98,2017-11-15 13:35:41,2,0.0,0.01,0.0,538.4,3.31
99,2017-11-15 13:35:42,2,0.0,0.0,0.0,545.8,3.54
100,2017-11-15 13:35:43,2,0.0,0.01,0.0,553.6,3.56
101,2017-11-15 13:35:44,2,0.0,-0.01,0.0,568.7,3.76
102,2017-11-15 13:35:45,2,0.0,-0.03,0.0,575.0,3.78
103,2017-11-15 13:35:46,2,0.0,-0.02,0.0,582.5,3.72
104,2017-11-15 13:35:47,2,0.0,-0.01,0.0,589.8,3.64
105,2017-11-15 13:35:48,2,0.0,-0.01,0.0,603.0,3.42
106,2017-11-15 13:35:49,2,0.0,-0.02,0.0,609.6,3.32
107,2017-11-15 13:35:50,2,0.0,-0.01,0.0,616.4,3.23
108,2017-11-15 13:35:51,2,0.0,0.03,0.0,623.2,3.04
109,2017-11-15 13:35:52,2,0.0,-0.05,0.0,636.8,3.13
110,2017-11-15 13:35:53,2,0.0,-0.01,0.0,643.6,3.04
111,2017-11-15 13:35:54,2,0.0,0.01,0.0,650.6,3.05
112,2017-11-15 13:35:55,2,0.0,-0.05,0.0,657.8,2.89
113,2017-11-15 13:35:56,2,0.0,0.02,0.0,671.3,2.82
114,2017-11-15 13:35:57,2,0.0,-0.03,0.0,677.8,2.77
115,2017-11-15 13:35:58,2,0.0,0.0,0.0,684.1,2.8
116,2017-11-15 13:35:59,2,0.0,0.01,0.0,691.1,2.8
117,2017-11-15 13:36:00,2,0.0,0.02,0.0,704.1,2.55
118,2017-11-15 13:36:01,2,0.0,0.0,0.0,710.5,2.51
119,2017-11-15 13:36:02,2,0.0,-0.01,0.0,718.0,2.64
120,2017-11-15 13:36:03,2,0.0,-0.03,0.0,724.5,2.61
121,2017-11-15 13:36:04,2,0.0,0.02,0.0,730.5,2.55
122,2017-11-15 13:36:05,2,0.0,-0.06,0.0,744.6,2.54
123,2017-11-15 13:36:06,2,0.0,0.03,0.0,750.4,2.44
124,2017-11-15 13:36:07,2,0.0,0.01,0.0,757.0,2.61
125,2017-11-15 13:36:08,2,0.0,-0.02,0.0,764.0,3.02
126,2017-11-15 13:36:09,2,0.0,0.03,0.0,776.7,3.74
127,2017-11-15 13:36:10,2,0.0,0.01,0.0,784.7,3.83
128,2017-11-15 13:36:11,2,0.0,-0.14,0.0,790.8,3.64
129,2017-11-15 13:36:12,2,0.0,0.05,0.0,796.7,3.72
130,2017-11-15 13:36:13,2,0.0,-0.09,0.0,810.8,3.52
131,2017-11-15 13:36:14,2,0.0,0.01,0.0,815.5,3.81
132,2017-11-15 13:36:15,2,0.0,0.06,0.0,822.7,4.07
133,2017-11-15 13:36:16,2,0.0,-0.1,0.0,829.7,4.3
134,2017-11-15 13:36:17,2,0.0,0.08,0.0,841.0,4.3
135,2017-11-15 13:36:18,2,0.0,-0.06,0.0,849.1,3.82
136,2017-11-15 13:36:19,2,0.0,-0.12,0.0,854.0,3.67
137,2017-11-15 13:36:20,2,0.0,0.14,0.0,864.0,3.49
138,2017-11-15 13:36:21,2,0.0,-0.18,0.0,871.4,3.49
139,2017-11-15 13:36:22,2,0.0,-0.06,0.0,875.3,3.57
140,2017-11-15 13:36:23,2,0.0,0.12,0.0,882.2,3.56
141,2017-11-15 13:36:24,2,0.0,-0.16,0.0,890.7,3.26
142,2017-11-15 13:36:25,2,0.0,0.11,0.0,902.3,3.05
143,2017-11-15 13:36:26,2,0.0,-0.12,0.0,910.8,3.2
144,2017-11-15 13:36:27,2,0.0,-0.09,0.0,914.6,3.37
145,2017-11-15 13:36:28,2,0.0,0.12,0.0,921.4,3.31
146,2017-11-15 13:36:29,2,0.0,-0.11,0.0,933.9,3.35
147,2017-11-15 13:36:30,2,0.0,0.07,0.0,940.2,3.38
148,2017-11-15 13:36:31,2,0.0,0.05,0.0,948.2,3.5
149,2017-11-15 13:36:32,2,0.0,-0.16,0.0,953.5,3.45
150,2017-11-15 13:36:33,2,0.0,0.09,0.0,966.7,3.83
151,2017-11-15 13:36:34,2,0.0,-0.09,0.0,974.0,3.89
152,2017-11-15 13:36:35,2,0.0,0.0,0.0,978.4,3.72
153,2017-11-15 13:36:36,2,0.0,0.06,0.0,985.4,3.98
154,2017-11-15 13:36:37,2,0.0,-0.11,0.0,994.0,4.07
155,2017-11-15 13:36:38,2,0.0,0.08,0.0,1005.1,3.83
156,2017-11-15 13:36:39,2,0.0,0.05,0.0,1013.2,3.71
157,2017-11-15 13:36:40,2,0.0,-0.14,0.0,1018.1,3.54
158,2017-11-15 13:36:41,2,0.0,0.06,0.0,1023.3,3.32
159,2017-11-15 13:36:42,2,0.0,-0.19,0.0,1037.0,3.31
160,2017-11-15 13:36:43,2,0.0,0.02,0.0,1041.5,3.38
161,2017-11-15 13:36:44,2,0.0,0.03,0.0,1048.9,3.65
162,2017-11-15 13:36:45,2,0.0,-0.11,0.0,1056.3,3.57
163,2017-11-15 13:36:46,2,0.0,0.11,0.0,1066.5,3.48
164,2017-11-15 13:36:47,2,0.0,-0.15,0.0,1073.8,3.37
165,2017-11-15 13:36:48,2,0.0,-0.03,0.0,1077.9,3.39
166,2017-11-15 13:36:49,2,0.0,0.01,0.0,1082.7,3.39
167,2017-11-15 13:36:50,2,0.0,-0.06,0.0,1095.4,3.2
168,2017-11-15 13:36:51,2,0.0,0.01,0.0,1100.0,3.02
169,2017-11-15 13:36:52,2,0.0,-0.03,0.0,1106.9,2.89
170,2017-11-15 13:36:53,2,0.0,-0.2,0.0,1111.8,2.93
171,2017-11-15 13:36:54,2,0.0,-0.03,0.0,1121.5,2.87
172,2017-11-15 13:36:55,2,0.0,-0.17,0.0,1128.2,2.84
173,2017-11-15 13:36:56,2,0.0,-0.03,0.0,1131.5,2.7
174,2017-11-15 13:36:57,2,0.0,0.09,0.0,1137.1,2.64
175,2017-11-15 13:36:58,2,0.0,-0.05,0.0,1147.0,2.64
176,2017-11-15 13:36:59,2,0.0,-0.03,0.0,1150.9,2.42
177,2017-11-15 13:37:00,2,0.0,-0.1,0.0,1155.8,2.2
178,2017-11-15 13:37:01,2,0.0,-0.16,0.0,1159.0,2.16
179,2017-11-15 13:37:02,2,0.0,0.06,0.0,1161.4,2.06
180,2017-11-15 13:37:03,2,0.0,-0.17,0.0,1167.6,2.51
181,2017-11-15 13:37:04,2,0.0,-0.03,0.0,1167.4,2.53
182,2017-11-15 13:37:05,2,0.0,0.17,0.0,1169.9,2.69
183,2017-11-15 13:37:06,2,0.0,-0.08,0.0,1170.8,2.68
184,2017-11-15 13:37:07,2,0.0,-0.08,0.0,1170.3,2.57
185,2017-11-15 13:37:08,2,0.0,-0.08,0.0,1172.1,2.22
186,2017-11-15 13:37:09,2,0.0,-0.03,0.0,1170.4,2.06
187,2017-11-15 13:37:10,2,0.0,0.06,0.0,1168.8,1.91
188,2017-11-15 13:37:11,2,0.0,-0.1,0.0,1169.2,1.73
189,2017-11-15 13:37:12,2,0.0,0.1,0.0,1165.3,1.91
190,2017-11-15 13:37:13,2,0.0,-0.03,0.0,1164.8,2.29
191,2017-11-15 13:37:14,2,0.0,-0.03,0.0,1163.9,2.33
192,2017-11-15 13:37:15,2,0.0,-0.05,0.0,1159.7,2.21
193,2017-11-15 13:37:16,2,0.0,-0.02,0.0,1157.1,2.27
194,2017-11-15 13:37:17,2,0.0,-0.06,0.0,1154.5,2.13
195,2017-11-15 13:37:18,2,0.0,0.12,0.0,1153.3,2.2
196,2017-11-15 13:37:19,2,0.0,-0.07,0.0,1153.3,2.33
197,2017-11-15 13:37:20,2,0.0,-0.06,0.0,1150.9,2.27
198,2017-11-15 13:37:21,2,0.0,0.01,0.0,1149.4,2.17
199,2017-11-15 13:37:22,2,0.0,-0.17,0.0,1147.6,2.13
200,2017-11-15 13:37:23,2,0.0,0.15,0.0,1146.8,1.95
201,2017-11-15 13:37:24,2,0.0,-0.07,0.0,1147.8,1.72
202,2017-11-15 13:37:25,2,0.0,-0.05,0.0,1147.1,1.51
203,2017-11-15 13:37:26,2,0.0,0.01,0.0,1147.8,1.55
204,2017-11-15 13:37:27,2,0.0,0.03,0.0,1148.9,1.76
205,2017-11-15 13:37:28,2,0.0,-0.03,0.0,1147.3,1.88
206,2017-11-15 13:37:29,2,0.0,-0.1,0.0,1149.7,1.89
207,2017-11-15 13:37:30,2,0.0,-0.06,0.0,1150.2,1.78
208,2017-11-15 13:37:31,2,0.0,0.06,0.0,1149.0,1.91
209,2017-11-15 13:37:32,2,0.0,-0.06,0.0,1150.5,1.89
210,2017-11-15 13:37:33,2,0.0,0.01,0.0,1148.7,2.29
211,2017-11-15 13:37:34,2,0.0,0.12,0.0,1150.1,2.57
212,2017-11-15 13:37:35,2,0.0,-0.16,0.0,1150.6,2.68
213,2017-11-15 13:37:36,2,0.0,0.03,0.0,1149.6,2.61
214,2017-11-15 13:37:37,2,0.0,0.05,0.0,1150.1,2.22
215,2017-11-15 13:37:39,2,0.0,0.08,0.0,1147.8,2.05
216,2017-11-15 13:37:40,2,0.0,-0.07,0.0,1149.1,2.06
217,2017-11-15 13:37:41,2,0.0,-0.11,0.0,1147.7,2.21
218,2017-11-15 13:37:42,2,0.0,-0.03,0.0,1147.9,2.65
219,2017-11-15 13:37:43,2,0.0,-0.02,0.0,1147.3,2.7
220,2017-11-15 13:37:44,2,0.0,0.08,0.0,1146.0,2.61
221,2017-11-15 13:37:45,2,0.0,0.09,0.0,1147.6,2.59
222,2017-11-15 13:37:46,2,0.0,-0.02,0.0,1149.4,2.29
223,2017-11-15 13:37:47,2,0.0,0.15,0.0,1150.6,2.24
224,2017-11-15 13:37:48,2,0.0,-0.15,0.0,1151.6,2.21
225,2017-11-15 13:37:49,2,0.0,0.03,0.0,1150.7,2.36
226,2017-11-15 13:37:50,2,0.0,0.03,0.0,1150.9,2.28
227,2017-11-15 13:37:51,2,0.0,-0.05,0.0,1153.3,2.27
228,2017-11-15 13:37:52,2,0.0,0.14,0.0,1153.3,2.53
229,2017-11-15 13:37:53,2,0.0,0.03,0.0,1155.2,2.55
230,2017-11-15 13:37:54,2,0.0,-0.02,0.0,1155.0,2.86
231,2017-11-15 13:37:55,2,0.0,0.09,0.0,1154.7,2.4
232,2017-11-15 13:37:56,2,0.0,-0.16,0.0,1154.9,2.28
233,2017-11-15 13:37:57,2,0.0,-0.03,0.0,1153.0,2.16
234,2017-11-15 13:37:58,2,0.0,-0.02,0.0,1152.9,2.18
235,2017-11-15 13:37:59,2,0.0,-0.16,0.0,1151.2,2.76
236,2017-11-15 13:38:00,2,0.0,0.11,0.0,1150.0,2.65
237,2017-11-15 13:38:01,2,0.0,-0.08,0.0,1149.6,2.64
238,2017-11-15 13:38:02,2,0.0,0.0,0.0,1148.4,2.64
239,2017-11-15 13:38:03,2,0.0,-0.05,0.0,1146.4,2.69
240,2017-11-15 13:38:04,2,0.0,-0.01,0.0,1145.5,2.84
241,2017-11-15 13:38:05,2,0.0,-0.09,0.0,1143.6,2.91
242,2017-11-15 13:38:06,2,0.0,0.15,0.0,1143.0,2.65
243,2017-11-15 13:38:07,2,0.0,-0.14,0.0,1141.8,2.59
244,2017-11-15 13:38:08,2,0.0,0.11,0.0,1141.3,2.57
245,2017-11-15 13:38:09,2,0.0,0.01,0.0,1142.2,2.59
246,2017-11-15 13:38:10,2,0.0,-0.08,0.0,1140.4,2.76
247,2017-11-15 13:38:11,2,0.0,0.11,0.0,1139.9,2.93
248,2017-11-15 13:38:12,2,0.0,-0.02,0.0,1140.3,2.99
249,2017-11-15 13:38:13,2,0.0,0.03,0.0,1139.7,2.83
250,2017-11-15 13:38:14,2,0.0,0.03,0.0,1140.7,2.99
251,2017-11-15 13:38:15,2,0.0,-0.15,0.0,1141.1,3.2
252,2017-11-15 13:38:16,2,0.0,0.06,0.0,1141.5,3.31
253,2017-11-15 13:38:17,2,0.0,-0.11,0.0,1142.5,3.26
254,2017-11-15 13:38:18,2,0.0,0.03,0.0,1142.5,3.28
255,2017-11-15 13:38:19,2,0.0,0.03,0.0,1142.5,3.28
256,2017-11-15 13:38:20,2,0.0,-0.02,0.0,1145.7,2.9
257,2017-11-15 13:38:21,2,0.0,0.06,0.0,1145.9,2.99
258,2017-11-15 13:38:22,2,0.0,-0.09,0.0,1147.4,3.02
259,2017-11-15 13:38:23,2,0.0,-0.01,0.0,1148.1,2.94
260,2017-11-15 13:38:24,2,0.0,0.1,0.0,1149.9,2.9
261,2017-11-15 13:38:25,2,0.0,-0.05,0.0,1150.6,3.01
262,2017-11-15 13:38:26,2,0.0,0.02,0.0,1150.2,2.89
263,2017-11-15 13:38:27,2,0.0,0.08,0.0,1150.8,2.77
264,2017-11-15 13:38:28,2,0.0,0.03,0.0,1151.5,2.76
265,2017-11-15 13:38:29,2,0.0,0.07,0.0,1151.7,2.58
266,2017-11-15 13:38:30,2,0.0,0.0,0.0,1152.9,2.58
267,2017-11-15 13:38:31,2,0.0,-0.02,0.0,1152.5,2.55
268,2017-11-15 13:38:32,2,0.0,0.01,0.0,1152.1,2.55
269,2017-11-15 13:38:33,2,0.0,-0.03,0.0,1153.8,2.75
270,2017-11-15 13:38:34,2,0.0,0.08,0.0,1154.4,2.87
271,2017-11-15 13:38:35,2,0.0,-0.01,0.0,1156.5,2.87
272,2017-11-15 13:38:36,2,0.0,0.06,0.0,1157.6,2.8
273,2017-11-15 13:38:37,2,0.0,0.08,0.0,1160.0,2.54
274,2017-11-15 13:38:38,2,0.0,-0.07,0.0,1162.4,2.24
275,2017-11-15 13:38:39,2,0.0,-0.09,0.0,1162.8,2.06
276,2017-11-15 13:38:40,2,0.0,0.1,0.0,1164.0,2.06
277,2017-11-15 13:38:41,2,0.0,0.0,0.0,1166.7,2.44
278,2017-11-15 13:38:42,2,0.0,0.05,0.0,1167.1,3.19
279,2017-11-15 13:38:43,2,0.0,0.0,0.0,1168.0,3.38
280,2017-11-15 13:38:44,2,0.0,0.0,0.0,1167.6,3.48
281,2017-11-15 13:38:45,2,0.0,0.05,0.0,1166.5,3.35
282,2017-11-15 13:38:46,2,0.0,-0.06,0.0,1166.4,3.39
283,2017-11-15 13:38:47,2,0.0,0.08,0.0,1164.7,3.3
284,2017-11-15 13:38:48,2,0.0,-0.03,0.0,1164.0,3.06
285,2017-11-15 13:38:49,2,0.0,-0.06,0.0,1162.7,2.8
286,2017-11-15 13:38:50,2,0.0,0.0,0.0,1158.3,2.83
287,2017-11-15 13:38:51,2,0.0,0.09,0.0,1157.8,2.47
288,2017-11-15 13:38:52,2,0.0,-0.09,0.0,1156.3,2.53
289,2017-11-15 13:38:53,2,0.0,0.1,0.0,1154.2,2.59
290,2017-11-15 13:38:54,2,0.0,-0.01,0.0,1152.0,2.76
291,2017-11-15 13:38:55,2,0.0,-0.03,-16.2,1149.8,2.55
292,2017-11-15 13:38:56,2,0.0,0.11,-4.8,1149.7,2.44
293,2017-11-15 13:38:57,2,0.0,0.02,-2.9,1150.7,2.61
294,2017-11-15 13:38:58,2,0.0,-0.05,0.5,1149.3,2.9
295,2017-11-15 13:38:59,2,0.0,-0.12,-4.5,1149.4,2.66
296,2017-11-15 13:39:00,2,0.0,-0.05,-6.1,1148.9,2.57
297,2017-11-15 13:39:01,3,0.0,-0.09,21.5,1147.4,2.76
298,2017-11-15 13:39:02,3,0.0,-0.03,57.8,1143.4,3.15
299,2017-11-15 13:39:03,3,0.0,0.0,74.7,1141.7,2.99
300,2017-11-15 13:39:04,3,0.0,0.11,96.2,1142.8,2.64
301,2017-11-15 13:39:05,3,0.0,-0.12,110.6,1144.3,2.72
302,2017-11-15 13:39:06,3,0.0,0.08,143.5,1140.5,3.13
303,2017-11-15 13:39:07,3,0.0,-0.09,160.7,1139.8,3.64
304,2017-11-15 13:39:08,3,0.0,-0.16,177.0,1137.5,3.86
305,2017-11-15 13:39:09,3,0.0,0.12,197.6,1132.1,4.11
306,2017-11-15 13:39:10,3,0.0,0.11,198.8,1126.7,4.27
307,2017-11-15 13:39:11,3,0.0,0.06,192.1,1114.0,3.67
308,2017-11-15 13:39:12,3,0.0,0.07,186.5,1107.9,3.53
309,2017-11-15 13:39:13,3,0.0,0.05,187.8,1102.3,3.54
310,2017-11-15 13:39:14,3,0.0,-0.07,184.3,1095.5,3.56
311,2017-11-15 13:39:15,3,0.0,0.08,173.5,1084.8,3.5
312,2017-11-15 13:39:16,3,0.0,-0.15,169.8,1080.3,3.48
313,2017-11-15 13:39:17,3,0.0,0.1,166.1,1073.7,3.71
314,2017-11-15 13:39:18,3,0.0,-0.02,156.7,1069.2,3.63
315,2017-11-15 13:39:19,3,0.0,0.03,138.0,1061.4,3.76
316,2017-11-15 13:39:20,3,0.0,0.06,130.4,1059.2,3.56
317,2017-11-15 13:39:21,3,0.0,-0.06,128.8,1056.0,3.17
318,2017-11-15 13:39:22,3,0.0,-0.06,119.8,1053.8,3.06
319,2017-11-15 13:39:23,3,0.0,0.01,114.9,1051.5,2.97
320,2017-11-15 13:39:24,3,0.0,0.0,113.1,1049.9,2.93
321,2017-11-15 13:39:25,3,0.0,-0.07,112.3,1049.3,2.89
322,2017-11-15 13:39:26,3,0.0,-0.03,108.0,1049.8,2.8
323,2017-11-15 13:39:27,3,0.0,-0.08,106.5,1048.4,2.69
324,2017-11-15 13:39:28,3,0.0,-0.07,102.9,1047.8,2.7
325,2017-11-15 13:39:29,3,0.0,-0.09,98.7,1047.0,2.91
326,2017-11-15 13:39:30,3,0.0,0.0,102.8,1047.2,3.05
327,2017-11-15 13:39:31,3,0.0,-0.09,100.0,1047.4,2.84
328,2017-11-15 13:39:32,3,0.0,0.02,99.5,1048.1,2.91
329,2017-11-15 13:39:33,3,0.0,0.03,101.0,1048.4,3.02
330,2017-11-15 13:39:34,3,0.0,-0.02,102.8,1049.3,2.89
331,2017-11-15 13:39:35,3,0.0,0.07,98.7,1048.0,3.24
332,2017-11-15 13:39:36,3,0.0,-0.05,97.9,1048.0,3.26
333,2017-11-15 13:39:37,3,0.0,-0.14,99.4,1048.1,2.9
334,2017-11-15 13:39:38,3,0.0,0.0,94.3,1047.7,2.47
335,2017-11-15 13:39:39,3,0.0,-0.05,98.3,1046.8,2.21
336,2017-11-15 13:39:40,3,0.0,-0.02,96.6,1045.7,2.58
337,2017-11-15 13:39:41,3,0.0,-0.02,95.2,1043.9,3.82
338,2017-11-15 13:39:42,3,0.0,-0.09,93.5,1044.4,4.26
339,2017-11-15 13:39:43,3,0.0,0.02,91.8,1044.3,4.44
340,2017-11-15 13:39:44,3,0.0,-0.06,92.8,1043.8,4.78
341,2017-11-15 13:39:45,3,0.0,-0.03,96.0,1045.7,4.82
342,2017-11-15 13:39:46,3,0.0,-0.06,94.1,1046.1,4.55
343,2017-11-15 13:39:47,3,0.0,-0.07,95.8,1048.2,4.23
344,2017-11-15 13:39:48,3,0.0,0.01,96.3,1047.5,4.23
345,2017-11-15 13:39:49,3,0.0,0.0,98.5,1049.4,4.11
346,2017-11-15 13:39:50,3,0.0,-0.02,95.8,1050.6,4.02
347,2017-11-15 13:39:51,3,0.0,-0.09,97.9,1049.7,4.44
348,2017-11-15 13:39:52,3,0.0,-0.07,96.6,1048.3,4.37
349,2017-11-15 13:39:53,3,0.0,-0.09,95.9,1047.6,4.52
350,2017-11-15 13:39:54,3,0.0,0.0,96.1,1047.5,4.55
351,2017-11-15 13:39:55,3,0.0,0.02,93.8,1046.1,5.0
352,2017-11-15 13:39:56,3,0.0,-0.03,93.9,1044.4,4.13
353,2017-11-15 13:39:57,3,0.0,0.03,92.4,1044.2,4.13
354,2017-11-15 13:39:58,3,0.0,0.01,88.8,1042.8,3.96
355,2017-11-15 13:39:59,3,0.0,0.0,86.2,1041.2,4.13
356,2017-11-15 13:40:00,3,0.0,-0.01,85.0,1041.1,4.78
357,2017-11-15 13:40:01,3,0.0,0.01,85.0,1040.0,4.53
358,2017-11-15 13:40:02,3,0.0,-0.02,86.4,1039.5,4.34
359,2017-11-15 13:40:03,3,0.0,-0.01,84.7,1038.7,3.85
360,2017-11-15 13:40:04,3,0.0,0.02,77.7,1035.9,3.28
361,2017-11-15 13:40:05,3,0.0,-0.03,81.2,1034.7,3.23
362,2017-11-15 13:40:06,3,0.0,-0.07,75.6,1035.0,3.37
