,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
48,2017-11-17 08:29:15,8,0.0,-0.04,0.0,20.8,12.12
49,2017-11-17 08:29:16,8,0.0,-0.02,0.0,20.1,12.01
50,2017-11-17 08:29:17,8,0.0,0.02,0.0,20.2,11.91
51,2017-11-17 08:29:18,8,0.0,-0.02,0.0,23.4,11.9
52,2017-11-17 08:29:19,8,0.0,0.0,0.0,23.2,12.25
53,2017-11-17 08:29:20,8,0.0,0.01,0.0,25.9,12.07
54,2017-11-17 08:29:21,8,0.0,-0.01,0.0,26.7,11.21
55,2017-11-17 08:29:22,8,0.0,-0.02,0.0,26.5,11.73
56,2017-11-17 08:29:23,8,0.0,-0.02,0.0,24.7,12.12
57,2017-11-17 08:29:24,8,0.0,-0.02,0.0,23.4,12.02
58,2017-11-17 08:29:25,8,0.0,0.0,0.0,24.0,11.96
59,2017-11-17 08:29:26,8,0.0,0.01,0.0,25.2,13.04
60,2017-11-17 08:29:27,8,0.0,-0.03,0.0,26.6,12.47
61,2017-11-17 08:29:28,8,0.0,0.0,0.0,26.3,11.44
62,2017-11-17 08:29:29,8,0.0,0.0,0.0,26.1,11.57
63,2017-11-17 08:29:30,8,0.0,-0.01,0.0,26.1,11.85
64,2017-11-17 08:29:31,8,0.0,0.03,0.0,25.3,11.31
65,2017-11-17 08:29:32,8,0.0,-0.04,0.0,20.6,9.16
66,2017-11-17 08:29:33,8,0.0,0.01,0.0,18.7,10.12
67,2017-11-17 08:29:34,8,0.0,-0.01,0.0,17.4,11.02
68,2017-11-17 08:29:35,8,0.0,-0.03,0.0,17.9,11.65
69,2017-11-17 08:29:36,8,0.0,0.01,0.0,21.3,10.92
70,2017-11-17 08:29:37,8,0.0,0.0,0.0,21.5,11.11
71,2017-11-17 08:29:38,8,0.0,-0.02,0.0,21.3,9.96
72,2017-11-17 08:29:39,8,0.0,0.0,0.0,20.5,11.35
73,2017-11-17 08:29:40,8,0.0,-0.04,0.0,17.4,11.61
74,2017-11-17 08:29:41,8,0.0,0.0,0.0,17.7,11.02
75,2017-11-17 08:29:42,8,0.0,0.0,0.0,16.9,11.18
76,2017-11-17 08:29:43,8,0.0,-0.06,0.0,15.7,11.36
77,2017-11-17 08:29:44,8,0.0,-0.01,0.0,14.0,11.65
78,2017-11-17 08:29:45,8,0.0,-0.04,0.0,14.1,11.61
79,2017-11-17 08:29:46,8,0.0,0.01,0.0,13.4,10.84
80,2017-11-17 08:29:47,8,0.0,0.03,0.0,11.6,11.21
81,2017-11-17 08:29:48,8,0.0,-0.04,0.0,11.9,11.57
82,2017-11-17 08:29:49,8,0.0,0.01,0.0,12.4,12.2
83,2017-11-17 08:29:50,8,0.0,0.0,0.0,13.7,10.95
84,2017-11-17 08:29:51,8,0.0,-0.04,0.0,14.7,10.74
85,2017-11-17 08:29:52,8,0.0,0.0,0.0,14.0,10.3
86,2017-11-17 08:29:53,8,0.0,-0.07,0.0,17.0,10.32
87,2017-11-17 08:29:54,8,0.0,-0.01,0.0,17.8,10.78
88,2017-11-17 08:29:55,8,0.0,0.03,0.0,17.7,11.02
89,2017-11-17 08:29:56,8,0.0,-0.04,0.0,16.5,11.11
90,2017-11-17 08:29:57,8,0.0,0.04,0.0,14.8,11.09
91,2017-11-17 08:29:58,8,0.0,-0.03,0.0,14.0,12.23
92,2017-11-17 08:29:59,8,0.0,-0.03,0.0,14.0,12.5
93,2017-11-17 08:30:00,8,0.0,0.02,0.0,13.4,11.73
94,2017-11-17 08:30:01,8,0.0,0.01,0.0,15.6,11.72
95,2017-11-17 08:30:02,8,0.0,0.0,0.0,18.0,10.8
96,2017-11-17 08:30:03,8,0.0,0.06,0.0,18.9,10.87
97,2017-11-17 08:30:04,8,0.0,-0.04,0.0,19.9,11.66
98,2017-11-17 08:30:05,8,0.0,-0.01,0.0,19.7,11.11
99,2017-11-17 08:30:06,8,0.0,-0.03,0.0,22.0,10.7
100,2017-11-17 08:30:07,8,0.0,-0.04,0.0,21.4,12.01
101,2017-11-17 08:30:08,8,0.0,0.06,0.0,15.8,11.28
102,2017-11-17 08:30:09,8,0.0,-0.01,0.0,21.2,11.2
103,2017-11-17 08:30:10,8,0.0,-0.07,0.0,20.1,11.29
104,2017-11-17 08:30:11,8,0.0,-0.03,0.0,19.1,11.18
105,2017-11-17 08:30:12,8,0.0,-0.07,0.0,20.2,12.05
106,2017-11-17 08:30:13,8,0.0,0.01,0.0,17.9,11.74
107,2017-11-17 08:30:14,8,0.0,0.03,0.0,16.2,12.84
108,2017-11-17 08:30:15,8,0.0,-0.01,0.0,19.6,12.94
109,2017-11-17 08:30:16,8,0.0,0.03,0.0,18.0,13.24
110,2017-11-17 08:30:17,8,0.0,-0.03,0.0,21.6,12.98
111,2017-11-17 08:30:18,8,0.0,-0.04,0.0,21.4,13.3
112,2017-11-17 08:30:19,8,0.0,0.0,0.0,25.7,13.3
113,2017-11-17 08:30:20,8,0.0,-0.06,0.0,25.1,13.16
114,2017-11-17 08:30:21,8,0.0,0.0,0.0,23.0,12.58
115,2017-11-17 08:30:22,8,0.0,-0.01,0.0,22.4,12.17
116,2017-11-17 08:30:23,8,0.0,0.02,0.0,25.9,12.31
117,2017-11-17 08:30:24,8,0.0,0.01,0.0,25.4,12.54
118,2017-11-17 08:30:25,8,0.0,-0.04,0.0,27.4,11.61
119,2017-11-17 08:30:26,8,0.0,-0.02,0.0,26.8,11.96
120,2017-11-17 08:30:27,8,0.0,-0.02,0.0,25.9,12.31
121,2017-11-17 08:30:28,8,0.0,0.0,0.0,26.5,12.58
122,2017-11-17 08:30:29,8,0.0,0.01,0.0,23.9,12.35
123,2017-11-17 08:30:30,8,0.0,-0.03,0.0,26.8,12.03
124,2017-11-17 08:30:31,8,0.0,0.03,0.0,24.6,12.13
125,2017-11-17 08:30:33,8,0.0,-0.03,0.0,25.3,12.17
126,2017-11-17 08:30:34,8,0.0,0.01,0.0,23.7,12.13
127,2017-11-17 08:30:35,8,0.0,-0.03,0.0,21.9,11.53
128,2017-11-17 08:30:36,8,0.0,0.04,0.0,23.7,12.36
129,2017-11-17 08:30:37,8,0.0,-0.03,0.0,21.7,11.91
130,2017-11-17 08:30:38,8,0.0,0.0,0.0,22.0,11.72
131,2017-11-17 08:30:39,8,0.0,0.0,0.0,22.6,11.81
132,2017-11-17 08:30:40,8,0.0,-0.04,0.0,23.4,12.2
133,2017-11-17 08:30:41,8,0.0,0.01,0.0,24.5,12.01
134,2017-11-17 08:30:42,8,0.0,0.01,0.0,25.3,12.21
135,2017-11-17 08:30:43,8,0.0,-0.06,0.0,25.5,12.75
136,2017-11-17 08:30:44,8,0.0,0.01,0.0,23.6,11.77
137,2017-11-17 08:30:45,8,0.0,-0.03,0.0,22.9,12.09
138,2017-11-17 08:30:46,8,0.0,-0.01,0.0,22.1,12.09
139,2017-11-17 08:30:47,8,0.0,0.02,0.0,20.2,11.5
140,2017-11-17 08:30:48,8,0.0,-0.04,0.0,21.3,11.88
141,2017-11-17 08:30:49,8,0.0,0.02,0.0,21.2,12.76
142,2017-11-17 08:30:50,8,0.0,-0.01,0.0,20.3,13.06
143,2017-11-17 08:30:51,8,0.0,-0.04,0.0,22.4,12.53
144,2017-11-17 08:30:52,8,0.0,0.0,0.0,22.3,11.9
145,2017-11-17 08:30:53,8,0.0,-0.04,0.0,23.3,11.55
146,2017-11-17 08:30:54,8,0.0,0.02,0.0,22.9,12.28
147,2017-11-17 08:30:55,8,0.0,0.01,0.0,22.9,12.49
148,2017-11-17 08:30:56,8,0.0,-0.02,0.0,23.7,12.98
149,2017-11-17 08:30:57,8,0.0,0.01,0.0,24.3,12.69
150,2017-11-17 08:30:58,8,0.0,-0.02,0.0,26.0,13.45
151,2017-11-17 08:30:59,8,0.0,0.0,0.0,25.7,13.2
152,2017-11-17 08:31:00,8,0.0,0.02,0.0,26.0,13.31
153,2017-11-17 08:31:01,8,0.0,-0.03,0.0,25.6,11.96
154,2017-11-17 08:31:02,8,0.0,-0.01,0.0,25.1,12.25
155,2017-11-17 08:31:03,8,0.0,-0.02,0.0,26.0,12.91
156,2017-11-17 08:31:04,8,0.0,-0.02,0.0,27.0,12.49
157,2017-11-17 08:31:05,8,0.0,-0.01,0.0,25.6,12.38
158,2017-11-17 08:31:06,8,0.0,-0.02,0.0,25.8,12.93
159,2017-11-17 08:31:07,8,0.0,0.0,0.0,26.0,12.79
160,2017-11-17 08:31:08,8,0.0,0.0,0.0,24.7,11.8
161,2017-11-17 08:31:09,8,0.0,-0.01,0.0,22.2,11.29
162,2017-11-17 08:31:10,8,0.0,-0.02,0.0,22.5,11.11
163,2017-11-17 08:31:11,8,0.0,0.0,0.0,21.6,11.0
164,2017-11-17 08:31:12,8,0.0,-0.01,0.0,21.0,10.58
165,2017-11-17 08:31:13,8,0.0,0.0,0.0,21.3,11.65
166,2017-11-17 08:31:14,8,0.0,-0.02,0.0,21.9,11.84
167,2017-11-17 08:31:15,8,0.0,0.06,0.0,22.4,11.73
168,2017-11-17 08:31:16,8,0.0,0.0,0.0,21.5,11.15
169,2017-11-17 08:31:17,8,0.0,-0.03,0.0,19.0,12.65
170,2017-11-17 08:31:18,8,0.0,-0.01,0.0,16.4,12.82
171,2017-11-17 08:31:19,8,0.0,-0.01,0.0,14.4,11.46
172,2017-11-17 08:31:20,8,0.0,-0.03,0.0,15.7,10.47
173,2017-11-17 08:31:21,8,0.0,0.0,0.0,14.5,11.44
174,2017-11-17 08:31:22,8,0.0,-0.03,0.0,13.4,11.77
175,2017-11-17 08:31:23,8,0.0,-0.01,0.0,11.1,11.63
176,2017-11-17 08:31:24,8,0.0,0.0,0.0,6.9,10.48
177,2017-11-17 08:31:25,8,0.0,-0.03,0.0,11.3,10.5
178,2017-11-17 08:31:26,8,0.0,0.01,0.0,8.4,11.31
179,2017-11-17 08:31:27,8,0.0,-0.03,0.0,8.5,11.72
180,2017-11-17 08:31:28,8,0.0,-0.03,0.0,8.9,11.72
181,2017-11-17 08:31:29,8,0.0,0.0,0.0,6.7,11.36
182,2017-11-17 08:31:30,8,0.0,-0.03,0.0,6.9,11.21
183,2017-11-17 08:31:31,8,0.0,0.04,0.0,6.9,11.65
184,2017-11-17 08:31:32,8,0.0,-0.04,0.0,6.9,11.0
185,2017-11-17 08:31:33,8,0.0,-0.03,0.0,8.5,11.11
186,2017-11-17 08:31:34,8,0.0,0.03,0.0,10.9,10.88
187,2017-11-17 08:31:35,8,0.0,-0.02,0.0,9.8,9.63
188,2017-11-17 08:31:36,8,0.0,0.0,0.0,7.3,9.86
189,2017-11-17 08:31:37,8,0.0,0.0,0.0,10.3,10.95
190,2017-11-17 08:31:38,8,0.0,-0.02,0.0,10.8,10.21
191,2017-11-17 08:31:39,8,0.0,0.01,0.0,9.0,10.3
192,2017-11-17 08:31:40,8,0.0,-0.02,0.0,10.9,10.66
193,2017-11-17 08:31:41,8,0.0,-0.01,0.0,9.6,11.68
194,2017-11-17 08:31:42,8,0.0,0.01,0.0,7.7,12.17
195,2017-11-17 08:31:43,8,0.0,-0.01,0.0,11.5,11.87
196,2017-11-17 08:31:44,8,0.0,-0.01,0.0,8.7,11.24
197,2017-11-17 08:31:45,8,0.0,0.01,0.0,6.5,10.88
198,2017-11-17 08:31:46,8,0.0,-0.02,0.0,8.8,10.44
199,2017-11-17 08:31:47,8,0.0,-0.01,0.0,8.9,11.24
200,2017-11-17 08:31:48,8,0.0,-0.01,0.0,11.5,11.13
201,2017-11-17 08:31:49,8,0.0,-0.03,0.0,12.7,11.03
202,2017-11-17 08:31:50,8,0.0,-0.01,0.0,12.6,10.81
203,2017-11-17 08:31:51,8,0.0,0.02,0.0,11.8,10.15
204,2017-11-17 08:31:52,8,0.0,-0.02,0.0,16.0,11.84
205,2017-11-17 08:31:53,8,0.0,-0.01,0.0,16.0,11.57
206,2017-11-17 08:31:54,8,0.0,0.0,0.0,15.1,11.87
207,2017-11-17 08:31:55,8,0.0,-0.06,0.0,16.2,11.21
208,2017-11-17 08:31:56,8,0.0,0.01,0.0,17.4,12.02
209,2017-11-17 08:31:57,8,0.0,-0.04,0.0,19.4,13.01
210,2017-11-17 08:31:58,8,0.0,-0.03,0.0,18.6,11.61
211,2017-11-17 08:31:59,8,0.0,0.02,0.0,13.8,12.24
212,2017-11-17 08:32:00,8,0.0,-0.04,0.0,15.4,12.23
213,2017-11-17 08:32:02,8,0.0,-0.04,0.0,17.1,11.99
214,2017-11-17 08:32:03,8,0.0,0.0,0.0,17.9,12.6
215,2017-11-17 08:32:04,8,0.0,-0.01,0.0,18.0,12.84
216,2017-11-17 08:32:05,8,0.0,-0.02,0.0,18.4,13.2
217,2017-11-17 08:32:06,8,0.0,-0.02,0.0,18.4,13.2
218,2017-11-17 08:32:07,8,0.0,-0.01,0.0,17.4,12.68
219,2017-11-17 08:32:08,8,0.0,-0.04,0.0,18.5,13.04
220,2017-11-17 08:32:09,8,0.0,-0.02,0.0,20.0,13.09
221,2017-11-17 08:32:10,2,0.0,-0.01,0.0,19.9,13.19
222,2017-11-17 08:32:11,2,0.0,-0.01,0.0,19.1,13.54
223,2017-11-17 08:32:12,2,0.0,0.0,0.0,28.6,12.93
224,2017-11-17 08:32:13,2,0.0,0.0,0.0,58.0,13.78
225,2017-11-17 08:32:14,2,0.0,0.0,0.0,75.6,13.59
226,2017-11-17 08:32:15,2,0.0,0.0,0.0,94.9,13.93
227,2017-11-17 08:32:16,2,0.0,0.01,0.0,115.0,13.3
228,2017-11-17 08:32:17,2,0.0,-0.01,0.0,154.3,13.87
229,2017-11-17 08:32:18,2,0.0,0.0,0.0,174.2,13.67
230,2017-11-17 08:32:19,2,0.0,-0.01,0.0,194.9,13.26
231,2017-11-17 08:32:20,2,0.0,-0.01,0.0,217.8,13.2
232,2017-11-17 08:32:21,2,0.0,0.01,0.0,269.0,12.29
233,2017-11-17 08:32:22,2,0.0,0.04,0.0,297.4,11.14
234,2017-11-17 08:32:23,2,0.0,-0.02,0.0,328.3,11.87
235,2017-11-17 08:32:24,2,0.0,-0.08,0.0,359.6,12.73
236,2017-11-17 08:32:25,2,0.0,0.0,0.0,417.3,13.65
237,2017-11-17 08:32:26,2,0.0,-0.02,0.0,446.9,13.01
238,2017-11-17 08:32:27,2,0.0,0.0,0.0,480.9,12.75
239,2017-11-17 08:32:28,2,0.0,-0.01,0.0,520.8,11.06
240,2017-11-17 08:32:29,2,0.0,0.04,0.0,554.7,10.15
241,2017-11-17 08:32:30,2,0.0,-0.01,0.0,592.0,13.23
242,2017-11-17 08:32:31,2,0.0,0.01,0.0,597.8,12.35
243,2017-11-17 08:32:32,2,0.0,-0.02,0.0,600.8,11.18
244,2017-11-17 08:32:33,2,0.0,-0.07,0.0,598.3,10.92
245,2017-11-17 08:32:34,2,0.0,0.04,0.0,578.4,12.5
246,2017-11-17 08:32:35,2,0.0,-0.09,0.0,574.1,11.61
247,2017-11-17 08:32:36,2,0.0,-0.02,0.0,562.9,12.12
248,2017-11-17 08:32:37,2,0.0,0.04,0.0,554.9,12.29
249,2017-11-17 08:32:38,2,0.0,-0.09,0.0,543.9,12.25
250,2017-11-17 08:32:39,2,0.0,0.06,0.0,543.5,12.34
251,2017-11-17 08:32:40,2,0.0,0.04,0.0,534.8,12.36
252,2017-11-17 08:32:41,2,0.0,-0.08,0.0,534.4,12.98
253,2017-11-17 08:32:43,2,0.0,0.0,0.0,534.4,10.47
254,2017-11-17 08:32:45,2,0.0,0.01,0.0,538.4,10.62
255,2017-11-17 08:32:46,2,0.0,0.04,0.0,545.2,12.64
256,2017-11-17 08:32:47,2,0.0,0.02,0.0,562.7,11.35
257,2017-11-17 08:32:48,2,0.0,-0.06,0.0,573.2,12.06
258,2017-11-17 08:32:49,2,0.0,-0.03,0.0,580.5,12.64
259,2017-11-17 08:32:50,2,0.0,0.03,0.0,591.8,12.84
260,2017-11-17 08:32:51,2,0.0,-0.04,0.0,616.5,12.17
261,2017-11-17 08:32:52,2,0.0,0.04,0.0,626.1,12.69
262,2017-11-17 08:32:53,2,0.0,0.09,0.0,637.1,12.71
263,2017-11-17 08:32:54,2,0.0,-0.11,0.0,649.5,11.83
264,2017-11-17 08:32:55,2,0.0,0.08,0.0,676.9,11.39
265,2017-11-17 08:32:56,2,0.0,-0.08,0.0,692.1,11.61
266,2017-11-17 08:32:57,2,0.0,-0.04,0.0,705.7,11.66
267,2017-11-17 08:32:58,2,0.0,0.08,0.0,720.2,12.25
268,2017-11-17 08:32:59,2,0.0,-0.06,0.0,731.6,12.79
269,2017-11-17 08:33:00,2,0.0,0.04,0.0,762.3,11.53
270,2017-11-17 08:33:01,2,0.0,-0.04,0.0,776.4,10.11
271,2017-11-17 08:33:02,2,0.0,-0.04,0.0,790.8,10.15
272,2017-11-17 08:33:03,2,0.0,-0.03,0.0,806.2,11.32
273,2017-11-17 08:33:04,2,0.0,0.0,0.0,841.2,10.8
274,2017-11-17 08:33:05,2,0.0,0.03,0.0,858.8,11.43
275,2017-11-17 08:33:06,2,0.0,-0.08,0.0,876.8,11.62
276,2017-11-17 08:33:07,2,0.0,0.02,0.0,892.3,12.36
277,2017-11-17 08:33:08,2,0.0,-0.04,0.0,926.0,11.18
278,2017-11-17 08:33:09,2,0.0,0.03,0.0,939.8,11.66
279,2017-11-17 08:33:10,2,0.0,0.06,0.0,956.8,11.65
280,2017-11-17 08:33:11,2,0.0,-0.1,0.0,968.7,10.98
281,2017-11-17 08:33:12,2,0.0,0.07,0.0,980.5,11.74
282,2017-11-17 08:33:13,2,0.0,-0.13,0.0,1007.5,10.93
283,2017-11-17 08:33:14,2,0.0,-0.01,0.0,1019.4,10.71
284,2017-11-17 08:33:15,2,0.0,0.03,0.0,1035.4,11.13
285,2017-11-17 08:33:16,2,0.0,-0.09,0.0,1045.9,11.59
286,2017-11-17 08:33:17,2,0.0,0.04,0.0,1069.0,10.47
287,2017-11-17 08:33:18,2,0.0,0.0,0.0,1079.4,11.04
288,2017-11-17 08:33:19,2,0.0,-0.1,0.0,1094.4,11.8
289,2017-11-17 08:33:20,2,0.0,0.0,0.0,1104.7,11.88
290,2017-11-17 08:33:21,2,0.0,-0.04,0.0,1135.2,10.04
291,2017-11-17 08:33:22,2,0.0,-0.01,-12.3,1146.3,10.43
292,2017-11-17 08:33:23,2,0.0,0.02,-3.6,1155.6,9.82
293,2017-11-17 08:33:24,2,0.0,-0.08,0.2,1160.7,10.04
294,2017-11-17 08:33:25,2,0.0,0.01,-2.2,1162.5,11.18
295,2017-11-17 08:33:26,2,0.0,0.04,-2.2,1161.8,11.37
296,2017-11-17 08:33:27,3,0.0,0.04,1.8,1156.1,10.1
297,2017-11-17 08:33:28,3,0.0,-0.02,37.0,1156.6,10.48
298,2017-11-17 08:33:29,3,0.0,-0.06,56.2,1154.5,10.25
299,2017-11-17 08:33:30,3,0.0,-0.11,75.0,1165.9,10.71
300,2017-11-17 08:33:31,3,0.0,-0.04,119.1,1218.4,11.28
301,2017-11-17 08:33:32,3,0.0,-0.04,147.1,1262.5,11.14
302,2017-11-17 08:33:33,3,0.0,0.01,180.3,1315.7,11.28
303,2017-11-17 08:33:34,3,0.0,-0.01,211.0,1374.5,10.33
304,2017-11-17 08:33:35,3,0.0,0.1,280.3,1493.4,10.82
305,2017-11-17 08:33:36,3,0.0,0.02,311.1,1547.2,11.5
306,2017-11-17 08:33:37,3,0.0,0.04,341.5,1584.0,10.87
307,2017-11-17 08:33:38,3,0.0,-0.12,371.2,1611.5,10.47
308,2017-11-17 08:33:39,3,0.0,0.02,402.4,1628.7,11.31
309,2017-11-17 08:33:40,3,0.0,-0.22,466.8,1641.6,10.88
310,2017-11-17 08:33:41,3,0.0,0.16,497.0,1643.8,11.21
311,2017-11-17 08:33:42,3,0.0,0.0,528.9,1647.0,10.63
312,2017-11-17 08:33:43,3,0.0,-0.06,543.6,1648.8,10.93
313,2017-11-17 08:33:44,3,0.0,-0.01,575.5,1665.2,10.69
314,2017-11-17 08:33:45,3,0.0,-0.13,577.5,1673.8,10.23
315,2017-11-17 08:33:46,3,0.0,0.2,576.3,1676.4,10.52
316,2017-11-17 08:33:47,3,0.0,-0.12,576.1,1680.0,10.43
317,2017-11-17 08:33:48,3,0.0,-0.03,569.2,1664.0,11.06
318,2017-11-17 08:33:49,3,0.0,-0.07,568.3,1656.3,11.69
319,2017-11-17 08:33:50,3,0.0,-0.12,571.6,1647.8,11.8
320,2017-11-17 08:33:51,3,0.0,0.03,572.3,1644.3,11.48
321,2017-11-17 08:33:52,3,0.0,0.08,572.9,1639.0,10.81
322,2017-11-17 08:33:53,3,0.0,-0.16,574.5,1640.1,11.51
323,2017-11-17 08:33:54,3,0.0,0.09,574.8,1638.6,11.03
324,2017-11-17 08:33:55,3,0.0,-0.06,573.4,1639.1,10.87
325,2017-11-17 08:33:56,3,0.0,-0.12,575.1,1642.1,11.55
326,2017-11-17 08:33:57,3,0.0,0.1,570.5,1639.9,11.61
327,2017-11-17 08:33:58,3,0.0,-0.16,575.5,1641.2,10.95
328,2017-11-17 08:33:59,3,0.0,0.1,577.9,1639.9,10.48
329,2017-11-17 08:34:00,3,0.0,-0.04,565.7,1643.2,10.84
330,2017-11-17 08:34:01,3,0.0,0.0,528.2,1628.5,10.74
331,2017-11-17 08:34:02,3,0.0,0.0,528.2,1628.5,10.74
332,2017-11-17 08:34:03,3,0.0,0.1,498.7,1594.2,10.25
333,2017-11-17 08:34:04,3,0.0,-0.09,487.8,1573.1,10.77
334,2017-11-17 08:34:05,3,0.0,0.2,493.7,1544.5,10.19
335,2017-11-17 08:34:06,3,0.0,-0.18,496.3,1542.1,11.2
336,2017-11-17 08:34:07,3,0.0,0.06,497.9,1538.1,11.2
337,2017-11-17 08:34:08,3,0.0,0.04,500.8,1541.6,11.73
338,2017-11-17 08:34:09,3,0.0,0.01,495.5,1546.1,9.81
339,2017-11-17 08:34:10,3,0.0,0.01,496.2,1552.2,11.28
340,2017-11-17 08:34:11,3,0.0,-0.01,495.4,1555.8,11.37
341,2017-11-17 08:34:12,3,0.0,-0.09,498.0,1560.7,10.71
342,2017-11-17 08:34:13,3,0.0,0.02,496.4,1560.7,10.77
343,2017-11-17 08:34:14,3,0.0,-0.4,499.1,1560.1,10.8
344,2017-11-17 08:34:15,3,0.0,0.13,490.1,1559.9,10.59
345,2017-11-17 08:34:16,3,0.0,-0.04,470.6,1559.2,11.13
346,2017-11-17 08:34:17,3,0.0,0.0,433.4,1525.9,11.5
347,2017-11-17 08:34:18,3,0.0,0.01,433.2,1511.5,10.7
348,2017-11-17 08:34:19,3,0.0,-0.03,432.7,1497.0,10.25
349,2017-11-17 08:34:20,3,0.0,0.02,434.6,1485.7,10.17
350,2017-11-17 08:34:21,3,0.0,-0.01,436.2,1483.5,10.88
351,2017-11-17 08:34:22,3,0.0,-0.01,439.6,1486.7,10.93
352,2017-11-17 08:34:23,3,0.0,0.2,437.9,1486.5,10.6
353,2017-11-17 08:34:24,3,0.0,-0.11,440.1,1493.7,11.21
354,2017-11-17 08:34:25,3,0.0,0.02,439.7,1498.0,10.54
355,2017-11-17 08:34:26,3,0.0,-0.02,434.9,1493.2,10.78
356,2017-11-17 08:34:27,3,0.0,-0.04,434.7,1491.7,11.32
357,2017-11-17 08:34:28,3,0.0,-0.01,436.7,1493.0,11.26
358,2017-11-17 08:34:29,3,0.0,-0.01,437.8,1491.7,9.95
359,2017-11-17 08:34:30,3,0.0,0.02,423.2,1487.8,11.68
360,2017-11-17 08:34:31,3,0.0,-0.07,406.3,1485.0,11.72
361,2017-11-17 08:34:32,3,0.0,0.0,394.6,1477.7,10.93
362,2017-11-17 08:34:33,3,0.0,0.0,381.4,1460.3,10.14
363,2017-11-17 08:34:34,3,0.0,0.04,381.8,1435.6,11.11
364,2017-11-17 08:34:35,3,0.0,0.08,388.6,1431.0,11.14
365,2017-11-17 08:34:36,3,0.0,0.02,386.5,1426.0,11.4
