,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
362,2017-11-16 14:47:57,3,0.0,-0.05,110.8,1060.0,2.83
363,2017-11-16 14:47:58,3,0.0,-0.05,111.6,1058.7,3.21
364,2017-11-16 14:47:59,3,0.0,-0.11,110.5,1058.4,3.64
365,2017-11-16 14:48:00,3,0.0,0.02,110.4,1059.0,3.72
366,2017-11-16 14:48:01,3,0.0,-0.03,110.6,1059.6,3.87
367,2017-11-16 14:48:02,3,0.0,-0.1,115.4,1061.2,4.23
368,2017-11-16 14:48:03,3,0.0,0.03,117.3,1061.3,4.05
369,2017-11-16 14:48:04,3,0.0,-0.01,113.8,1061.9,4.57
370,2017-11-16 14:48:05,3,0.0,-0.06,113.9,1061.0,4.7
371,2017-11-16 14:48:06,3,0.0,0.02,115.6,1063.1,5.43
372,2017-11-16 14:48:07,3,0.0,0.01,117.3,1062.9,5.33
373,2017-11-16 14:48:08,3,0.0,-0.06,117.5,1064.2,4.9
374,2017-11-16 14:48:09,3,0.0,0.02,120.1,1065.4,4.7
375,2017-11-16 14:48:10,3,0.0,0.0,120.4,1065.3,4.77
376,2017-11-16 14:48:11,3,0.0,-0.03,119.7,1065.6,4.24
377,2017-11-16 14:48:12,3,0.0,-0.09,120.2,1065.1,4.13
378,2017-11-16 14:48:13,3,0.0,-0.08,117.5,1065.3,3.96
379,2017-11-16 14:48:14,3,0.0,0.01,120.0,1066.0,3.86
380,2017-11-16 14:48:15,3,0.0,0.01,121.6,1065.7,4.16
381,2017-11-16 14:48:16,3,0.0,0.06,119.1,1064.5,4.04
382,2017-11-16 14:48:17,3,0.0,-0.08,118.4,1064.2,3.81
383,2017-11-16 14:48:18,3,0.0,-0.05,118.8,1063.7,3.64
384,2017-11-16 14:48:19,3,0.0,-0.06,114.1,1061.3,3.64
385,2017-11-16 14:48:20,3,0.0,-0.08,115.1,1060.8,4.0
386,2017-11-16 14:48:21,3,0.0,-0.05,111.3,1058.4,3.93
387,2017-11-16 14:48:22,3,0.0,0.0,108.8,1056.4,4.23
388,2017-11-16 14:48:23,3,0.0,-0.02,103.3,1052.4,4.16
389,2017-11-16 14:48:24,3,0.0,0.03,101.0,1052.1,4.52
390,2017-11-16 14:48:25,3,0.0,-0.03,98.8,1050.0,4.23
391,2017-11-16 14:48:26,3,0.0,-0.02,97.0,1046.1,4.35
392,2017-11-16 14:48:27,3,0.0,0.05,90.7,1044.6,4.01
393,2017-11-16 14:48:28,3,0.0,-0.03,88.5,1040.3,3.61
394,2017-11-16 14:48:29,3,0.0,0.03,83.4,1035.1,3.86
395,2017-11-16 14:48:30,3,0.0,-0.03,76.5,1032.9,4.02
396,2017-11-16 14:48:31,3,0.0,-0.07,74.3,1030.3,3.97
397,2017-11-16 14:48:32,3,0.0,0.06,70.0,1028.2,3.78
398,2017-11-16 14:48:33,3,0.0,-0.06,63.9,1025.0,2.94
399,2017-11-16 14:48:34,3,0.0,0.01,63.3,1021.9,2.77
400,2017-11-16 14:48:36,3,0.0,-0.07,58.1,1020.0,2.82
401,2017-11-16 14:48:37,3,0.0,0.08,54.0,1018.2,3.16
402,2017-11-16 14:48:38,3,0.0,-0.08,52.1,1019.9,3.06
403,2017-11-16 14:48:39,3,0.0,-0.02,51.4,1019.5,3.32
404,2017-11-16 14:48:40,3,0.0,0.08,53.0,1019.0,3.27
405,2017-11-16 14:48:41,3,0.0,-0.11,54.4,1019.1,3.17
406,2017-11-16 14:48:42,3,0.0,0.08,56.3,1019.6,3.23
407,2017-11-16 14:48:43,3,0.0,0.03,56.6,1020.6,3.38
408,2017-11-16 14:48:44,3,0.0,-0.03,54.8,1021.2,3.34
409,2017-11-16 14:48:45,3,0.0,-0.02,57.8,1021.4,3.13
410,2017-11-16 14:48:46,3,0.0,0.02,57.3,1022.2,3.02
411,2017-11-16 14:48:47,3,0.0,-0.06,59.9,1022.3,3.1
412,2017-11-16 14:48:48,3,0.0,0.06,59.6,1021.2,3.12
413,2017-11-16 14:48:49,3,0.0,-0.02,56.8,1022.9,2.97
414,2017-11-16 14:48:50,3,0.0,-0.05,58.5,1023.7,2.97
415,2017-11-16 14:48:51,3,0.0,-0.03,60.4,1024.3,2.83
416,2017-11-16 14:48:52,3,0.0,0.02,63.0,1022.5,2.69
417,2017-11-16 14:48:53,3,0.0,0.01,60.7,1023.8,2.64
418,2017-11-16 14:48:54,3,0.0,0.0,59.1,1023.2,2.86
419,2017-11-16 14:48:55,3,0.0,-0.03,60.6,1023.3,2.97
420,2017-11-16 14:48:56,3,0.0,0.02,58.1,1022.2,2.94
421,2017-11-16 14:48:57,3,0.0,-0.01,63.3,1024.5,3.08
422,2017-11-16 14:48:58,3,0.0,-0.09,62.6,1024.8,2.97
423,2017-11-16 14:48:59,3,0.0,0.01,61.3,1023.4,2.89
424,2017-11-16 14:49:00,3,0.0,0.02,59.7,1022.5,3.15
425,2017-11-16 14:49:01,3,0.0,-0.03,60.6,1023.0,3.17
426,2017-11-16 14:49:02,3,0.0,0.0,57.0,1024.1,3.01
427,2017-11-16 14:49:03,3,0.0,0.01,60.4,1022.6,2.89
428,2017-11-16 14:49:04,3,0.0,-0.02,63.6,1022.6,3.08
429,2017-11-16 14:49:05,3,0.0,-0.06,58.1,1021.4,3.46
430,2017-11-16 14:49:06,3,0.0,-0.02,56.4,1019.6,3.63
431,2017-11-16 14:49:07,3,0.0,0.06,55.4,1020.5,3.56
432,2017-11-16 14:49:08,3,0.0,-0.07,56.1,1019.4,3.96
433,2017-11-16 14:49:09,3,0.0,0.05,55.2,1018.7,3.93
434,2017-11-16 14:49:10,3,0.0,-0.01,53.5,1018.8,4.01
435,2017-11-16 14:49:11,3,0.0,-0.06,54.4,1018.3,3.87
436,2017-11-16 14:49:12,3,0.0,0.0,50.3,1015.9,4.0
437,2017-11-16 14:49:13,3,0.0,-0.07,52.0,1015.8,3.61
438,2017-11-16 14:49:14,3,0.0,-0.03,50.9,1015.4,3.1
439,2017-11-16 14:49:15,3,0.0,0.06,48.9,1015.6,2.99
440,2017-11-16 14:49:16,3,0.0,-0.02,48.5,1015.2,2.73
441,2017-11-16 14:49:17,3,0.0,0.07,50.0,1013.6,2.84
442,2017-11-16 14:49:18,3,0.0,-0.01,48.5,1013.1,2.83
443,2017-11-16 14:49:19,3,0.0,0.01,47.6,1011.4,2.83
444,2017-11-16 14:49:21,3,0.0,-0.01,46.7,1012.5,2.57
445,2017-11-16 14:49:22,3,0.0,0.01,44.9,1011.1,3.16
446,2017-11-16 14:49:23,3,0.0,-0.01,44.1,1012.5,3.05
447,2017-11-16 14:49:24,3,0.0,0.01,45.9,1012.2,2.84
448,2017-11-16 14:49:25,3,0.0,0.0,48.3,1014.3,2.8
449,2017-11-16 14:49:26,3,0.0,-0.01,48.9,1014.8,2.69
450,2017-11-16 14:49:27,3,0.0,-0.01,50.4,1015.9,2.65
451,2017-11-16 14:49:28,3,0.0,0.08,49.1,1016.1,2.55
452,2017-11-16 14:49:29,3,0.0,-0.05,56.1,1019.2,2.44
453,2017-11-16 14:49:30,3,0.0,0.01,55.1,1018.5,2.55
454,2017-11-16 14:49:31,3,0.0,0.01,55.7,1019.4,2.57
455,2017-11-16 14:49:32,3,0.0,-0.08,55.2,1019.6,2.9
456,2017-11-16 14:49:33,3,0.0,0.05,59.5,1021.1,3.1
457,2017-11-16 14:49:34,3,0.0,-0.06,56.3,1021.8,3.5
458,2017-11-16 14:49:35,3,0.0,-0.06,56.0,1021.0,3.5
459,2017-11-16 14:49:36,3,0.0,0.02,56.5,1019.7,3.15
460,2017-11-16 14:49:37,3,0.0,-0.02,56.4,1020.9,3.15
461,2017-11-16 14:49:38,3,0.0,0.05,53.2,1017.9,3.39
462,2017-11-16 14:49:39,3,0.0,0.02,53.3,1018.5,3.48
463,2017-11-16 14:49:40,3,0.0,-0.09,53.9,1018.5,3.46
464,2017-11-16 14:49:41,3,0.0,-0.01,57.6,1019.5,3.38
465,2017-11-16 14:49:42,3,0.0,-0.02,51.4,1016.7,3.13
466,2017-11-16 14:49:43,3,0.0,-0.01,53.5,1017.1,3.01
467,2017-11-16 14:49:44,3,0.0,-0.01,53.5,1017.1,3.01
468,2017-11-16 14:49:45,3,0.0,0.0,54.1,1019.3,3.08
469,2017-11-16 14:49:46,3,0.0,-0.02,55.7,1018.3,2.84
470,2017-11-16 14:49:47,3,0.0,-0.02,56.9,1020.7,3.12
471,2017-11-16 14:49:48,3,0.0,-0.07,56.8,1021.3,3.49
472,2017-11-16 14:49:49,3,0.0,0.0,55.5,1020.5,3.54
473,2017-11-16 14:49:50,3,0.0,-0.02,59.8,1021.6,3.24
474,2017-11-16 14:49:51,3,0.0,-0.02,58.6,1022.6,3.15
475,2017-11-16 14:49:52,3,0.0,0.0,62.6,1024.5,3.45
476,2017-11-16 14:49:53,3,0.0,-0.08,59.0,1024.3,3.81
477,2017-11-16 14:49:54,3,0.0,-0.06,59.2,1023.2,3.93
478,2017-11-16 14:49:55,3,0.0,-0.07,60.2,1024.2,3.64
479,2017-11-16 14:49:56,3,0.0,-0.02,60.0,1024.0,3.85
480,2017-11-16 14:49:57,3,0.0,0.05,63.5,1023.1,3.94
481,2017-11-16 14:49:58,3,0.0,0.01,60.5,1023.4,3.94
482,2017-11-16 14:49:59,3,0.0,0.02,62.9,1023.6,4.01
483,2017-11-16 14:50:00,3,0.0,0.01,59.4,1023.1,3.93
484,2017-11-16 14:50:01,3,0.0,-0.03,61.6,1022.1,3.81
485,2017-11-16 14:50:02,3,0.0,-0.03,59.9,1019.7,3.63
486,2017-11-16 14:50:04,3,0.0,-0.07,56.6,1019.7,3.74
487,2017-11-16 14:50:05,3,0.0,0.02,56.6,1018.5,3.54
488,2017-11-16 14:50:06,3,0.0,-0.01,54.6,1017.7,3.49
489,2017-11-16 14:50:07,3,0.0,0.0,50.6,1015.6,3.15
490,2017-11-16 14:50:08,3,0.0,0.0,50.4,1013.6,3.28
491,2017-11-16 14:50:09,3,0.0,-0.08,49.3,1011.0,3.39
492,2017-11-16 14:50:10,3,0.0,-0.03,43.4,1009.8,3.45
493,2017-11-16 14:50:11,3,0.0,-0.03,39.7,1008.8,3.13
494,2017-11-16 14:50:12,3,0.0,-0.03,39.9,1006.7,3.08
495,2017-11-16 14:50:13,3,0.0,0.03,35.6,1004.4,2.94
496,2017-11-16 14:50:14,3,0.0,-0.03,36.6,1003.0,2.77
497,2017-11-16 14:50:15,3,0.0,-0.03,34.0,1000.7,2.75
498,2017-11-16 14:50:16,3,0.0,-0.02,28.6,1000.1,2.97
499,2017-11-16 14:50:17,3,0.0,-0.01,26.4,999.3,2.86
500,2017-11-16 14:50:18,3,0.0,-0.02,28.2,998.4,2.55
501,2017-11-16 14:50:19,3,0.0,0.03,24.7,997.0,2.14
502,2017-11-16 14:50:20,3,0.0,-0.03,26.0,996.4,2.16
503,2017-11-16 14:50:21,3,0.0,0.02,24.6,995.8,2.38
504,2017-11-16 14:50:22,3,0.0,-0.01,21.4,997.0,2.73
505,2017-11-16 14:50:23,3,0.0,-0.08,21.5,995.9,2.98
506,2017-11-16 14:50:24,3,0.0,0.03,22.8,997.5,2.97
507,2017-11-16 14:50:25,3,0.0,-0.07,22.1,996.9,3.13
508,2017-11-16 14:50:26,3,0.0,0.05,26.1,996.5,3.39
509,2017-11-16 14:50:27,3,0.0,-0.05,23.4,998.3,3.53
510,2017-11-16 14:50:28,3,0.0,0.01,27.7,997.8,3.96
511,2017-11-16 14:50:29,3,0.0,0.02,25.8,999.1,4.07
512,2017-11-16 14:50:30,3,0.0,-0.02,23.7,1000.5,4.0
513,2017-11-16 14:50:31,3,0.0,0.0,26.5,1000.8,4.16
514,2017-11-16 14:50:32,3,0.0,-0.03,29.2,1001.3,4.12
515,2017-11-16 14:50:33,3,0.0,-0.06,29.3,1000.5,4.13
516,2017-11-16 14:50:34,3,0.0,0.09,30.7,1000.6,4.13
517,2017-11-16 14:50:35,3,0.0,0.01,28.5,1002.5,4.13
518,2017-11-16 14:50:36,3,0.0,0.0,31.5,1003.0,4.07
519,2017-11-16 14:50:37,3,0.0,0.02,35.0,1002.7,4.12
520,2017-11-16 14:50:38,3,0.0,-0.06,31.7,1002.0,3.85
521,2017-11-16 14:50:39,3,0.0,-0.01,30.8,1001.2,3.93
522,2017-11-16 14:50:40,3,0.0,0.06,29.6,1002.1,3.78
523,2017-11-16 14:50:41,3,0.0,-0.07,30.8,1001.6,3.39
524,2017-11-16 14:50:42,3,0.0,0.09,31.1,1001.7,3.38
525,2017-11-16 14:50:43,3,0.0,-0.01,32.8,1003.3,3.23
526,2017-11-16 14:50:44,3,0.0,0.01,29.9,1004.0,3.27
527,2017-11-16 14:50:45,3,0.0,0.0,35.1,1003.1,3.82
528,2017-11-16 14:50:46,3,0.0,-0.01,31.1,1002.8,3.89
529,2017-11-16 14:50:47,3,0.0,0.02,33.1,1003.9,4.23
530,2017-11-16 14:50:48,3,0.0,0.01,32.8,1005.8,4.35
531,2017-11-16 14:50:49,3,0.0,0.0,39.6,1005.4,4.44
532,2017-11-16 14:50:50,3,0.0,0.05,38.9,1006.3,4.23
533,2017-11-16 14:50:51,3,0.0,-0.06,37.4,1008.0,4.16
534,2017-11-16 14:50:52,3,0.0,-0.03,37.4,1007.6,4.11
535,2017-11-16 14:50:53,3,0.0,0.01,38.9,1007.4,4.05
536,2017-11-16 14:50:54,3,0.0,-0.06,39.5,1008.4,4.0
537,2017-11-16 14:50:55,3,0.0,-0.01,42.3,1009.4,4.02
538,2017-11-16 14:50:56,3,0.0,0.03,39.4,1010.0,3.83
539,2017-11-16 14:50:57,3,0.0,0.01,42.5,1007.7,4.11
540,2017-11-16 14:50:58,3,0.0,0.07,41.8,1008.5,4.22
541,2017-11-16 14:50:59,3,0.0,-0.05,40.5,1009.1,4.29
542,2017-11-16 14:51:00,3,0.0,0.02,37.6,1008.3,4.45
543,2017-11-16 14:51:01,3,0.0,0.0,38.2,1007.7,4.27
544,2017-11-16 14:51:02,3,0.0,-0.01,36.7,1007.5,4.31
545,2017-11-16 14:51:03,3,0.0,0.03,35.5,1006.6,4.11
546,2017-11-16 14:51:04,3,0.0,-0.02,34.6,1005.5,4.05
547,2017-11-16 14:51:05,3,0.0,-0.03,38.4,1004.0,3.96
548,2017-11-16 14:51:06,3,0.0,0.01,32.5,1003.5,4.29
549,2017-11-16 14:51:07,3,0.0,-0.02,34.2,1002.9,4.33
550,2017-11-16 14:51:08,3,0.0,0.05,33.2,1002.1,4.44
551,2017-11-16 14:51:09,3,0.0,0.0,33.2,1001.4,4.71
552,2017-11-16 14:51:10,3,0.0,-0.05,31.6,1000.6,4.16
553,2017-11-16 14:51:11,3,0.0,0.07,31.1,1000.1,3.97
554,2017-11-16 14:51:12,3,0.0,-0.06,30.4,1000.4,4.02
555,2017-11-16 14:51:13,3,0.0,0.02,26.3,999.3,3.94
556,2017-11-16 14:51:14,3,0.0,-0.02,28.6,1000.7,3.82
557,2017-11-16 14:51:15,3,0.0,0.0,31.3,999.5,3.78
558,2017-11-16 14:51:16,3,0.0,0.03,28.7,999.3,3.7
559,2017-11-16 14:51:17,3,0.0,0.01,25.5,999.4,3.6
560,2017-11-16 14:51:18,3,0.0,-0.01,26.6,999.7,3.65
561,2017-11-16 14:51:19,3,0.0,0.02,28.6,1000.0,3.5
562,2017-11-16 14:51:20,3,0.0,-0.07,30.2,1001.0,3.74
563,2017-11-16 14:51:21,3,0.0,0.01,27.4,1000.5,3.87
564,2017-11-16 14:51:22,3,0.0,0.06,27.6,1000.5,3.72
565,2017-11-16 14:51:23,3,0.0,-0.03,29.9,999.3,3.89
566,2017-11-16 14:51:24,3,0.0,0.08,28.9,999.3,3.76
567,2017-11-16 14:51:25,3,0.0,0.05,26.8,999.6,3.53
568,2017-11-16 14:51:26,3,0.0,-0.11,24.6,999.9,3.74
569,2017-11-16 14:51:27,3,0.0,0.03,29.9,999.9,3.57
570,2017-11-16 14:51:29,3,0.0,-0.01,26.5,998.6,3.48
571,2017-11-16 14:51:30,3,0.0,0.03,29.1,999.1,3.39
572,2017-11-16 14:51:31,3,0.0,-0.06,27.6,999.0,3.24
573,2017-11-16 14:51:32,3,0.0,0.07,28.1,999.4,3.32
574,2017-11-16 14:51:33,3,0.0,-0.01,25.8,1000.1,3.49
575,2017-11-16 14:51:34,3,0.0,-0.01,25.7,1000.8,3.93
576,2017-11-16 14:51:35,3,0.0,-0.02,27.5,999.6,4.44
577,2017-11-16 14:51:36,3,0.0,-0.07,30.5,1000.9,3.97
578,2017-11-16 14:51:37,3,0.0,0.0,28.6,1000.3,4.01
579,2017-11-16 14:51:38,3,0.0,0.07,31.0,1001.9,4.11
580,2017-11-16 14:51:39,3,0.0,-0.03,29.5,1003.3,4.19
581,2017-11-16 14:51:40,3,0.0,0.09,34.6,1005.7,4.05
582,2017-11-16 14:51:41,3,0.0,-0.06,36.0,1006.2,4.04
583,2017-11-16 14:51:42,3,0.0,-0.06,36.0,1006.2,4.04
584,2017-11-16 14:51:43,3,0.0,0.03,35.2,1006.1,4.27
585,2017-11-16 14:51:44,3,0.0,-0.02,40.9,1009.0,3.68
586,2017-11-16 14:51:45,3,0.0,-0.01,41.5,1010.2,3.52
587,2017-11-16 14:51:46,3,0.0,-0.06,43.2,1011.6,3.68
588,2017-11-16 14:51:47,3,0.0,-0.03,41.6,1011.5,3.81
589,2017-11-16 14:51:48,3,0.0,0.09,44.9,1012.2,3.97
590,2017-11-16 14:51:49,3,0.0,-0.05,48.2,1012.8,4.11
591,2017-11-16 14:51:50,3,0.0,0.01,47.9,1013.0,3.86
592,2017-11-16 14:51:51,3,0.0,-0.01,49.6,1014.4,3.45
593,2017-11-16 14:51:52,3,0.0,-0.03,49.1,1015.0,3.2
594,2017-11-16 14:51:53,3,0.0,0.08,47.9,1015.2,3.05
595,2017-11-16 14:51:54,3,0.0,-0.05,49.8,1014.4,3.06
596,2017-11-16 14:51:55,3,0.0,-0.02,49.7,1014.9,3.23
597,2017-11-16 14:51:56,3,0.0,0.02,48.5,1014.8,3.38
598,2017-11-16 14:51:57,3,0.0,0.02,47.5,1015.3,3.79
599,2017-11-16 14:51:58,3,0.0,0.0,47.6,1016.0,3.5
600,2017-11-16 14:51:59,3,0.0,0.03,53.1,1016.9,3.2
601,2017-11-16 14:52:00,3,0.0,-0.03,51.0,1016.9,2.83
602,2017-11-16 14:52:01,3,0.0,0.01,54.8,1016.2,2.64
603,2017-11-16 14:52:02,3,0.0,0.05,51.4,1017.4,2.54
604,2017-11-16 14:52:03,3,0.0,-0.03,54.6,1018.0,2.49
605,2017-11-16 14:52:04,3,0.0,0.03,55.9,1019.2,2.73
606,2017-11-16 14:52:05,3,0.0,-0.06,55.5,1019.0,2.61
607,2017-11-16 14:52:06,3,0.0,0.01,53.4,1018.1,2.72
608,2017-11-16 14:52:07,3,0.0,-0.02,52.5,1018.1,3.23
609,2017-11-16 14:52:08,3,0.0,-0.03,54.8,1017.1,3.37
610,2017-11-16 14:52:09,3,0.0,-0.02,49.5,1017.5,3.57
611,2017-11-16 14:52:10,3,0.0,0.05,53.5,1017.6,3.52
612,2017-11-16 14:52:11,3,0.0,-0.05,51.5,1017.6,3.6
613,2017-11-16 14:52:12,3,0.0,0.0,50.9,1016.7,3.49
614,2017-11-16 14:52:13,3,0.0,-0.06,48.9,1017.0,3.57
615,2017-11-16 14:52:14,3,0.0,0.02,53.0,1016.7,3.39
616,2017-11-16 14:52:15,3,0.0,-0.03,49.6,1017.2,3.28
617,2017-11-16 14:52:16,3,0.0,-0.01,53.6,1017.3,3.08
618,2017-11-16 14:52:17,3,0.0,-0.05,52.7,1017.1,2.79
619,2017-11-16 14:52:18,3,0.0,-0.01,52.7,1015.9,2.53
620,2017-11-16 14:52:19,3,0.0,0.02,52.3,1015.2,2.24
621,2017-11-16 14:52:20,3,0.0,-0.03,48.3,1015.2,2.18
622,2017-11-16 14:52:21,3,0.0,-0.05,46.4,1014.4,2.31
623,2017-11-16 14:52:22,3,0.0,-0.08,46.1,1013.0,2.5
624,2017-11-16 14:52:23,3,0.0,-0.05,44.9,1013.1,2.38
625,2017-11-16 14:52:24,3,0.0,-0.05,43.9,1013.4,2.33
626,2017-11-16 14:52:25,3,0.0,-0.06,46.9,1012.2,2.33
627,2017-11-16 14:52:26,3,0.0,-0.03,46.2,1011.0,2.21
628,2017-11-16 14:52:27,3,0.0,-0.01,43.0,1011.3,2.09
629,2017-11-16 14:52:28,3,0.0,-0.02,43.7,1012.6,2.11
630,2017-11-16 14:52:29,3,0.0,-0.02,47.4,1013.0,1.88
631,2017-11-16 14:52:30,3,0.0,0.0,47.5,1011.9,2.0
632,2017-11-16 14:52:31,3,0.0,-0.03,47.6,1012.4,2.18
633,2017-11-16 14:52:32,3,0.0,-0.03,46.0,1012.4,2.31
634,2017-11-16 14:52:33,3,0.0,-0.02,46.8,1012.5,2.86
635,2017-11-16 14:52:34,3,0.0,-0.05,48.0,1011.9,2.66
636,2017-11-16 14:52:35,3,0.0,0.0,47.7,1012.5,2.73
637,2017-11-16 14:52:36,3,0.0,0.05,46.9,1013.0,2.94
638,2017-11-16 14:52:37,3,0.0,-0.05,45.3,1012.2,3.24
639,2017-11-16 14:52:38,3,0.0,0.07,45.1,1010.0,3.27
640,2017-11-16 14:52:39,3,0.0,-0.01,40.6,1010.4,3.39
641,2017-11-16 14:52:40,3,0.0,-0.02,45.3,1011.0,3.49
642,2017-11-16 14:52:41,3,0.0,0.03,40.2,1010.7,3.5
643,2017-11-16 14:52:42,3,0.0,-0.05,41.1,1009.5,3.23
644,2017-11-16 14:52:43,3,0.0,-0.01,43.6,1009.0,3.31
645,2017-11-16 14:52:44,3,0.0,0.02,41.3,1009.5,3.27
646,2017-11-16 14:52:45,3,0.0,0.01,38.7,1008.3,3.45
647,2017-11-16 14:52:46,3,0.0,0.02,37.0,1007.6,3.39
648,2017-11-16 14:52:47,3,0.0,-0.01,38.5,1007.1,3.32
649,2017-11-16 14:52:48,3,0.0,0.05,37.0,1006.9,3.27
650,2017-11-16 14:52:49,3,0.0,-0.05,35.4,1006.4,3.15
651,2017-11-16 14:52:50,3,0.0,0.05,35.6,1003.5,3.23
652,2017-11-16 14:52:51,3,0.0,0.0,35.2,1002.3,3.23
653,2017-11-16 14:52:53,3,0.0,0.0,29.3,1002.4,2.86
654,2017-11-16 14:52:54,3,0.0,0.02,27.9,1001.2,2.64
655,2017-11-16 14:52:55,3,0.0,-0.02,29.2,1000.6,2.77
656,2017-11-16 14:52:56,3,0.0,0.03,26.5,999.7,2.8
657,2017-11-16 14:52:57,3,0.0,0.01,30.1,999.4,2.86
658,2017-11-16 14:52:58,3,0.0,0.05,24.6,998.8,2.8
659,2017-11-16 14:52:59,3,0.0,0.0,26.4,999.3,2.72
660,2017-11-16 14:53:00,3,0.0,0.01,28.7,999.7,2.69
661,2017-11-16 14:53:02,3,0.0,0.01,28.7,999.7,2.69
662,2017-11-16 14:53:03,3,0.0,-0.03,25.0,1000.4,2.55
663,2017-11-16 14:53:04,3,0.0,-0.03,25.0,1000.4,2.55
664,2017-11-16 14:53:05,3,0.0,-0.08,28.4,1002.4,2.49
665,2017-11-16 14:53:06,3,0.0,0.02,30.5,1002.9,2.32
666,2017-11-16 14:53:07,3,0.0,0.02,33.4,1003.7,2.29
667,2017-11-16 14:53:08,3,0.0,-0.05,32.8,1004.3,2.29
668,2017-11-16 14:53:09,3,0.0,-0.01,36.0,1004.5,2.18
669,2017-11-16 14:53:10,3,0.0,0.0,32.4,1004.9,2.02
670,2017-11-16 14:53:11,3,0.0,0.0,36.1,1005.5,1.96
671,2017-11-16 14:53:12,3,0.0,-0.07,38.2,1006.8,2.51
672,2017-11-16 14:53:13,3,0.0,-0.02,40.5,1007.8,2.66
673,2017-11-16 14:53:14,3,0.0,-0.03,38.5,1007.5,2.86
674,2017-11-16 14:53:15,3,0.0,0.07,37.3,1008.0,2.89
675,2017-11-16 14:53:16,3,0.0,0.0,38.4,1009.3,2.99
676,2017-11-16 14:53:17,3,0.0,0.05,39.4,1010.2,2.98
677,2017-11-16 14:53:18,3,0.0,0.0,41.3,1012.5,3.13
678,2017-11-16 14:53:19,3,0.0,-0.03,44.6,1012.9,3.15
679,2017-11-16 14:53:20,3,0.0,0.0,46.9,1015.1,2.99
680,2017-11-16 14:53:21,3,0.0,-0.06,46.5,1016.1,3.08
681,2017-11-16 14:53:22,3,0.0,-0.02,55.3,1018.6,3.45
682,2017-11-16 14:53:23,3,0.0,-0.03,55.9,1019.7,3.45
683,2017-11-16 14:53:24,3,0.0,-0.05,54.1,1021.3,3.1
684,2017-11-16 14:53:25,3,0.0,-0.01,58.9,1023.3,3.05
685,2017-11-16 14:53:26,3,0.0,-0.01,61.2,1025.3,3.37
686,2017-11-16 14:53:27,3,0.0,-0.06,63.6,1025.5,3.53
687,2017-11-16 14:53:28,3,0.0,-0.05,63.3,1025.4,3.86
688,2017-11-16 14:53:29,3,0.0,0.0,63.0,1025.5,3.89
689,2017-11-16 14:53:30,3,0.0,-0.02,66.5,1025.7,3.72
690,2017-11-16 14:53:31,3,0.0,-0.03,66.8,1024.8,3.53
691,2017-11-16 14:53:32,3,0.0,-0.05,65.3,1024.6,3.78
692,2017-11-16 14:53:33,3,0.0,0.05,62.0,1023.6,3.64
693,2017-11-16 14:53:34,3,0.0,-0.05,60.1,1021.2,3.83
694,2017-11-16 14:53:35,3,0.0,-0.01,59.7,1020.5,3.71
695,2017-11-16 14:53:36,3,0.0,0.08,58.8,1020.5,3.54
696,2017-11-16 14:53:37,3,0.0,-0.01,55.6,1020.1,3.3
697,2017-11-16 14:53:38,3,0.0,-0.02,54.1,1018.9,3.08
698,2017-11-16 14:53:39,3,0.0,-0.01,53.3,1018.2,2.69
699,2017-11-16 14:53:40,3,0.0,0.0,53.7,1017.0,2.54
700,2017-11-16 14:53:41,3,0.0,-0.02,54.1,1016.6,2.36
701,2017-11-16 14:53:42,3,0.0,-0.03,51.1,1015.6,2.54
702,2017-11-16 14:53:43,3,0.0,0.02,50.0,1015.8,2.4
703,2017-11-16 14:53:44,3,0.0,-0.03,49.9,1014.4,2.57
704,2017-11-16 14:53:45,3,0.0,-0.05,48.0,1013.8,2.54
705,2017-11-16 14:53:46,3,0.0,-0.01,45.5,1011.9,2.57
706,2017-11-16 14:53:47,3,0.0,-0.01,46.5,1010.6,2.57
707,2017-11-16 14:53:48,3,0.0,0.02,42.4,1009.5,2.55
708,2017-11-16 14:53:49,3,0.0,-0.07,40.2,1008.9,2.98
709,2017-11-16 14:53:50,3,0.0,0.0,38.8,1007.1,3.06
710,2017-11-16 14:53:51,3,0.0,0.03,36.3,1007.0,2.75
711,2017-11-16 14:53:52,3,0.0,0.02,35.6,1005.5,2.07
712,2017-11-16 14:53:53,3,0.0,-0.05,37.5,1004.2,2.06
713,2017-11-16 14:53:54,3,0.0,0.01,34.1,1002.9,2.05
714,2017-11-16 14:53:55,3,0.0,0.0,35.1,1004.1,2.51
715,2017-11-16 14:53:56,3,0.0,-0.02,33.9,1005.0,2.86
716,2017-11-16 14:53:57,3,0.0,-0.09,35.1,1004.9,3.32
717,2017-11-16 14:53:58,3,0.0,-0.02,36.4,1004.2,3.31
718,2017-11-16 14:53:59,3,0.0,0.05,34.2,1005.1,3.2
719,2017-11-16 14:54:00,3,0.0,-0.02,33.2,1006.3,3.1
720,2017-11-16 14:54:01,3,0.0,0.07,37.4,1006.0,2.72
721,2017-11-16 14:54:02,3,0.0,-0.02,36.1,1007.5,2.75
722,2017-11-16 14:54:03,3,0.0,-0.05,38.1,1008.5,2.66
