,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
368,2017-11-16 15:03:22,9,0.0,0.0,0.0,3.8,2.97
369,2017-11-16 15:03:23,9,0.0,-0.03,0.0,4.2,3.05
370,2017-11-16 15:03:24,9,0.0,0.0,0.0,5.4,2.99
371,2017-11-16 15:03:25,9,0.0,-0.01,0.0,5.6,2.89
372,2017-11-16 15:03:26,9,0.0,-0.03,0.0,6.1,2.86
373,2017-11-16 15:03:27,9,0.0,-0.01,0.0,6.7,2.84
374,2017-11-16 15:03:28,9,0.0,-0.01,0.0,6.6,2.7
375,2017-11-16 15:03:29,9,0.0,-0.01,0.0,7.1,2.54
376,2017-11-16 15:03:30,9,0.0,0.01,0.0,6.9,2.58
377,2017-11-16 15:03:31,9,0.0,0.01,0.0,6.9,2.58
378,2017-11-16 15:03:32,9,0.0,0.0,0.0,6.0,2.93
379,2017-11-16 15:03:33,9,0.0,-0.02,0.0,4.5,2.93
380,2017-11-16 15:03:34,9,0.0,0.0,0.0,2.5,2.93
381,2017-11-16 15:03:35,9,0.0,0.01,0.0,1.0,2.9
382,2017-11-16 15:03:36,9,0.0,-0.01,0.0,0.8,3.16
383,2017-11-16 15:03:37,9,0.0,-0.01,0.0,0.4,3.2
384,2017-11-16 15:03:38,9,0.0,0.0,0.0,0.0,3.23
385,2017-11-16 15:03:39,9,0.0,-0.02,0.0,0.0,3.31
386,2017-11-16 15:03:40,9,0.0,0.01,0.0,0.0,3.59
387,2017-11-16 15:03:41,9,0.0,-0.02,0.0,0.0,3.64
388,2017-11-16 15:03:42,9,0.0,-0.01,0.0,0.2,3.59
389,2017-11-16 15:03:43,9,0.0,0.0,0.0,0.1,3.61
390,2017-11-16 15:03:44,9,0.0,-0.03,0.0,0.3,3.67
391,2017-11-16 15:03:45,9,0.0,-0.02,0.0,0.6,4.11
392,2017-11-16 15:03:46,9,0.0,-0.02,0.0,1.1,4.29
393,2017-11-16 15:03:47,9,0.0,-0.02,0.0,1.8,4.27
394,2017-11-16 15:03:48,9,0.0,-0.01,0.0,1.7,3.96
395,2017-11-16 15:03:49,9,0.0,-0.02,0.0,1.5,4.15
396,2017-11-16 15:03:50,9,0.0,-0.02,0.0,1.3,4.35
397,2017-11-16 15:03:51,9,0.0,-0.01,0.0,1.7,4.62
398,2017-11-16 15:03:52,9,0.0,-0.01,0.0,2.5,4.75
399,2017-11-16 15:03:53,9,0.0,0.03,0.0,3.4,4.81
400,2017-11-16 15:03:54,9,0.0,-0.01,0.0,4.3,4.93
401,2017-11-16 15:03:55,9,0.0,-0.02,0.0,4.9,4.78
402,2017-11-16 15:03:56,9,0.0,0.01,0.0,5.5,4.79
403,2017-11-16 15:03:57,9,0.0,0.0,0.0,6.5,4.97
404,2017-11-16 15:03:58,9,0.0,0.0,0.0,6.6,4.88
405,2017-11-16 15:03:59,9,0.0,0.01,0.0,7.1,4.62
406,2017-11-16 15:04:00,9,0.0,-0.01,0.0,8.1,4.53
407,2017-11-16 15:04:01,9,0.0,0.01,0.0,8.5,4.62
408,2017-11-16 15:04:02,9,0.0,-0.05,0.0,9.0,4.93
409,2017-11-16 15:04:03,9,0.0,-0.02,0.0,8.7,4.68
410,2017-11-16 15:04:04,9,0.0,-0.01,0.0,8.8,4.19
411,2017-11-16 15:04:05,9,0.0,0.0,0.0,9.2,4.11
412,2017-11-16 15:04:06,9,0.0,-0.01,0.0,8.8,3.9
413,2017-11-16 15:04:07,9,0.0,-0.01,0.0,8.3,3.68
414,2017-11-16 15:04:08,9,0.0,-0.02,0.0,8.1,3.96
415,2017-11-16 15:04:09,9,0.0,0.0,0.0,7.5,3.9
416,2017-11-16 15:04:10,9,0.0,0.01,0.0,6.8,3.76
417,2017-11-16 15:04:11,9,0.0,-0.01,0.0,6.1,3.86
418,2017-11-16 15:04:12,9,0.0,0.0,0.0,5.7,4.23
419,2017-11-16 15:04:13,9,0.0,0.0,0.0,6.0,4.31
420,2017-11-16 15:04:14,9,0.0,-0.01,0.0,5.9,3.82
421,2017-11-16 15:04:15,9,0.0,-0.02,0.0,5.1,3.53
422,2017-11-16 15:04:16,9,0.0,-0.02,0.0,5.5,2.83
423,2017-11-16 15:04:17,9,0.0,-0.01,0.0,4.9,2.7
424,2017-11-16 15:04:18,9,0.0,0.0,0.0,5.1,2.54
425,2017-11-16 15:04:19,9,0.0,-0.01,0.0,5.2,2.47
426,2017-11-16 15:04:20,9,0.0,-0.01,0.0,4.9,3.04
427,2017-11-16 15:04:21,9,0.0,-0.02,0.0,4.3,3.74
428,2017-11-16 15:04:22,9,0.0,-0.02,0.0,3.6,3.56
429,2017-11-16 15:04:23,9,0.0,0.0,0.0,0.4,2.68
430,2017-11-16 15:04:24,9,0.0,-0.02,0.0,0.0,2.21
431,2017-11-16 15:04:25,9,0.0,-0.01,0.0,0.1,2.47
432,2017-11-16 15:04:26,9,0.0,-0.01,0.0,2.2,3.72
433,2017-11-16 15:04:27,9,0.0,-0.03,0.0,3.6,4.79
434,2017-11-16 15:04:28,9,0.0,0.0,0.0,3.9,4.77
435,2017-11-16 15:04:29,9,0.0,-0.02,0.0,4.1,4.77
436,2017-11-16 15:04:30,9,0.0,-0.02,0.0,4.4,4.82
437,2017-11-16 15:04:31,9,0.0,-0.03,0.0,5.2,4.77
438,2017-11-16 15:04:32,9,0.0,0.0,0.0,5.4,4.64
439,2017-11-16 15:04:33,9,0.0,-0.01,0.0,5.5,4.48
440,2017-11-16 15:04:34,9,0.0,-0.02,0.0,5.8,4.34
441,2017-11-16 15:04:35,9,0.0,-0.02,0.0,6.6,4.3
442,2017-11-16 15:04:36,9,0.0,-0.01,0.0,6.3,4.33
443,2017-11-16 15:04:37,9,0.0,-0.02,0.0,5.7,4.09
444,2017-11-16 15:04:38,9,0.0,-0.01,0.0,5.0,3.86
445,2017-11-16 15:04:39,9,0.0,0.01,0.0,2.9,4.07
446,2017-11-16 15:04:40,9,0.0,-0.01,0.0,2.3,4.31
447,2017-11-16 15:04:41,9,0.0,0.0,0.0,3.5,4.63
448,2017-11-16 15:04:42,9,0.0,-0.01,0.0,4.5,4.57
449,2017-11-16 15:04:43,9,0.0,-0.01,0.0,5.9,4.62
450,2017-11-16 15:04:44,9,0.0,0.0,0.0,6.4,4.68
451,2017-11-16 15:04:45,9,0.0,-0.01,0.0,6.6,4.38
452,2017-11-16 15:04:46,9,0.0,-0.01,0.0,6.9,4.3
453,2017-11-16 15:04:47,9,0.0,0.0,0.0,7.4,4.45
454,2017-11-16 15:04:48,9,0.0,-0.01,0.0,8.6,4.29
455,2017-11-16 15:04:49,9,0.0,0.01,0.0,9.1,4.02
456,2017-11-16 15:04:50,9,0.0,0.01,0.0,9.7,3.89
457,2017-11-16 15:04:51,9,0.0,-0.01,0.0,10.1,3.89
458,2017-11-16 15:04:52,9,0.0,-0.01,0.0,10.4,4.04
459,2017-11-16 15:04:53,9,0.0,0.0,0.0,10.8,4.22
460,2017-11-16 15:04:54,9,0.0,0.01,0.0,11.3,4.37
461,2017-11-16 15:04:55,9,0.0,0.0,0.0,11.2,4.55
462,2017-11-16 15:04:56,9,0.0,0.0,0.0,10.6,4.49
463,2017-11-16 15:04:57,9,0.0,0.0,0.0,9.1,4.07
464,2017-11-16 15:04:58,9,0.0,-0.01,0.0,8.0,3.96
465,2017-11-16 15:04:59,9,0.0,0.0,0.0,7.9,4.05
466,2017-11-16 15:05:00,9,0.0,0.0,0.0,8.3,4.26
467,2017-11-16 15:05:01,9,0.0,-0.05,0.0,7.5,4.29
468,2017-11-16 15:05:02,9,0.0,0.0,0.0,7.8,4.16
469,2017-11-16 15:05:03,9,0.0,0.0,0.0,7.7,4.01
470,2017-11-16 15:05:04,9,0.0,-0.02,0.0,7.1,3.9
471,2017-11-16 15:05:05,9,0.0,0.0,0.0,6.7,4.0
472,2017-11-16 15:05:06,9,0.0,-0.01,0.0,6.1,4.01
473,2017-11-16 15:05:07,9,0.0,-0.03,0.0,5.7,4.15
474,2017-11-16 15:05:08,9,0.0,-0.01,0.0,6.5,4.37
475,2017-11-16 15:05:09,9,0.0,-0.01,0.0,6.3,4.37
476,2017-11-16 15:05:10,9,0.0,-0.01,0.0,6.7,4.11
477,2017-11-16 15:05:11,9,0.0,-0.02,0.0,6.9,3.87
478,2017-11-16 15:05:12,9,0.0,-0.01,0.0,7.0,3.87
479,2017-11-16 15:05:13,9,0.0,-0.02,0.0,8.6,3.81
480,2017-11-16 15:05:14,9,0.0,-0.02,0.0,8.4,3.74
481,2017-11-16 15:05:15,9,0.0,0.01,0.0,8.7,3.56
482,2017-11-16 15:05:16,9,0.0,0.01,0.0,9.1,3.49
483,2017-11-16 15:05:17,9,0.0,-0.02,0.0,9.8,3.5
484,2017-11-16 15:05:18,9,0.0,-0.01,0.0,10.2,3.41
485,2017-11-16 15:05:19,9,0.0,-0.02,0.0,10.5,3.52
486,2017-11-16 15:05:20,9,0.0,-0.02,0.0,11.2,3.67
487,2017-11-16 15:05:21,9,0.0,-0.02,0.0,12.4,3.42
488,2017-11-16 15:05:22,9,0.0,0.0,0.0,12.9,3.42
489,2017-11-16 15:05:23,9,0.0,0.03,0.0,13.1,3.37
490,2017-11-16 15:05:24,9,0.0,0.0,0.0,13.1,3.2
491,2017-11-16 15:05:25,9,0.0,0.0,0.0,13.3,3.17
492,2017-11-16 15:05:26,9,0.0,-0.01,0.0,13.0,3.08
493,2017-11-16 15:05:27,9,0.0,-0.03,0.0,13.1,3.04
494,2017-11-16 15:05:28,9,0.0,-0.02,0.0,13.1,3.01
495,2017-11-16 15:05:29,9,0.0,0.0,0.0,13.1,3.04
496,2017-11-16 15:05:30,9,0.0,-0.02,0.0,12.6,2.94
497,2017-11-16 15:05:31,9,0.0,0.01,0.0,12.8,2.89
498,2017-11-16 15:05:32,9,0.0,0.0,0.0,12.4,2.9
499,2017-11-16 15:05:33,9,0.0,0.0,0.0,13.4,2.99
500,2017-11-16 15:05:34,9,0.0,-0.01,0.0,13.2,3.02
501,2017-11-16 15:05:35,9,0.0,-0.03,0.0,13.3,2.99
502,2017-11-16 15:05:36,9,0.0,0.01,0.0,13.8,2.97
503,2017-11-16 15:05:37,9,0.0,-0.02,0.0,13.8,3.01
504,2017-11-16 15:05:38,9,0.0,-0.01,0.0,14.2,2.82
505,2017-11-16 15:05:39,9,0.0,0.01,0.0,14.1,2.75
506,2017-11-16 15:05:40,9,0.0,-0.02,0.0,13.7,2.61
507,2017-11-16 15:05:40,9,0.0,-0.02,0.0,13.7,2.61
508,2017-11-16 15:05:41,9,0.0,-0.02,0.0,12.5,2.54
509,2017-11-16 15:05:43,9,0.0,-0.02,0.0,11.0,2.43
510,2017-11-16 15:05:44,9,0.0,0.0,0.0,10.7,2.53
511,2017-11-16 15:05:45,9,0.0,-0.01,0.0,10.8,2.65
512,2017-11-16 15:05:46,9,0.0,0.0,0.0,11.3,3.02
513,2017-11-16 15:05:47,9,0.0,0.01,0.0,11.1,3.2
514,2017-11-16 15:05:48,9,0.0,-0.02,0.0,10.8,3.2
515,2017-11-16 15:05:49,9,0.0,-0.02,0.0,10.6,3.37
516,2017-11-16 15:05:50,9,0.0,-0.03,0.0,9.7,3.59
517,2017-11-16 15:05:51,9,0.0,-0.05,0.0,9.2,3.61
518,2017-11-16 15:05:52,9,0.0,0.0,0.0,8.7,3.5
519,2017-11-16 15:05:53,9,0.0,-0.02,0.0,8.2,3.53
520,2017-11-16 15:05:54,9,0.0,-0.02,0.0,6.8,3.39
521,2017-11-16 15:05:55,9,0.0,0.0,0.0,6.1,3.28
522,2017-11-16 15:05:56,9,0.0,-0.02,0.0,5.7,3.23
523,2017-11-16 15:05:57,9,0.0,-0.01,0.0,5.5,3.19
524,2017-11-16 15:05:58,9,0.0,-0.01,0.0,5.4,3.37
525,2017-11-16 15:05:59,9,0.0,-0.01,0.0,5.1,3.42
526,2017-11-16 15:06:00,9,0.0,0.0,0.0,4.9,3.34
527,2017-11-16 15:06:01,9,0.0,-0.01,0.0,4.4,3.3
528,2017-11-16 15:06:02,9,0.0,0.0,0.0,3.3,3.06
529,2017-11-16 15:06:03,9,0.0,-0.01,0.0,2.9,2.97
530,2017-11-16 15:06:04,9,0.0,-0.01,0.0,2.5,2.8
531,2017-11-16 15:06:05,9,0.0,-0.01,0.0,2.1,2.68
532,2017-11-16 15:06:06,9,0.0,-0.02,0.0,0.5,2.57
533,2017-11-16 15:06:07,9,0.0,-0.03,0.0,0.0,2.65
534,2017-11-16 15:06:08,9,0.0,-0.01,0.0,0.0,2.72
535,2017-11-16 15:06:09,9,0.0,-0.03,0.0,0.4,2.99
536,2017-11-16 15:06:10,9,0.0,0.0,0.0,1.6,3.08
537,2017-11-16 15:06:11,9,0.0,-0.02,0.0,1.4,3.19
538,2017-11-16 15:06:12,9,0.0,0.0,0.0,1.4,3.3
539,2017-11-16 15:06:13,9,0.0,-0.02,0.0,1.9,3.35
540,2017-11-16 15:06:14,9,0.0,-0.02,0.0,2.3,3.41
541,2017-11-16 15:06:15,9,0.0,0.0,0.0,2.6,3.28
542,2017-11-16 15:06:16,9,0.0,-0.02,0.0,4.4,3.31
543,2017-11-16 15:06:17,9,0.0,-0.02,0.0,4.9,3.42
544,2017-11-16 15:06:18,9,0.0,0.0,0.0,5.5,3.42
545,2017-11-16 15:06:19,9,0.0,-0.02,0.0,6.2,3.68
546,2017-11-16 15:06:20,9,0.0,0.0,0.0,6.9,4.04
547,2017-11-16 15:06:21,9,0.0,0.01,0.0,8.4,4.49
548,2017-11-16 15:06:22,9,0.0,-0.02,0.0,9.1,4.7
549,2017-11-16 15:06:23,9,0.0,-0.01,0.0,9.6,4.97
550,2017-11-16 15:06:24,9,0.0,0.0,0.0,10.5,5.22
551,2017-11-16 15:06:26,9,0.0,0.0,0.0,12.9,3.81
552,2017-11-16 15:06:27,9,0.0,0.0,0.0,13.5,3.45
553,2017-11-16 15:06:28,9,0.0,-0.02,0.0,13.5,3.5
554,2017-11-16 15:06:30,9,0.0,-0.02,0.0,13.9,3.48
555,2017-11-16 15:06:31,9,0.0,-0.01,0.0,13.5,3.38
556,2017-11-16 15:06:32,9,0.0,0.0,0.0,12.9,3.52
557,2017-11-16 15:06:33,9,0.0,-0.01,0.0,12.0,3.26
558,2017-11-16 15:06:34,9,0.0,0.0,0.0,11.6,2.83
559,2017-11-16 15:06:35,9,0.0,-0.01,0.0,11.2,2.86
560,2017-11-16 15:06:36,9,0.0,-0.01,0.0,10.7,3.2
561,2017-11-16 15:06:37,9,0.0,-0.01,0.0,10.3,3.35
562,2017-11-16 15:06:38,9,0.0,-0.02,0.0,10.4,3.2
563,2017-11-16 15:06:39,9,0.0,-0.01,0.0,10.2,3.76
564,2017-11-16 15:06:40,9,0.0,-0.01,0.0,10.4,3.72
565,2017-11-16 15:06:41,9,0.0,-0.01,0.0,10.8,3.37
566,2017-11-16 15:06:42,9,0.0,-0.01,0.0,9.8,3.39
567,2017-11-16 15:06:43,9,0.0,0.0,0.0,8.9,3.39
568,2017-11-16 15:06:44,9,0.0,-0.02,0.0,7.4,3.3
569,2017-11-16 15:06:45,9,0.0,-0.01,0.0,6.5,3.05
570,2017-11-16 15:06:46,9,0.0,-0.03,0.0,4.5,2.8
571,2017-11-16 15:06:47,9,0.0,-0.02,0.0,3.3,2.9
572,2017-11-16 15:06:48,9,0.0,-0.02,0.0,3.3,2.9
573,2017-11-16 15:06:49,9,0.0,-0.02,0.0,1.9,3.15
574,2017-11-16 15:06:50,9,0.0,0.01,0.0,0.0,3.23
575,2017-11-16 15:06:51,9,0.0,-0.01,0.0,0.0,3.17
576,2017-11-16 15:06:52,9,0.0,-0.02,0.0,1.5,3.17
577,2017-11-16 15:06:53,9,0.0,-0.02,0.0,2.4,3.06
578,2017-11-16 15:06:54,9,0.0,-0.03,0.0,3.5,2.75
579,2017-11-16 15:06:55,9,0.0,-0.02,0.0,3.6,2.75
580,2017-11-16 15:06:56,9,0.0,0.01,0.0,3.5,2.68
581,2017-11-16 15:06:57,9,0.0,0.0,0.0,3.2,2.72
582,2017-11-16 15:06:58,9,0.0,0.0,0.0,2.8,2.68
583,2017-11-16 15:06:59,9,0.0,0.01,0.0,2.7,2.75
584,2017-11-16 15:07:00,9,0.0,0.01,0.0,2.7,2.69
585,2017-11-16 15:07:01,9,0.0,-0.01,0.0,2.9,2.76
586,2017-11-16 15:07:02,9,0.0,0.0,0.0,2.9,2.7
587,2017-11-16 15:07:03,9,0.0,-0.02,0.0,2.5,2.59
588,2017-11-16 15:07:04,9,0.0,0.01,0.0,2.4,2.51
589,2017-11-16 15:07:05,9,0.0,-0.01,0.0,2.3,2.42
590,2017-11-16 15:07:06,9,0.0,-0.02,0.0,2.2,2.53
591,2017-11-16 15:07:07,9,0.0,0.0,0.0,1.9,2.59
592,2017-11-16 15:07:08,9,0.0,-0.02,0.0,1.5,2.69
593,2017-11-16 15:07:09,9,0.0,0.01,0.0,1.0,2.75
594,2017-11-16 15:07:10,9,0.0,0.0,0.0,0.6,2.72
595,2017-11-16 15:07:11,9,0.0,-0.01,0.0,0.0,2.84
596,2017-11-16 15:07:12,9,0.0,-0.01,0.0,0.0,2.75
597,2017-11-16 15:07:13,9,0.0,-0.01,0.0,0.3,2.68
598,2017-11-16 15:07:14,9,0.0,0.0,0.0,0.4,2.64
599,2017-11-16 15:07:15,9,0.0,-0.01,0.0,0.1,2.59
600,2017-11-16 15:07:16,9,0.0,-0.01,0.0,0.1,2.55
601,2017-11-16 15:07:17,9,0.0,-0.01,0.0,0.1,2.53
602,2017-11-16 15:07:18,9,0.0,0.0,0.0,0.0,2.4
603,2017-11-16 15:07:19,9,0.0,0.0,0.0,0.0,2.68
604,2017-11-16 15:07:20,9,0.0,-0.01,0.0,0.0,2.86
605,2017-11-16 15:07:21,9,0.0,-0.02,0.0,0.0,2.89
606,2017-11-16 15:07:22,9,0.0,-0.02,0.0,0.1,2.87
607,2017-11-16 15:07:23,9,0.0,0.0,0.0,0.3,2.77
608,2017-11-16 15:07:24,9,0.0,-0.01,0.0,0.3,2.77
609,2017-11-16 15:07:25,9,0.0,-0.01,0.0,0.1,2.86
610,2017-11-16 15:07:26,9,0.0,-0.02,0.0,0.0,3.01
611,2017-11-16 15:07:27,9,0.0,-0.01,0.0,0.0,3.12
612,2017-11-16 15:07:28,9,0.0,0.0,0.0,0.0,2.97
613,2017-11-16 15:07:29,9,0.0,0.0,0.0,0.0,3.13
614,2017-11-16 15:07:30,9,0.0,0.0,0.0,0.4,3.42
615,2017-11-16 15:07:31,9,0.0,-0.02,0.0,0.7,3.54
616,2017-11-16 15:07:32,9,0.0,-0.02,0.0,0.8,3.71
617,2017-11-16 15:07:33,9,0.0,-0.02,0.0,1.1,3.72
618,2017-11-16 15:07:34,9,0.0,0.0,0.0,1.2,3.61
619,2017-11-16 15:07:35,9,0.0,-0.02,0.0,0.6,3.38
620,2017-11-16 15:07:36,9,0.0,-0.02,0.0,0.3,3.32
621,2017-11-16 15:07:37,9,0.0,-0.03,0.0,0.1,3.19
622,2017-11-16 15:07:38,9,0.0,0.0,0.0,0.0,2.99
623,2017-11-16 15:07:39,9,0.0,-0.01,0.0,0.0,2.99
624,2017-11-16 15:07:40,9,0.0,-0.01,0.0,0.0,3.53
625,2017-11-16 15:07:41,9,0.0,-0.03,0.0,0.0,3.54
626,2017-11-16 15:07:42,9,0.0,0.0,0.0,0.2,3.15
627,2017-11-16 15:07:43,9,0.0,-0.01,0.0,2.8,3.41
628,2017-11-16 15:07:44,9,0.0,0.01,0.0,3.3,3.86
629,2017-11-16 15:07:45,9,0.0,-0.01,0.0,3.5,4.3
630,2017-11-16 15:07:46,9,0.0,-0.03,0.0,3.8,4.57
631,2017-11-16 15:07:47,9,0.0,-0.01,0.0,4.7,4.79
632,2017-11-16 15:07:48,9,0.0,-0.01,0.0,4.6,4.86
633,2017-11-16 15:07:49,9,0.0,-0.02,0.0,4.7,4.78
634,2017-11-16 15:07:50,9,0.0,-0.01,0.0,4.9,4.57
635,2017-11-16 15:07:51,9,0.0,-0.01,0.0,4.4,4.34
636,2017-11-16 15:07:52,9,0.0,-0.02,0.0,3.8,4.55
637,2017-11-16 15:07:53,9,0.0,-0.02,0.0,2.5,4.51
638,2017-11-16 15:07:54,9,0.0,-0.03,0.0,1.8,4.44
639,2017-11-16 15:07:55,9,0.0,0.01,0.0,0.9,4.33
640,2017-11-16 15:07:56,9,0.0,-0.01,0.0,0.3,4.26
641,2017-11-16 15:07:57,9,0.0,-0.01,0.0,0.5,4.02
642,2017-11-16 15:07:58,9,0.0,0.01,0.0,1.6,4.01
643,2017-11-16 15:07:59,9,0.0,0.0,0.0,1.5,3.86
644,2017-11-16 15:08:00,9,0.0,0.0,0.0,0.8,3.61
645,2017-11-16 15:08:01,9,0.0,-0.01,0.0,0.5,3.64
646,2017-11-16 15:08:02,9,0.0,-0.01,0.0,0.0,3.63
647,2017-11-16 15:08:03,9,0.0,0.0,0.0,0.0,3.81
648,2017-11-16 15:08:04,9,0.0,-0.01,0.0,1.1,4.19
649,2017-11-16 15:08:05,9,0.0,-0.02,0.0,1.5,4.26
650,2017-11-16 15:08:06,9,0.0,-0.02,0.0,1.0,4.07
651,2017-11-16 15:08:07,9,0.0,-0.02,0.0,1.0,4.07
652,2017-11-16 15:08:08,9,0.0,-0.01,0.0,0.1,3.49
653,2017-11-16 15:08:09,9,0.0,-0.01,0.0,0.0,3.64
654,2017-11-16 15:08:10,9,0.0,0.0,0.0,0.0,3.67
655,2017-11-16 15:08:11,9,0.0,-0.02,0.0,0.9,3.76
656,2017-11-16 15:08:12,9,0.0,0.01,0.0,2.7,3.53
657,2017-11-16 15:08:13,9,0.0,-0.03,0.0,3.5,3.37
658,2017-11-16 15:08:14,9,0.0,-0.01,0.0,3.9,3.37
659,2017-11-16 15:08:15,9,0.0,-0.01,0.0,4.1,3.49
660,2017-11-16 15:08:16,9,0.0,-0.01,0.0,4.0,3.42
661,2017-11-16 15:08:17,9,0.0,-0.01,0.0,3.9,3.41
662,2017-11-16 15:08:18,9,0.0,-0.01,0.0,4.0,3.48
663,2017-11-16 15:08:19,9,0.0,-0.02,0.0,3.8,3.41
664,2017-11-16 15:08:20,9,0.0,0.0,0.0,3.5,3.72
665,2017-11-16 15:08:21,9,0.0,-0.01,0.0,3.6,4.01
666,2017-11-16 15:08:22,9,0.0,-0.02,0.0,4.3,3.93
667,2017-11-16 15:08:23,9,0.0,-0.01,0.0,5.0,4.01
668,2017-11-16 15:08:24,9,0.0,0.0,0.0,5.2,4.01
669,2017-11-16 15:08:25,9,0.0,-0.01,0.0,6.0,4.16
670,2017-11-16 15:08:26,9,0.0,-0.01,0.0,6.4,4.31
671,2017-11-16 15:08:27,9,0.0,-0.01,0.0,6.8,4.27
672,2017-11-16 15:08:28,9,0.0,-0.02,0.0,7.3,4.16
673,2017-11-16 15:08:29,9,0.0,0.01,0.0,7.5,4.26
674,2017-11-16 15:08:30,9,0.0,-0.03,0.0,8.3,4.13
675,2017-11-16 15:08:31,9,0.0,-0.01,0.0,8.6,3.85
676,2017-11-16 15:08:32,9,0.0,-0.01,0.0,9.1,3.68
677,2017-11-16 15:08:33,9,0.0,0.0,0.0,9.7,3.48
678,2017-11-16 15:08:34,9,0.0,0.01,0.0,9.9,3.26
679,2017-11-16 15:08:35,9,0.0,-0.01,0.0,10.2,3.24
680,2017-11-16 15:08:36,9,0.0,-0.01,0.0,10.1,3.42
681,2017-11-16 15:08:37,9,0.0,0.0,0.0,9.8,3.35
682,2017-11-16 15:08:38,9,0.0,-0.02,0.0,9.3,3.64
683,2017-11-16 15:08:39,9,0.0,0.01,0.0,8.9,3.71
684,2017-11-16 15:08:40,9,0.0,0.0,0.0,8.4,3.79
685,2017-11-16 15:08:41,9,0.0,-0.02,0.0,7.8,3.82
686,2017-11-16 15:08:42,9,0.0,0.0,0.0,6.0,3.71
687,2017-11-16 15:08:43,9,0.0,0.0,0.0,5.6,3.81
688,2017-11-16 15:08:44,9,0.0,0.0,0.0,5.4,3.9
689,2017-11-16 15:08:45,9,0.0,0.01,0.0,5.5,4.04
690,2017-11-16 15:08:46,9,0.0,-0.01,0.0,5.6,4.07
691,2017-11-16 15:08:47,9,0.0,-0.02,0.0,5.2,4.45
692,2017-11-16 15:08:48,9,0.0,-0.01,0.0,4.8,4.49
693,2017-11-16 15:08:49,9,0.0,-0.02,0.0,5.7,4.23
694,2017-11-16 15:08:50,9,0.0,0.0,0.0,5.6,4.01
695,2017-11-16 15:08:51,9,0.0,0.0,0.0,5.6,4.01
696,2017-11-16 15:08:52,9,0.0,-0.01,0.0,5.9,3.83
697,2017-11-16 15:08:53,9,0.0,0.0,0.0,4.8,3.74
698,2017-11-16 15:08:54,9,0.0,-0.02,0.0,4.2,3.85
699,2017-11-16 15:08:55,9,0.0,-0.01,0.0,3.6,3.86
700,2017-11-16 15:08:56,9,0.0,0.02,0.0,3.1,3.79
701,2017-11-16 15:08:57,9,0.0,-0.01,0.0,2.7,3.54
702,2017-11-16 15:08:58,9,0.0,-0.01,0.0,3.1,3.67
703,2017-11-16 15:08:59,9,0.0,0.0,0.0,3.8,3.79
704,2017-11-16 15:09:00,9,0.0,-0.02,0.0,4.6,3.71
705,2017-11-16 15:09:01,9,0.0,0.0,0.0,5.9,3.85
706,2017-11-16 15:09:02,9,0.0,-0.01,0.0,6.5,3.79
707,2017-11-16 15:09:03,9,0.0,-0.01,0.0,6.4,3.72
708,2017-11-16 15:09:04,9,0.0,0.0,0.0,5.9,3.63
709,2017-11-16 15:09:05,9,0.0,-0.01,0.0,5.6,3.71
710,2017-11-16 15:09:06,9,0.0,-0.01,0.0,4.8,3.76
711,2017-11-16 15:09:07,9,0.0,-0.02,0.0,4.1,3.79
712,2017-11-16 15:09:08,9,0.0,-0.02,0.0,3.6,3.65
713,2017-11-16 15:09:09,9,0.0,0.0,0.0,3.1,3.76
714,2017-11-16 15:09:10,9,0.0,-0.02,0.0,2.3,4.07
715,2017-11-16 15:09:11,9,0.0,-0.02,0.0,1.4,4.09
716,2017-11-16 15:09:12,9,0.0,0.0,0.0,0.3,4.22
717,2017-11-16 15:09:13,9,0.0,-0.03,0.0,0.2,4.16
718,2017-11-16 15:09:14,9,0.0,-0.01,0.0,0.0,3.9
719,2017-11-16 15:09:15,9,0.0,-0.02,0.0,0.0,3.65
720,2017-11-16 15:09:16,9,0.0,-0.05,0.0,0.4,3.52
721,2017-11-16 15:09:17,9,0.0,0.0,0.0,1.3,3.13
722,2017-11-16 15:09:18,9,0.0,0.0,0.0,1.1,2.83
723,2017-11-16 15:09:19,9,0.0,0.0,0.0,1.6,2.91
724,2017-11-16 15:09:20,9,0.0,-0.01,0.0,1.8,3.04
725,2017-11-16 15:09:21,9,0.0,-0.02,0.0,1.6,2.94
726,2017-11-16 15:09:22,9,0.0,0.01,0.0,2.0,2.72
727,2017-11-16 15:09:23,9,0.0,-0.02,0.0,1.9,2.7
728,2017-11-16 15:09:24,9,0.0,-0.01,0.0,2.2,2.61
729,2017-11-16 15:09:25,9,0.0,0.0,0.0,2.8,2.59
730,2017-11-16 15:09:26,9,0.0,-0.01,0.0,3.0,2.54
731,2017-11-16 15:09:27,9,0.0,-0.01,0.0,3.4,2.33
732,2017-11-16 15:09:28,9,0.0,0.0,0.0,3.3,2.32
733,2017-11-16 15:09:29,9,0.0,-0.01,0.0,3.5,2.18
734,2017-11-16 15:09:30,9,0.0,0.01,0.0,3.7,2.03
735,2017-11-16 15:09:31,9,0.0,-0.02,0.0,4.0,1.89
736,2017-11-16 15:09:32,9,0.0,0.0,0.0,4.6,1.95
