,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
71,2017-11-18 03:27:21,3,0.0,0.04,939.7,1684.7,9.01
72,2017-11-18 03:27:22,3,0.0,-0.23,959.9,1691.8,7.99
73,2017-11-18 03:38:24,3,0.0,-0.06,1153.0,1709.3,8.69
74,2017-11-18 03:38:25,3,0.0,0.1,1154.2,1708.7,8.06
75,2017-11-18 03:38:26,3,0.0,0.0,1136.8,1709.9,8.64
76,2017-11-18 03:38:27,3,0.0,-0.11,1133.2,1705.7,8.61
77,2017-11-18 03:49:28,3,0.0,0.22,660.5,1653.7,6.36
78,2017-11-18 03:49:29,3,0.0,-0.02,671.2,1659.6,6.46
79,2017-11-18 03:49:30,3,0.0,-0.19,675.3,1662.9,6.62
80,2017-11-18 03:49:31,3,0.0,0.2,682.7,1660.1,6.57
81,2017-11-18 04:00:32,3,0.0,-0.1,973.6,1687.3,8.41
82,2017-11-18 04:00:33,3,0.0,-0.01,957.4,1689.8,8.8
83,2017-11-18 04:00:34,3,0.0,-0.01,940.0,1687.8,9.17
84,2017-11-18 04:00:35,3,0.0,0.14,926.7,1681.9,8.74
85,2017-11-18 04:11:36,3,0.0,-0.07,944.2,1684.0,8.31
86,2017-11-18 04:11:37,3,0.0,0.09,941.1,1686.5,9.13
87,2017-11-18 04:11:38,3,0.0,-0.08,943.3,1691.3,9.63
88,2017-11-18 04:11:39,3,0.0,0.01,984.9,1692.5,8.93
89,2017-11-18 04:22:40,3,0.0,0.03,1187.5,1710.5,10.26
90,2017-11-18 04:22:41,3,0.0,0.0,1187.1,1715.0,9.33
91,2017-11-18 04:22:42,3,0.0,-0.12,1193.8,1713.9,9.35
92,2017-11-18 04:22:43,3,0.0,0.16,1194.1,1711.4,9.82
93,2017-11-18 04:33:43,3,0.0,0.0,1089.6,1701.2,9.89
94,2017-11-18 04:33:44,3,0.0,-0.14,1117.2,1707.5,9.45
95,2017-11-18 04:33:45,3,0.0,0.13,1118.5,1705.8,9.59
96,2017-11-18 04:33:46,3,0.0,-0.02,1127.1,1707.1,10.29
97,2017-11-18 04:44:49,3,0.0,-0.06,904.6,1683.4,8.96
98,2017-11-18 04:44:50,3,0.0,0.06,914.7,1683.1,9.0
99,2017-11-18 04:44:51,3,0.0,-0.06,870.1,1678.4,9.35
100,2017-11-18 04:44:52,3,0.0,0.01,836.5,1674.0,9.27
101,2017-11-18 04:55:53,3,0.0,0.19,620.8,1654.7,7.79
102,2017-11-18 04:55:54,3,0.0,-0.13,620.1,1654.0,7.71
103,2017-11-18 04:55:55,3,0.0,-0.03,631.9,1654.3,7.58
104,2017-11-18 04:55:56,3,0.0,-0.21,674.9,1661.3,8.8
105,2017-11-18 05:06:56,3,0.0,0.04,770.8,1667.2,9.38
106,2017-11-18 05:06:57,3,0.0,0.13,779.2,1668.7,9.09
107,2017-11-18 05:06:58,3,0.0,0.2,781.6,1672.4,9.26
108,2017-11-18 05:06:59,3,0.0,-0.13,774.6,1668.4,8.94
109,2017-11-18 05:17:59,3,0.0,0.07,692.4,1660.0,7.94
110,2017-11-18 05:18:00,3,0.0,0.04,688.7,1663.3,7.9
111,2017-11-18 05:18:01,3,0.0,-0.07,686.2,1661.0,7.77
112,2017-11-18 05:18:02,3,0.0,-0.06,695.1,1662.2,7.93
113,2017-11-18 05:29:04,3,0.0,0.21,684.1,1656.8,6.91
114,2017-11-18 05:29:06,3,0.0,0.18,656.4,1652.8,6.5
115,2017-11-18 05:29:07,3,0.0,0.0,642.2,1654.7,6.74
116,2017-11-18 05:29:08,3,0.0,0.0,629.0,1655.5,6.87
117,2017-11-18 05:40:09,3,0.0,-0.03,886.0,1680.6,8.87
118,2017-11-18 05:40:10,3,0.0,0.03,885.6,1681.3,8.27
119,2017-11-18 05:40:11,3,0.0,-0.01,890.9,1683.0,8.91
120,2017-11-18 05:51:13,3,0.0,-0.04,787.2,1672.0,8.78
121,2017-11-18 05:51:14,3,0.0,-0.01,811.9,1678.9,8.34
122,2017-11-18 05:51:15,3,0.0,-0.18,833.1,1672.9,7.73
123,2017-11-18 05:51:16,3,0.0,0.03,845.6,1678.9,8.28
124,2017-11-18 06:02:16,3,0.0,-0.09,652.8,1658.8,7.05
125,2017-11-18 06:02:17,3,0.0,0.02,648.4,1657.9,7.07
126,2017-11-18 06:02:18,3,0.0,-0.02,644.7,1652.0,6.84
127,2017-11-18 06:02:19,3,0.0,-0.14,649.8,1654.0,6.76
128,2017-11-18 06:13:19,3,0.0,0.03,664.0,1657.2,8.09
129,2017-11-18 06:13:20,3,0.0,-0.01,655.2,1655.6,8.49
130,2017-11-18 06:13:21,3,0.0,0.06,642.5,1655.4,7.97
131,2017-11-18 06:13:22,3,0.0,-0.02,633.6,1653.4,8.43
132,2017-11-18 06:13:23,3,0.0,-0.06,628.0,1652.8,7.9
133,2017-11-18 06:24:24,3,0.0,0.02,676.5,1660.5,7.69
134,2017-11-18 06:24:25,3,0.0,0.08,679.2,1658.7,7.39
135,2017-11-18 06:24:26,3,0.0,0.0,681.1,1659.0,6.83
136,2017-11-18 06:24:27,3,0.0,0.01,680.4,1658.6,7.44
137,2017-11-18 06:35:29,3,0.0,-0.1,500.7,1559.2,6.85
138,2017-11-18 06:35:30,3,0.0,-0.04,506.3,1562.8,6.59
139,2017-11-18 06:35:31,3,0.0,0.0,508.9,1569.1,6.95
140,2017-11-18 06:35:32,3,0.0,0.04,514.8,1575.3,7.77
141,2017-11-18 06:46:28,3,0.0,-0.12,371.7,1405.5,6.99
142,2017-11-18 06:46:29,3,0.0,-0.22,369.4,1406.9,6.59
143,2017-11-18 06:46:30,3,0.0,0.09,370.6,1410.1,5.92
144,2017-11-18 06:46:31,3,0.0,0.04,375.1,1412.8,5.69
145,2017-11-18 06:46:32,3,0.0,-0.03,375.3,1416.9,5.69
146,2017-11-18 06:46:33,3,0.0,0.14,381.7,1429.3,6.22
147,2017-11-18 06:46:34,3,0.0,-0.01,390.1,1435.3,6.62
148,2017-11-18 06:46:35,3,0.0,0.03,393.2,1442.7,6.18
149,2017-11-18 06:46:36,3,0.0,-0.03,397.6,1452.2,6.4
150,2017-11-18 06:57:39,3,0.0,0.0,771.5,1666.6,8.19
151,2017-11-18 06:57:40,3,0.0,0.01,773.6,1673.1,8.39
152,2017-11-18 06:57:41,3,0.0,0.12,781.6,1665.6,8.19
153,2017-11-18 06:57:42,3,0.0,-0.2,790.3,1672.6,7.87
154,2017-11-18 06:57:43,3,0.0,-0.03,787.7,1672.3,7.73
155,2017-11-18 07:08:45,3,0.0,0.18,530.9,1584.0,7.03
156,2017-11-18 07:08:46,3,0.0,0.14,529.1,1583.9,6.66
157,2017-11-18 07:08:47,3,0.0,-0.08,525.2,1582.2,7.18
158,2017-11-18 07:08:48,3,0.0,-0.03,527.2,1581.9,6.91
159,2017-11-18 07:19:50,3,0.0,0.02,714.4,1664.2,6.74
160,2017-11-18 07:19:51,3,0.0,-0.29,718.7,1661.8,7.1
161,2017-11-18 07:19:52,3,0.0,0.02,713.4,1663.2,7.9
162,2017-11-18 07:19:53,3,0.0,0.0,698.4,1660.4,7.97
163,2017-11-18 07:30:55,3,0.0,0.14,645.5,1658.4,7.4
164,2017-11-18 07:30:56,3,0.0,0.07,653.8,1653.1,6.83
165,2017-11-18 07:30:57,3,0.0,-0.08,652.4,1656.7,6.61
166,2017-11-18 07:30:58,3,0.0,-0.04,644.5,1657.7,6.65
167,2017-11-18 07:41:58,3,0.0,0.07,561.8,1617.3,6.19
168,2017-11-18 07:41:59,3,0.0,-0.07,557.0,1612.2,6.83
169,2017-11-18 07:42:00,3,0.0,0.21,553.0,1604.1,6.72
170,2017-11-18 07:42:01,3,0.0,-0.04,546.8,1601.9,6.7
171,2017-11-18 07:53:01,3,0.0,-0.19,518.0,1575.0,6.11
172,2017-11-18 07:53:02,3,0.0,0.01,518.6,1577.5,6.35
173,2017-11-18 07:53:03,3,0.0,0.14,524.4,1579.7,6.55
174,2017-11-18 07:53:04,3,0.0,-0.09,532.0,1587.8,6.65
175,2017-11-18 07:53:05,3,0.0,0.07,537.3,1595.8,5.95
176,2017-11-18 08:04:05,3,0.0,0.1,697.5,1659.0,7.33
177,2017-11-18 08:04:06,3,0.0,-0.21,686.1,1656.7,7.61
178,2017-11-18 08:04:07,3,0.0,0.11,669.1,1658.7,7.27
179,2017-11-18 08:04:08,3,0.0,-0.06,659.8,1657.2,7.18
180,2017-11-18 08:04:09,3,0.0,-0.27,658.5,1654.0,7.36
181,2017-11-18 08:15:08,3,0.0,-0.18,805.0,1671.7,8.56
182,2017-11-18 08:15:09,3,0.0,0.14,810.9,1675.3,8.32
183,2017-11-18 08:15:10,3,0.0,-0.14,841.8,1675.8,8.97
184,2017-11-18 08:15:11,3,0.0,0.22,850.3,1678.4,8.69
185,2017-11-18 08:15:12,3,0.0,0.04,862.6,1682.2,8.49
186,2017-11-18 08:26:12,3,0.0,-0.12,714.5,1660.0,7.99
187,2017-11-18 08:26:13,3,0.0,0.02,712.5,1662.9,7.98
188,2017-11-18 08:26:14,3,0.0,0.04,697.0,1661.8,7.57
189,2017-11-18 08:26:15,3,0.0,-0.18,684.9,1657.4,8.27
190,2017-11-18 08:37:15,3,0.0,0.03,732.0,1665.7,8.25
191,2017-11-18 08:37:16,3,0.0,0.0,744.2,1665.3,8.05
192,2017-11-18 08:37:18,3,0.0,-0.06,780.2,1669.6,8.41
193,2017-11-18 08:37:19,3,0.0,0.06,795.0,1670.8,8.65
194,2017-11-18 08:37:20,3,0.0,-0.01,801.4,1674.1,8.5
195,2017-11-18 08:48:20,3,0.0,0.11,667.3,1658.7,7.8
196,2017-11-18 08:48:21,3,0.0,0.03,696.0,1661.3,7.39
197,2017-11-18 08:48:22,3,0.0,-0.08,702.7,1660.9,7.62
198,2017-11-18 08:48:23,3,0.0,-0.01,712.4,1664.2,7.69
199,2017-11-18 08:48:24,3,0.0,-0.06,715.4,1663.5,7.25
200,2017-11-18 08:59:26,3,0.0,0.04,529.3,1584.3,7.01
201,2017-11-18 08:59:27,3,0.0,-0.1,529.5,1585.9,6.14
202,2017-11-18 08:59:28,3,0.0,-0.01,532.0,1585.4,6.52
203,2017-11-18 08:59:29,3,0.0,0.02,535.9,1593.9,6.68
204,2017-11-18 08:59:30,3,0.0,-0.13,539.8,1598.1,6.77
205,2017-11-18 09:10:32,3,0.0,0.06,544.3,1606.5,7.91
206,2017-11-18 09:10:33,3,0.0,0.02,549.0,1607.9,7.44
207,2017-11-18 09:10:34,3,0.0,0.02,550.6,1611.5,7.61
208,2017-11-18 09:10:35,3,0.0,-0.02,554.3,1610.9,7.72
209,2017-11-18 09:10:36,3,0.0,0.01,551.9,1608.2,7.47
210,2017-11-18 09:21:38,3,0.0,-0.13,423.3,1478.6,6.37
211,2017-11-18 09:21:39,3,0.0,-0.12,426.9,1482.9,6.83
212,2017-11-18 09:21:40,3,0.0,0.08,436.1,1490.3,7.13
213,2017-11-18 09:21:41,3,0.0,-0.01,441.1,1493.1,7.62
214,2017-11-18 09:21:42,3,0.0,0.13,440.1,1495.1,7.61
215,2017-11-18 09:32:44,3,0.0,-0.06,386.0,1430.3,5.32
216,2017-11-18 09:32:45,3,0.0,0.17,387.2,1432.5,5.19
217,2017-11-18 09:32:46,3,0.0,-0.06,391.7,1437.5,5.37
218,2017-11-18 09:32:47,3,0.0,0.13,396.7,1444.7,6.08
219,2017-11-18 09:32:48,3,0.0,0.01,397.9,1448.4,5.82
220,2017-11-18 09:43:51,3,0.0,-0.01,361.7,1397.0,6.51
221,2017-11-18 09:43:52,3,0.0,0.04,366.4,1399.5,6.65
222,2017-11-18 09:43:53,3,0.0,-0.03,367.0,1405.4,6.4
223,2017-11-18 09:43:54,3,0.0,-0.01,374.0,1414.6,5.38
224,2017-11-18 09:54:54,3,0.0,0.02,388.1,1433.6,6.74
225,2017-11-18 09:54:55,3,0.0,-0.12,391.5,1440.2,6.46
226,2017-11-18 09:54:56,3,0.0,0.07,394.1,1448.1,6.18
227,2017-11-18 09:54:57,3,0.0,-0.09,401.8,1456.1,6.37
228,2017-11-18 09:54:58,3,0.0,0.02,414.9,1470.9,6.54
229,2017-11-18 10:06:00,3,0.0,0.03,511.2,1566.2,6.61
230,2017-11-18 10:06:01,3,0.0,-0.02,512.4,1566.4,6.48
231,2017-11-18 10:06:02,3,0.0,-0.02,516.5,1568.6,6.43
232,2017-11-18 10:06:03,3,0.0,0.02,515.2,1572.1,6.46
233,2017-11-18 10:17:05,3,0.0,0.11,427.6,1480.9,5.99
234,2017-11-18 10:17:06,3,0.0,-0.01,432.1,1484.2,6.76
235,2017-11-18 10:17:07,3,0.0,-0.11,430.6,1482.9,6.33
236,2017-11-18 10:17:08,3,0.0,0.14,431.4,1484.0,6.74
237,2017-11-18 10:28:10,3,0.0,-0.11,303.0,1311.1,6.51
238,2017-11-18 10:28:11,3,0.0,-0.11,305.5,1314.9,6.35
239,2017-11-18 10:28:12,3,0.0,0.0,308.9,1318.6,7.24
240,2017-11-18 10:28:13,3,0.0,-0.07,314.2,1331.3,7.62
241,2017-11-18 10:39:11,3,0.0,0.07,389.1,1432.8,6.73
242,2017-11-18 10:39:12,3,0.0,-0.04,388.0,1430.1,6.14
243,2017-11-18 10:39:13,3,0.0,0.11,377.9,1419.5,6.8
244,2017-11-18 10:39:14,3,0.0,-0.02,379.2,1415.6,6.68
245,2017-11-18 10:50:11,3,0.0,0.0,582.6,1647.2,8.28
246,2017-11-18 10:50:12,3,0.0,-0.12,585.4,1646.4,8.13
247,2017-11-18 10:50:13,3,0.0,0.07,579.2,1642.1,7.46
248,2017-11-18 10:50:14,3,0.0,0.16,581.9,1640.4,8.08
249,2017-11-18 11:01:10,3,0.0,-0.06,388.8,1436.4,7.29
250,2017-11-18 11:01:11,3,0.0,-0.19,389.8,1436.6,7.35
251,2017-11-18 11:01:12,3,0.0,-0.09,387.0,1430.2,6.55
252,2017-11-18 11:01:13,3,0.0,-0.11,382.8,1427.4,6.08
253,2017-11-18 11:12:07,3,0.0,-0.14,326.7,1345.9,6.83
254,2017-11-18 11:12:08,3,0.0,-0.12,325.8,1349.8,6.84
255,2017-11-18 11:12:09,3,0.0,0.13,330.9,1352.4,6.72
256,2017-11-18 11:12:10,3,0.0,0.02,331.3,1355.9,6.84
257,2017-11-18 11:23:08,3,0.0,-0.06,453.0,1507.5,6.26
258,2017-11-18 11:23:09,3,0.0,-0.12,451.8,1509.5,6.58
259,2017-11-18 11:23:10,3,0.0,0.07,454.4,1510.4,6.73
260,2017-11-18 11:23:11,3,0.0,-0.07,452.5,1508.7,6.36
261,2017-11-18 11:23:12,3,0.0,0.1,455.8,1509.7,6.08
262,2017-11-18 11:34:17,3,0.0,0.1,380.5,1428.6,6.8
263,2017-11-18 11:34:18,3,0.0,0.04,384.4,1432.5,6.46
264,2017-11-18 11:34:19,3,0.0,0.04,386.9,1437.3,6.52
265,2017-11-18 11:34:20,3,0.0,-0.06,389.3,1440.1,6.25
266,2017-11-18 11:45:27,3,0.0,0.03,376.4,1423.3,6.24
267,2017-11-18 11:45:28,3,0.0,0.06,378.8,1427.1,6.72
268,2017-11-18 11:45:29,3,0.0,0.09,382.2,1431.5,6.74
269,2017-11-18 11:45:30,3,0.0,0.0,389.7,1437.5,6.52
270,2017-11-18 11:56:35,3,0.0,-0.04,278.3,1276.6,6.22
271,2017-11-18 11:56:36,3,0.0,0.07,278.7,1277.6,5.92
272,2017-11-18 11:56:37,3,0.0,-0.02,277.9,1279.1,5.71
273,2017-11-18 11:56:38,3,0.0,-0.12,278.3,1279.1,5.69
274,2017-11-18 12:07:42,3,0.0,-0.08,226.9,1201.2,5.91
275,2017-11-18 12:07:43,3,0.0,0.09,225.2,1200.4,5.59
276,2017-11-18 12:07:44,3,0.0,0.04,226.3,1199.8,5.34
277,2017-11-18 12:07:45,3,0.0,0.06,229.7,1199.2,5.08
278,2017-11-18 12:18:49,3,0.0,-0.06,119.4,1062.2,4.09
279,2017-11-18 12:18:50,3,0.0,0.01,118.9,1062.2,3.86
280,2017-11-18 12:18:51,3,0.0,-0.03,119.3,1062.1,3.7
281,2017-11-18 12:18:52,3,0.0,0.03,120.8,1061.9,3.71
282,2017-11-18 12:29:56,3,0.0,-0.1,92.7,1042.5,3.16
283,2017-11-18 12:29:57,3,0.0,0.01,95.0,1044.5,2.82
284,2017-11-18 12:29:58,3,0.0,-0.07,93.7,1044.4,2.73
285,2017-11-18 12:41:02,3,0.0,-0.08,79.5,1034.1,4.04
286,2017-11-18 12:41:03,3,0.0,0.06,80.2,1033.7,3.85
287,2017-11-18 12:41:04,3,0.0,0.03,77.2,1036.8,3.83
288,2017-11-18 12:41:05,3,0.0,0.0,83.1,1035.4,3.9
289,2017-11-18 12:41:06,3,0.0,0.09,80.1,1035.2,3.68
290,2017-11-18 12:52:10,3,0.0,-0.11,104.1,1052.6,4.07
291,2017-11-18 12:52:11,3,0.0,-0.01,107.7,1053.9,4.57
292,2017-11-18 12:52:12,3,0.0,0.04,104.3,1054.9,5.1
293,2017-11-18 12:52:13,3,0.0,0.02,109.1,1054.5,5.15
294,2017-11-18 13:03:17,3,0.0,-0.04,47.0,1012.9,2.87
295,2017-11-18 13:03:18,3,0.0,0.01,45.2,1014.2,2.76
296,2017-11-18 13:03:19,3,0.0,-0.06,46.0,1013.3,2.77
297,2017-11-18 13:03:20,3,0.0,-0.02,45.2,1012.9,2.83
298,2017-11-18 13:14:26,3,0.0,-0.01,72.0,1029.4,3.93
299,2017-11-18 13:14:27,3,0.0,-0.04,70.7,1030.2,4.12
300,2017-11-18 13:14:28,3,0.0,-0.04,71.8,1032.2,3.98
301,2017-11-18 13:14:29,3,0.0,-0.03,74.7,1033.2,3.85
302,2017-11-18 13:14:30,3,0.0,-0.02,78.4,1033.4,3.94
303,2017-11-18 13:25:34,9,0.0,-0.02,0.0,0.7,1.81
304,2017-11-18 13:25:35,9,0.0,-0.03,0.0,0.7,1.8
305,2017-11-18 13:25:36,9,0.0,0.0,0.0,0.9,1.73
306,2017-11-18 13:25:37,9,0.0,-0.02,0.0,1.3,1.51
307,2017-11-18 13:25:38,9,0.0,0.0,0.0,1.3,1.46
308,2017-11-18 13:36:42,9,0.0,-0.02,0.0,1.1,2.35
309,2017-11-18 13:36:43,9,0.0,-0.03,0.0,0.8,2.47
310,2017-11-18 13:36:44,9,0.0,0.0,0.0,1.2,2.5
311,2017-11-18 13:36:45,9,0.0,0.0,0.0,1.2,2.58
312,2017-11-18 13:36:46,9,0.0,-0.01,0.0,1.6,2.65
313,2017-11-18 13:47:53,9,0.0,-0.01,0.0,7.3,1.99
314,2017-11-18 13:47:54,9,0.0,-0.01,0.0,7.7,1.73
315,2017-11-18 13:47:55,9,0.0,-0.01,0.0,7.9,1.81
316,2017-11-18 13:59:03,9,0.0,0.0,0.0,3.9,0.53
317,2017-11-18 13:59:04,9,0.0,-0.01,0.0,3.6,0.52
318,2017-11-18 13:59:05,9,0.0,0.0,0.0,3.6,0.0
319,2017-11-18 13:59:06,9,0.0,-0.01,0.0,3.6,0.0
320,2017-11-18 13:59:07,9,0.0,-0.01,0.0,3.6,0.0
321,2017-11-18 14:10:13,9,0.0,-0.02,0.0,5.2,2.53
322,2017-11-18 14:10:14,9,0.0,-0.02,0.0,4.7,2.61
323,2017-11-18 14:10:15,9,0.0,-0.01,0.0,3.8,2.58
324,2017-11-18 14:10:16,9,0.0,0.0,0.0,3.0,2.66
325,2017-11-18 14:32:30,9,0.0,-0.02,0.0,5.1,1.54
326,2017-11-18 14:32:31,9,0.0,0.0,0.0,5.4,1.63
327,2017-11-18 14:32:32,9,0.0,0.0,0.0,5.7,1.83
328,2017-11-18 14:32:33,9,0.0,-0.02,0.0,5.9,1.99
329,2017-11-18 14:32:34,9,0.0,-0.02,0.0,6.5,2.05
330,2017-11-18 14:43:39,9,0.0,-0.01,0.0,0.0,1.61
331,2017-11-18 14:43:40,9,0.0,-0.02,0.0,0.2,1.59
332,2017-11-18 14:43:41,9,0.0,-0.01,0.0,0.6,1.59
333,2017-11-18 14:43:42,9,0.0,-0.01,0.0,0.7,1.78
334,2017-11-18 14:43:43,9,0.0,-0.06,0.0,0.6,1.92
335,2017-11-18 14:54:48,9,0.0,0.0,0.0,1.9,0.91
336,2017-11-18 14:54:49,9,0.0,-0.02,0.0,1.9,0.84
337,2017-11-18 14:54:50,9,0.0,-0.01,0.0,2.0,0.84
338,2017-11-18 14:54:51,9,0.0,0.0,0.0,2.1,0.89
339,2017-11-18 14:54:52,9,0.0,-0.01,0.0,2.1,0.93
340,2017-11-18 15:05:55,9,0.0,-0.01,0.0,15.7,0.62
341,2017-11-18 15:05:56,9,0.0,-0.01,0.0,15.6,0.62
342,2017-11-18 15:05:57,9,0.0,0.0,0.0,15.6,0.86
343,2017-11-18 15:05:58,9,0.0,0.02,0.0,15.4,0.82
344,2017-11-18 15:17:05,9,0.0,-0.02,0.0,0.0,1.0
345,2017-11-18 15:17:06,9,0.0,0.01,0.0,0.0,0.97
346,2017-11-18 15:17:07,9,0.0,0.01,0.0,0.0,0.92
347,2017-11-18 15:17:08,9,0.0,-0.02,0.0,0.0,0.91
348,2017-11-18 15:28:13,9,0.0,-0.01,0.0,6.3,0.48
349,2017-11-18 15:28:14,9,0.0,-0.01,0.0,6.2,0.52
350,2017-11-18 15:28:15,9,0.0,0.0,0.0,5.8,0.0
351,2017-11-18 15:28:16,9,0.0,0.01,0.0,5.5,0.0
352,2017-11-18 15:39:21,9,0.0,-0.02,0.0,3.6,1.95
353,2017-11-18 15:39:22,9,0.0,-0.01,0.0,3.7,2.0
354,2017-11-18 15:39:23,9,0.0,-0.01,0.0,3.9,1.94
355,2017-11-18 15:39:24,9,0.0,-0.01,0.0,4.1,1.88
356,2017-11-18 15:50:30,9,0.0,-0.02,0.0,1.2,1.95
357,2017-11-18 15:50:31,9,0.0,-0.01,0.0,1.2,1.95
358,2017-11-18 15:50:32,9,0.0,-0.02,0.0,1.3,2.1
359,2017-11-18 15:50:33,9,0.0,-0.02,0.0,1.4,2.09
