,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
362,2017-11-15 13:44:29,3,0.0,0.0,19.1,992.2,2.29
363,2017-11-15 13:44:30,3,0.0,0.03,19.1,992.5,2.49
364,2017-11-15 13:44:31,3,0.0,-0.09,14.3,990.9,2.51
365,2017-11-15 13:44:32,3,0.0,0.03,16.6,989.8,2.49
366,2017-11-15 13:44:33,3,0.0,-0.02,15.0,988.9,2.65
367,2017-11-15 13:44:34,3,0.0,-0.01,12.4,986.7,2.69
368,2017-11-15 13:44:35,3,0.0,-0.01,7.8,985.8,2.55
369,2017-11-15 13:44:36,2,0.0,0.0,10.9,985.1,2.32
370,2017-11-15 13:44:37,2,0.0,0.02,1.6,987.0,2.09
371,2017-11-15 13:44:38,2,0.0,-0.01,0.0,987.0,1.98
372,2017-11-15 13:44:39,2,0.0,-0.02,0.0,988.8,1.92
373,2017-11-15 13:44:40,2,0.0,0.02,0.0,989.7,1.89
374,2017-11-15 13:44:41,2,0.0,0.0,0.0,991.4,1.7
375,2017-11-15 13:44:42,2,0.0,0.01,0.0,991.4,1.69
376,2017-11-15 13:44:43,2,0.0,-0.02,0.0,993.6,1.88
377,2017-11-15 13:44:44,2,0.0,-0.01,0.0,993.4,1.78
378,2017-11-15 13:44:45,2,0.0,0.0,0.0,993.5,1.67
379,2017-11-15 13:44:46,2,0.0,-0.03,0.0,993.0,1.67
380,2017-11-15 13:44:47,2,0.0,-0.03,0.0,993.9,1.63
381,2017-11-15 13:44:48,2,0.0,0.0,0.0,994.2,1.62
382,2017-11-15 13:44:49,2,0.0,0.0,0.0,994.6,1.8
383,2017-11-15 13:44:50,2,0.0,0.0,0.0,993.6,1.92
384,2017-11-15 13:44:51,2,0.0,-0.01,0.0,993.8,1.92
385,2017-11-15 13:44:52,2,0.0,-0.05,0.0,991.5,1.96
386,2017-11-15 13:44:53,2,0.0,0.05,0.0,992.1,1.89
387,2017-11-15 13:44:54,2,0.0,-0.03,0.0,991.8,1.96
388,2017-11-15 13:44:55,2,0.0,0.01,0.0,991.8,1.95
389,2017-11-15 13:44:56,2,0.0,0.01,0.0,991.8,1.95
390,2017-11-15 13:44:57,2,0.0,-0.08,0.0,989.9,1.72
391,2017-11-15 13:44:58,2,0.0,0.0,0.0,987.0,1.35
392,2017-11-15 13:44:59,2,0.0,0.0,0.0,987.3,1.54
393,2017-11-15 13:45:00,2,0.0,0.03,0.0,987.2,1.59
394,2017-11-15 13:45:01,2,0.0,-0.08,0.0,986.0,1.41
395,2017-11-15 13:45:02,2,0.0,-0.02,0.0,985.2,1.48
396,2017-11-15 13:45:03,2,0.0,0.02,0.0,984.3,1.59
397,2017-11-15 13:45:04,2,0.0,0.01,0.0,984.6,1.62
398,2017-11-15 13:45:05,2,0.0,-0.03,0.0,982.3,1.55
399,2017-11-15 13:45:06,2,0.0,0.06,0.0,981.5,1.5
400,2017-11-15 13:45:07,2,0.0,-0.01,0.0,981.3,1.43
401,2017-11-15 13:45:08,2,0.0,0.0,0.0,980.8,1.56
402,2017-11-15 13:45:09,2,0.0,-0.05,0.0,979.7,1.62
403,2017-11-15 13:45:10,2,0.0,-0.01,0.0,979.2,1.54
404,2017-11-15 13:45:11,2,0.0,0.0,0.0,977.2,1.3
405,2017-11-15 13:45:12,2,0.0,-0.01,0.0,976.7,1.35
406,2017-11-15 13:45:13,2,0.0,0.01,0.0,975.8,1.3
407,2017-11-15 13:45:14,2,0.0,-0.03,0.0,975.6,1.35
408,2017-11-15 13:45:15,2,0.0,-0.02,0.0,974.6,1.21
409,2017-11-15 13:45:17,2,0.0,0.01,0.0,974.3,1.24
410,2017-11-15 13:45:18,2,0.0,-0.05,0.0,972.6,1.32
411,2017-11-15 13:45:20,2,0.0,-0.02,0.0,971.9,1.4
412,2017-11-15 13:45:21,2,0.0,-0.02,0.0,972.5,1.59
413,2017-11-15 13:45:22,2,0.0,-0.06,0.0,971.6,1.85
414,2017-11-15 13:45:23,2,0.0,-0.01,0.0,971.3,1.85
415,2017-11-15 13:45:24,2,0.0,-0.03,0.0,969.9,1.67
416,2017-11-15 13:45:25,2,0.0,0.0,0.0,969.2,1.66
417,2017-11-15 13:45:26,2,0.0,0.01,0.0,969.7,1.58
418,2017-11-15 13:45:27,2,0.0,-0.03,0.0,970.6,1.95
419,2017-11-15 13:45:28,2,0.0,0.0,0.0,970.0,2.07
420,2017-11-15 13:45:29,2,0.0,0.02,0.0,970.2,2.13
421,2017-11-15 13:45:30,2,0.0,0.0,0.0,971.2,2.16
422,2017-11-15 13:45:31,2,0.0,-0.02,0.0,970.3,2.06
423,2017-11-15 13:45:32,2,0.0,0.02,0.0,971.2,2.06
424,2017-11-15 13:45:33,2,0.0,0.02,0.0,973.4,2.05
425,2017-11-15 13:45:34,2,0.0,-0.05,0.0,974.3,2.07
426,2017-11-15 13:45:35,2,0.0,0.01,0.0,972.8,2.03
427,2017-11-15 13:45:36,2,0.0,-0.02,0.0,976.2,2.18
428,2017-11-15 13:45:37,2,0.0,-0.01,0.0,975.4,2.17
429,2017-11-15 13:45:38,2,0.0,0.05,0.0,975.9,1.98
430,2017-11-15 13:45:39,2,0.0,-0.06,0.0,977.3,2.16
431,2017-11-15 13:45:40,2,0.0,0.05,0.0,981.7,2.21
432,2017-11-15 13:45:41,2,0.0,0.0,0.0,982.5,2.11
433,2017-11-15 13:45:42,2,0.0,0.01,0.0,982.7,2.02
434,2017-11-15 13:45:43,2,0.0,-0.02,0.0,984.3,2.09
435,2017-11-15 13:45:44,2,0.0,0.03,0.0,987.7,2.02
436,2017-11-15 13:45:45,2,0.0,-0.05,0.0,988.2,2.14
437,2017-11-15 13:45:46,2,0.0,0.03,0.0,990.5,1.89
438,2017-11-15 13:45:47,2,0.0,0.02,0.0,993.1,1.85
439,2017-11-15 13:45:48,2,0.0,-0.01,0.0,995.7,1.91
440,2017-11-15 13:45:49,2,0.0,-0.03,0.0,999.5,2.06
441,2017-11-15 13:45:50,2,0.0,0.0,0.0,1001.8,2.24
442,2017-11-15 13:45:51,2,0.0,0.0,0.0,1004.8,2.61
443,2017-11-15 13:45:52,2,0.0,0.03,0.0,1007.9,2.87
444,2017-11-15 13:45:53,2,0.0,-0.03,0.0,1016.0,3.2
445,2017-11-15 13:45:54,2,0.0,-0.03,0.0,1020.8,3.1
446,2017-11-15 13:45:55,2,0.0,-0.01,0.0,1025.3,3.13
447,2017-11-15 13:45:56,2,0.0,0.02,0.0,1029.0,3.1
448,2017-11-15 13:45:57,2,0.0,0.0,0.0,1039.9,3.1
449,2017-11-15 13:45:59,2,0.0,0.02,0.0,1051.7,3.61
450,2017-11-15 13:46:00,2,0.0,0.0,0.0,1057.7,3.5
451,2017-11-15 13:46:02,2,0.0,-0.01,0.0,1073.6,3.34
452,2017-11-15 13:46:03,2,0.0,-0.06,0.0,1078.8,3.37
453,2017-11-15 13:46:04,2,0.0,0.01,0.0,1084.9,3.17
454,2017-11-15 13:46:05,2,0.0,-0.01,0.0,1091.1,3.31
455,2017-11-15 13:46:06,2,0.0,0.03,0.0,1103.6,2.94
456,2017-11-15 13:46:07,2,0.0,0.07,0.0,1109.0,2.77
457,2017-11-15 13:46:08,2,0.0,0.0,0.0,1115.0,2.97
458,2017-11-15 13:46:09,2,0.0,-0.01,0.0,1120.1,3.46
459,2017-11-15 13:46:10,2,0.0,0.02,0.0,1132.0,3.64
460,2017-11-15 13:46:11,2,0.0,-0.02,0.0,1137.8,3.79
461,2017-11-15 13:46:12,2,0.0,-0.01,0.0,1142.7,3.57
462,2017-11-15 13:46:13,2,0.0,-0.03,0.0,1147.6,3.34
463,2017-11-15 13:46:14,2,0.0,-0.01,0.0,1155.3,3.06
464,2017-11-15 13:46:15,2,0.0,0.06,0.0,1158.7,2.99
465,2017-11-15 13:46:16,2,0.0,0.05,0.0,1162.6,2.97
466,2017-11-15 13:46:17,2,0.0,0.02,0.0,1165.1,2.77
467,2017-11-15 13:46:18,2,0.0,0.05,0.0,1169.0,2.99
468,2017-11-15 13:46:19,2,0.0,-0.02,0.0,1170.2,2.87
469,2017-11-15 13:46:20,2,0.0,0.01,0.0,1170.4,2.83
470,2017-11-15 13:46:21,2,0.0,-0.02,0.0,1171.1,3.15
471,2017-11-15 13:46:22,2,0.0,0.02,0.0,1171.1,2.87
472,2017-11-15 13:46:23,2,0.0,0.05,0.0,1170.4,2.54
473,2017-11-15 13:46:24,2,0.0,0.02,0.0,1168.7,2.31
474,2017-11-15 13:46:25,2,0.0,-0.07,0.0,1166.7,2.14
475,2017-11-15 13:46:26,2,0.0,0.06,0.0,1163.4,1.85
476,2017-11-15 13:46:27,2,0.0,0.0,0.0,1161.6,1.73
477,2017-11-15 13:46:28,2,0.0,-0.03,0.0,1157.9,1.7
478,2017-11-15 13:46:29,2,0.0,0.02,0.0,1156.3,1.89
479,2017-11-15 13:46:30,2,0.0,-0.06,0.0,1152.6,2.16
480,2017-11-15 13:46:31,2,0.0,0.01,0.0,1148.6,2.38
481,2017-11-15 13:46:32,2,0.0,-0.02,0.0,1147.7,2.25
482,2017-11-15 13:46:33,2,0.0,-0.03,0.0,1146.3,2.35
483,2017-11-15 13:46:34,2,0.0,0.06,0.0,1145.1,2.54
484,2017-11-15 13:46:35,2,0.0,-0.03,0.0,1142.4,2.68
485,2017-11-15 13:46:36,2,0.0,0.05,0.0,1142.1,2.75
486,2017-11-15 13:46:37,2,0.0,-0.03,0.0,1142.0,2.4
487,2017-11-15 13:46:38,2,0.0,-0.03,0.0,1142.4,2.18
488,2017-11-15 13:46:39,2,0.0,-0.03,0.0,1142.9,2.55
489,2017-11-15 13:46:40,2,0.0,-0.02,0.0,1142.4,2.87
490,2017-11-15 13:46:41,2,0.0,-0.01,0.0,1142.2,2.91
491,2017-11-15 13:46:42,2,0.0,0.0,0.0,1143.4,3.08
492,2017-11-15 13:46:43,2,0.0,0.01,0.0,1144.2,2.94
493,2017-11-15 13:46:44,2,0.0,0.02,0.0,1145.6,2.9
494,2017-11-15 13:46:45,2,0.0,-0.03,0.0,1146.2,3.06
495,2017-11-15 13:46:46,2,0.0,0.01,0.0,1145.8,3.2
496,2017-11-15 13:46:47,2,0.0,-0.02,0.0,1146.0,3.34
497,2017-11-15 13:46:48,2,0.0,0.0,0.0,1147.5,3.01
498,2017-11-15 13:46:49,2,0.0,-0.02,0.0,1148.4,2.73
499,2017-11-15 13:46:50,2,0.0,0.02,0.0,1149.2,2.75
500,2017-11-15 13:46:51,2,0.0,-0.08,0.0,1148.5,2.86
501,2017-11-15 13:46:52,2,0.0,0.06,0.0,1148.6,2.68
502,2017-11-15 13:46:53,2,0.0,-0.01,0.0,1149.4,2.51
503,2017-11-15 13:46:54,2,0.0,0.0,0.0,1149.3,2.35
504,2017-11-15 13:46:55,2,0.0,-0.01,0.0,1149.9,2.17
505,2017-11-15 13:46:56,2,0.0,0.02,0.0,1150.5,2.16
506,2017-11-15 13:46:57,2,0.0,0.0,0.0,1149.0,2.0
507,2017-11-15 13:46:58,2,0.0,0.02,0.0,1149.6,2.06
508,2017-11-15 13:46:59,2,0.0,-0.06,0.0,1149.3,2.07
509,2017-11-15 13:47:00,2,0.0,0.0,0.0,1149.7,2.2
510,2017-11-15 13:47:01,2,0.0,0.03,0.0,1150.0,2.13
511,2017-11-15 13:47:02,2,0.0,0.03,0.0,1149.7,2.2
512,2017-11-15 13:47:03,2,0.0,-0.07,0.0,1149.6,2.28
513,2017-11-15 13:47:04,2,0.0,0.01,0.0,1149.4,2.36
514,2017-11-15 13:47:05,2,0.0,-0.08,0.0,1149.7,2.31
515,2017-11-15 13:47:06,2,0.0,0.02,0.0,1151.1,2.2
516,2017-11-15 13:47:07,2,0.0,0.01,0.0,1150.5,1.91
517,2017-11-15 13:47:08,2,0.0,0.0,0.0,1150.2,1.91
518,2017-11-15 13:47:09,2,0.0,-0.02,0.0,1150.6,2.11
519,2017-11-15 13:47:10,2,0.0,-0.02,0.0,1151.2,2.38
520,2017-11-15 13:47:11,2,0.0,0.0,0.0,1152.2,2.14
521,2017-11-15 13:47:12,2,0.0,-0.03,0.0,1151.9,2.06
522,2017-11-15 13:47:13,2,0.0,0.01,0.0,1151.6,2.24
523,2017-11-15 13:47:14,2,0.0,0.0,0.0,1151.4,2.58
524,2017-11-15 13:47:15,2,0.0,0.0,0.0,1150.8,2.2
525,2017-11-15 13:47:16,2,0.0,0.05,0.0,1151.5,2.13
526,2017-11-15 13:47:17,2,0.0,-0.08,0.0,1152.0,2.0
527,2017-11-15 13:47:18,2,0.0,0.0,0.0,1150.3,2.09
528,2017-11-15 13:47:19,2,0.0,0.0,0.0,1149.0,2.13
529,2017-11-15 13:47:20,2,0.0,-0.03,0.0,1148.6,2.11
530,2017-11-15 13:47:21,2,0.0,-0.02,0.0,1150.1,2.02
531,2017-11-15 13:47:22,2,0.0,-0.02,0.0,1150.3,1.81
532,2017-11-15 13:47:23,2,0.0,0.0,0.0,1150.3,1.62
533,2017-11-15 13:47:24,2,0.0,0.01,0.0,1151.6,1.58
534,2017-11-15 13:47:25,2,0.0,-0.03,0.0,1151.0,1.65
535,2017-11-15 13:47:26,2,0.0,0.02,0.0,1150.9,1.8
536,2017-11-15 13:47:27,2,0.0,0.01,0.0,1151.7,1.78
537,2017-11-15 13:47:28,2,0.0,-0.01,0.0,1153.1,1.7
538,2017-11-15 13:47:29,2,0.0,0.07,0.0,1155.6,1.84
539,2017-11-15 13:47:30,2,0.0,-0.01,0.0,1153.9,1.87
540,2017-11-15 13:47:31,2,0.0,0.0,0.0,1154.5,2.02
541,2017-11-15 13:47:32,2,0.0,0.03,0.0,1154.8,2.38
542,2017-11-15 13:47:33,2,0.0,-0.01,0.0,1153.8,2.49
543,2017-11-15 13:47:34,2,0.0,0.02,0.0,1154.2,2.42
544,2017-11-15 13:47:35,2,0.0,-0.03,0.0,1152.6,2.21
545,2017-11-15 13:47:36,2,0.0,-0.02,0.0,1152.2,1.95
546,2017-11-15 13:47:37,2,0.0,0.02,0.0,1151.4,1.85
547,2017-11-15 13:47:38,2,0.0,-0.01,0.0,1151.8,1.78
548,2017-11-15 13:47:39,2,0.0,-0.02,0.0,1150.5,1.69
549,2017-11-15 13:47:40,2,0.0,0.01,0.0,1149.7,1.7
550,2017-11-15 13:47:41,2,0.0,-0.07,0.0,1148.7,1.98
551,2017-11-15 13:47:42,2,0.0,0.05,0.0,1148.2,1.98
552,2017-11-15 13:47:43,2,0.0,-0.02,0.0,1148.2,2.07
553,2017-11-15 13:47:44,2,0.0,0.0,0.0,1147.6,2.2
554,2017-11-15 13:47:45,2,0.0,-0.01,0.0,1147.7,2.32
555,2017-11-15 13:47:46,2,0.0,-0.03,0.0,1146.8,2.09
556,2017-11-15 13:47:47,2,0.0,0.06,0.0,1145.6,1.83
557,2017-11-15 13:47:48,2,0.0,-0.03,0.0,1146.1,1.85
558,2017-11-15 13:47:49,2,0.0,0.0,0.0,1146.0,1.8
559,2017-11-15 13:47:50,2,0.0,0.05,0.0,1146.4,1.65
560,2017-11-15 13:47:51,2,0.0,0.0,0.0,1146.0,1.69
561,2017-11-15 13:47:52,2,0.0,-0.02,0.0,1145.5,1.67
562,2017-11-15 13:47:53,2,0.0,0.06,0.0,1146.1,1.67
563,2017-11-15 13:47:54,2,0.0,-0.07,0.0,1146.7,1.56
564,2017-11-15 13:47:55,2,0.0,0.01,0.0,1147.7,1.46
565,2017-11-15 13:47:56,2,0.0,0.0,0.0,1148.2,1.39
566,2017-11-15 13:47:57,2,0.0,-0.01,0.0,1147.7,1.39
567,2017-11-15 13:47:58,2,0.0,-0.03,0.0,1146.9,1.43
568,2017-11-15 13:47:59,2,0.0,0.0,0.0,1147.7,1.73
569,2017-11-15 13:48:00,2,0.0,0.01,0.0,1148.4,2.21
570,2017-11-15 13:48:01,2,0.0,0.01,0.0,1149.2,2.29
571,2017-11-15 13:48:02,2,0.0,-0.05,0.0,1148.7,2.13
572,2017-11-15 13:48:03,2,0.0,0.06,0.0,1148.1,2.06
573,2017-11-15 13:48:04,2,0.0,0.01,0.0,1148.9,2.06
574,2017-11-15 13:48:05,2,0.0,-0.05,0.0,1148.5,2.0
575,2017-11-15 13:48:06,2,0.0,0.03,0.0,1149.2,1.76
576,2017-11-15 13:48:07,2,0.0,-0.05,0.0,1149.5,1.78
577,2017-11-15 13:48:08,2,0.0,0.02,0.0,1148.7,1.83
578,2017-11-15 13:48:09,2,0.0,-0.02,0.0,1148.8,1.85
579,2017-11-15 13:48:10,2,0.0,0.0,0.0,1148.4,1.83
580,2017-11-15 13:48:11,2,0.0,0.01,0.0,1149.2,1.88
581,2017-11-15 13:48:12,2,0.0,-0.05,0.0,1150.0,1.83
582,2017-11-15 13:48:13,2,0.0,0.02,0.0,1148.9,1.8
583,2017-11-15 13:48:14,2,0.0,0.0,0.0,1149.1,1.69
584,2017-11-15 13:48:15,2,0.0,-0.05,0.0,1149.2,1.69
585,2017-11-15 13:48:16,2,0.0,0.0,0.0,1149.3,1.72
586,2017-11-15 13:48:17,2,0.0,0.02,0.0,1149.8,1.56
587,2017-11-15 13:48:18,2,0.0,0.0,0.0,1149.5,1.55
588,2017-11-15 13:48:19,2,0.0,0.02,0.0,1149.6,1.69
589,2017-11-15 13:48:20,2,0.0,0.02,0.0,1149.2,1.63
590,2017-11-15 13:48:21,2,0.0,0.01,0.0,1149.1,1.52
591,2017-11-15 13:48:22,2,0.0,0.01,0.0,1148.9,1.52
592,2017-11-15 13:48:23,2,0.0,-0.08,0.0,1149.4,1.5
593,2017-11-15 13:48:24,2,0.0,0.0,0.0,1149.1,1.47
594,2017-11-15 13:48:25,2,0.0,-0.06,0.0,1149.0,1.46
595,2017-11-15 13:48:26,2,0.0,0.06,0.0,1148.2,1.63
596,2017-11-15 13:48:27,2,0.0,0.03,0.0,1149.1,1.76
597,2017-11-15 13:48:28,2,0.0,0.01,0.0,1149.8,1.81
598,2017-11-15 13:48:29,2,0.0,0.03,0.0,1149.6,2.09
599,2017-11-15 13:48:30,2,0.0,0.06,0.0,1148.6,2.13
600,2017-11-15 13:48:31,2,0.0,-0.06,0.0,1148.8,1.91
601,2017-11-15 13:48:32,2,0.0,-0.05,0.0,1149.2,1.66
602,2017-11-15 13:48:33,2,0.0,-0.01,0.0,1148.2,1.52
603,2017-11-15 13:48:34,2,0.0,-0.07,0.0,1148.9,1.33
604,2017-11-15 13:48:35,2,0.0,-0.01,0.0,1148.9,1.19
605,2017-11-15 13:48:36,2,0.0,-0.01,0.0,1148.4,1.02
606,2017-11-15 13:48:37,2,0.0,-0.03,0.0,1146.8,1.15
607,2017-11-15 13:48:38,2,0.0,-0.01,0.0,1148.8,1.32
608,2017-11-15 13:48:39,2,0.0,-0.01,0.0,1148.0,1.4
609,2017-11-15 13:48:40,2,0.0,-0.03,0.0,1148.8,1.18
610,2017-11-15 13:48:41,2,0.0,0.01,0.0,1148.8,1.32
611,2017-11-15 13:48:42,2,0.0,-0.02,0.0,1148.1,1.43
612,2017-11-15 13:48:43,2,0.0,-0.02,0.0,1148.5,1.66
613,2017-11-15 13:48:44,2,0.0,-0.09,0.0,1150.6,1.96
614,2017-11-15 13:48:45,2,0.0,0.0,0.0,1152.0,2.29
615,2017-11-15 13:48:46,2,0.0,-0.07,0.0,1151.3,2.32
616,2017-11-15 13:48:47,2,0.0,0.02,0.0,1152.2,2.25
617,2017-11-15 13:48:48,2,0.0,0.05,0.0,1152.9,2.03
618,2017-11-15 13:48:49,2,0.0,-0.09,0.0,1152.8,1.91
619,2017-11-15 13:48:50,2,0.0,-0.02,-14.9,1152.3,1.92
620,2017-11-15 13:48:51,2,0.0,-0.05,-5.9,1153.5,1.92
621,2017-11-15 13:48:52,2,0.0,-0.01,0.1,1152.5,1.83
622,2017-11-15 13:48:53,2,0.0,0.03,-1.2,1151.8,1.81
623,2017-11-15 13:48:54,2,0.0,-0.08,-5.9,1153.4,1.76
624,2017-11-15 13:48:55,3,0.0,-0.02,10.8,1151.9,1.63
625,2017-11-15 13:48:56,3,0.0,0.05,33.3,1150.6,1.52
626,2017-11-15 13:48:57,3,0.0,-0.03,68.1,1144.0,1.41
627,2017-11-15 13:48:58,3,0.0,-0.01,87.0,1138.6,1.43
628,2017-11-15 13:48:59,3,0.0,0.03,105.2,1132.3,1.41
629,2017-11-15 13:49:00,3,0.0,-0.03,120.5,1127.6,1.52
630,2017-11-15 13:49:01,3,0.0,0.02,134.7,1120.0,1.67
631,2017-11-15 13:49:02,3,0.0,0.01,163.3,1100.2,1.67
632,2017-11-15 13:49:03,3,0.0,-0.03,176.5,1089.6,1.84
633,2017-11-15 13:49:04,3,0.0,0.01,173.7,1078.9,2.02
634,2017-11-15 13:49:05,3,0.0,-0.02,165.5,1066.7,2.02
635,2017-11-15 13:49:06,3,0.0,0.03,133.6,1048.4,2.77
636,2017-11-15 13:49:07,3,0.0,-0.03,118.7,1041.9,3.3
637,2017-11-15 13:49:08,3,0.0,-0.07,108.1,1035.4,3.54
638,2017-11-15 13:49:09,3,0.0,-0.02,97.8,1029.1,3.61
639,2017-11-15 13:49:10,3,0.0,-0.01,86.3,1026.7,3.79
640,2017-11-15 13:49:11,3,0.0,0.01,76.5,1019.4,4.07
641,2017-11-15 13:49:12,3,0.0,-0.05,72.1,1018.6,3.94
642,2017-11-15 13:49:13,3,0.0,-0.05,67.3,1017.4,3.96
643,2017-11-15 13:49:14,3,0.0,-0.01,65.0,1016.6,4.05
644,2017-11-15 13:49:15,3,0.0,0.01,60.9,1013.6,3.61
645,2017-11-15 13:49:16,3,0.0,0.01,60.4,1013.4,3.54
646,2017-11-15 13:49:17,3,0.0,0.0,58.6,1013.3,3.57
647,2017-11-15 13:49:18,3,0.0,-0.03,56.6,1012.8,3.61
648,2017-11-15 13:49:19,3,0.0,-0.03,52.8,1012.7,3.72
649,2017-11-15 13:49:20,3,0.0,-0.03,50.0,1012.6,3.48
650,2017-11-15 13:49:21,3,0.0,0.02,48.8,1012.8,3.79
651,2017-11-15 13:49:22,3,0.0,0.0,49.9,1012.0,3.81
652,2017-11-15 13:49:23,3,0.0,-0.07,50.9,1011.9,3.64
653,2017-11-15 13:49:24,3,0.0,0.05,46.9,1011.9,3.53
654,2017-11-15 13:49:25,3,0.0,-0.02,47.0,1012.1,3.49
655,2017-11-15 13:49:26,3,0.0,-0.02,48.5,1011.9,3.37
656,2017-11-15 13:49:27,3,0.0,-0.03,50.2,1011.6,2.87
657,2017-11-15 13:49:28,3,0.0,0.01,45.6,1010.7,2.89
658,2017-11-15 13:49:29,3,0.0,-0.02,46.7,1010.2,2.98
659,2017-11-15 13:49:30,3,0.0,-0.01,42.9,1010.3,3.05
660,2017-11-15 13:49:31,3,0.0,0.0,47.0,1010.5,2.99
661,2017-11-15 13:49:32,3,0.0,0.0,45.7,1010.0,3.02
662,2017-11-15 13:49:33,3,0.0,0.0,42.5,1009.5,2.97
663,2017-11-15 13:49:34,3,0.0,0.02,45.3,1007.8,2.86
664,2017-11-15 13:49:35,3,0.0,0.03,42.7,1007.1,2.73
665,2017-11-15 13:49:36,3,0.0,0.02,42.1,1007.3,2.82
