,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-15 09:24:38,3,0.0,0.01,26.8,998.3,2.51
361,2017-11-15 09:24:39,3,0.0,0.0,24.5,997.8,2.79
362,2017-11-15 09:24:40,3,0.0,-0.01,25.9,997.9,2.87
363,2017-11-15 09:24:41,3,0.0,-0.01,27.5,998.1,2.82
364,2017-11-15 09:24:42,3,0.0,0.02,23.8,997.4,2.58
365,2017-11-15 09:24:43,3,0.0,0.0,26.3,996.5,2.55
366,2017-11-15 09:24:44,3,0.0,0.01,23.3,996.5,2.51
367,2017-11-15 09:24:45,3,0.0,0.0,23.1,996.9,2.62
368,2017-11-15 09:24:46,3,0.0,0.02,26.4,997.3,2.64
369,2017-11-15 09:24:47,3,0.0,-0.01,23.6,997.0,2.36
370,2017-11-15 09:24:48,3,0.0,0.03,25.4,996.3,2.32
371,2017-11-15 09:24:49,3,0.0,-0.02,26.4,996.4,2.55
372,2017-11-15 09:24:50,3,0.0,-0.02,24.8,996.0,2.69
373,2017-11-15 09:24:51,3,0.0,-0.02,22.6,996.1,3.05
374,2017-11-15 09:24:52,3,0.0,0.01,20.9,995.9,3.04
375,2017-11-15 09:24:53,3,0.0,0.01,23.1,996.4,2.87
376,2017-11-15 09:24:54,3,0.0,-0.02,26.5,996.4,2.75
377,2017-11-15 09:24:55,3,0.0,-0.01,24.7,995.6,2.8
378,2017-11-15 09:24:56,3,0.0,-0.01,23.1,995.2,2.64
379,2017-11-15 09:24:57,3,0.0,0.02,22.1,995.8,2.55
380,2017-11-15 09:24:58,3,0.0,-0.02,21.7,996.2,2.66
381,2017-11-15 09:24:59,3,0.0,-0.01,24.6,996.6,2.58
382,2017-11-15 09:25:00,3,0.0,0.01,27.5,996.1,2.57
383,2017-11-15 09:25:01,3,0.0,0.0,25.4,995.6,2.53
384,2017-11-15 09:25:02,3,0.0,-0.06,24.5,995.7,2.36
385,2017-11-15 09:25:03,3,0.0,0.0,24.2,995.4,2.39
386,2017-11-15 09:25:04,3,0.0,-0.05,21.2,996.0,2.55
387,2017-11-15 09:25:05,3,0.0,-0.02,24.7,996.2,2.38
388,2017-11-15 09:25:06,3,0.0,-0.01,26.5,995.8,2.36
389,2017-11-15 09:25:07,3,0.0,-0.02,23.4,995.9,2.33
390,2017-11-15 09:25:08,3,0.0,-0.03,23.0,995.6,2.4
391,2017-11-15 09:25:09,3,0.0,-0.01,22.7,994.9,2.4
392,2017-11-15 09:25:10,3,0.0,-0.05,22.4,995.9,2.17
393,2017-11-15 09:25:11,3,0.0,0.0,20.8,996.1,2.07
394,2017-11-15 09:25:12,3,0.0,-0.02,22.0,996.2,2.16
395,2017-11-15 09:25:13,3,0.0,-0.01,22.9,995.8,2.35
396,2017-11-15 09:25:14,3,0.0,-0.05,21.9,995.4,2.39
397,2017-11-15 09:25:15,3,0.0,0.02,21.1,994.8,2.28
398,2017-11-15 09:25:16,3,0.0,-0.03,19.5,995.2,2.28
399,2017-11-15 09:25:17,3,0.0,0.0,21.8,995.9,2.24
400,2017-11-15 09:25:18,3,0.0,0.01,23.5,996.2,2.09
401,2017-11-15 09:25:19,3,0.0,0.02,26.5,995.7,2.13
402,2017-11-15 09:25:20,3,0.0,-0.03,24.6,995.2,2.07
403,2017-11-15 09:25:21,3,0.0,-0.05,23.8,995.3,2.2
404,2017-11-15 09:25:22,3,0.0,-0.01,23.1,994.8,2.2
405,2017-11-15 09:25:23,3,0.0,-0.03,23.6,996.0,2.16
406,2017-11-15 09:25:24,3,0.0,-0.02,24.1,995.9,2.33
407,2017-11-15 09:25:25,3,0.0,-0.03,24.3,996.1,2.49
408,2017-11-15 09:25:26,3,0.0,-0.01,25.5,995.4,2.73
409,2017-11-15 09:25:27,3,0.0,-0.02,23.8,994.8,2.62
410,2017-11-15 09:25:28,3,0.0,0.0,24.1,994.8,2.66
411,2017-11-15 09:25:29,3,0.0,-0.02,23.2,995.1,2.54
412,2017-11-15 09:25:30,3,0.0,-0.01,22.6,995.2,2.35
413,2017-11-15 09:25:31,3,0.0,-0.01,22.5,995.4,2.42
414,2017-11-15 09:25:32,3,0.0,-0.02,23.8,994.6,2.31
415,2017-11-15 09:25:33,3,0.0,-0.02,20.7,994.7,2.14
416,2017-11-15 09:25:34,3,0.0,-0.03,18.8,994.2,2.25
417,2017-11-15 09:25:35,3,0.0,0.01,20.9,993.6,2.38
418,2017-11-15 09:25:36,3,0.0,-0.01,21.6,994.1,2.51
419,2017-11-15 09:25:37,3,0.0,0.0,21.1,994.7,2.5
420,2017-11-15 09:25:38,3,0.0,-0.01,19.5,994.6,2.36
421,2017-11-15 09:25:39,3,0.0,0.03,19.0,993.6,2.18
422,2017-11-15 09:25:40,3,0.0,-0.02,18.6,992.9,1.91
423,2017-11-15 09:25:41,3,0.0,0.05,17.0,993.3,1.96
424,2017-11-15 09:25:42,3,0.0,0.0,20.6,993.8,1.72
425,2017-11-15 09:25:43,3,0.0,0.01,20.9,993.4,1.66
426,2017-11-15 09:25:44,3,0.0,-0.01,18.2,994.3,1.92
427,2017-11-15 09:25:45,3,0.0,0.01,20.4,993.4,2.06
428,2017-11-15 09:25:46,3,0.0,-0.02,20.8,993.4,1.98
429,2017-11-15 09:25:47,3,0.0,0.0,18.0,992.8,2.13
430,2017-11-15 09:25:48,3,0.0,-0.06,21.1,994.3,2.5
431,2017-11-15 09:25:49,3,0.0,0.01,18.9,994.0,2.39
432,2017-11-15 09:25:50,3,0.0,0.0,17.0,994.0,2.32
433,2017-11-15 09:25:51,3,0.0,-0.02,19.5,993.8,2.31
434,2017-11-15 09:25:52,3,0.0,-0.03,18.2,993.6,2.77
435,2017-11-15 09:25:53,3,0.0,0.06,18.8,992.9,2.97
436,2017-11-15 09:25:54,3,0.0,0.0,21.9,992.9,2.82
437,2017-11-15 09:25:55,3,0.0,-0.03,18.5,993.5,2.99
438,2017-11-15 09:25:56,3,0.0,-0.03,20.1,994.1,2.9
439,2017-11-15 09:25:57,3,0.0,-0.03,21.3,993.8,2.86
440,2017-11-15 09:25:58,3,0.0,0.05,19.2,992.8,2.82
441,2017-11-15 09:25:59,3,0.0,0.0,19.2,992.8,3.08
442,2017-11-15 09:26:00,3,0.0,-0.01,20.8,992.9,2.97
443,2017-11-15 09:26:01,3,0.0,0.01,18.9,993.8,2.73
444,2017-11-15 09:26:02,3,0.0,0.02,21.0,993.4,2.72
445,2017-11-15 09:26:03,3,0.0,-0.03,23.2,994.2,2.64
446,2017-11-15 09:26:04,3,0.0,-0.03,21.3,994.4,2.72
447,2017-11-15 09:26:05,3,0.0,-0.05,20.6,993.9,2.62
448,2017-11-15 09:26:06,3,0.0,-0.02,22.4,993.5,2.64
449,2017-11-15 09:26:07,3,0.0,-0.02,20.8,994.1,2.42
450,2017-11-15 09:26:08,3,0.0,0.01,20.9,994.6,2.2
451,2017-11-15 09:26:09,3,0.0,-0.05,20.9,995.7,2.16
452,2017-11-15 09:26:10,3,0.0,-0.01,21.7,994.9,2.33
453,2017-11-15 09:26:11,3,0.0,0.02,19.1,994.7,2.28
454,2017-11-15 09:26:12,3,0.0,-0.02,19.2,994.4,2.31
455,2017-11-15 09:26:13,3,0.0,-0.03,19.2,995.8,2.39
456,2017-11-15 09:26:14,3,0.0,0.01,22.0,995.2,2.51
457,2017-11-15 09:26:15,3,0.0,0.0,21.5,995.8,2.42
458,2017-11-15 09:26:16,3,0.0,-0.02,23.9,995.9,2.35
459,2017-11-15 09:26:17,3,0.0,0.02,24.7,996.0,2.36
460,2017-11-15 09:26:18,3,0.0,-0.01,24.5,995.3,1.96
461,2017-11-15 09:26:19,3,0.0,0.01,25.4,995.4,1.87
462,2017-11-15 09:26:20,3,0.0,-0.03,22.6,996.1,1.96
463,2017-11-15 09:26:21,3,0.0,0.01,23.6,996.3,2.06
464,2017-11-15 09:26:22,3,0.0,0.01,21.3,996.8,2.02
465,2017-11-15 09:26:23,3,0.0,-0.01,25.2,995.9,2.0
466,2017-11-15 09:26:24,3,0.0,-0.02,26.3,995.5,2.09
467,2017-11-15 09:26:25,3,0.0,0.08,24.3,995.5,2.28
468,2017-11-15 09:26:26,3,0.0,-0.03,24.5,996.1,2.36
469,2017-11-15 09:26:27,3,0.0,-0.03,23.7,995.7,2.69
470,2017-11-15 09:26:28,3,0.0,0.02,24.0,996.1,2.68
471,2017-11-15 09:26:29,3,0.0,0.03,20.5,995.4,2.36
472,2017-11-15 09:26:30,3,0.0,-0.05,22.0,995.2,2.55
473,2017-11-15 09:26:31,3,0.0,-0.01,20.8,994.9,2.57
474,2017-11-15 09:26:32,3,0.0,-0.03,20.7,995.1,2.31
475,2017-11-15 09:26:33,3,0.0,-0.01,21.7,995.6,2.49
476,2017-11-15 09:26:34,3,0.0,-0.01,21.1,995.9,2.57
477,2017-11-15 09:26:35,3,0.0,-0.05,21.9,995.8,2.5
478,2017-11-15 09:26:36,3,0.0,0.0,21.3,995.6,2.51
479,2017-11-15 09:26:37,3,0.0,-0.03,21.0,995.8,2.69
480,2017-11-15 09:26:38,3,0.0,-0.03,21.2,995.5,2.4
481,2017-11-15 09:26:39,3,0.0,-0.02,22.0,996.1,2.36
482,2017-11-15 09:26:40,3,0.0,-0.01,24.6,996.3,2.18
483,2017-11-15 09:26:41,3,0.0,-0.06,25.6,996.9,2.16
484,2017-11-15 09:26:42,3,0.0,-0.05,23.3,996.5,2.24
485,2017-11-15 09:26:43,3,0.0,0.02,22.4,996.2,2.25
486,2017-11-15 09:26:44,3,0.0,-0.01,23.9,995.9,2.38
487,2017-11-15 09:26:45,3,0.0,-0.03,24.0,996.4,2.51
488,2017-11-15 09:26:46,3,0.0,0.0,23.5,997.3,2.38
489,2017-11-15 09:26:47,3,0.0,-0.02,23.1,997.2,2.39
490,2017-11-15 09:26:48,3,0.0,0.01,24.7,996.5,2.49
491,2017-11-15 09:26:49,3,0.0,0.01,27.2,996.9,2.49
492,2017-11-15 09:26:50,3,0.0,-0.01,23.2,996.6,2.4
493,2017-11-15 09:26:51,3,0.0,-0.02,23.7,997.1,2.4
494,2017-11-15 09:26:52,3,0.0,-0.01,27.0,996.9,2.51
495,2017-11-15 09:26:53,3,0.0,0.02,23.9,997.8,2.32
496,2017-11-15 09:26:54,3,0.0,-0.05,26.2,998.0,2.14
497,2017-11-15 09:26:55,3,0.0,0.02,23.8,997.4,2.35
498,2017-11-15 09:26:56,3,0.0,-0.02,24.5,997.0,2.44
499,2017-11-15 09:26:57,3,0.0,-0.01,25.3,996.9,2.62
500,2017-11-15 09:26:58,3,0.0,-0.03,25.3,997.7,2.72
501,2017-11-15 09:26:59,3,0.0,-0.01,26.7,998.2,2.98
502,2017-11-15 09:27:00,3,0.0,-0.05,25.2,998.4,3.05
503,2017-11-15 09:27:01,3,0.0,0.0,28.8,997.7,3.08
504,2017-11-15 09:27:02,3,0.0,0.0,25.5,997.8,2.87
505,2017-11-15 09:27:03,3,0.0,0.02,27.1,997.4,2.91
506,2017-11-15 09:27:04,3,0.0,-0.01,24.1,998.2,3.02
507,2017-11-15 09:27:05,3,0.0,-0.05,26.7,998.6,3.05
508,2017-11-15 09:27:06,3,0.0,-0.02,29.1,998.9,2.84
509,2017-11-15 09:27:07,3,0.0,0.0,26.7,998.5,2.8
510,2017-11-15 09:27:08,3,0.0,0.02,29.0,998.4,2.62
511,2017-11-15 09:27:09,3,0.0,-0.05,25.0,998.2,2.77
512,2017-11-15 09:27:10,3,0.0,-0.06,24.1,998.7,2.79
513,2017-11-15 09:27:11,3,0.0,0.0,28.8,998.8,2.79
514,2017-11-15 09:27:12,3,0.0,0.02,23.8,999.2,2.73
515,2017-11-15 09:27:13,3,0.0,-0.02,29.4,999.4,2.79
516,2017-11-15 09:27:14,3,0.0,0.02,28.4,998.8,2.44
517,2017-11-15 09:27:15,3,0.0,0.01,26.7,998.4,2.51
518,2017-11-15 09:27:16,3,0.0,-0.02,27.3,998.5,2.65
519,2017-11-15 09:27:17,3,0.0,-0.05,27.4,999.1,2.98
520,2017-11-15 09:27:18,3,0.0,-0.02,29.0,999.7,3.06
521,2017-11-15 09:27:19,3,0.0,-0.03,29.1,999.8,3.02
522,2017-11-15 09:27:20,3,0.0,0.02,27.0,999.5,2.94
523,2017-11-15 09:27:21,3,0.0,-0.02,30.3,999.7,2.79
524,2017-11-15 09:27:22,3,0.0,-0.01,29.4,999.3,2.57
525,2017-11-15 09:27:23,3,0.0,-0.01,28.9,1000.5,2.57
526,2017-11-15 09:27:24,3,0.0,-0.05,31.3,1000.7,2.8
527,2017-11-15 09:27:25,3,0.0,-0.02,31.3,1001.2,2.68
528,2017-11-15 09:27:26,3,0.0,-0.01,33.3,1001.4,2.57
529,2017-11-15 09:27:27,3,0.0,-0.01,33.4,1001.0,3.21
530,2017-11-15 09:27:28,3,0.0,-0.02,30.6,1001.2,3.23
531,2017-11-15 09:27:29,3,0.0,0.02,30.2,1000.9,3.24
532,2017-11-15 09:27:30,3,0.0,-0.02,29.1,1001.8,3.28
533,2017-11-15 09:27:31,3,0.0,-0.02,33.6,1002.6,2.83
534,2017-11-15 09:27:32,3,0.0,0.01,32.5,1002.6,2.9
535,2017-11-15 09:27:33,3,0.0,0.02,33.4,1001.8,2.91
536,2017-11-15 09:27:34,3,0.0,-0.03,31.7,1002.1,3.01
537,2017-11-15 09:27:35,3,0.0,0.02,29.4,1002.3,2.82
538,2017-11-15 09:27:36,3,0.0,-0.02,33.3,1003.1,2.79
539,2017-11-15 09:27:37,3,0.0,0.0,34.8,1002.9,2.8
540,2017-11-15 09:27:38,3,0.0,-0.02,34.5,1003.2,2.97
541,2017-11-15 09:27:39,3,0.0,0.0,31.4,1002.3,2.89
542,2017-11-15 09:27:40,3,0.0,-0.02,33.9,1002.4,2.75
543,2017-11-15 09:27:41,3,0.0,0.01,33.1,1001.9,2.86
544,2017-11-15 09:27:42,3,0.0,0.0,34.8,1002.9,2.87
545,2017-11-15 09:27:43,3,0.0,-0.02,30.6,1003.0,2.99
546,2017-11-15 09:27:44,3,0.0,-0.01,31.6,1003.3,2.9
547,2017-11-15 09:27:45,3,0.0,0.0,33.9,1002.9,2.82
548,2017-11-15 09:27:47,3,0.0,-0.01,33.8,1003.1,3.12
549,2017-11-15 09:27:48,3,0.0,0.0,35.4,1003.0,3.12
550,2017-11-15 09:27:49,3,0.0,0.0,32.3,1004.2,3.13
551,2017-11-15 09:27:50,3,0.0,0.0,35.0,1004.8,3.24
552,2017-11-15 09:27:51,3,0.0,-0.02,36.7,1004.5,3.1
553,2017-11-15 09:27:52,3,0.0,0.01,36.1,1003.9,3.21
554,2017-11-15 09:27:53,3,0.0,-0.05,35.0,1004.3,3.28
555,2017-11-15 09:27:54,3,0.0,0.02,33.7,1004.6,3.2
556,2017-11-15 09:27:55,3,0.0,-0.06,36.9,1005.1,3.05
557,2017-11-15 09:27:56,3,0.0,-0.03,34.2,1004.7,3.06
558,2017-11-15 09:27:57,3,0.0,0.01,38.5,1005.3,2.89
559,2017-11-15 09:27:58,3,0.0,0.0,35.9,1004.5,2.99
560,2017-11-15 09:27:59,3,0.0,0.0,36.6,1004.7,3.15
561,2017-11-15 09:28:00,3,0.0,-0.01,35.7,1003.8,3.3
562,2017-11-15 09:28:01,3,0.0,0.0,35.6,1004.9,3.2
563,2017-11-15 09:28:02,3,0.0,0.03,37.0,1005.1,3.13
564,2017-11-15 09:28:03,3,0.0,-0.01,35.7,1005.5,2.94
565,2017-11-15 09:28:04,3,0.0,-0.02,38.3,1004.4,2.77
566,2017-11-15 09:28:05,3,0.0,0.01,34.8,1004.4,2.97
567,2017-11-15 09:28:06,3,0.0,-0.01,33.3,1003.7,3.21
568,2017-11-15 09:28:07,3,0.0,0.0,37.5,1004.8,3.32
569,2017-11-15 09:28:08,3,0.0,-0.03,33.3,1005.2,3.37
570,2017-11-15 09:28:09,3,0.0,0.02,36.4,1005.1,3.31
571,2017-11-15 09:28:10,3,0.0,-0.03,37.6,1004.5,3.06
572,2017-11-15 09:28:11,3,0.0,-0.05,35.8,1004.9,3.1
573,2017-11-15 09:28:12,3,0.0,-0.02,38.7,1005.1,3.21
574,2017-11-15 09:28:13,3,0.0,0.01,34.3,1005.0,3.2
575,2017-11-15 09:28:14,3,0.0,-0.03,37.8,1005.8,3.04
576,2017-11-15 09:28:15,3,0.0,0.0,37.8,1006.1,2.79
577,2017-11-15 09:28:16,3,0.0,-0.03,37.9,1006.8,2.62
578,2017-11-15 09:28:17,3,0.0,-0.01,36.4,1005.7,2.61
579,2017-11-15 09:28:18,3,0.0,0.01,37.6,1006.0,2.82
580,2017-11-15 09:28:19,3,0.0,0.01,35.4,1005.8,2.94
581,2017-11-15 09:28:20,3,0.0,-0.02,36.2,1007.3,3.05
582,2017-11-15 09:28:21,3,0.0,0.01,39.7,1006.6,3.12
583,2017-11-15 09:28:22,3,0.0,-0.02,41.8,1007.2,3.23
584,2017-11-15 09:28:23,3,0.0,-0.02,38.2,1006.5,3.24
585,2017-11-15 09:28:24,3,0.0,-0.03,39.3,1006.8,3.05
586,2017-11-15 09:28:25,3,0.0,0.0,37.3,1006.2,3.08
587,2017-11-15 09:28:26,3,0.0,0.03,37.2,1007.7,3.19
588,2017-11-15 09:28:27,3,0.0,-0.05,36.8,1007.8,3.24
589,2017-11-15 09:28:28,3,0.0,0.01,37.7,1007.6,3.15
590,2017-11-15 09:28:29,3,0.0,0.0,38.8,1007.3,2.99
591,2017-11-15 09:28:30,3,0.0,0.02,39.3,1007.8,2.86
592,2017-11-15 09:28:31,3,0.0,0.0,38.1,1007.6,3.05
593,2017-11-15 09:28:32,3,0.0,0.03,38.0,1007.4,3.1
594,2017-11-15 09:28:33,3,0.0,0.0,41.5,1008.0,3.16
595,2017-11-15 09:28:34,3,0.0,0.01,43.0,1008.8,2.9
596,2017-11-15 09:28:35,3,0.0,-0.06,42.7,1009.1,2.87
597,2017-11-15 09:28:36,3,0.0,0.0,42.5,1007.7,3.01
598,2017-11-15 09:28:37,3,0.0,-0.01,41.5,1007.4,3.38
599,2017-11-15 09:28:38,3,0.0,-0.02,41.4,1007.8,3.31
600,2017-11-15 09:28:39,3,0.0,-0.02,41.8,1008.7,3.2
601,2017-11-15 09:28:40,3,0.0,0.02,41.1,1008.0,3.1
602,2017-11-15 09:28:41,3,0.0,-0.02,40.9,1008.4,2.94
603,2017-11-15 09:28:42,3,0.0,-0.03,40.5,1007.7,3.04
604,2017-11-15 09:28:43,3,0.0,-0.06,38.2,1008.0,2.98
605,2017-11-15 09:28:44,3,0.0,0.01,38.1,1007.2,3.16
606,2017-11-15 09:28:45,3,0.0,0.01,38.9,1008.5,3.35
607,2017-11-15 09:28:46,3,0.0,0.0,39.1,1008.0,3.21
608,2017-11-15 09:28:47,3,0.0,-0.05,43.2,1008.5,2.94
609,2017-11-15 09:28:48,3,0.0,-0.02,43.0,1007.7,3.08
610,2017-11-15 09:28:49,3,0.0,-0.06,40.0,1007.2,3.2
611,2017-11-15 09:28:50,3,0.0,0.01,38.8,1006.8,3.46
612,2017-11-15 09:28:51,3,0.0,-0.01,38.9,1007.6,3.41
613,2017-11-15 09:28:52,3,0.0,-0.03,38.1,1007.7,3.37
614,2017-11-15 09:28:53,3,0.0,0.05,39.3,1007.8,3.16
615,2017-11-15 09:28:54,3,0.0,-0.01,37.6,1006.8,3.28
616,2017-11-15 09:28:55,3,0.0,0.1,37.9,1006.6,3.63
617,2017-11-15 09:28:56,3,0.0,0.0,38.4,1006.9,3.53
618,2017-11-15 09:28:57,3,0.0,0.0,38.4,1006.6,3.41
619,2017-11-15 09:28:58,3,0.0,0.02,42.2,1006.8,3.45
620,2017-11-15 09:28:59,3,0.0,-0.05,40.3,1006.9,3.48
621,2017-11-15 09:29:00,3,0.0,-0.01,39.7,1007.3,3.54
622,2017-11-15 09:29:01,3,0.0,0.03,36.9,1006.5,3.52
623,2017-11-15 09:29:02,3,0.0,-0.05,40.1,1006.5,3.37
624,2017-11-15 09:29:03,3,0.0,-0.01,35.8,1005.9,3.24
625,2017-11-15 09:29:04,3,0.0,-0.05,36.9,1006.7,3.39
626,2017-11-15 09:29:05,3,0.0,-0.01,41.8,1006.8,3.32
627,2017-11-15 09:29:06,3,0.0,-0.03,38.8,1007.1,3.32
628,2017-11-15 09:29:07,3,0.0,0.0,35.6,1005.8,3.1
629,2017-11-15 09:29:08,3,0.0,-0.06,39.8,1005.8,3.2
630,2017-11-15 09:29:09,3,0.0,0.01,38.7,1005.7,3.27
631,2017-11-15 09:29:10,3,0.0,-0.01,39.4,1006.6,3.24
632,2017-11-15 09:29:11,3,0.0,-0.02,41.1,1006.2,3.16
633,2017-11-15 09:29:12,3,0.0,-0.02,38.8,1006.3,2.9
634,2017-11-15 09:29:13,3,0.0,-0.02,37.0,1005.9,2.72
635,2017-11-15 09:29:14,3,0.0,-0.01,39.4,1006.2,2.58
636,2017-11-15 09:29:15,3,0.0,-0.03,36.3,1005.6,2.64
637,2017-11-15 09:29:16,3,0.0,0.01,38.9,1005.9,2.75
638,2017-11-15 09:29:17,3,0.0,-0.02,40.1,1006.2,2.66
639,2017-11-15 09:29:18,3,0.0,-0.03,36.4,1006.5,2.53
640,2017-11-15 09:29:19,3,0.0,0.0,39.2,1005.8,2.53
641,2017-11-15 09:29:20,3,0.0,-0.02,39.4,1005.7,2.55
642,2017-11-15 09:29:21,3,0.0,-0.01,34.3,1005.2,2.54
643,2017-11-15 09:29:22,3,0.0,-0.05,34.3,1005.6,2.51
644,2017-11-15 09:29:23,3,0.0,-0.02,35.9,1005.9,2.42
645,2017-11-15 09:29:24,3,0.0,0.03,38.7,1006.1,2.5
646,2017-11-15 09:29:25,3,0.0,-0.01,37.4,1006.5,2.68
647,2017-11-15 09:29:26,3,0.0,-0.02,39.8,1005.3,3.23
648,2017-11-15 09:29:27,3,0.0,-0.02,35.3,1005.2,3.34
649,2017-11-15 09:29:28,3,0.0,-0.02,37.8,1005.1,3.28
650,2017-11-15 09:29:29,3,0.0,-0.05,38.8,1006.0,3.45
651,2017-11-15 09:29:30,3,0.0,-0.03,37.6,1006.2,3.35
652,2017-11-15 09:29:31,3,0.0,-0.06,40.5,1005.9,3.1
653,2017-11-15 09:29:32,3,0.0,-0.01,34.9,1004.9,2.8
654,2017-11-15 09:29:33,3,0.0,-0.01,38.2,1005.2,2.87
655,2017-11-15 09:29:34,3,0.0,-0.02,37.6,1005.9,2.97
656,2017-11-15 09:29:35,3,0.0,-0.01,40.0,1006.8,3.16
657,2017-11-15 09:29:36,3,0.0,0.01,36.9,1005.6,3.21
658,2017-11-15 09:29:37,3,0.0,0.02,37.3,1006.1,3.34
659,2017-11-15 09:29:38,3,0.0,-0.03,39.5,1006.0,3.23
660,2017-11-15 09:29:39,3,0.0,-0.03,35.9,1006.8,3.35
661,2017-11-15 09:29:40,3,0.0,0.01,37.5,1005.5,3.28
662,2017-11-15 09:29:41,3,0.0,-0.05,39.2,1006.4,3.5
663,2017-11-15 09:29:42,3,0.0,-0.01,38.7,1007.5,3.5
664,2017-11-15 09:29:43,3,0.0,0.02,41.0,1007.4,3.35
665,2017-11-15 09:29:44,3,0.0,-0.01,40.2,1007.3,3.53
666,2017-11-15 09:29:45,3,0.0,-0.02,41.4,1008.1,3.6
667,2017-11-15 09:29:46,3,0.0,-0.05,40.8,1007.7,3.6
668,2017-11-15 09:29:47,3,0.0,0.05,38.8,1008.0,3.38
669,2017-11-15 09:29:48,3,0.0,-0.02,40.4,1009.3,3.02
670,2017-11-15 09:29:49,3,0.0,-0.03,45.0,1009.9,3.1
671,2017-11-15 09:29:50,3,0.0,-0.02,40.9,1009.9,3.1
672,2017-11-15 09:29:51,3,0.0,0.03,42.2,1009.2,3.13
673,2017-11-15 09:29:52,3,0.0,0.0,45.2,1009.9,3.16
674,2017-11-15 09:29:53,3,0.0,0.0,41.0,1009.8,3.1
675,2017-11-15 09:29:54,3,0.0,-0.03,43.7,1010.9,3.24
676,2017-11-15 09:29:55,3,0.0,-0.03,42.2,1010.4,3.2
677,2017-11-15 09:29:56,3,0.0,-0.01,46.8,1011.1,3.08
678,2017-11-15 09:29:57,3,0.0,-0.02,44.5,1010.0,3.04
679,2017-11-15 09:29:58,3,0.0,-0.02,44.5,1010.9,3.13
680,2017-11-15 09:29:59,3,0.0,-0.02,46.1,1010.5,2.98
681,2017-11-15 09:30:00,3,0.0,0.0,45.0,1011.1,3.01
682,2017-11-15 09:30:01,3,0.0,-0.01,46.0,1011.5,2.86
683,2017-11-15 09:30:02,3,0.0,-0.03,47.7,1012.5,2.42
684,2017-11-15 09:30:03,3,0.0,-0.05,45.9,1011.4,2.54
685,2017-11-15 09:30:04,3,0.0,0.0,46.3,1011.0,2.65
686,2017-11-15 09:30:05,3,0.0,-0.02,47.1,1010.9,2.82
687,2017-11-15 09:30:06,3,0.0,-0.03,45.7,1012.1,2.62
688,2017-11-15 09:30:07,3,0.0,-0.03,42.3,1011.2,2.61
689,2017-11-15 09:30:08,3,0.0,-0.01,45.9,1011.1,2.54
690,2017-11-15 09:30:09,3,0.0,-0.03,47.1,1011.3,2.49
691,2017-11-15 09:30:10,3,0.0,-0.03,44.0,1010.6,2.58
692,2017-11-15 09:30:11,3,0.0,-0.05,44.9,1009.7,2.73
693,2017-11-15 09:30:12,3,0.0,0.0,42.7,1010.1,2.72
694,2017-11-15 09:30:13,3,0.0,-0.05,44.5,1010.9,2.69
695,2017-11-15 09:30:14,3,0.0,0.0,46.8,1011.0,2.73
696,2017-11-15 09:30:15,3,0.0,-0.02,42.6,1010.2,2.64
697,2017-11-15 09:30:16,3,0.0,-0.02,43.5,1009.8,2.8
698,2017-11-15 09:30:17,3,0.0,0.01,44.8,1010.0,3.16
699,2017-11-15 09:30:18,3,0.0,-0.01,40.8,1009.2,3.23
700,2017-11-15 09:30:19,3,0.0,-0.05,44.7,1010.2,3.17
701,2017-11-15 09:30:20,3,0.0,0.01,41.7,1010.3,3.08
702,2017-11-15 09:30:21,3,0.0,-0.01,45.8,1010.7,2.89
703,2017-11-15 09:30:22,3,0.0,0.02,43.9,1009.3,2.94
704,2017-11-15 09:30:23,3,0.0,-0.02,45.4,1009.6,3.31
705,2017-11-15 09:30:24,3,0.0,0.01,41.2,1009.3,3.34
706,2017-11-15 09:30:25,3,0.0,-0.02,43.8,1010.1,3.17
707,2017-11-15 09:30:26,3,0.0,-0.01,42.6,1009.8,3.13
708,2017-11-15 09:30:27,3,0.0,0.01,44.1,1010.2,3.27
709,2017-11-15 09:30:28,3,0.0,-0.01,41.7,1009.3,3.28
710,2017-11-15 09:30:29,3,0.0,0.0,42.6,1009.5,3.21
711,2017-11-15 09:30:30,3,0.0,0.01,45.5,1008.4,3.08
712,2017-11-15 09:30:31,3,0.0,0.02,42.4,1009.2,2.98
713,2017-11-15 09:30:32,3,0.0,0.01,40.9,1009.2,3.05
714,2017-11-15 09:30:33,3,0.0,-0.02,45.3,1009.6,2.91
715,2017-11-15 09:30:34,3,0.0,-0.02,41.6,1008.3,2.89
716,2017-11-15 09:30:35,3,0.0,0.05,40.1,1008.1,2.66
717,2017-11-15 09:30:36,3,0.0,0.02,40.8,1007.1,2.98
718,2017-11-15 09:30:37,3,0.0,-0.03,39.3,1007.8,3.16
719,2017-11-15 09:30:38,3,0.0,-0.02,39.7,1007.7,3.02
720,2017-11-15 09:30:39,3,0.0,-0.01,42.0,1007.8,2.86
721,2017-11-15 09:30:40,3,0.0,0.0,39.4,1008.3,2.77
722,2017-11-15 09:30:41,3,0.0,0.0,40.8,1006.4,3.04
723,2017-11-15 09:30:42,3,0.0,0.0,40.8,1006.4,2.97
