,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
359,2017-11-15 06:07:31,3,0.0,-0.01,34.8,1004.9,3.63
360,2017-11-15 06:07:32,3,0.0,-0.05,33.1,1004.5,3.46
361,2017-11-15 06:07:33,3,0.0,0.0,38.2,1003.7,3.31
362,2017-11-15 06:07:34,3,0.0,-0.01,31.9,1003.8,3.19
363,2017-11-15 06:07:35,3,0.0,-0.03,36.7,1004.1,2.9
364,2017-11-15 06:07:36,3,0.0,-0.01,37.5,1004.6,2.9
365,2017-11-15 06:07:37,3,0.0,0.0,32.8,1004.0,2.97
366,2017-11-15 06:07:38,3,0.0,-0.03,36.3,1003.0,3.38
367,2017-11-15 06:07:39,3,0.0,0.02,31.3,1002.5,3.53
368,2017-11-15 06:07:40,3,0.0,-0.01,33.9,1003.2,3.68
369,2017-11-15 06:07:41,3,0.0,-0.01,33.7,1003.0,3.39
370,2017-11-15 06:07:42,3,0.0,0.0,35.8,1003.8,3.38
371,2017-11-15 06:07:43,3,0.0,-0.01,36.3,1003.4,3.32
372,2017-11-15 06:07:44,3,0.0,0.02,31.2,1003.7,3.31
373,2017-11-15 06:07:45,3,0.0,-0.02,36.2,1002.6,3.34
374,2017-11-15 06:07:46,3,0.0,-0.03,33.1,1003.1,3.35
375,2017-11-15 06:07:47,3,0.0,-0.02,35.0,1003.0,3.37
376,2017-11-15 06:07:48,3,0.0,0.0,32.2,1003.9,3.46
377,2017-11-15 06:07:49,3,0.0,-0.01,33.7,1003.4,3.53
378,2017-11-15 06:07:50,3,0.0,-0.02,32.3,1003.0,3.64
379,2017-11-15 06:07:51,3,0.0,0.0,36.4,1002.3,3.65
380,2017-11-15 06:07:52,3,0.0,0.0,31.7,1002.9,3.54
381,2017-11-15 06:07:53,3,0.0,-0.03,34.4,1003.1,3.48
382,2017-11-15 06:07:54,3,0.0,0.01,32.2,1002.9,3.38
383,2017-11-15 06:07:55,3,0.0,-0.02,36.6,1002.9,3.49
384,2017-11-15 06:07:56,3,0.0,0.0,32.3,1002.8,3.32
385,2017-11-15 06:07:57,3,0.0,-0.03,36.0,1002.7,3.13
386,2017-11-15 06:07:58,3,0.0,0.01,31.0,1002.2,3.02
387,2017-11-15 06:07:59,3,0.0,-0.01,30.3,1002.9,3.05
388,2017-11-15 06:08:00,3,0.0,0.0,34.9,1002.8,3.3
389,2017-11-15 06:08:01,3,0.0,-0.03,35.6,1003.7,3.54
390,2017-11-15 06:08:02,3,0.0,0.0,31.5,1003.2,3.56
391,2017-11-15 06:08:03,3,0.0,-0.02,33.3,1003.2,3.5
392,2017-11-15 06:08:04,3,0.0,-0.01,33.4,1002.6,3.34
393,2017-11-15 06:08:05,3,0.0,-0.01,34.6,1003.3,3.3
394,2017-11-15 06:08:06,3,0.0,-0.03,32.0,1002.9,3.21
395,2017-11-15 06:08:07,3,0.0,-0.01,35.8,1004.5,3.02
396,2017-11-15 06:08:08,3,0.0,0.0,32.5,1003.7,3.17
397,2017-11-15 06:08:09,3,0.0,0.01,35.6,1004.1,3.24
398,2017-11-15 06:08:10,3,0.0,-0.02,36.6,1003.2,3.24
399,2017-11-15 06:08:11,3,0.0,-0.03,34.3,1003.7,3.27
400,2017-11-15 06:08:12,3,0.0,0.01,35.9,1003.5,3.38
401,2017-11-15 06:08:13,3,0.0,0.02,34.4,1004.6,3.45
402,2017-11-15 06:08:14,3,0.0,-0.02,33.0,1004.2,3.37
403,2017-11-15 06:08:15,3,0.0,0.01,35.2,1003.5,3.45
404,2017-11-15 06:08:16,3,0.0,-0.03,32.7,1002.7,3.49
405,2017-11-15 06:08:17,3,0.0,0.02,35.3,1003.3,3.37
406,2017-11-15 06:08:18,3,0.0,-0.01,31.1,1003.5,3.13
407,2017-11-15 06:08:19,3,0.0,-0.03,35.1,1003.1,2.9
408,2017-11-15 06:08:20,3,0.0,0.0,32.6,1003.3,2.98
409,2017-11-15 06:08:21,3,0.0,0.02,35.9,1003.2,3.15
410,2017-11-15 06:08:22,3,0.0,-0.03,31.1,1003.0,3.17
411,2017-11-15 06:08:23,3,0.0,-0.02,34.8,1002.0,3.16
412,2017-11-15 06:08:24,3,0.0,-0.02,32.2,1002.3,3.12
413,2017-11-15 06:08:25,3,0.0,-0.01,33.6,1002.6,3.15
414,2017-11-15 06:08:26,3,0.0,-0.03,33.1,1003.8,3.16
415,2017-11-15 06:08:27,3,0.0,-0.01,33.0,1002.8,3.35
416,2017-11-15 06:08:28,3,0.0,-0.06,32.2,1002.6,3.46
417,2017-11-15 06:08:29,3,0.0,0.02,33.1,1002.4,3.39
418,2017-11-15 06:08:30,3,0.0,0.01,31.2,1003.2,3.37
419,2017-11-15 06:08:31,3,0.0,-0.01,33.5,1002.5,3.37
420,2017-11-15 06:08:32,3,0.0,0.02,32.5,1003.1,3.32
421,2017-11-15 06:08:33,3,0.0,-0.02,33.4,1003.4,3.61
422,2017-11-15 06:08:34,3,0.0,0.02,34.5,1003.8,3.61
423,2017-11-15 06:08:35,3,0.0,-0.02,32.8,1002.8,3.52
424,2017-11-15 06:08:36,3,0.0,0.03,34.6,1002.5,3.46
425,2017-11-15 06:08:37,3,0.0,0.0,34.4,1003.5,3.28
426,2017-11-15 06:08:38,3,0.0,0.0,33.9,1004.0,3.21
427,2017-11-15 06:08:39,3,0.0,-0.02,33.5,1004.1,3.12
428,2017-11-15 06:08:40,3,0.0,-0.01,36.9,1003.5,3.2
429,2017-11-15 06:08:41,3,0.0,-0.03,36.0,1002.8,3.08
430,2017-11-15 06:08:42,3,0.0,0.0,32.2,1002.6,2.9
431,2017-11-15 06:08:43,3,0.0,-0.02,35.0,1003.1,2.86
432,2017-11-15 06:08:44,3,0.0,0.0,31.2,1003.2,2.8
433,2017-11-15 06:08:45,3,0.0,-0.02,31.9,1003.4,3.02
434,2017-11-15 06:08:46,3,0.0,-0.01,35.7,1002.5,3.24
435,2017-11-15 06:08:47,3,0.0,0.02,31.1,1002.5,3.46
436,2017-11-15 06:08:48,3,0.0,0.02,31.1,1002.5,3.46
437,2017-11-15 06:08:49,3,0.0,0.0,31.1,1002.7,3.5
438,2017-11-15 06:08:50,3,0.0,0.01,34.3,1002.2,3.45
439,2017-11-15 06:08:51,3,0.0,0.01,30.4,1002.9,3.34
440,2017-11-15 06:08:52,3,0.0,-0.03,33.5,1002.4,3.28
441,2017-11-15 06:08:53,3,0.0,-0.02,28.7,1002.2,3.3
442,2017-11-15 06:08:54,3,0.0,0.01,32.0,1001.3,3.17
443,2017-11-15 06:08:55,3,0.0,-0.01,31.7,1002.1,3.12
444,2017-11-15 06:08:56,3,0.0,0.02,31.9,1001.6,3.06
445,2017-11-15 06:08:57,3,0.0,0.03,30.3,1001.4,3.13
446,2017-11-15 06:08:58,3,0.0,0.01,33.5,1001.8,3.31
447,2017-11-15 06:08:59,3,0.0,0.05,32.2,1002.1,3.32
448,2017-11-15 06:09:00,3,0.0,0.01,31.1,1001.5,3.49
449,2017-11-15 06:09:01,3,0.0,0.01,28.2,1000.7,3.54
450,2017-11-15 06:09:02,3,0.0,-0.03,30.5,1001.1,3.31
451,2017-11-15 06:09:03,3,0.0,0.01,34.3,1001.9,2.97
452,2017-11-15 06:09:04,3,0.0,0.0,29.9,1002.3,2.83
453,2017-11-15 06:09:05,3,0.0,0.01,29.9,1001.5,3.02
454,2017-11-15 06:09:06,3,0.0,0.01,32.6,1000.8,3.1
455,2017-11-15 06:09:07,3,0.0,0.0,30.1,1000.6,3.01
456,2017-11-15 06:09:08,3,0.0,0.01,27.9,1001.2,2.9
457,2017-11-15 06:09:09,3,0.0,-0.01,30.6,1001.1,2.83
458,2017-11-15 06:09:10,3,0.0,0.0,32.5,1002.5,2.9
459,2017-11-15 06:09:11,3,0.0,0.01,29.2,1001.2,3.3
460,2017-11-15 06:09:12,3,0.0,-0.01,34.3,1001.4,3.15
461,2017-11-15 06:09:13,3,0.0,-0.03,31.6,1000.7,3.08
462,2017-11-15 06:09:14,3,0.0,0.01,27.9,1001.7,3.05
463,2017-11-15 06:09:15,3,0.0,-0.01,33.3,1001.5,2.87
464,2017-11-15 06:09:16,3,0.0,0.05,30.0,1002.4,2.82
465,2017-11-15 06:09:17,3,0.0,-0.01,33.9,1002.0,2.79
466,2017-11-15 06:09:18,3,0.0,0.02,33.2,1002.0,2.87
467,2017-11-15 06:09:19,3,0.0,-0.02,29.9,1001.1,3.2
468,2017-11-15 06:09:20,3,0.0,-0.01,33.3,1001.8,3.05
469,2017-11-15 06:09:21,3,0.0,0.01,31.9,1001.8,3.16
470,2017-11-15 06:09:22,3,0.0,0.02,28.9,1001.8,3.16
471,2017-11-15 06:09:23,3,0.0,-0.02,32.3,1001.7,2.86
472,2017-11-15 06:09:24,3,0.0,0.03,30.0,1002.3,2.87
473,2017-11-15 06:09:25,3,0.0,-0.02,33.4,1001.9,2.97
474,2017-11-15 06:09:26,3,0.0,0.0,32.1,1001.2,2.9
475,2017-11-15 06:09:27,3,0.0,0.0,32.7,1001.6,2.84
476,2017-11-15 06:09:28,3,0.0,0.05,28.4,1001.6,3.02
477,2017-11-15 06:09:29,3,0.0,0.05,33.3,1002.3,3.16
478,2017-11-15 06:09:30,3,0.0,-0.01,31.4,1002.5,3.19
479,2017-11-15 06:09:31,3,0.0,-0.02,34.6,1002.9,3.1
480,2017-11-15 06:09:32,3,0.0,0.03,30.8,1002.5,2.91
481,2017-11-15 06:09:33,3,0.0,0.02,34.5,1003.0,2.83
482,2017-11-15 06:09:34,3,0.0,-0.05,33.6,1001.8,2.86
483,2017-11-15 06:09:35,3,0.0,-0.02,35.2,1003.9,2.87
484,2017-11-15 06:09:37,3,0.0,0.01,34.1,1003.7,3.01
485,2017-11-15 06:09:38,3,0.0,-0.06,36.1,1003.1,3.05
486,2017-11-15 06:09:39,3,0.0,-0.01,35.6,1003.8,2.9
487,2017-11-15 06:09:40,3,0.0,-0.06,31.5,1003.8,2.86
488,2017-11-15 06:09:41,3,0.0,-0.01,33.7,1004.7,2.83
489,2017-11-15 06:09:42,3,0.0,-0.01,36.6,1005.1,2.77
490,2017-11-15 06:09:43,3,0.0,-0.02,37.2,1005.8,2.84
491,2017-11-15 06:09:44,3,0.0,-0.01,37.7,1004.8,2.79
492,2017-11-15 06:09:45,3,0.0,0.01,37.4,1004.9,2.84
493,2017-11-15 06:09:46,3,0.0,-0.01,37.8,1006.2,2.89
494,2017-11-15 06:09:47,3,0.0,0.05,39.8,1007.3,3.2
495,2017-11-15 06:09:48,3,0.0,-0.12,36.9,1007.0,2.97
496,2017-11-15 06:09:49,3,0.0,0.03,35.3,1005.7,2.89
497,2017-11-15 06:09:50,3,0.0,-0.01,35.6,1005.9,3.01
498,2017-11-15 06:09:51,3,0.0,-0.07,37.7,1005.5,3.3
499,2017-11-15 06:09:52,3,0.0,-0.02,38.6,1007.2,3.28
500,2017-11-15 06:09:53,3,0.0,-0.01,36.8,1006.6,3.17
501,2017-11-15 06:09:54,3,0.0,-0.01,40.9,1007.9,3.13
502,2017-11-15 06:09:55,3,0.0,-0.01,40.6,1007.9,2.91
503,2017-11-15 06:09:56,3,0.0,-0.02,41.7,1007.6,2.97
504,2017-11-15 06:09:57,3,0.0,-0.02,39.3,1006.8,3.04
505,2017-11-15 06:09:58,3,0.0,-0.01,38.6,1007.9,3.2
506,2017-11-15 06:09:59,3,0.0,0.0,40.6,1007.7,3.61
507,2017-11-15 06:10:00,3,0.0,-0.06,42.4,1008.3,3.21
508,2017-11-15 06:10:01,3,0.0,-0.02,38.6,1007.7,3.04
509,2017-11-15 06:10:02,3,0.0,0.01,42.6,1008.3,2.98
510,2017-11-15 06:10:03,3,0.0,-0.06,37.9,1007.7,3.04
511,2017-11-15 06:10:04,3,0.0,-0.02,39.6,1007.0,3.35
512,2017-11-15 06:10:05,3,0.0,-0.02,40.0,1008.1,3.12
513,2017-11-15 06:10:06,3,0.0,-0.01,38.7,1008.7,2.97
514,2017-11-15 06:10:07,3,0.0,-0.01,38.7,1008.7,2.97
515,2017-11-15 06:10:08,3,0.0,0.02,41.6,1007.4,2.69
516,2017-11-15 06:10:09,3,0.0,-0.03,41.9,1006.5,3.05
517,2017-11-15 06:10:10,3,0.0,-0.02,39.7,1006.9,3.16
518,2017-11-15 06:10:11,3,0.0,-0.02,36.8,1006.7,3.24
519,2017-11-15 06:10:12,3,0.0,0.01,38.6,1006.5,3.15
520,2017-11-15 06:10:13,3,0.0,-0.03,38.4,1007.0,3.01
521,2017-11-15 06:10:15,3,0.0,0.0,39.7,1006.1,2.91
522,2017-11-15 06:10:16,3,0.0,-0.1,40.2,1005.2,3.1
523,2017-11-15 06:10:17,3,0.0,-0.01,39.7,1006.1,3.2
524,2017-11-15 06:10:18,3,0.0,0.0,39.6,1005.9,3.24
525,2017-11-15 06:10:19,3,0.0,-0.03,37.0,1006.6,3.21
526,2017-11-15 06:10:20,3,0.0,-0.01,35.9,1006.0,3.05
527,2017-11-15 06:10:21,3,0.0,0.0,36.6,1006.5,3.02
528,2017-11-15 06:10:22,3,0.0,-0.02,38.9,1005.4,3.05
529,2017-11-15 06:10:23,3,0.0,-0.01,39.0,1006.4,3.05
530,2017-11-15 06:10:24,3,0.0,-0.06,39.1,1005.9,2.97
531,2017-11-15 06:10:25,3,0.0,-0.02,39.2,1006.3,2.73
532,2017-11-15 06:10:26,3,0.0,-0.02,38.0,1006.9,2.72
533,2017-11-15 06:10:27,3,0.0,0.01,40.2,1007.3,2.57
534,2017-11-15 06:10:28,3,0.0,-0.07,38.4,1006.3,2.79
535,2017-11-15 06:10:29,3,0.0,0.03,36.6,1006.0,2.8
536,2017-11-15 06:10:30,3,0.0,-0.01,39.8,1006.6,2.87
537,2017-11-15 06:10:31,3,0.0,-0.02,40.1,1007.8,3.01
538,2017-11-15 06:10:32,3,0.0,-0.03,39.6,1007.5,2.84
539,2017-11-15 06:10:33,3,0.0,0.02,40.6,1006.7,2.84
540,2017-11-15 06:10:34,3,0.0,-0.03,37.3,1006.2,3.13
541,2017-11-15 06:10:35,3,0.0,0.0,37.5,1006.7,3.01
542,2017-11-15 06:10:36,3,0.0,0.0,40.3,1007.1,3.13
543,2017-11-15 06:10:37,3,0.0,-0.05,38.5,1007.1,3.08
544,2017-11-15 06:10:38,3,0.0,-0.01,39.5,1008.0,3.05
545,2017-11-15 06:10:39,3,0.0,0.01,37.0,1007.0,2.83
546,2017-11-15 06:10:40,3,0.0,-0.01,40.6,1007.3,3.08
547,2017-11-15 06:10:41,3,0.0,-0.02,41.5,1006.7,2.98
548,2017-11-15 06:10:42,3,0.0,-0.01,38.6,1007.6,2.86
549,2017-11-15 06:10:43,3,0.0,0.01,40.2,1007.0,3.1
550,2017-11-15 06:10:44,3,0.0,-0.02,38.3,1008.0,3.2
551,2017-11-15 06:10:45,3,0.0,-0.05,42.0,1007.5,3.23
552,2017-11-15 06:10:46,3,0.0,-0.03,41.2,1007.3,3.17
553,2017-11-15 06:10:47,3,0.0,-0.02,39.7,1006.2,2.99
554,2017-11-15 06:10:48,3,0.0,0.0,37.5,1006.3,3.06
555,2017-11-15 06:10:49,3,0.0,-0.05,37.8,1006.0,3.21
556,2017-11-15 06:10:50,3,0.0,-0.06,39.0,1007.1,3.23
557,2017-11-15 06:10:51,3,0.0,-0.03,37.1,1006.1,3.15
558,2017-11-15 06:10:52,3,0.0,0.02,36.9,1006.1,2.84
559,2017-11-15 06:10:53,3,0.0,-0.03,36.4,1005.4,2.82
560,2017-11-15 06:10:54,3,0.0,-0.01,38.9,1006.0,2.9
561,2017-11-15 06:10:55,3,0.0,0.0,38.8,1005.5,3.17
562,2017-11-15 06:10:56,3,0.0,-0.02,38.3,1005.7,3.23
563,2017-11-15 06:10:57,3,0.0,-0.05,38.2,1005.9,3.23
564,2017-11-15 06:10:58,3,0.0,0.0,35.9,1006.0,3.08
565,2017-11-15 06:10:59,3,0.0,-0.02,35.6,1005.2,2.99
566,2017-11-15 06:11:00,3,0.0,-0.01,34.4,1005.1,3.02
567,2017-11-15 06:11:01,3,0.0,-0.02,34.1,1005.5,2.97
568,2017-11-15 06:11:02,3,0.0,-0.03,35.1,1005.2,3.1
569,2017-11-15 06:11:03,3,0.0,-0.03,38.3,1006.2,3.15
570,2017-11-15 06:11:04,3,0.0,-0.09,40.6,1005.7,3.12
571,2017-11-15 06:11:05,3,0.0,-0.01,41.1,1005.8,2.89
572,2017-11-15 06:11:06,3,0.0,-0.05,39.0,1005.1,2.9
573,2017-11-15 06:11:07,3,0.0,0.01,37.8,1005.5,2.73
574,2017-11-15 06:11:08,3,0.0,-0.05,35.9,1005.6,3.04
575,2017-11-15 06:11:09,3,0.0,-0.02,34.1,1006.3,3.28
576,2017-11-15 06:11:10,3,0.0,-0.02,35.8,1005.9,3.32
577,2017-11-15 06:11:11,3,0.0,-0.02,36.5,1005.5,3.01
578,2017-11-15 06:11:12,3,0.0,-0.06,37.6,1004.9,2.97
579,2017-11-15 06:11:13,3,0.0,0.0,38.2,1005.1,3.06
580,2017-11-15 06:11:14,3,0.0,-0.05,36.6,1005.1,3.17
581,2017-11-15 06:11:15,3,0.0,-0.03,38.4,1006.2,3.15
582,2017-11-15 06:11:16,3,0.0,-0.07,39.0,1005.5,3.1
583,2017-11-15 06:11:17,3,0.0,-0.02,37.1,1005.1,2.86
584,2017-11-15 06:11:18,3,0.0,-0.01,38.0,1004.7,2.75
585,2017-11-15 06:11:19,3,0.0,-0.03,38.7,1004.5,2.77
586,2017-11-15 06:11:20,3,0.0,-0.07,37.4,1004.6,2.77
587,2017-11-15 06:11:21,3,0.0,0.03,37.7,1004.8,2.79
588,2017-11-15 06:11:22,3,0.0,-0.02,36.7,1004.8,2.66
589,2017-11-15 06:11:23,3,0.0,0.02,38.5,1004.7,2.64
590,2017-11-15 06:11:24,3,0.0,-0.07,32.2,1004.0,2.79
591,2017-11-15 06:11:25,3,0.0,0.02,34.1,1003.7,2.87
592,2017-11-15 06:11:26,3,0.0,0.02,34.1,1003.7,2.87
593,2017-11-15 06:11:27,3,0.0,-0.07,36.4,1004.1,3.08
594,2017-11-15 06:11:28,3,0.0,0.0,35.6,1004.6,3.38
595,2017-11-15 06:11:29,3,0.0,-0.01,34.4,1004.6,3.24
596,2017-11-15 06:11:30,3,0.0,-0.01,32.1,1004.6,2.99
597,2017-11-15 06:11:31,3,0.0,-0.02,36.0,1004.1,2.94
598,2017-11-15 06:11:32,3,0.0,-0.01,36.0,1004.1,3.15
599,2017-11-15 06:11:33,3,0.0,-0.02,36.2,1004.4,3.02
600,2017-11-15 06:11:34,3,0.0,0.06,37.0,1005.2,3.02
601,2017-11-15 06:11:35,3,0.0,-0.06,36.8,1005.8,3.08
602,2017-11-15 06:11:36,3,0.0,-0.03,35.6,1005.2,2.97
603,2017-11-15 06:11:37,3,0.0,-0.05,34.2,1004.5,2.87
604,2017-11-15 06:11:38,3,0.0,0.0,34.2,1004.7,3.02
605,2017-11-15 06:11:39,3,0.0,-0.01,35.8,1005.7,3.1
606,2017-11-15 06:11:40,3,0.0,-0.01,35.4,1006.3,2.98
607,2017-11-15 06:11:41,3,0.0,-0.03,39.5,1006.5,3.1
608,2017-11-15 06:11:42,3,0.0,0.0,39.7,1005.9,2.91
609,2017-11-15 06:11:43,3,0.0,-0.02,40.1,1005.6,2.9
610,2017-11-15 06:11:44,3,0.0,0.03,37.9,1005.4,3.01
611,2017-11-15 06:11:45,3,0.0,-0.07,38.1,1005.6,3.23
612,2017-11-15 06:11:46,3,0.0,0.03,38.4,1005.5,3.12
613,2017-11-15 06:11:47,3,0.0,-0.05,35.8,1006.0,3.1
614,2017-11-15 06:11:48,3,0.0,-0.02,36.3,1005.4,2.99
615,2017-11-15 06:11:49,3,0.0,-0.02,36.7,1004.5,2.61
616,2017-11-15 06:11:50,3,0.0,0.01,37.0,1004.3,2.65
617,2017-11-15 06:11:51,3,0.0,-0.02,36.2,1004.5,2.82
618,2017-11-15 06:11:52,3,0.0,0.0,32.8,1004.1,2.9
619,2017-11-15 06:11:53,3,0.0,0.0,35.5,1004.4,3.08
620,2017-11-15 06:11:54,3,0.0,-0.06,36.8,1004.0,3.12
621,2017-11-15 06:11:55,3,0.0,0.02,35.0,1004.0,3.21
622,2017-11-15 06:11:56,3,0.0,-0.03,34.6,1003.2,3.04
623,2017-11-15 06:11:57,3,0.0,0.01,32.8,1002.9,3.34
624,2017-11-15 06:11:58,3,0.0,-0.02,35.7,1003.1,3.48
625,2017-11-15 06:11:59,3,0.0,0.01,32.3,1003.5,3.52
626,2017-11-15 06:12:00,3,0.0,0.01,36.1,1003.8,3.24
627,2017-11-15 06:12:01,3,0.0,-0.03,36.7,1003.7,3.1
628,2017-11-15 06:12:02,3,0.0,-0.03,32.5,1002.6,3.15
629,2017-11-15 06:12:03,3,0.0,-0.01,32.7,1002.5,3.05
630,2017-11-15 06:12:04,3,0.0,-0.02,35.2,1003.0,2.9
631,2017-11-15 06:12:05,3,0.0,-0.01,31.4,1004.0,3.05
632,2017-11-15 06:12:06,3,0.0,-0.03,33.0,1004.7,2.9
633,2017-11-15 06:12:07,3,0.0,-0.01,37.5,1004.2,2.72
634,2017-11-15 06:12:08,3,0.0,-0.02,33.3,1003.4,2.83
635,2017-11-15 06:12:09,3,0.0,0.06,35.5,1004.0,2.91
636,2017-11-15 06:12:10,3,0.0,-0.02,34.0,1004.4,2.8
637,2017-11-15 06:12:11,3,0.0,-0.01,36.0,1004.3,2.91
638,2017-11-15 06:12:12,3,0.0,0.0,34.9,1004.9,3.04
639,2017-11-15 06:12:13,3,0.0,0.0,39.5,1004.5,3.15
640,2017-11-15 06:12:14,3,0.0,-0.01,34.1,1004.2,3.21
641,2017-11-15 06:12:15,3,0.0,-0.01,36.0,1004.0,3.28
642,2017-11-15 06:12:16,3,0.0,0.01,33.7,1005.2,3.24
643,2017-11-15 06:12:17,3,0.0,-0.03,38.0,1005.0,3.38
644,2017-11-15 06:12:18,3,0.0,-0.02,35.5,1004.8,3.21
645,2017-11-15 06:12:19,3,0.0,-0.06,36.3,1004.7,3.15
646,2017-11-15 06:12:20,3,0.0,0.01,35.5,1005.2,2.87
647,2017-11-15 06:12:21,3,0.0,0.01,37.4,1004.4,2.98
648,2017-11-15 06:12:22,3,0.0,-0.01,36.9,1004.0,3.04
649,2017-11-15 06:12:23,3,0.0,-0.02,33.6,1003.8,3.39
650,2017-11-15 06:12:24,3,0.0,0.01,34.4,1004.6,3.17
651,2017-11-15 06:12:25,3,0.0,0.0,34.8,1004.6,3.12
652,2017-11-15 06:12:26,3,0.0,0.01,34.8,1004.3,2.9
653,2017-11-15 06:12:27,3,0.0,-0.02,34.7,1003.9,3.16
654,2017-11-15 06:12:28,3,0.0,0.01,36.3,1002.9,3.08
655,2017-11-15 06:12:29,3,0.0,-0.02,33.1,1003.1,2.99
656,2017-11-15 06:12:31,3,0.0,-0.02,33.5,1003.9,2.99
657,2017-11-15 06:12:32,3,0.0,0.02,34.5,1002.9,2.8
658,2017-11-15 06:12:33,3,0.0,-0.03,34.7,1003.2,2.44
659,2017-11-15 06:12:34,3,0.0,0.03,30.9,1002.0,3.04
660,2017-11-15 06:12:35,3,0.0,-0.02,33.9,1002.4,3.12
661,2017-11-15 06:12:36,3,0.0,-0.05,34.6,1002.7,2.99
662,2017-11-15 06:12:37,3,0.0,0.05,32.1,1004.1,2.99
663,2017-11-15 06:12:38,3,0.0,0.02,36.5,1002.8,2.65
664,2017-11-15 06:12:39,3,0.0,-0.03,33.1,1002.9,2.53
665,2017-11-15 06:12:40,3,0.0,0.0,32.1,1002.6,2.5
666,2017-11-15 06:12:41,3,0.0,-0.02,36.2,1003.6,2.54
667,2017-11-15 06:12:42,3,0.0,0.0,30.3,1003.7,2.57
668,2017-11-15 06:12:43,3,0.0,0.0,35.2,1004.9,2.89
669,2017-11-15 06:12:44,3,0.0,-0.02,34.7,1004.5,2.89
670,2017-11-15 06:12:45,3,0.0,-0.02,34.7,1004.5,2.89
671,2017-11-15 06:12:46,3,0.0,0.03,37.1,1004.2,2.72
672,2017-11-15 06:12:47,3,0.0,0.01,31.9,1004.5,2.77
673,2017-11-15 06:12:48,3,0.0,-0.03,37.7,1004.3,2.86
674,2017-11-15 06:12:49,3,0.0,0.02,34.5,1004.5,3.12
675,2017-11-15 06:12:50,3,0.0,-0.01,34.7,1005.1,3.05
676,2017-11-15 06:12:51,3,0.0,0.02,36.2,1004.1,2.94
677,2017-11-15 06:12:52,3,0.0,-0.06,32.6,1003.5,2.9
678,2017-11-15 06:12:53,3,0.0,0.01,36.7,1003.1,3.02
679,2017-11-15 06:12:54,3,0.0,0.0,32.0,1003.7,2.87
680,2017-11-15 06:12:55,3,0.0,-0.06,31.6,1003.0,2.86
681,2017-11-15 06:12:56,3,0.0,0.0,33.4,1003.8,2.77
682,2017-11-15 06:12:57,3,0.0,-0.02,33.8,1003.3,2.8
683,2017-11-15 06:12:58,3,0.0,0.01,34.5,1002.9,2.82
684,2017-11-15 06:12:59,3,0.0,-0.02,36.0,1001.9,2.82
685,2017-11-15 06:13:00,3,0.0,-0.07,30.1,1002.3,2.86
686,2017-11-15 06:13:01,3,0.0,0.0,31.0,1001.8,2.91
687,2017-11-15 06:13:02,3,0.0,0.02,27.9,1002.2,2.82
688,2017-11-15 06:13:03,3,0.0,-0.07,30.8,1001.9,2.8
689,2017-11-15 06:13:04,3,0.0,-0.01,29.8,1001.2,2.57
690,2017-11-15 06:13:05,3,0.0,-0.03,26.7,1000.4,2.64
691,2017-11-15 06:13:06,3,0.0,0.01,30.0,1000.1,2.72
692,2017-11-15 06:13:07,3,0.0,-0.02,29.9,1000.2,2.83
693,2017-11-15 06:13:08,3,0.0,0.03,30.4,1001.1,2.8
694,2017-11-15 06:13:09,3,0.0,-0.05,30.4,1000.6,2.9
695,2017-11-15 06:13:10,3,0.0,0.03,28.6,1000.1,2.87
696,2017-11-15 06:13:11,3,0.0,0.0,27.8,999.6,2.75
697,2017-11-15 06:13:12,3,0.0,-0.01,30.4,999.1,2.54
698,2017-11-15 06:13:13,3,0.0,-0.03,26.0,999.8,2.32
699,2017-11-15 06:13:14,3,0.0,-0.01,26.9,999.8,2.49
700,2017-11-15 06:13:15,3,0.0,0.01,29.0,1000.5,2.62
701,2017-11-15 06:13:16,3,0.0,-0.05,31.0,1000.3,2.54
702,2017-11-15 06:13:17,3,0.0,-0.03,26.3,999.6,2.49
703,2017-11-15 06:13:18,3,0.0,0.0,29.2,999.1,2.5
704,2017-11-15 06:13:19,3,0.0,-0.01,29.5,999.9,2.55
705,2017-11-15 06:13:20,3,0.0,-0.03,29.3,999.9,2.75
706,2017-11-15 06:13:21,3,0.0,0.02,25.9,1000.5,2.77
707,2017-11-15 06:13:22,3,0.0,-0.01,29.3,999.9,2.69
708,2017-11-15 06:13:23,3,0.0,0.0,30.3,999.9,2.8
709,2017-11-15 06:13:24,3,0.0,-0.03,28.2,999.1,2.72
710,2017-11-15 06:13:25,3,0.0,0.02,26.2,999.1,2.77
711,2017-11-15 06:13:26,3,0.0,-0.01,28.0,999.5,2.55
712,2017-11-15 06:13:27,3,0.0,0.01,26.0,999.5,2.51
713,2017-11-15 06:13:28,3,0.0,-0.01,29.3,999.7,2.58
714,2017-11-15 06:13:29,3,0.0,0.02,29.3,999.2,2.55
715,2017-11-15 06:13:30,3,0.0,-0.05,26.8,999.2,2.58
716,2017-11-15 06:13:31,3,0.0,-0.02,27.8,998.9,2.62
717,2017-11-15 06:13:32,3,0.0,-0.06,27.2,999.7,2.62
718,2017-11-15 06:13:33,3,0.0,0.0,28.0,999.4,2.79
719,2017-11-15 06:13:34,3,0.0,-0.02,30.7,1000.0,2.72
