,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-15 14:28:02,3,0.0,0.0,74.0,1031.6,3.65
361,2017-11-15 14:28:03,3,0.0,-0.03,71.8,1030.5,3.48
362,2017-11-15 14:28:04,3,0.0,-0.03,72.4,1029.2,3.15
363,2017-11-15 14:28:05,3,0.0,0.02,67.3,1028.0,3.27
364,2017-11-15 14:28:06,3,0.0,-0.02,68.6,1026.5,3.49
365,2017-11-15 14:28:07,3,0.0,0.0,67.1,1025.0,3.43
366,2017-11-15 14:28:08,3,0.0,-0.01,63.5,1024.0,3.49
367,2017-11-15 14:28:09,3,0.0,-0.06,62.7,1023.3,3.53
368,2017-11-15 14:28:10,3,0.0,0.0,60.8,1022.5,3.53
369,2017-11-15 14:28:11,3,0.0,-0.04,60.4,1022.6,3.61
370,2017-11-15 14:28:12,3,0.0,-0.01,61.8,1022.3,3.42
371,2017-11-15 14:28:13,3,0.0,0.03,58.0,1022.6,3.38
372,2017-11-15 14:28:14,3,0.0,-0.03,58.1,1021.9,3.12
373,2017-11-15 14:28:15,3,0.0,0.03,60.9,1021.9,3.09
374,2017-11-15 14:28:16,3,0.0,0.0,58.8,1022.7,3.05
375,2017-11-15 14:28:17,3,0.0,-0.03,59.3,1023.8,3.27
376,2017-11-15 14:28:18,3,0.0,-0.01,58.2,1023.7,3.3
377,2017-11-15 14:28:19,3,0.0,0.0,62.5,1025.4,3.61
378,2017-11-15 14:28:20,3,0.0,0.03,64.8,1025.7,3.67
379,2017-11-15 14:28:21,3,0.0,0.01,65.4,1025.9,3.72
380,2017-11-15 14:28:22,3,0.0,-0.08,66.5,1025.6,3.72
381,2017-11-15 14:28:23,3,0.0,0.02,65.1,1028.2,3.74
382,2017-11-15 14:28:24,3,0.0,0.04,67.7,1028.8,3.74
383,2017-11-15 14:28:25,3,0.0,0.01,66.3,1028.3,3.63
384,2017-11-15 14:28:26,3,0.0,0.02,69.0,1028.5,3.76
385,2017-11-15 14:28:27,3,0.0,-0.02,71.4,1029.7,3.52
386,2017-11-15 14:28:29,3,0.0,-0.01,68.4,1029.4,3.52
387,2017-11-15 14:28:30,3,0.0,-0.06,71.6,1032.3,3.89
388,2017-11-15 14:28:31,3,0.0,0.03,70.8,1031.5,4.01
389,2017-11-15 14:28:32,3,0.0,-0.08,75.0,1032.3,3.61
390,2017-11-15 14:28:33,3,0.0,0.0,72.4,1031.9,3.48
391,2017-11-15 14:28:34,3,0.0,0.06,75.7,1033.8,3.53
392,2017-11-15 14:28:35,3,0.0,-0.03,75.9,1032.6,3.46
393,2017-11-15 14:28:36,3,0.0,-0.04,75.9,1034.6,3.98
394,2017-11-15 14:28:37,3,0.0,0.0,78.4,1034.6,4.44
395,2017-11-15 14:28:38,3,0.0,-0.06,75.6,1034.4,4.66
396,2017-11-15 14:28:39,3,0.0,-0.03,73.6,1032.5,4.33
397,2017-11-15 14:28:40,3,0.0,-0.06,75.3,1034.9,4.4
398,2017-11-15 14:28:41,3,0.0,0.06,74.2,1033.8,4.34
399,2017-11-15 14:28:42,3,0.0,0.0,75.2,1034.1,4.31
400,2017-11-15 14:28:43,3,0.0,-0.03,76.8,1033.8,3.97
401,2017-11-15 14:28:44,3,0.0,0.06,74.6,1034.2,3.71
402,2017-11-15 14:28:45,3,0.0,-0.01,73.4,1031.4,3.42
403,2017-11-15 14:28:46,3,0.0,0.01,73.4,1031.5,3.27
404,2017-11-15 14:28:47,3,0.0,-0.01,70.9,1030.6,3.45
405,2017-11-15 14:28:48,3,0.0,-0.04,72.8,1031.2,3.63
406,2017-11-15 14:28:49,3,0.0,0.01,71.2,1028.8,3.86
407,2017-11-15 14:28:50,3,0.0,0.02,69.5,1029.2,3.86
408,2017-11-15 14:28:51,3,0.0,-0.04,68.1,1027.9,3.93
409,2017-11-15 14:28:52,3,0.0,0.01,66.8,1026.5,4.0
410,2017-11-15 14:28:53,3,0.0,-0.01,66.8,1025.5,3.45
411,2017-11-15 14:28:54,3,0.0,-0.04,65.7,1025.8,3.28
412,2017-11-15 14:28:55,3,0.0,0.0,63.6,1025.7,3.21
413,2017-11-15 14:28:56,3,0.0,0.01,61.7,1024.2,3.3
414,2017-11-15 14:28:57,3,0.0,0.0,62.7,1022.8,3.3
415,2017-11-15 14:28:58,3,0.0,0.01,57.6,1022.8,3.53
416,2017-11-15 14:28:59,3,0.0,-0.01,61.3,1023.1,3.63
417,2017-11-15 14:29:00,3,0.0,0.03,59.1,1022.6,3.54
418,2017-11-15 14:29:01,3,0.0,-0.06,64.6,1024.8,3.32
419,2017-11-15 14:29:02,3,0.0,0.01,61.2,1023.6,3.24
420,2017-11-15 14:29:03,3,0.0,0.06,58.5,1024.5,3.13
421,2017-11-15 14:29:04,3,0.0,-0.01,62.1,1025.1,2.82
422,2017-11-15 14:29:05,3,0.0,0.01,63.9,1026.2,2.51
423,2017-11-15 14:29:06,3,0.0,-0.02,63.6,1027.5,2.5
424,2017-11-15 14:29:07,3,0.0,-0.01,68.5,1028.7,2.94
425,2017-11-15 14:29:08,3,0.0,0.01,67.1,1030.0,3.09
426,2017-11-15 14:29:09,3,0.0,-0.04,68.7,1029.2,3.08
427,2017-11-15 14:29:10,3,0.0,-0.03,71.7,1030.8,2.83
428,2017-11-15 14:29:11,3,0.0,0.02,71.8,1030.9,3.6
429,2017-11-15 14:29:12,3,0.0,0.01,73.2,1031.7,3.83
430,2017-11-15 14:29:13,3,0.0,0.0,72.8,1031.8,3.76
431,2017-11-15 14:29:14,3,0.0,0.03,74.9,1033.6,3.63
432,2017-11-15 14:29:15,3,0.0,-0.03,76.4,1031.5,3.68
433,2017-11-15 14:29:16,3,0.0,0.04,73.0,1031.7,3.68
434,2017-11-15 14:29:17,3,0.0,-0.09,71.5,1033.1,3.68
435,2017-11-15 14:29:18,3,0.0,-0.02,73.9,1033.6,3.68
436,2017-11-15 14:29:19,3,0.0,0.0,75.8,1033.5,3.37
437,2017-11-15 14:29:20,3,0.0,0.02,73.6,1033.8,3.12
438,2017-11-15 14:29:21,3,0.0,0.03,75.6,1034.6,3.3
439,2017-11-15 14:29:22,3,0.0,0.06,76.4,1034.4,3.45
440,2017-11-15 14:29:23,3,0.0,-0.02,73.1,1032.7,3.53
441,2017-11-15 14:29:24,3,0.0,0.03,75.4,1033.6,3.26
442,2017-11-15 14:29:25,3,0.0,-0.02,75.0,1034.2,3.16
443,2017-11-15 14:29:26,3,0.0,-0.03,74.5,1032.0,3.28
444,2017-11-15 14:29:27,3,0.0,0.04,75.2,1031.3,3.42
445,2017-11-15 14:29:28,3,0.0,-0.07,71.9,1033.8,3.48
446,2017-11-15 14:29:29,3,0.0,0.02,72.9,1033.2,3.38
447,2017-11-15 14:29:30,3,0.0,0.06,74.4,1032.3,3.35
448,2017-11-15 14:29:31,3,0.0,0.02,74.9,1034.9,3.38
449,2017-11-15 14:29:32,3,0.0,0.0,78.9,1038.2,3.28
450,2017-11-15 14:29:33,3,0.0,0.0,82.6,1037.7,3.26
451,2017-11-15 14:29:34,3,0.0,0.03,85.4,1038.7,3.12
452,2017-11-15 14:29:35,3,0.0,0.01,82.1,1041.3,3.21
453,2017-11-15 14:29:36,3,0.0,0.0,86.2,1043.3,2.94
454,2017-11-15 14:29:37,3,0.0,0.02,88.9,1044.3,2.98
455,2017-11-15 14:29:38,3,0.0,-0.03,93.4,1047.0,3.09
456,2017-11-15 14:29:39,3,0.0,0.01,95.7,1048.6,3.09
457,2017-11-15 14:29:40,3,0.0,-0.03,96.3,1050.8,3.49
458,2017-11-15 14:29:41,3,0.0,-0.08,98.5,1051.5,3.6
459,2017-11-15 14:29:42,3,0.0,-0.01,103.8,1054.3,3.48
460,2017-11-15 14:29:43,3,0.0,0.08,105.5,1056.0,3.76
461,2017-11-15 14:29:44,3,0.0,-0.01,106.9,1057.0,3.9
462,2017-11-15 14:29:45,3,0.0,0.02,107.3,1057.5,4.04
463,2017-11-15 14:29:46,3,0.0,-0.03,111.2,1058.7,4.24
464,2017-11-15 14:29:47,3,0.0,-0.02,107.5,1059.5,4.37
465,2017-11-15 14:29:48,3,0.0,0.01,111.1,1060.6,4.34
466,2017-11-15 14:29:49,3,0.0,-0.02,117.1,1065.6,4.79
467,2017-11-15 14:29:50,3,0.0,-0.06,117.7,1065.9,4.92
468,2017-11-15 14:29:51,3,0.0,0.01,120.2,1067.4,4.63
469,2017-11-15 14:29:52,3,0.0,0.0,122.5,1069.6,4.56
470,2017-11-15 14:29:53,3,0.0,0.03,127.1,1070.4,4.71
471,2017-11-15 14:29:54,3,0.0,-0.03,128.3,1073.4,4.45
472,2017-11-15 14:29:55,3,0.0,0.0,132.8,1076.0,3.93
473,2017-11-15 14:29:56,3,0.0,0.0,132.5,1077.5,3.97
474,2017-11-15 14:29:57,3,0.0,-0.03,137.5,1076.6,3.98
475,2017-11-15 14:29:58,3,0.0,0.0,139.7,1078.1,4.67
476,2017-11-15 14:29:59,3,0.0,-0.03,136.9,1079.5,4.55
477,2017-11-15 14:30:00,3,0.0,-0.07,138.8,1079.0,4.49
478,2017-11-15 14:30:01,3,0.0,0.0,140.9,1079.9,4.63
479,2017-11-15 14:30:02,3,0.0,-0.04,142.4,1080.4,3.98
480,2017-11-15 14:30:03,3,0.0,-0.02,142.2,1080.8,4.09
481,2017-11-15 14:30:04,3,0.0,-0.03,138.9,1080.1,4.44
482,2017-11-15 14:30:05,3,0.0,-0.09,139.3,1080.2,4.44
483,2017-11-15 14:30:06,3,0.0,-0.03,141.0,1080.6,4.16
484,2017-11-15 14:30:07,3,0.0,-0.01,141.7,1081.7,4.62
485,2017-11-15 14:30:08,3,0.0,-0.06,143.0,1081.0,4.57
486,2017-11-15 14:30:09,3,0.0,0.01,143.5,1080.6,4.79
487,2017-11-15 14:30:10,3,0.0,-0.04,140.7,1081.3,5.12
488,2017-11-15 14:30:11,3,0.0,-0.01,142.0,1081.2,4.95
489,2017-11-15 14:30:12,3,0.0,0.03,143.4,1082.3,4.85
490,2017-11-15 14:30:13,3,0.0,-0.03,141.9,1081.6,4.92
491,2017-11-15 14:30:14,3,0.0,-0.02,141.1,1081.1,5.16
492,2017-11-15 14:30:15,3,0.0,-0.02,142.5,1078.8,4.71
493,2017-11-15 14:30:16,3,0.0,0.01,139.2,1077.8,5.03
494,2017-11-15 14:30:17,3,0.0,-0.01,135.3,1074.0,4.67
495,2017-11-15 14:30:18,3,0.0,0.01,135.9,1073.1,4.79
496,2017-11-15 14:30:19,3,0.0,0.08,128.0,1069.7,4.22
497,2017-11-15 14:30:20,3,0.0,-0.08,126.9,1066.6,4.11
498,2017-11-15 14:30:21,3,0.0,-0.07,123.1,1063.8,4.33
499,2017-11-15 14:30:22,3,0.0,0.06,120.7,1063.2,4.44
500,2017-11-15 14:30:23,3,0.0,0.01,117.3,1060.6,4.31
501,2017-11-15 14:30:24,3,0.0,0.02,116.8,1060.3,4.62
502,2017-11-15 14:30:25,3,0.0,0.04,114.7,1061.2,4.37
503,2017-11-15 14:30:26,3,0.0,-0.03,115.5,1061.9,4.09
504,2017-11-15 14:30:27,3,0.0,-0.1,116.7,1061.8,3.64
505,2017-11-15 14:30:28,3,0.0,0.03,118.1,1062.3,3.43
506,2017-11-15 14:30:29,3,0.0,0.01,117.0,1065.5,3.5
507,2017-11-15 14:30:30,3,0.0,-0.02,118.4,1065.9,3.96
508,2017-11-15 14:30:31,3,0.0,-0.09,121.8,1068.7,4.07
509,2017-11-15 14:30:32,3,0.0,-0.07,128.0,1070.7,3.98
510,2017-11-15 14:30:33,3,0.0,0.01,125.4,1071.2,3.96
511,2017-11-15 14:30:34,3,0.0,0.02,126.6,1070.1,4.11
512,2017-11-15 14:30:35,3,0.0,0.03,126.9,1070.2,4.16
513,2017-11-15 14:30:36,3,0.0,0.01,131.3,1072.8,5.12
514,2017-11-15 14:30:37,3,0.0,-0.02,126.8,1071.0,4.88
515,2017-11-15 14:30:38,3,0.0,0.0,130.8,1071.3,4.79
516,2017-11-15 14:30:39,3,0.0,-0.07,127.3,1071.4,4.7
517,2017-11-15 14:30:40,3,0.0,-0.06,123.9,1068.6,4.48
518,2017-11-15 14:30:41,3,0.0,0.04,123.1,1068.3,4.68
519,2017-11-15 14:30:42,3,0.0,-0.01,123.6,1069.0,4.85
520,2017-11-15 14:30:43,3,0.0,-0.02,122.1,1068.1,4.74
521,2017-11-15 14:30:44,3,0.0,-0.04,121.6,1064.7,4.24
522,2017-11-15 14:30:45,3,0.0,-0.01,117.5,1064.2,4.07
523,2017-11-15 14:30:46,3,0.0,0.01,116.5,1063.2,4.2
524,2017-11-15 14:30:47,3,0.0,-0.01,114.9,1061.1,3.9
525,2017-11-15 14:30:48,3,0.0,-0.01,114.9,1060.6,4.07
526,2017-11-15 14:30:49,3,0.0,0.02,110.5,1059.9,4.11
527,2017-11-15 14:30:50,3,0.0,0.01,113.8,1058.5,4.23
528,2017-11-15 14:30:51,3,0.0,0.02,111.7,1057.3,4.02
529,2017-11-15 14:30:52,3,0.0,0.01,110.0,1057.2,3.93
530,2017-11-15 14:30:53,3,0.0,0.01,109.3,1056.7,4.31
531,2017-11-15 14:30:54,3,0.0,-0.02,110.3,1057.1,4.38
532,2017-11-15 14:30:55,3,0.0,-0.04,108.5,1057.1,4.16
533,2017-11-15 14:30:56,3,0.0,-0.07,108.3,1056.8,4.0
534,2017-11-15 14:30:57,3,0.0,0.02,107.1,1055.3,3.5
535,2017-11-15 14:30:58,3,0.0,-0.06,106.1,1055.2,3.61
536,2017-11-15 14:30:59,3,0.0,-0.04,103.3,1055.1,3.74
537,2017-11-15 14:31:00,3,0.0,0.01,106.0,1054.7,3.7
538,2017-11-15 14:31:01,3,0.0,-0.02,105.1,1053.1,3.71
539,2017-11-15 14:31:02,3,0.0,0.02,101.2,1052.3,3.54
540,2017-11-15 14:31:03,3,0.0,0.04,101.1,1051.3,3.68
541,2017-11-15 14:31:04,3,0.0,-0.06,99.8,1049.8,3.81
542,2017-11-15 14:31:05,3,0.0,-0.03,96.9,1048.6,3.85
543,2017-11-15 14:31:06,3,0.0,-0.06,94.1,1046.9,3.93
544,2017-11-15 14:31:07,3,0.0,-0.06,94.1,1046.9,3.93
545,2017-11-15 14:31:08,3,0.0,-0.04,89.4,1042.7,4.02
546,2017-11-15 14:31:09,3,0.0,-0.08,86.0,1038.1,3.83
547,2017-11-15 14:31:10,3,0.0,-0.01,82.0,1036.8,3.94
548,2017-11-15 14:31:11,3,0.0,0.04,78.9,1034.9,3.94
549,2017-11-15 14:31:12,3,0.0,-0.04,74.1,1033.0,3.7
550,2017-11-15 14:31:13,3,0.0,0.02,71.0,1029.4,3.7
551,2017-11-15 14:31:14,3,0.0,-0.03,67.7,1027.3,3.45
552,2017-11-15 14:31:15,3,0.0,0.04,64.1,1025.0,3.45
553,2017-11-15 14:31:17,3,0.0,0.03,59.5,1020.0,3.3
554,2017-11-15 14:31:18,3,0.0,-0.06,58.5,1019.4,3.01
555,2017-11-15 14:31:19,3,0.0,0.0,54.5,1018.0,3.04
556,2017-11-15 14:31:20,3,0.0,0.0,55.8,1016.4,3.08
557,2017-11-15 14:31:21,3,0.0,-0.01,51.8,1014.6,2.98
558,2017-11-15 14:31:22,3,0.0,0.04,48.7,1013.5,3.28
559,2017-11-15 14:31:23,3,0.0,-0.06,48.4,1012.2,3.21
560,2017-11-15 14:31:24,3,0.0,-0.02,44.9,1012.9,3.46
561,2017-11-15 14:31:25,3,0.0,0.01,44.0,1013.5,3.39
562,2017-11-15 14:31:26,3,0.0,0.02,44.3,1014.0,3.43
563,2017-11-15 14:31:27,3,0.0,-0.01,46.0,1013.4,3.43
564,2017-11-15 14:31:28,3,0.0,0.0,46.9,1014.4,3.38
565,2017-11-15 14:31:29,3,0.0,0.02,49.7,1016.2,3.3
566,2017-11-15 14:31:30,3,0.0,-0.04,53.7,1018.3,3.86
567,2017-11-15 14:31:31,3,0.0,0.02,53.5,1018.8,3.63
568,2017-11-15 14:31:32,3,0.0,0.03,54.3,1019.6,3.54
569,2017-11-15 14:31:33,3,0.0,-0.03,58.8,1020.9,3.46
570,2017-11-15 14:31:34,3,0.0,0.07,57.3,1021.1,3.19
571,2017-11-15 14:31:35,3,0.0,0.0,57.2,1021.9,3.42
572,2017-11-15 14:31:36,3,0.0,-0.06,61.9,1023.2,3.64
573,2017-11-15 14:31:37,3,0.0,-0.02,57.5,1023.3,3.65
574,2017-11-15 14:31:38,3,0.0,-0.03,62.5,1023.5,3.24
575,2017-11-15 14:31:39,3,0.0,-0.02,60.0,1023.0,3.05
576,2017-11-15 14:31:40,3,0.0,-0.01,62.5,1023.8,2.91
577,2017-11-15 14:31:41,3,0.0,0.0,59.6,1024.0,2.9
578,2017-11-15 14:31:42,3,0.0,-0.03,59.8,1023.7,2.82
579,2017-11-15 14:31:43,3,0.0,-0.02,61.1,1024.8,3.17
580,2017-11-15 14:31:44,3,0.0,-0.04,61.7,1025.4,3.19
581,2017-11-15 14:31:45,3,0.0,-0.01,61.5,1024.9,3.04
582,2017-11-15 14:31:46,3,0.0,-0.04,64.0,1025.0,2.95
583,2017-11-15 14:31:47,3,0.0,-0.02,65.3,1025.2,2.87
584,2017-11-15 14:31:48,3,0.0,0.01,65.6,1026.9,2.94
585,2017-11-15 14:31:49,3,0.0,0.02,66.8,1030.7,2.65
586,2017-11-15 14:31:50,3,0.0,0.03,67.6,1031.1,2.59
587,2017-11-15 14:31:51,3,0.0,0.03,69.1,1030.5,2.69
588,2017-11-15 14:31:52,3,0.0,0.04,71.2,1032.0,2.99
589,2017-11-15 14:31:53,3,0.0,0.02,71.6,1033.0,3.31
590,2017-11-15 14:31:54,3,0.0,0.0,72.9,1035.1,4.0
591,2017-11-15 14:31:55,3,0.0,-0.01,78.3,1036.2,3.94
592,2017-11-15 14:31:56,3,0.0,0.07,79.6,1037.6,3.96
593,2017-11-15 14:31:57,3,0.0,0.03,81.3,1037.8,3.97
594,2017-11-15 14:31:58,3,0.0,-0.02,79.6,1038.0,3.78
595,2017-11-15 14:31:59,3,0.0,0.01,80.6,1038.1,3.9
596,2017-11-15 14:32:00,3,0.0,0.04,79.6,1038.0,3.76
597,2017-11-15 14:32:01,3,0.0,-0.02,79.6,1038.6,3.96
598,2017-11-15 14:32:02,3,0.0,0.01,85.3,1039.8,4.23
599,2017-11-15 14:32:03,3,0.0,-0.01,84.0,1039.2,4.57
600,2017-11-15 14:32:04,3,0.0,0.02,82.2,1038.2,4.68
601,2017-11-15 14:32:05,3,0.0,0.0,82.3,1038.5,4.62
602,2017-11-15 14:32:06,3,0.0,0.04,84.0,1039.0,4.74
603,2017-11-15 14:32:07,3,0.0,-0.04,79.9,1038.9,4.64
604,2017-11-15 14:32:08,3,0.0,-0.01,80.8,1038.9,4.85
605,2017-11-15 14:32:09,3,0.0,-0.01,82.3,1038.7,5.03
606,2017-11-15 14:32:10,3,0.0,0.01,79.6,1038.4,4.45
607,2017-11-15 14:32:11,3,0.0,0.06,79.3,1037.0,4.24
608,2017-11-15 14:32:12,3,0.0,0.04,79.8,1036.5,4.31
609,2017-11-15 14:32:13,3,0.0,-0.06,82.4,1037.9,4.33
610,2017-11-15 14:32:14,3,0.0,-0.01,82.4,1037.8,4.23
611,2017-11-15 14:32:15,3,0.0,0.0,80.3,1036.6,4.59
612,2017-11-15 14:32:16,3,0.0,-0.07,78.2,1036.2,4.82
613,2017-11-15 14:32:17,3,0.0,-0.01,80.1,1036.6,4.66
614,2017-11-15 14:32:18,3,0.0,-0.01,79.6,1036.9,4.86
615,2017-11-15 14:32:19,3,0.0,-0.03,78.8,1037.9,4.84
616,2017-11-15 14:32:20,3,0.0,0.0,82.6,1039.1,5.04
617,2017-11-15 14:32:21,3,0.0,-0.01,84.5,1039.9,4.88
618,2017-11-15 14:32:22,3,0.0,-0.03,82.9,1040.4,4.9
619,2017-11-15 14:32:23,3,0.0,0.01,82.8,1041.8,4.46
620,2017-11-15 14:32:24,3,0.0,-0.02,87.9,1043.2,4.71
621,2017-11-15 14:32:25,3,0.0,0.0,89.0,1044.9,5.05
622,2017-11-15 14:32:26,3,0.0,0.0,89.0,1044.9,5.05
623,2017-11-15 14:32:27,3,0.0,-0.02,95.8,1048.0,5.22
624,2017-11-15 14:32:28,3,0.0,-0.01,93.8,1049.1,5.38
625,2017-11-15 14:32:29,3,0.0,0.0,95.8,1050.2,5.43
626,2017-11-15 14:32:30,3,0.0,0.0,98.4,1050.8,5.4
627,2017-11-15 14:32:31,3,0.0,-0.03,103.3,1052.9,5.26
628,2017-11-15 14:32:32,3,0.0,0.01,99.8,1053.8,5.14
629,2017-11-15 14:32:33,3,0.0,0.0,104.2,1053.9,5.05
630,2017-11-15 14:32:34,3,0.0,-0.01,104.0,1054.4,5.23
631,2017-11-15 14:32:35,3,0.0,-0.03,104.2,1054.2,5.03
632,2017-11-15 14:32:36,3,0.0,0.03,105.9,1055.5,5.18
633,2017-11-15 14:32:37,3,0.0,-0.02,103.4,1055.6,5.12
634,2017-11-15 14:32:38,3,0.0,0.01,106.3,1056.5,5.36
635,2017-11-15 14:32:39,3,0.0,-0.02,107.6,1056.6,5.19
636,2017-11-15 14:32:40,3,0.0,0.03,106.0,1056.5,5.4
637,2017-11-15 14:32:41,3,0.0,0.03,105.3,1055.8,5.47
638,2017-11-15 14:32:42,3,0.0,0.0,104.8,1056.1,5.22
639,2017-11-15 14:32:43,3,0.0,0.0,105.2,1056.1,4.89
640,2017-11-15 14:32:44,3,0.0,0.03,107.5,1056.6,4.86
641,2017-11-15 14:32:45,3,0.0,-0.04,108.4,1055.7,5.08
642,2017-11-15 14:32:46,3,0.0,0.0,107.7,1054.8,5.1
643,2017-11-15 14:32:47,3,0.0,0.03,102.7,1054.5,5.37
644,2017-11-15 14:32:48,3,0.0,-0.01,105.4,1055.1,4.92
645,2017-11-15 14:32:49,3,0.0,0.03,103.7,1054.4,4.92
646,2017-11-15 14:32:50,3,0.0,-0.06,106.0,1054.0,4.89
647,2017-11-15 14:32:51,3,0.0,-0.01,108.0,1054.4,4.71
648,2017-11-15 14:32:52,3,0.0,0.0,104.4,1052.2,4.79
649,2017-11-15 14:32:53,3,0.0,-0.03,102.0,1050.2,5.04
650,2017-11-15 14:32:54,3,0.0,-0.07,101.1,1049.6,5.16
651,2017-11-15 14:32:55,3,0.0,-0.02,98.1,1049.6,4.82
652,2017-11-15 14:32:56,3,0.0,0.03,93.0,1045.4,4.56
653,2017-11-15 14:32:57,3,0.0,0.03,92.4,1044.6,4.44
654,2017-11-15 14:32:58,3,0.0,-0.02,90.2,1044.1,4.64
655,2017-11-15 14:32:59,3,0.0,0.0,89.7,1041.9,4.67
656,2017-11-15 14:33:00,3,0.0,-0.01,84.1,1041.0,4.7
657,2017-11-15 14:33:01,3,0.0,0.02,84.5,1041.5,4.89
658,2017-11-15 14:33:02,3,0.0,0.06,87.8,1041.4,4.79
659,2017-11-15 14:33:03,3,0.0,-0.02,83.9,1041.5,4.64
660,2017-11-15 14:33:04,3,0.0,-0.03,88.1,1041.6,4.71
661,2017-11-15 14:33:05,3,0.0,0.07,87.9,1041.9,4.64
662,2017-11-15 14:33:06,3,0.0,-0.03,88.1,1042.9,4.56
663,2017-11-15 14:33:07,3,0.0,0.0,88.0,1044.0,4.7
664,2017-11-15 14:33:08,3,0.0,0.0,93.3,1045.0,4.84
665,2017-11-15 14:33:09,3,0.0,-0.01,93.2,1045.6,4.84
666,2017-11-15 14:33:10,3,0.0,0.0,92.7,1045.0,5.18
667,2017-11-15 14:33:11,3,0.0,0.0,89.5,1046.2,5.29
668,2017-11-15 14:33:12,3,0.0,-0.03,92.6,1045.7,5.03
669,2017-11-15 14:33:13,3,0.0,-0.06,92.4,1045.7,4.82
670,2017-11-15 14:33:14,3,0.0,-0.03,93.1,1046.1,4.67
671,2017-11-15 14:33:15,3,0.0,0.06,92.0,1046.3,4.68
672,2017-11-15 14:33:16,3,0.0,0.01,93.8,1045.5,4.74
673,2017-11-15 14:33:17,3,0.0,-0.01,93.2,1045.0,4.73
674,2017-11-15 14:33:18,3,0.0,0.02,93.8,1045.2,4.62
675,2017-11-15 14:33:19,3,0.0,-0.11,91.0,1045.6,4.66
676,2017-11-15 14:33:20,3,0.0,-0.04,90.8,1045.5,4.68
677,2017-11-15 14:33:21,3,0.0,0.01,90.9,1045.3,4.79
678,2017-11-15 14:33:22,3,0.0,0.0,94.8,1044.8,4.95
679,2017-11-15 14:33:23,3,0.0,0.02,93.2,1043.8,5.08
680,2017-11-15 14:33:24,3,0.0,0.0,91.7,1045.5,5.23
681,2017-11-15 14:33:25,3,0.0,-0.03,93.5,1045.6,5.1
682,2017-11-15 14:33:26,3,0.0,0.01,92.3,1044.9,5.21
683,2017-11-15 14:33:28,3,0.0,-0.03,90.2,1045.1,4.86
684,2017-11-15 14:33:29,3,0.0,0.06,88.6,1044.7,4.71
685,2017-11-15 14:33:30,3,0.0,-0.02,88.4,1043.3,4.68
686,2017-11-15 14:33:31,3,0.0,0.0,88.6,1045.0,4.75
687,2017-11-15 14:33:32,3,0.0,-0.01,89.6,1045.4,4.7
688,2017-11-15 14:33:33,3,0.0,-0.06,87.9,1044.4,4.74
689,2017-11-15 14:33:34,3,0.0,-0.03,89.1,1043.1,4.81
690,2017-11-15 14:33:35,3,0.0,-0.07,90.3,1044.4,4.41
691,2017-11-15 14:33:36,3,0.0,-0.06,90.3,1043.5,4.27
692,2017-11-15 14:33:37,3,0.0,-0.02,90.3,1043.6,4.49
693,2017-11-15 14:33:38,3,0.0,-0.08,91.9,1044.4,4.41
694,2017-11-15 14:33:39,3,0.0,-0.06,92.0,1044.3,4.24
695,2017-11-15 14:33:40,3,0.0,0.0,93.5,1044.2,4.37
696,2017-11-15 14:33:41,3,0.0,0.01,92.8,1044.0,4.37
697,2017-11-15 14:33:42,3,0.0,0.04,90.6,1044.3,4.22
698,2017-11-15 14:33:43,3,0.0,-0.06,89.7,1044.6,4.2
699,2017-11-15 14:33:44,3,0.0,0.0,89.5,1044.2,4.55
700,2017-11-15 14:33:45,3,0.0,-0.03,91.3,1044.3,4.67
701,2017-11-15 14:33:46,3,0.0,-0.04,89.8,1043.0,4.48
702,2017-11-15 14:33:47,3,0.0,0.03,88.5,1042.5,4.35
703,2017-11-15 14:33:48,3,0.0,0.06,85.8,1042.1,4.31
704,2017-11-15 14:33:49,3,0.0,-0.03,87.7,1040.9,4.33
705,2017-11-15 14:33:50,3,0.0,0.02,87.5,1041.1,4.15
706,2017-11-15 14:33:51,3,0.0,0.03,84.1,1041.1,4.01
707,2017-11-15 14:33:52,3,0.0,-0.01,85.0,1039.3,4.04
708,2017-11-15 14:33:53,3,0.0,0.02,82.8,1038.5,4.07
709,2017-11-15 14:33:54,3,0.0,0.01,81.5,1036.5,4.01
710,2017-11-15 14:33:55,3,0.0,0.04,81.1,1037.5,4.02
711,2017-11-15 14:33:56,3,0.0,-0.01,78.7,1037.0,4.04
712,2017-11-15 14:33:57,3,0.0,-0.01,78.1,1036.3,3.96
713,2017-11-15 14:33:58,3,0.0,0.03,76.9,1034.7,4.01
714,2017-11-15 14:33:59,3,0.0,-0.01,77.5,1034.7,3.98
715,2017-11-15 14:34:00,3,0.0,0.0,78.0,1033.3,3.83
716,2017-11-15 14:34:01,3,0.0,0.06,75.4,1032.8,3.68
717,2017-11-15 14:34:02,3,0.0,-0.04,76.6,1033.4,3.86
718,2017-11-15 14:34:03,3,0.0,0.02,76.2,1034.0,3.89
719,2017-11-15 14:34:04,3,0.0,-0.03,73.9,1034.4,4.09
720,2017-11-15 14:34:05,3,0.0,-0.06,77.2,1033.5,3.96
