,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
4200,2017-11-16 17:08:40,3,0.0,-0.06,252.0,1250.8,5.38
4201,2017-11-16 17:08:41,3,0.0,0.02,253.2,1250.5,5.89
4202,2017-11-16 17:08:42,3,0.0,-0.01,255.9,1253.2,6.06
4203,2017-11-16 17:08:43,3,0.0,0.03,255.9,1253.0,6.04
4204,2017-11-16 17:08:44,3,0.0,0.03,254.0,1255.0,6.02
4205,2017-11-16 17:08:45,3,0.0,-0.11,256.5,1254.0,5.58
4206,2017-11-16 17:08:46,3,0.0,-0.06,257.4,1252.9,5.56
4207,2017-11-16 17:08:47,3,0.0,0.06,254.6,1253.3,5.34
4208,2017-11-16 17:08:48,3,0.0,0.06,258.1,1252.9,5.4
4209,2017-11-16 17:08:49,3,0.0,0.03,253.8,1253.7,5.05
4210,2017-11-16 17:08:50,3,0.0,0.02,256.2,1254.1,4.92
4211,2017-11-16 17:08:51,3,0.0,0.06,255.3,1253.8,5.12
4212,2017-11-16 17:08:52,3,0.0,-0.01,257.2,1255.4,5.34
4213,2017-11-16 17:08:53,3,0.0,-0.07,258.2,1255.8,5.37
4214,2017-11-16 17:08:54,3,0.0,0.04,258.9,1257.0,5.58
4215,2017-11-16 17:08:55,3,0.0,-0.08,258.0,1258.6,5.63
4216,2017-11-16 17:08:56,3,0.0,-0.01,259.9,1260.1,5.76
4217,2017-11-16 17:08:57,3,0.0,0.03,263.1,1262.2,5.56
4218,2017-11-16 17:08:58,3,0.0,-0.06,264.6,1263.9,5.76
4219,2017-11-16 17:08:59,3,0.0,0.0,264.7,1264.5,5.93
4220,2017-11-16 17:09:00,3,0.0,-0.07,264.6,1266.9,5.48
4221,2017-11-16 17:09:01,3,0.0,0.02,263.8,1267.9,5.55
4222,2017-11-16 17:09:02,3,0.0,0.04,264.2,1270.2,5.85
4223,2017-11-16 17:09:04,3,0.0,0.0,271.2,1275.8,5.95
4224,2017-11-16 17:09:04,3,0.0,0.0,271.2,1275.8,5.95
4225,2017-11-16 17:09:06,3,0.0,-0.03,270.7,1279.4,5.63
4226,2017-11-16 17:09:07,3,0.0,0.04,274.7,1282.1,5.44
4227,2017-11-16 17:09:08,3,0.0,-0.03,275.1,1283.9,5.54
4228,2017-11-16 17:09:09,3,0.0,0.08,278.2,1286.1,5.38
4229,2017-11-16 17:09:10,3,0.0,0.07,277.2,1287.7,5.51
4230,2017-11-16 17:09:11,3,0.0,0.07,277.2,1287.7,5.51
4231,2017-11-16 17:09:12,3,0.0,0.01,281.0,1288.7,5.26
4232,2017-11-16 17:09:13,3,0.0,0.06,282.5,1293.4,5.55
4233,2017-11-16 17:09:14,3,0.0,-0.03,280.2,1293.6,5.44
4234,2017-11-16 17:09:15,3,0.0,0.01,281.3,1293.7,5.43
4235,2017-11-16 17:09:16,3,0.0,0.02,283.4,1295.6,5.51
4236,2017-11-16 17:09:17,3,0.0,0.01,286.0,1297.2,5.91
4237,2017-11-16 17:09:18,3,0.0,-0.03,285.1,1298.2,5.55
4238,2017-11-16 17:09:19,3,0.0,-0.16,287.5,1299.1,5.74
4239,2017-11-16 17:09:20,3,0.0,-0.09,287.5,1298.7,5.26
4240,2017-11-16 17:09:21,3,0.0,-0.08,285.3,1298.7,5.4
4241,2017-11-16 17:09:22,3,0.0,-0.04,284.2,1298.6,5.59
4242,2017-11-16 17:09:23,3,0.0,0.0,284.2,1298.1,5.37
4243,2017-11-16 17:09:24,3,0.0,-0.04,285.3,1297.9,5.55
4244,2017-11-16 17:09:25,3,0.0,-0.08,285.0,1296.5,5.55
4245,2017-11-16 17:09:26,3,0.0,-0.02,285.5,1296.6,5.4
4246,2017-11-16 17:09:27,3,0.0,0.0,284.1,1296.4,5.85
4247,2017-11-16 17:09:28,3,0.0,0.06,284.3,1296.4,5.66
4248,2017-11-16 17:09:29,3,0.0,0.07,287.8,1297.9,5.99
4249,2017-11-16 17:09:30,3,0.0,0.01,285.1,1299.0,5.82
4250,2017-11-16 17:09:31,3,0.0,0.01,287.5,1301.0,5.77
4251,2017-11-16 17:09:32,3,0.0,-0.07,288.5,1303.4,5.65
4252,2017-11-16 17:09:33,3,0.0,-0.11,291.0,1304.4,5.52
4253,2017-11-16 17:09:34,3,0.0,0.02,288.3,1305.7,5.84
4254,2017-11-16 17:09:35,3,0.0,-0.11,288.1,1308.4,6.46
4255,2017-11-16 17:09:36,3,0.0,0.01,291.5,1308.6,6.22
4256,2017-11-16 17:09:37,3,0.0,0.0,294.1,1310.5,6.08
4257,2017-11-16 17:09:38,3,0.0,-0.12,294.6,1312.0,5.88
4258,2017-11-16 17:09:39,3,0.0,0.01,296.6,1312.8,5.33
4259,2017-11-16 17:09:40,3,0.0,-0.11,296.4,1314.5,5.08
4260,2017-11-16 17:09:41,3,0.0,0.03,294.3,1314.9,4.95
4261,2017-11-16 17:09:42,3,0.0,0.1,296.0,1317.0,5.29
4262,2017-11-16 17:09:43,3,0.0,-0.07,298.7,1318.6,5.26
4263,2017-11-16 17:09:44,3,0.0,0.06,298.6,1318.9,5.8
4264,2017-11-16 17:09:45,3,0.0,0.0,299.7,1319.8,6.14
4265,2017-11-16 17:09:46,3,0.0,-0.03,301.6,1320.2,6.03
4266,2017-11-16 17:09:47,3,0.0,0.02,301.6,1323.3,5.74
4267,2017-11-16 17:09:48,3,0.0,-0.09,302.0,1325.0,5.8
4268,2017-11-16 17:09:49,3,0.0,-0.07,303.1,1326.3,6.04
4269,2017-11-16 17:09:50,3,0.0,-0.07,303.1,1326.3,6.04
4270,2017-11-16 17:09:51,3,0.0,-0.04,307.1,1332.6,6.61
4271,2017-11-16 17:09:52,3,0.0,0.04,313.2,1339.9,6.52
4272,2017-11-16 17:09:53,3,0.0,0.02,313.1,1343.9,6.48
4273,2017-11-16 17:09:54,3,0.0,-0.01,314.9,1345.2,6.26
4274,2017-11-16 17:09:55,3,0.0,0.01,317.9,1349.0,6.24
4275,2017-11-16 17:09:56,3,0.0,0.02,318.8,1351.9,6.48
4276,2017-11-16 17:09:57,3,0.0,-0.01,323.0,1356.0,6.11
4277,2017-11-16 17:09:58,3,0.0,-0.01,323.8,1358.2,5.58
4278,2017-11-16 17:09:59,3,0.0,-0.04,323.4,1359.0,5.95
4279,2017-11-16 17:10:00,3,0.0,-0.06,327.2,1360.0,5.88
4280,2017-11-16 17:10:01,3,0.0,-0.07,327.9,1362.5,6.04
4281,2017-11-16 17:10:02,3,0.0,-0.02,326.6,1361.6,6.03
4282,2017-11-16 17:10:03,3,0.0,-0.04,325.1,1361.5,5.47
4283,2017-11-16 17:10:04,3,0.0,-0.07,328.1,1360.4,5.6
4284,2017-11-16 17:10:05,3,0.0,0.01,324.0,1355.6,5.8
4285,2017-11-16 17:10:06,3,0.0,-0.03,320.5,1354.0,5.92
4286,2017-11-16 17:10:07,3,0.0,0.01,320.0,1350.0,5.55
4287,2017-11-16 17:10:08,3,0.0,0.03,316.1,1346.4,5.15
4288,2017-11-16 17:10:09,3,0.0,-0.04,315.7,1340.2,4.92
4289,2017-11-16 17:10:10,3,0.0,-0.02,313.7,1336.5,4.74
4290,2017-11-16 17:10:11,3,0.0,0.02,309.1,1333.9,5.59
4291,2017-11-16 17:10:12,3,0.0,-0.02,306.8,1330.5,6.28
4292,2017-11-16 17:10:13,3,0.0,-0.06,303.0,1323.7,5.48
4293,2017-11-16 17:10:14,3,0.0,-0.07,302.4,1321.5,5.7
4294,2017-11-16 17:10:15,3,0.0,-0.09,301.2,1319.1,5.69
4295,2017-11-16 17:10:16,3,0.0,0.01,296.9,1315.4,5.63
4296,2017-11-16 17:10:17,3,0.0,-0.06,296.7,1314.9,5.44
4297,2017-11-16 17:10:18,3,0.0,0.04,295.2,1308.5,5.37
4298,2017-11-16 17:10:19,3,0.0,0.03,293.0,1306.6,5.74
4299,2017-11-16 17:10:20,3,0.0,-0.02,290.6,1305.7,5.71
4300,2017-11-16 17:10:21,3,0.0,0.08,292.0,1302.0,6.06
4301,2017-11-16 17:10:22,3,0.0,0.02,286.9,1298.0,6.18
4302,2017-11-16 17:10:23,3,0.0,-0.01,284.4,1296.3,5.93
4303,2017-11-16 17:10:24,3,0.0,0.06,281.0,1294.5,6.02
4304,2017-11-16 17:10:25,3,0.0,-0.03,280.8,1293.2,5.92
4305,2017-11-16 17:10:26,3,0.0,-0.01,279.6,1289.6,5.87
4306,2017-11-16 17:10:27,3,0.0,-0.03,278.8,1288.6,5.93
4307,2017-11-16 17:10:28,3,0.0,-0.06,276.9,1286.9,5.95
4308,2017-11-16 17:10:29,3,0.0,-0.06,276.9,1286.9,5.95
4309,2017-11-16 17:10:30,3,0.0,0.02,278.8,1286.6,6.18
4310,2017-11-16 17:10:31,3,0.0,0.03,276.6,1285.6,6.06
4311,2017-11-16 17:10:32,3,0.0,0.08,278.8,1285.8,6.08
4312,2017-11-16 17:10:33,3,0.0,-0.09,276.3,1286.3,5.93
4313,2017-11-16 17:10:34,3,0.0,0.04,278.3,1286.0,6.26
4314,2017-11-16 17:10:35,3,0.0,0.0,276.0,1288.8,6.1
4315,2017-11-16 17:10:36,3,0.0,-0.01,279.9,1289.3,6.5
4316,2017-11-16 17:10:37,3,0.0,0.02,278.3,1289.6,6.17
4317,2017-11-16 17:10:38,3,0.0,-0.11,280.7,1290.8,6.43
4318,2017-11-16 17:10:39,3,0.0,-0.06,281.3,1291.6,6.83
4319,2017-11-16 17:10:40,3,0.0,-0.02,277.5,1292.1,6.72
4320,2017-11-16 17:10:41,3,0.0,-0.1,282.2,1292.1,6.99
4321,2017-11-16 17:10:42,3,0.0,-0.02,281.7,1290.9,6.76
4322,2017-11-16 17:10:43,3,0.0,-0.04,278.2,1291.3,6.66
4323,2017-11-16 17:10:44,3,0.0,-0.1,281.7,1292.3,6.8
4324,2017-11-16 17:10:45,3,0.0,0.02,280.3,1292.7,6.37
4325,2017-11-16 17:10:46,3,0.0,-0.07,280.8,1294.3,6.1
4326,2017-11-16 17:10:47,3,0.0,0.0,283.3,1294.4,5.89
4327,2017-11-16 17:10:48,3,0.0,0.03,282.4,1298.6,6.61
4328,2017-11-16 17:10:49,3,0.0,-0.02,284.5,1299.6,7.22
4329,2017-11-16 17:10:50,3,0.0,0.1,288.8,1301.3,7.09
4330,2017-11-16 17:10:51,3,0.0,0.02,289.8,1303.4,7.06
4331,2017-11-16 17:10:52,3,0.0,0.0,287.2,1303.3,6.73
4332,2017-11-16 17:10:53,3,0.0,0.02,288.5,1305.0,6.7
4333,2017-11-16 17:10:54,3,0.0,-0.07,290.1,1306.3,6.9
4334,2017-11-16 17:10:55,3,0.0,-0.02,288.4,1305.9,6.77
4335,2017-11-16 17:10:56,3,0.0,-0.07,290.5,1307.4,6.73
4336,2017-11-16 17:10:57,3,0.0,-0.09,288.9,1307.4,6.7
4337,2017-11-16 17:10:58,3,0.0,-0.06,291.8,1307.6,6.54
4338,2017-11-16 17:10:59,3,0.0,-0.03,291.7,1310.0,6.72
4339,2017-11-16 17:11:00,3,0.0,0.02,291.7,1312.1,6.77
4340,2017-11-16 17:11:01,3,0.0,0.04,294.8,1313.4,6.58
4341,2017-11-16 17:11:02,3,0.0,-0.08,293.9,1315.9,6.25
4342,2017-11-16 17:11:03,3,0.0,0.01,297.0,1316.8,6.24
4343,2017-11-16 17:11:04,3,0.0,0.07,300.3,1319.3,6.32
4344,2017-11-16 17:11:05,3,0.0,-0.11,299.0,1321.6,6.17
4345,2017-11-16 17:11:06,3,0.0,0.06,302.8,1322.2,6.24
4346,2017-11-16 17:11:06,3,0.0,0.06,302.8,1322.2,6.24
4347,2017-11-16 17:11:08,3,0.0,-0.04,300.9,1324.5,6.32
4348,2017-11-16 17:11:09,3,0.0,0.0,302.5,1327.4,6.17
4349,2017-11-16 17:11:10,3,0.0,-0.06,303.8,1327.8,6.37
4350,2017-11-16 17:11:11,3,0.0,0.01,302.9,1327.9,6.55
4351,2017-11-16 17:11:12,3,0.0,0.01,306.0,1329.0,6.39
4352,2017-11-16 17:11:13,3,0.0,-0.07,304.1,1330.5,6.46
4353,2017-11-16 17:11:14,3,0.0,-0.01,306.1,1331.8,6.77
4354,2017-11-16 17:11:15,3,0.0,-0.03,306.8,1332.4,6.99
4355,2017-11-16 17:11:16,3,0.0,-0.06,308.9,1332.1,6.55
4356,2017-11-16 17:11:17,3,0.0,0.03,309.2,1332.4,6.84
4357,2017-11-16 17:11:18,3,0.0,-0.09,308.0,1334.7,6.96
4358,2017-11-16 17:11:19,3,0.0,-0.01,308.2,1334.8,7.02
4359,2017-11-16 17:11:20,3,0.0,-0.01,309.4,1335.8,6.8
4360,2017-11-16 17:11:21,3,0.0,-0.09,311.4,1336.1,6.8
4361,2017-11-16 17:11:22,3,0.0,0.01,311.5,1338.2,6.58
4362,2017-11-16 17:11:23,3,0.0,-0.03,314.9,1339.4,6.76
4363,2017-11-16 17:11:24,3,0.0,-0.06,311.9,1339.4,6.62
4364,2017-11-16 17:11:25,3,0.0,0.06,310.2,1340.0,6.46
4365,2017-11-16 17:11:26,3,0.0,-0.01,314.8,1341.3,6.25
4366,2017-11-16 17:11:27,3,0.0,0.08,315.9,1344.0,6.24
4367,2017-11-16 17:11:28,3,0.0,0.04,314.4,1345.8,6.25
4368,2017-11-16 17:11:29,3,0.0,-0.04,315.0,1347.1,6.15
4369,2017-11-16 17:11:30,3,0.0,-0.04,318.5,1347.4,6.14
4370,2017-11-16 17:11:31,3,0.0,-0.08,317.6,1351.1,6.43
4371,2017-11-16 17:11:32,3,0.0,-0.02,320.4,1353.0,6.8
4372,2017-11-16 17:11:33,3,0.0,0.03,321.4,1354.8,6.87
4373,2017-11-16 17:11:34,3,0.0,-0.07,324.4,1356.4,7.11
4374,2017-11-16 17:11:35,3,0.0,-0.06,323.6,1356.4,6.55
4375,2017-11-16 17:11:36,3,0.0,-0.04,326.3,1360.0,6.77
4376,2017-11-16 17:11:37,3,0.0,-0.06,325.6,1360.6,6.4
4377,2017-11-16 17:11:38,3,0.0,-0.02,326.1,1360.8,6.18
4378,2017-11-16 17:11:39,3,0.0,-0.08,328.5,1361.1,6.17
4379,2017-11-16 17:11:40,3,0.0,0.06,326.9,1360.0,6.39
4380,2017-11-16 17:11:41,3,0.0,0.01,325.0,1361.0,6.8
4381,2017-11-16 17:11:42,3,0.0,-0.07,327.6,1360.6,6.58
4382,2017-11-16 17:11:43,3,0.0,0.08,327.2,1359.9,6.58
4383,2017-11-16 17:11:44,3,0.0,0.03,327.0,1360.5,7.06
4384,2017-11-16 17:11:45,3,0.0,0.07,325.3,1359.8,6.61
4385,2017-11-16 17:11:46,3,0.0,0.06,328.7,1360.5,6.87
4386,2017-11-16 17:11:47,3,0.0,0.06,328.7,1360.5,6.87
4387,2017-11-16 17:11:48,3,0.0,-0.07,325.0,1359.0,6.76
4388,2017-11-16 17:11:49,3,0.0,-0.08,323.5,1358.2,6.29
4389,2017-11-16 17:11:50,3,0.0,-0.1,325.8,1356.7,6.06
4390,2017-11-16 17:11:51,3,0.0,-0.03,322.6,1356.0,6.5
4391,2017-11-16 17:11:52,3,0.0,-0.04,322.7,1355.9,6.99
4392,2017-11-16 17:11:53,3,0.0,0.01,320.8,1353.0,6.85
4393,2017-11-16 17:11:54,3,0.0,0.02,321.2,1353.8,6.73
4394,2017-11-16 17:11:55,3,0.0,-0.01,322.1,1353.6,6.33
4395,2017-11-16 17:11:56,3,0.0,0.0,320.4,1352.5,6.43
4396,2017-11-16 17:11:57,3,0.0,0.0,318.9,1352.0,6.52
4397,2017-11-16 17:11:58,3,0.0,-0.03,320.3,1350.8,5.93
4398,2017-11-16 17:11:59,3,0.0,0.1,320.7,1350.5,6.0
4399,2017-11-16 17:12:00,3,0.0,-0.06,317.9,1351.5,6.51
4400,2017-11-16 17:12:01,3,0.0,-0.01,318.3,1351.0,6.73
4401,2017-11-16 17:12:02,3,0.0,-0.01,320.8,1350.8,6.24
4402,2017-11-16 17:12:03,3,0.0,-0.08,319.4,1351.2,6.17
4403,2017-11-16 17:12:04,3,0.0,0.02,318.4,1351.6,6.59
4404,2017-11-16 17:12:05,3,0.0,0.07,319.8,1353.7,6.39
4405,2017-11-16 17:12:06,3,0.0,0.04,322.6,1354.9,6.36
4406,2017-11-16 17:12:07,3,0.0,0.02,322.2,1356.2,6.39
4407,2017-11-16 17:12:08,3,0.0,-0.07,323.7,1357.7,6.29
4408,2017-11-16 17:12:09,3,0.0,-0.02,322.9,1357.9,6.18
4409,2017-11-16 17:12:10,3,0.0,-0.09,326.4,1360.5,6.84
4410,2017-11-16 17:12:11,3,0.0,-0.09,327.9,1360.3,6.79
4411,2017-11-16 17:12:12,3,0.0,-0.01,324.9,1359.8,6.85
4412,2017-11-16 17:12:13,3,0.0,-0.04,327.3,1361.6,6.9
4413,2017-11-16 17:12:14,3,0.0,0.02,327.7,1360.5,6.7
4414,2017-11-16 17:12:15,3,0.0,0.01,326.6,1361.2,6.57
4415,2017-11-16 17:12:16,3,0.0,-0.08,326.3,1360.8,6.65
4416,2017-11-16 17:12:17,3,0.0,0.06,326.0,1359.5,6.79
4417,2017-11-16 17:12:18,3,0.0,0.08,329.0,1359.7,6.59
4418,2017-11-16 17:12:19,3,0.0,0.02,326.4,1358.5,6.28
4419,2017-11-16 17:12:20,3,0.0,0.1,326.4,1357.3,6.02
4420,2017-11-16 17:12:21,3,0.0,-0.01,321.6,1356.6,5.93
4421,2017-11-16 17:12:22,3,0.0,-0.02,324.2,1354.5,6.06
4422,2017-11-16 17:12:23,3,0.0,0.17,322.5,1353.4,6.04
4423,2017-11-16 17:12:24,3,0.0,-0.02,319.9,1352.6,6.46
4424,2017-11-16 17:12:25,3,0.0,-0.02,318.8,1351.2,6.68
4425,2017-11-16 17:12:26,3,0.0,-0.02,318.8,1351.2,6.68
4426,2017-11-16 17:12:27,3,0.0,-0.06,321.0,1349.9,6.7
4427,2017-11-16 17:12:28,3,0.0,0.08,320.0,1350.8,6.41
4428,2017-11-16 17:12:29,3,0.0,-0.07,321.0,1350.6,6.22
4429,2017-11-16 17:12:30,3,0.0,0.01,316.8,1349.3,6.28
4430,2017-11-16 17:12:31,3,0.0,0.1,319.1,1351.2,6.28
4431,2017-11-16 17:12:32,3,0.0,0.08,321.6,1352.4,5.77
4432,2017-11-16 17:12:33,3,0.0,0.1,322.6,1353.1,5.92
4433,2017-11-16 17:12:34,3,0.0,-0.01,324.8,1355.3,5.88
4434,2017-11-16 17:12:35,3,0.0,0.03,321.2,1355.4,6.22
4435,2017-11-16 17:12:36,3,0.0,0.02,323.9,1358.5,6.43
4436,2017-11-16 17:12:37,3,0.0,-0.06,323.7,1360.0,6.39
4437,2017-11-16 17:12:38,3,0.0,-0.07,324.9,1359.5,6.62
4438,2017-11-16 17:12:39,3,0.0,0.0,325.9,1360.3,6.41
4439,2017-11-16 17:12:40,3,0.0,-0.04,326.9,1359.7,6.08
4440,2017-11-16 17:12:41,3,0.0,0.03,323.8,1359.5,5.99
4441,2017-11-16 17:12:42,3,0.0,-0.16,326.1,1360.0,6.02
4442,2017-11-16 17:12:43,3,0.0,-0.09,324.2,1358.9,6.32
4443,2017-11-16 17:12:44,3,0.0,-0.1,325.1,1356.8,5.98
4444,2017-11-16 17:12:45,3,0.0,-0.07,325.4,1356.3,5.59
4445,2017-11-16 17:12:46,3,0.0,0.02,321.4,1355.3,5.65
4446,2017-11-16 17:12:47,3,0.0,0.09,325.0,1355.3,5.7
4447,2017-11-16 17:12:48,3,0.0,-0.12,324.7,1355.0,5.99
4448,2017-11-16 17:12:49,3,0.0,-0.02,323.7,1353.7,6.02
4449,2017-11-16 17:12:50,3,0.0,0.0,324.4,1354.0,5.77
4450,2017-11-16 17:12:51,3,0.0,-0.01,321.1,1353.2,6.07
4451,2017-11-16 17:12:52,3,0.0,0.03,322.5,1353.3,5.8
4452,2017-11-16 17:12:53,3,0.0,-0.01,321.3,1350.8,5.81
4453,2017-11-16 17:12:54,3,0.0,0.06,320.4,1350.6,6.03
4454,2017-11-16 17:12:55,3,0.0,0.0,318.2,1350.5,5.88
4455,2017-11-16 17:12:56,3,0.0,-0.08,319.3,1350.1,5.84
4456,2017-11-16 17:12:57,3,0.0,0.03,318.0,1351.5,6.54
4457,2017-11-16 17:12:58,3,0.0,-0.01,319.4,1352.0,6.65
4458,2017-11-16 17:12:59,3,0.0,0.07,323.1,1352.6,6.61
4459,2017-11-16 17:13:00,3,0.0,0.06,325.1,1354.9,6.48
4460,2017-11-16 17:13:01,3,0.0,-0.01,324.4,1356.3,6.26
4461,2017-11-16 17:13:02,3,0.0,0.06,324.0,1357.2,6.26
4462,2017-11-16 17:13:03,3,0.0,-0.07,326.1,1358.0,5.88
4463,2017-11-16 17:13:04,3,0.0,-0.08,323.5,1357.1,5.55
4464,2017-11-16 17:13:05,3,0.0,-0.02,323.8,1357.1,5.4
4465,2017-11-16 17:13:06,3,0.0,-0.02,323.6,1356.2,5.81
4466,2017-11-16 17:13:07,3,0.0,0.0,322.9,1353.7,5.41
4467,2017-11-16 17:13:08,3,0.0,0.04,322.0,1352.4,5.67
4468,2017-11-16 17:13:09,3,0.0,0.0,317.5,1349.7,5.55
4469,2017-11-16 17:13:10,3,0.0,0.06,318.0,1348.4,5.58
4470,2017-11-16 17:13:11,3,0.0,-0.09,319.7,1347.2,5.76
4471,2017-11-16 17:13:12,3,0.0,-0.06,316.0,1345.6,5.7
4472,2017-11-16 17:13:13,3,0.0,-0.02,315.1,1345.0,6.0
4473,2017-11-16 17:13:14,3,0.0,-0.11,315.3,1343.7,6.43
4474,2017-11-16 17:13:15,3,0.0,0.08,316.7,1343.8,5.84
4475,2017-11-16 17:13:16,3,0.0,0.02,316.3,1344.1,5.67
4476,2017-11-16 17:13:17,3,0.0,-0.02,317.2,1343.0,5.7
4477,2017-11-16 17:13:18,3,0.0,0.07,315.2,1345.0,5.65
4478,2017-11-16 17:13:19,3,0.0,0.02,314.3,1346.2,5.84
4479,2017-11-16 17:13:20,3,0.0,0.02,316.2,1346.7,6.11
4480,2017-11-16 17:13:21,3,0.0,0.08,317.6,1347.7,6.06
4481,2017-11-16 17:13:22,3,0.0,0.0,318.9,1349.2,6.04
4482,2017-11-16 17:13:23,3,0.0,0.02,318.5,1349.7,5.99
4483,2017-11-16 17:13:24,3,0.0,-0.06,319.9,1351.3,6.41
4484,2017-11-16 17:13:25,3,0.0,-0.01,320.3,1351.1,6.8
4485,2017-11-16 17:13:26,3,0.0,-0.02,316.8,1350.8,6.79
4486,2017-11-16 17:13:27,3,0.0,-0.11,320.0,1351.6,5.93
4487,2017-11-16 17:13:28,3,0.0,-0.04,319.7,1351.5,5.69
4488,2017-11-16 17:13:29,3,0.0,-0.04,320.4,1352.9,5.81
4489,2017-11-16 17:13:30,3,0.0,-0.09,319.5,1352.5,6.17
4490,2017-11-16 17:13:31,3,0.0,-0.1,319.3,1351.7,6.39
4491,2017-11-16 17:13:32,3,0.0,-0.01,317.8,1351.7,5.93
4492,2017-11-16 17:13:33,3,0.0,0.01,319.7,1351.0,5.92
4493,2017-11-16 17:13:34,3,0.0,0.06,319.9,1350.6,5.58
4494,2017-11-16 17:13:35,3,0.0,-0.08,320.4,1350.9,5.38
4495,2017-11-16 17:13:36,3,0.0,0.04,320.9,1348.2,5.89
4496,2017-11-16 17:13:37,3,0.0,-0.07,321.3,1348.5,5.85
4497,2017-11-16 17:13:38,3,0.0,-0.06,320.6,1347.9,5.92
4498,2017-11-16 17:13:39,3,0.0,0.0,316.8,1346.9,5.95
4499,2017-11-16 17:13:40,3,0.0,-0.04,317.5,1345.3,5.56
4500,2017-11-16 17:13:41,3,0.0,0.0,314.8,1343.9,5.82
4501,2017-11-16 17:13:42,3,0.0,0.03,314.4,1343.0,5.77
4502,2017-11-16 17:13:43,3,0.0,-0.04,314.3,1342.1,5.56
4503,2017-11-16 17:13:44,3,0.0,-0.03,315.1,1338.8,5.59
4504,2017-11-16 17:13:45,3,0.0,-0.02,309.6,1337.6,5.19
4505,2017-11-16 17:13:46,3,0.0,-0.06,311.7,1335.1,5.1
4506,2017-11-16 17:13:47,3,0.0,0.09,306.9,1332.1,5.29
4507,2017-11-16 17:13:48,3,0.0,-0.04,308.2,1330.7,5.22
4508,2017-11-16 17:13:49,3,0.0,0.0,306.3,1328.7,5.34
4509,2017-11-16 17:13:50,3,0.0,0.08,307.6,1327.2,5.4
4510,2017-11-16 17:13:51,3,0.0,-0.01,302.7,1324.7,5.76
4511,2017-11-16 17:13:52,3,0.0,0.02,302.0,1324.3,5.77
4512,2017-11-16 17:13:53,3,0.0,-0.06,303.6,1323.1,5.33
4513,2017-11-16 17:13:54,3,0.0,-0.09,302.9,1320.9,5.66
4514,2017-11-16 17:13:55,3,0.0,-0.02,297.6,1319.1,6.26
4515,2017-11-16 17:13:56,3,0.0,-0.12,298.8,1318.3,6.17
4516,2017-11-16 17:13:57,3,0.0,-0.01,298.3,1316.7,6.03
4517,2017-11-16 17:13:58,3,0.0,-0.02,300.0,1317.5,5.8
4518,2017-11-16 17:13:59,3,0.0,0.01,295.7,1316.1,4.89
4519,2017-11-16 17:14:00,3,0.0,-0.03,296.1,1316.5,5.05
4520,2017-11-16 17:14:01,3,0.0,-0.07,297.1,1318.3,5.32
4521,2017-11-16 17:14:02,3,0.0,0.0,297.3,1318.4,5.67
4522,2017-11-16 17:14:03,3,0.0,-0.02,301.0,1321.3,6.61
4523,2017-11-16 17:14:04,3,0.0,-0.06,303.0,1322.8,6.88
4524,2017-11-16 17:14:05,3,0.0,0.08,300.5,1325.2,6.4
4525,2017-11-16 17:14:06,3,0.0,-0.01,304.4,1328.8,5.99
4526,2017-11-16 17:14:07,3,0.0,-0.04,307.4,1331.8,5.56
4527,2017-11-16 17:14:08,3,0.0,0.04,311.4,1338.9,5.56
4528,2017-11-16 17:14:09,3,0.0,-0.03,312.2,1342.1,5.87
4529,2017-11-16 17:14:10,3,0.0,0.09,313.2,1346.0,5.56
4530,2017-11-16 17:14:11,3,0.0,0.01,317.1,1351.1,5.91
4531,2017-11-16 17:14:12,3,0.0,-0.08,321.0,1355.1,6.0
4532,2017-11-16 17:14:13,3,0.0,0.04,328.9,1363.3,6.79
4533,2017-11-16 17:14:14,3,0.0,-0.06,328.1,1368.1,6.83
4534,2017-11-16 17:14:15,3,0.0,-0.02,331.1,1371.6,6.72
4535,2017-11-16 17:14:16,3,0.0,-0.01,338.0,1376.4,6.59
4536,2017-11-16 17:14:17,3,0.0,-0.08,342.8,1387.0,5.93
4537,2017-11-16 17:14:18,3,0.0,0.02,344.2,1390.2,6.0
4538,2017-11-16 17:14:19,3,0.0,-0.06,346.0,1396.7,6.02
4539,2017-11-16 17:14:20,3,0.0,-0.04,352.2,1402.7,6.17
4540,2017-11-16 17:14:21,3,0.0,-0.03,359.3,1411.6,6.95
4541,2017-11-16 17:14:22,3,0.0,-0.08,363.5,1415.7,6.9
4542,2017-11-16 17:14:23,3,0.0,-0.06,364.3,1420.0,6.76
4543,2017-11-16 17:14:24,3,0.0,0.06,368.9,1422.9,6.33
4544,2017-11-16 17:14:25,3,0.0,0.02,367.9,1426.7,6.35
4545,2017-11-16 17:14:26,3,0.0,0.08,370.4,1429.1,5.85
4546,2017-11-16 17:14:27,3,0.0,0.06,373.1,1428.9,5.89
4547,2017-11-16 17:14:28,3,0.0,-0.04,368.0,1428.3,6.24
4548,2017-11-16 17:14:29,3,0.0,0.04,372.2,1428.2,6.51
4549,2017-11-16 17:14:30,3,0.0,-0.08,368.1,1425.9,5.67
4550,2017-11-16 17:14:31,3,0.0,-0.04,371.3,1423.0,5.81
4551,2017-11-16 17:14:32,3,0.0,-0.01,367.0,1421.4,5.76
