,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
1007,2017-11-17 08:45:24,3,0.0,0.12,822.1,1679.2,12.46
1008,2017-11-17 08:45:25,3,0.0,0.18,821.0,1683.7,12.47
1009,2017-11-17 08:45:26,3,0.0,0.14,820.0,1680.6,12.76
1010,2017-11-17 08:45:27,3,0.0,-0.09,824.6,1680.1,12.71
1011,2017-11-17 08:45:28,3,0.0,0.11,829.3,1680.8,11.91
1012,2017-11-17 08:45:29,3,0.0,-0.11,823.2,1680.3,12.61
1013,2017-11-17 08:45:30,3,0.0,0.2,825.7,1678.6,12.91
1014,2017-11-17 08:45:31,3,0.0,0.2,819.6,1676.5,13.35
1015,2017-11-17 08:45:32,3,0.0,-0.01,827.1,1676.6,12.35
1016,2017-11-17 08:45:33,3,0.0,0.08,821.2,1677.5,13.31
1017,2017-11-17 08:45:34,3,0.0,0.16,823.5,1678.0,12.77
1018,2017-11-17 08:45:35,3,0.0,0.03,823.3,1681.0,11.95
1019,2017-11-17 08:45:36,3,0.0,0.11,820.2,1677.4,11.62
1020,2017-11-17 08:45:37,3,0.0,-0.12,822.1,1679.6,12.87
1021,2017-11-17 08:45:38,3,0.0,-0.02,825.3,1677.3,12.91
1022,2017-11-17 08:45:39,3,0.0,-0.17,825.8,1675.2,13.15
1023,2017-11-17 08:45:40,3,0.0,0.1,828.7,1675.9,12.82
1024,2017-11-17 08:45:41,3,0.0,-0.02,822.3,1677.6,12.98
1025,2017-11-17 08:45:42,3,0.0,-0.06,825.3,1680.8,13.53
1026,2017-11-17 08:45:43,3,0.0,0.19,824.4,1679.2,12.93
1027,2017-11-17 08:45:44,3,0.0,0.03,823.3,1677.9,14.01
1028,2017-11-17 08:45:45,3,0.0,0.11,826.7,1674.8,12.9
1029,2017-11-17 08:45:46,3,0.0,-0.1,821.8,1675.9,12.45
1030,2017-11-17 08:45:47,3,0.0,0.0,827.2,1675.1,12.36
1031,2017-11-17 08:45:48,3,0.0,-0.36,829.1,1676.3,12.27
1032,2017-11-17 08:45:49,3,0.0,0.07,824.3,1676.6,12.88
1033,2017-11-17 08:45:50,3,0.0,0.05,826.1,1674.4,12.93
1034,2017-11-17 08:45:51,3,0.0,-0.22,822.5,1677.9,12.75
1035,2017-11-17 08:45:52,3,0.0,-0.08,822.4,1674.8,13.42
1036,2017-11-17 08:45:53,3,0.0,-0.11,822.7,1677.2,12.07
1037,2017-11-17 08:45:54,3,0.0,0.22,831.5,1672.6,13.35
1038,2017-11-17 08:45:55,3,0.0,-0.08,850.7,1670.8,12.93
1039,2017-11-17 08:45:56,3,0.0,0.05,858.2,1673.6,13.34
1040,2017-11-17 08:45:57,3,0.0,-0.12,850.6,1676.4,13.68
1041,2017-11-17 08:45:58,3,0.0,0.01,853.7,1674.7,12.9
1042,2017-11-17 08:45:59,3,0.0,0.15,853.9,1673.5,12.47
1043,2017-11-17 08:46:00,3,0.0,-0.2,853.7,1677.7,12.42
1044,2017-11-17 08:46:01,3,0.0,0.01,852.0,1676.6,11.94
1045,2017-11-17 08:46:02,3,0.0,-0.22,854.4,1677.8,12.02
1046,2017-11-17 08:46:03,3,0.0,0.06,850.1,1678.6,12.6
1047,2017-11-17 08:46:04,3,0.0,-0.02,854.1,1675.2,12.53
1048,2017-11-17 08:46:05,3,0.0,0.15,854.2,1673.9,12.1
1049,2017-11-17 08:46:06,3,0.0,0.01,850.1,1671.3,12.14
1050,2017-11-17 08:46:07,3,0.0,-0.11,857.2,1674.5,12.35
1051,2017-11-17 08:46:08,3,0.0,0.16,852.5,1676.5,12.68
1052,2017-11-17 08:46:09,3,0.0,-0.18,851.3,1677.0,12.43
1053,2017-11-17 08:46:10,3,0.0,0.19,912.6,1672.5,13.09
1054,2017-11-17 08:46:11,3,0.0,-0.18,929.0,1673.7,12.31
1055,2017-11-17 08:46:12,3,0.0,-0.02,923.4,1677.4,11.95
1056,2017-11-17 08:46:13,3,0.0,0.16,921.1,1678.3,12.9
1057,2017-11-17 08:46:14,3,0.0,0.08,923.3,1687.5,12.16
1058,2017-11-17 08:46:15,3,0.0,0.14,927.0,1687.0,13.54
1059,2017-11-17 08:46:16,3,0.0,-0.07,922.1,1685.9,13.13
1060,2017-11-17 08:46:17,3,0.0,0.12,928.8,1687.1,12.62
1061,2017-11-17 08:46:18,3,0.0,-0.1,922.7,1684.1,12.86
1062,2017-11-17 08:46:19,3,0.0,-0.07,927.6,1684.6,13.17
1063,2017-11-17 08:46:20,3,0.0,-0.08,926.4,1684.9,14.02
1064,2017-11-17 08:46:21,3,0.0,-0.06,963.0,1685.1,13.35
1065,2017-11-17 08:46:22,3,0.0,-0.08,1136.7,1694.2,12.84
1066,2017-11-17 08:46:23,3,0.0,-0.11,1212.7,1707.9,13.46
1067,2017-11-17 08:46:24,3,0.0,0.15,1303.5,1721.0,13.41
1068,2017-11-17 08:46:25,3,0.0,0.02,1378.0,1734.3,12.65
1069,2017-11-17 08:46:26,3,0.0,0.16,1522.9,1735.7,14.02
1070,2017-11-17 08:46:27,3,0.0,-0.05,1537.9,1730.0,14.23
1071,2017-11-17 08:46:28,3,0.0,0.02,1534.7,1726.7,12.07
1072,2017-11-17 08:46:29,3,0.0,0.07,1546.0,1726.6,12.51
1073,2017-11-17 08:46:30,3,0.0,-0.06,1540.8,1743.1,13.15
1074,2017-11-17 08:46:31,3,0.0,0.12,1546.9,1747.0,13.9
1075,2017-11-17 08:46:32,3,0.0,-0.06,1547.2,1752.8,13.78
1076,2017-11-17 08:46:33,3,0.0,0.01,1546.7,1756.5,14.04
1077,2017-11-17 08:46:34,3,0.0,0.1,1533.0,1754.3,14.56
1078,2017-11-17 08:46:35,3,0.0,0.08,1539.8,1752.4,13.8
1079,2017-11-17 08:46:36,3,0.0,0.08,1541.0,1748.8,14.53
1080,2017-11-17 08:46:37,3,0.0,-0.16,1538.8,1746.5,14.3
1081,2017-11-17 08:46:38,3,0.0,-0.02,1548.4,1745.7,14.12
1082,2017-11-17 08:46:39,3,0.0,0.02,1534.2,1744.1,13.2
1083,2017-11-17 08:46:40,3,0.0,-0.09,1533.7,1744.4,13.15
1084,2017-11-17 08:46:41,3,0.0,-0.08,1537.8,1747.5,12.93
1085,2017-11-17 08:46:42,3,0.0,0.08,1535.5,1746.9,13.45
1086,2017-11-17 08:46:43,3,0.0,0.06,1541.2,1746.1,13.91
1087,2017-11-17 08:46:44,3,0.0,0.02,1537.2,1746.8,14.78
1088,2017-11-17 08:46:46,3,0.0,-0.1,1543.9,1744.6,13.67
1089,2017-11-17 08:46:47,3,0.0,0.08,1544.8,1746.9,12.2
1090,2017-11-17 08:46:48,3,0.0,0.01,1542.8,1749.4,13.05
1091,2017-11-17 08:46:49,3,0.0,-0.08,1539.5,1748.4,13.69
1092,2017-11-17 08:46:50,3,0.0,-0.01,1538.8,1750.5,12.65
1093,2017-11-17 08:46:51,3,0.0,-0.03,1533.3,1748.2,13.28
1094,2017-11-17 08:46:52,3,0.0,-0.08,1526.3,1746.9,13.13
1095,2017-11-17 08:46:53,3,0.0,0.0,1536.5,1746.6,13.12
1096,2017-11-17 08:46:54,3,0.0,0.05,1532.2,1746.5,12.38
1097,2017-11-17 08:46:55,3,0.0,-0.02,1533.3,1745.9,13.52
1098,2017-11-17 08:46:56,3,0.0,-0.05,1540.3,1749.4,14.02
1099,2017-11-17 08:46:57,3,0.0,-0.08,1540.3,1749.3,13.48
1100,2017-11-17 08:46:58,3,0.0,0.15,1547.2,1749.8,13.41
1101,2017-11-17 08:46:59,3,0.0,-0.08,1536.7,1753.9,13.31
1102,2017-11-17 08:47:00,3,0.0,0.11,1538.6,1752.6,13.56
1103,2017-11-17 08:47:01,3,0.0,-0.01,1536.9,1751.8,13.43
1104,2017-11-17 08:47:02,3,0.0,-0.09,1543.9,1750.5,13.41
1105,2017-11-17 08:47:03,3,0.0,0.05,1534.9,1747.1,13.13
1106,2017-11-17 08:47:04,3,0.0,-0.07,1532.2,1744.2,13.54
1107,2017-11-17 08:47:05,3,0.0,0.11,1534.2,1742.5,13.85
1108,2017-11-17 08:47:06,3,0.0,-0.03,1545.2,1744.8,13.15
1109,2017-11-17 08:47:07,3,0.0,-0.05,1544.5,1751.0,12.91
1110,2017-11-17 08:47:08,3,0.0,0.02,1539.5,1753.4,12.9
1111,2017-11-17 08:47:09,3,0.0,0.07,1550.9,1756.3,13.57
1112,2017-11-17 08:47:10,3,0.0,0.02,1529.5,1757.0,13.3
1113,2017-11-17 08:47:11,3,0.0,-0.01,1539.0,1749.3,12.71
1114,2017-11-17 08:47:12,3,0.0,-0.01,1542.9,1749.1,11.63
1115,2017-11-17 08:47:13,3,0.0,-0.03,1538.0,1745.7,12.97
1116,2017-11-17 08:47:14,3,0.0,-0.07,1535.1,1746.6,12.53
1117,2017-11-17 08:47:15,3,0.0,0.03,1541.3,1749.5,11.79
1118,2017-11-17 08:47:16,3,0.0,0.05,1533.2,1746.9,11.4
1119,2017-11-17 08:47:17,3,0.0,0.01,1541.4,1747.8,12.93
1120,2017-11-17 08:47:18,3,0.0,0.01,1535.4,1746.4,12.97
1121,2017-11-17 08:47:19,3,0.0,0.03,1542.1,1747.5,12.91
1122,2017-11-17 08:47:20,3,0.0,0.03,1551.7,1749.4,13.27
1123,2017-11-17 08:47:21,3,0.0,-0.01,1547.2,1748.8,12.65
1124,2017-11-17 08:47:22,3,0.0,0.01,1542.7,1746.0,12.91
1125,2017-11-17 08:47:23,3,0.0,0.1,1547.2,1746.0,13.21
1126,2017-11-17 08:47:24,3,0.0,-0.09,1536.3,1749.0,12.98
1127,2017-11-17 08:47:25,3,0.0,-0.11,1529.6,1747.2,12.88
1128,2017-11-17 08:47:26,3,0.0,-0.07,1530.9,1747.0,12.61
1129,2017-11-17 08:47:27,3,0.0,0.02,1549.9,1751.7,12.51
1130,2017-11-17 08:47:28,3,0.0,0.02,1534.4,1752.5,12.46
1131,2017-11-17 08:47:30,3,0.0,0.06,1547.8,1753.0,12.4
1132,2017-11-17 08:47:31,3,0.0,-0.06,1549.7,1751.5,12.84
1133,2017-11-17 08:47:32,3,0.0,0.05,1541.3,1750.0,13.06
1134,2017-11-17 08:47:33,3,0.0,-0.02,1539.0,1753.5,12.94
1135,2017-11-17 08:47:34,3,0.0,-0.03,1529.1,1751.1,12.36
1136,2017-11-17 08:47:35,3,0.0,-0.11,1545.8,1749.3,12.88
1137,2017-11-17 08:47:36,3,0.0,0.1,1542.1,1751.9,13.08
1138,2017-11-17 08:47:37,3,0.0,0.05,1538.4,1743.9,13.21
1139,2017-11-17 08:47:38,3,0.0,0.09,1553.4,1748.0,12.38
1140,2017-11-17 08:47:39,3,0.0,0.0,1541.8,1748.4,12.32
1141,2017-11-17 08:47:40,3,0.0,-0.01,1541.0,1746.6,12.64
1142,2017-11-17 08:47:41,3,0.0,-0.12,1546.7,1753.4,13.23
1143,2017-11-17 08:47:42,3,0.0,-0.01,1547.4,1753.3,13.17
1144,2017-11-17 08:47:43,3,0.0,0.06,1547.6,1752.9,12.62
1145,2017-11-17 08:47:44,3,0.0,-0.08,1539.7,1751.3,12.53
1146,2017-11-17 08:47:45,3,0.0,0.11,1531.3,1749.3,12.24
1147,2017-11-17 08:47:46,3,0.0,-0.01,1531.9,1746.7,11.83
1148,2017-11-17 08:47:47,3,0.0,-0.01,1534.0,1746.3,13.1
1149,2017-11-17 08:47:48,3,0.0,0.1,1532.3,1747.0,12.39
1150,2017-11-17 08:47:49,3,0.0,-0.16,1529.6,1747.1,12.65
1151,2017-11-17 08:47:50,3,0.0,-0.05,1541.7,1750.5,13.69
1152,2017-11-17 08:47:51,3,0.0,-0.08,1534.7,1750.0,13.54
1153,2017-11-17 08:47:52,3,0.0,-0.06,1535.5,1749.3,12.95
1154,2017-11-17 08:47:53,3,0.0,-0.02,1543.4,1750.1,13.8
1155,2017-11-17 08:47:54,3,0.0,0.03,1537.1,1753.6,13.63
1156,2017-11-17 08:47:55,3,0.0,-0.09,1546.3,1754.2,12.75
1157,2017-11-17 08:47:56,3,0.0,0.07,1546.1,1754.0,13.39
1158,2017-11-17 08:47:57,3,0.0,-0.05,1532.1,1752.5,13.57
1159,2017-11-17 08:47:58,3,0.0,-0.05,1530.2,1745.2,14.44
1160,2017-11-17 08:47:59,3,0.0,0.0,1548.0,1751.7,13.26
1161,2017-11-17 08:48:00,3,0.0,-0.02,1527.4,1749.6,12.71
1162,2017-11-17 08:48:01,3,0.0,-0.08,1539.6,1748.4,12.98
1163,2017-11-17 08:48:02,3,0.0,0.07,1552.7,1756.3,12.51
1164,2017-11-17 08:48:03,3,0.0,-0.06,1533.9,1748.1,12.93
1165,2017-11-17 08:48:04,3,0.0,-0.06,1533.9,1748.1,12.93
1166,2017-11-17 08:48:05,3,0.0,0.08,1530.7,1746.8,12.18
1167,2017-11-17 08:48:06,3,0.0,0.1,1546.8,1745.0,11.57
1168,2017-11-17 08:48:07,3,0.0,-0.02,1550.4,1749.4,12.18
1169,2017-11-17 08:48:08,3,0.0,-0.05,1527.0,1742.2,12.35
1170,2017-11-17 08:48:09,3,0.0,-0.07,1527.9,1737.5,11.96
1171,2017-11-17 08:48:11,3,0.0,-0.03,1542.4,1734.6,11.29
1172,2017-11-17 08:48:12,3,0.0,-0.01,1548.9,1739.2,10.63
1173,2017-11-17 08:48:13,3,0.0,0.02,1544.1,1741.7,9.83
1174,2017-11-17 08:48:14,3,0.0,0.06,1541.9,1742.0,10.37
1175,2017-11-17 08:48:15,3,0.0,-0.01,1558.7,1746.9,11.26
1176,2017-11-17 08:48:16,3,0.0,0.02,1545.7,1748.2,11.8
1177,2017-11-17 08:48:17,3,0.0,0.09,1542.4,1746.9,12.4
1178,2017-11-17 08:48:18,3,0.0,-0.11,1537.2,1747.5,11.73
1179,2017-11-17 08:48:19,3,0.0,0.01,1534.3,1742.6,11.57
1180,2017-11-17 08:48:20,3,0.0,0.14,1538.1,1740.4,11.7
1181,2017-11-17 08:48:21,3,0.0,-0.11,1540.3,1745.2,11.44
1182,2017-11-17 08:48:22,3,0.0,0.08,1532.1,1747.4,11.76
1183,2017-11-17 08:48:23,3,0.0,-0.05,1533.1,1749.8,11.59
1184,2017-11-17 08:48:24,3,0.0,-0.22,1543.6,1755.2,12.16
1185,2017-11-17 08:48:25,3,0.0,0.0,1537.4,1760.4,12.12
1186,2017-11-17 08:48:26,3,0.0,-0.17,1535.2,1760.9,12.25
1187,2017-11-17 08:48:27,3,0.0,0.11,1513.8,1761.5,12.69
1188,2017-11-17 08:48:28,3,0.0,0.2,1507.3,1759.1,13.78
1189,2017-11-17 08:48:29,3,0.0,0.03,1517.2,1755.8,12.79
1190,2017-11-17 08:48:30,3,0.0,-0.03,1519.7,1756.0,13.15
1191,2017-11-17 08:48:31,3,0.0,-0.03,1511.9,1755.1,12.32
1192,2017-11-17 08:48:32,3,0.0,0.05,1512.7,1754.0,13.09
1193,2017-11-17 08:48:33,3,0.0,0.12,1509.9,1751.5,12.91
1194,2017-11-17 08:48:34,3,0.0,-0.03,1500.4,1751.0,13.31
1195,2017-11-17 08:48:35,3,0.0,0.08,1509.8,1746.3,13.12
1196,2017-11-17 08:48:36,3,0.0,0.01,1515.0,1747.5,12.84
1197,2017-11-17 08:48:37,3,0.0,-0.01,1509.9,1741.7,13.86
1198,2017-11-17 08:48:38,3,0.0,-0.05,1521.8,1741.9,13.1
1199,2017-11-17 08:48:39,3,0.0,-0.02,1522.1,1740.7,12.23
1200,2017-11-17 08:48:40,3,0.0,-0.05,1508.7,1738.1,12.57
1201,2017-11-17 08:48:41,3,0.0,0.08,1515.9,1739.0,13.08
1202,2017-11-17 08:48:42,3,0.0,-0.02,1509.5,1740.5,12.6
1203,2017-11-17 08:48:43,3,0.0,0.06,1381.9,1741.6,12.2
1204,2017-11-17 08:48:44,3,0.0,0.0,1369.0,1738.9,11.74
1205,2017-11-17 08:48:45,3,0.0,-0.14,1374.9,1739.4,12.07
1206,2017-11-17 08:48:46,3,0.0,0.06,1370.1,1737.4,11.7
1207,2017-11-17 08:48:47,3,0.0,-0.06,1376.3,1737.4,12.82
1208,2017-11-17 08:48:48,3,0.0,0.15,1381.5,1737.1,13.24
1209,2017-11-17 08:48:49,3,0.0,0.03,1371.2,1735.5,12.82
1210,2017-11-17 08:48:50,3,0.0,-0.06,1378.0,1736.1,12.24
1211,2017-11-17 08:48:51,3,0.0,0.02,1379.9,1736.8,11.88
1212,2017-11-17 08:48:52,3,0.0,-0.05,1376.5,1737.0,11.96
1213,2017-11-17 08:48:53,3,0.0,0.08,1385.1,1738.2,12.03
1214,2017-11-17 08:48:54,3,0.0,-0.11,1379.2,1739.6,12.27
1215,2017-11-17 08:48:55,3,0.0,0.11,1371.3,1734.7,12.12
1216,2017-11-17 08:48:56,3,0.0,-0.11,1383.5,1738.4,11.54
1217,2017-11-17 08:48:57,3,0.0,0.05,1318.4,1738.0,12.39
1218,2017-11-17 08:48:58,3,0.0,0.03,1245.6,1730.4,13.75
1219,2017-11-17 08:48:59,3,0.0,-0.24,1250.0,1733.4,12.31
1220,2017-11-17 08:49:00,3,0.0,0.05,1239.4,1724.9,12.58
1221,2017-11-17 08:49:01,3,0.0,-0.19,1241.9,1722.8,12.82
1222,2017-11-17 08:49:02,3,0.0,-0.08,1251.7,1726.5,13.1
1223,2017-11-17 08:49:03,3,0.0,-0.12,1246.1,1723.2,13.63
1224,2017-11-17 08:49:04,3,0.0,0.12,1246.4,1719.8,12.57
1225,2017-11-17 08:49:05,3,0.0,0.0,1242.6,1721.5,12.9
1226,2017-11-17 08:49:06,3,0.0,-0.12,1239.7,1719.0,12.61
1227,2017-11-17 08:49:07,3,0.0,0.12,1246.1,1718.1,12.76
1228,2017-11-17 08:49:08,3,0.0,0.01,1246.8,1722.9,12.9
1229,2017-11-17 08:49:09,3,0.0,0.02,1239.2,1717.9,12.64
1230,2017-11-17 08:49:10,3,0.0,-0.12,1243.9,1718.0,13.04
1231,2017-11-17 08:49:11,3,0.0,-0.09,1246.7,1718.8,12.91
1232,2017-11-17 08:49:12,3,0.0,-0.08,1181.3,1718.6,11.95
1233,2017-11-17 08:49:13,3,0.0,-0.1,1177.6,1717.8,12.46
1234,2017-11-17 08:49:14,3,0.0,0.05,1183.0,1718.0,12.16
1235,2017-11-17 08:49:15,3,0.0,0.12,1180.5,1713.0,11.62
1236,2017-11-17 08:49:16,3,0.0,0.06,1178.9,1710.1,11.98
1237,2017-11-17 08:49:17,3,0.0,0.11,1177.4,1709.2,12.53
1238,2017-11-17 08:49:18,3,0.0,0.06,1179.0,1705.2,12.79
1239,2017-11-17 08:49:19,3,0.0,0.03,1178.4,1704.0,12.8
1240,2017-11-17 08:49:20,3,0.0,0.02,1185.3,1704.7,12.09
1241,2017-11-17 08:49:21,3,0.0,-0.06,1176.8,1703.3,13.05
1242,2017-11-17 08:49:22,3,0.0,-0.09,1178.0,1702.1,12.72
1243,2017-11-17 08:49:23,3,0.0,0.0,1189.5,1706.6,12.21
1244,2017-11-17 08:49:24,3,0.0,-0.12,1180.0,1708.7,11.83
1245,2017-11-17 08:49:25,3,0.0,0.05,1180.7,1709.2,11.69
1246,2017-11-17 08:49:26,3,0.0,0.01,1179.7,1709.0,11.11
1247,2017-11-17 08:49:27,3,0.0,0.02,1182.6,1709.3,11.46
1248,2017-11-17 08:49:28,3,0.0,-0.06,1204.2,1716.2,10.99
1249,2017-11-17 08:49:29,3,0.0,-0.02,1201.8,1720.9,11.53
1250,2017-11-17 08:49:30,3,0.0,0.12,1203.7,1724.1,11.2
1251,2017-11-17 08:49:31,3,0.0,-0.02,1199.2,1725.8,10.17
1252,2017-11-17 08:49:32,3,0.0,-0.01,1199.0,1722.4,12.79
1253,2017-11-17 08:49:33,3,0.0,0.0,1192.1,1720.6,12.87
1254,2017-11-17 08:49:34,3,0.0,0.05,1199.1,1715.1,13.17
1255,2017-11-17 08:49:35,3,0.0,-0.05,1203.4,1714.8,13.27
1256,2017-11-17 08:49:37,3,0.0,0.02,1209.8,1717.0,13.28
1257,2017-11-17 08:49:38,3,0.0,0.06,1206.2,1722.1,13.1
1258,2017-11-17 08:49:39,3,0.0,-0.01,1199.5,1722.1,12.98
1259,2017-11-17 08:49:40,3,0.0,-0.05,1194.6,1714.0,12.42
1260,2017-11-17 08:49:41,3,0.0,-0.03,1199.9,1714.9,12.76
1261,2017-11-17 08:49:42,3,0.0,-0.03,1207.3,1711.7,12.65
1262,2017-11-17 08:49:43,3,0.0,0.05,1259.5,1711.2,12.76
1263,2017-11-17 08:49:44,3,0.0,0.02,1265.4,1714.4,13.38
1264,2017-11-17 08:49:45,3,0.0,0.09,1261.8,1716.0,12.88
1265,2017-11-17 08:49:46,3,0.0,0.12,1266.3,1720.2,12.72
1266,2017-11-17 08:49:47,3,0.0,-0.02,1257.5,1718.6,12.23
1267,2017-11-17 08:49:48,3,0.0,-0.08,1270.0,1717.4,12.12
1268,2017-11-17 08:49:49,3,0.0,0.05,1257.9,1722.4,12.35
1269,2017-11-17 08:49:50,3,0.0,-0.08,1255.4,1719.8,12.8
1270,2017-11-17 08:49:51,3,0.0,0.01,1260.2,1719.8,13.2
1271,2017-11-17 08:49:52,3,0.0,0.14,1267.2,1722.3,12.86
1272,2017-11-17 08:49:53,3,0.0,-0.03,1263.7,1719.5,12.32
1273,2017-11-17 08:49:54,3,0.0,0.05,1263.2,1719.7,12.87
1274,2017-11-17 08:49:55,3,0.0,-0.11,1266.9,1722.8,12.58
1275,2017-11-17 08:49:56,3,0.0,0.06,1262.9,1722.8,13.31
1276,2017-11-17 08:49:57,3,0.0,-0.02,1273.8,1725.8,12.36
1277,2017-11-17 08:49:58,3,0.0,0.09,1277.9,1727.2,13.68
1278,2017-11-17 08:49:59,3,0.0,0.09,1278.2,1728.3,13.38
1279,2017-11-17 08:50:00,3,0.0,0.01,1263.2,1726.8,13.15
1280,2017-11-17 08:50:01,3,0.0,-0.08,1271.5,1726.2,12.75
1281,2017-11-17 08:50:02,3,0.0,0.12,1267.9,1723.9,13.09
1282,2017-11-17 08:50:03,3,0.0,0.0,1272.1,1724.1,13.93
1283,2017-11-17 08:50:04,3,0.0,0.08,1269.0,1723.6,13.87
1284,2017-11-17 08:50:05,3,0.0,0.0,1274.7,1725.8,12.02
1285,2017-11-17 08:50:06,3,0.0,-0.11,1269.4,1723.5,12.75
1286,2017-11-17 08:50:07,3,0.0,0.12,1263.6,1717.9,12.82
1287,2017-11-17 08:50:08,3,0.0,-0.11,1276.4,1718.6,12.09
1288,2017-11-17 08:50:09,3,0.0,0.14,1275.6,1718.7,12.93
1289,2017-11-17 08:50:09,3,0.0,0.14,1275.6,1718.7,12.93
1290,2017-11-17 08:50:11,3,0.0,-0.02,1267.7,1719.6,12.84
1291,2017-11-17 08:50:12,3,0.0,0.11,1268.5,1721.0,13.21
1292,2017-11-17 08:50:13,3,0.0,-0.15,1269.3,1718.1,12.8
1293,2017-11-17 08:50:14,3,0.0,0.06,1277.1,1716.7,12.07
1294,2017-11-17 08:50:15,3,0.0,-0.01,1276.0,1720.0,11.07
1295,2017-11-17 08:50:16,3,0.0,-0.18,1273.5,1718.5,11.26
1296,2017-11-17 08:50:17,3,0.0,-0.07,1273.0,1716.6,12.2
1297,2017-11-17 08:50:18,3,0.0,0.06,1270.8,1718.3,11.62
1298,2017-11-17 08:50:19,3,0.0,0.07,1274.7,1718.1,12.75
1299,2017-11-17 08:50:20,3,0.0,-0.12,1276.0,1720.1,13.2
1300,2017-11-17 08:50:21,3,0.0,-0.01,1279.0,1725.8,13.2
1301,2017-11-17 08:50:22,3,0.0,-0.18,1272.0,1726.1,12.79
1302,2017-11-17 08:50:23,3,0.0,-0.11,1280.2,1726.2,13.35
1303,2017-11-17 08:50:24,3,0.0,-0.07,1268.4,1727.1,12.98
1304,2017-11-17 08:50:25,3,0.0,-0.15,1270.7,1724.8,11.5
1305,2017-11-17 08:50:26,3,0.0,-0.07,1273.6,1730.7,13.67
1306,2017-11-17 08:50:27,3,0.0,0.02,1264.5,1729.1,13.87
1307,2017-11-17 08:50:28,3,0.0,0.07,1267.4,1726.4,12.86
1308,2017-11-17 08:50:29,3,0.0,-0.01,1275.1,1727.7,12.64
1309,2017-11-17 08:50:30,3,0.0,0.01,1274.6,1725.6,13.19
1310,2017-11-17 08:50:31,3,0.0,-0.06,1278.5,1723.3,13.6
1311,2017-11-17 08:50:32,3,0.0,-0.06,1272.7,1722.1,13.12
1312,2017-11-17 08:50:33,3,0.0,0.03,1269.6,1721.5,13.31
1313,2017-11-17 08:50:34,3,0.0,0.1,1273.7,1720.7,13.45
1314,2017-11-17 08:50:35,3,0.0,0.02,1277.0,1723.2,12.56
1315,2017-11-17 08:50:36,3,0.0,0.05,1270.7,1724.7,12.82
1316,2017-11-17 08:50:37,3,0.0,0.05,1270.7,1724.7,12.82
1317,2017-11-17 08:50:38,3,0.0,-0.05,1265.3,1726.1,13.43
1318,2017-11-17 08:50:39,3,0.0,0.02,1274.4,1723.7,12.93
1319,2017-11-17 08:50:40,3,0.0,-0.08,1265.9,1724.0,12.91
1320,2017-11-17 08:50:41,3,0.0,0.02,1276.9,1725.4,12.07
1321,2017-11-17 08:50:42,3,0.0,0.14,1273.1,1722.4,13.04
1322,2017-11-17 08:50:43,3,0.0,0.06,1282.2,1719.3,13.37
1323,2017-11-17 08:50:44,3,0.0,0.11,1270.6,1718.6,13.64
1324,2017-11-17 08:50:45,3,0.0,-0.07,1272.7,1715.8,13.1
1325,2017-11-17 08:50:46,3,0.0,0.08,1272.3,1714.7,12.79
1326,2017-11-17 08:50:47,3,0.0,-0.18,1276.8,1715.0,13.71
1327,2017-11-17 08:50:48,3,0.0,0.01,1274.6,1714.2,13.57
1328,2017-11-17 08:50:49,3,0.0,-0.02,1278.6,1715.8,12.87
1329,2017-11-17 08:50:50,3,0.0,-0.22,1274.7,1719.9,12.43
1330,2017-11-17 08:50:51,3,0.0,-0.06,1270.1,1722.7,12.64
1331,2017-11-17 08:50:52,3,0.0,-0.17,1288.3,1723.4,12.38
1332,2017-11-17 08:50:53,3,0.0,0.17,1374.4,1719.3,12.36
1333,2017-11-17 08:50:54,3,0.0,-0.01,1447.2,1721.6,12.88
1334,2017-11-17 08:50:55,3,0.0,-0.12,1539.6,1725.6,12.27
1335,2017-11-17 08:50:56,3,0.0,0.03,1552.8,1727.5,13.46
1336,2017-11-17 08:50:57,3,0.0,0.0,1548.1,1730.0,12.9
1337,2017-11-17 08:50:58,3,0.0,0.09,1541.9,1730.4,12.87
1338,2017-11-17 08:50:59,3,0.0,-0.15,1542.6,1737.6,12.88
1339,2017-11-17 08:51:00,3,0.0,0.09,1543.6,1744.8,12.84
1340,2017-11-17 08:51:01,3,0.0,-0.06,1531.0,1745.3,12.36
1341,2017-11-17 08:51:02,3,0.0,-0.01,1544.6,1749.7,12.38
1342,2017-11-17 08:51:03,3,0.0,-0.02,1541.9,1753.4,12.18
1343,2017-11-17 08:51:04,3,0.0,0.06,1534.3,1750.3,11.72
1344,2017-11-17 08:51:05,3,0.0,-0.02,1537.4,1752.8,12.28
1345,2017-11-17 08:51:06,3,0.0,-0.22,1543.6,1754.6,12.68
1346,2017-11-17 08:51:07,3,0.0,0.05,1541.2,1751.6,12.79
1347,2017-11-17 08:51:08,3,0.0,-0.22,1535.7,1756.2,12.21
1348,2017-11-17 08:51:09,3,0.0,0.19,1532.7,1748.9,12.35
1349,2017-11-17 08:51:10,3,0.0,0.02,1547.4,1748.8,13.39
1350,2017-11-17 08:51:11,3,0.0,-0.03,1545.6,1755.8,13.78
1351,2017-11-17 08:51:12,3,0.0,-0.02,1550.3,1757.4,12.93
