,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
38,2017-11-15 13:51:22,3,0.0,-0.03,28.8,999.3,3.46
39,2017-11-15 13:51:23,3,0.0,0.0,27.6,999.2,3.57
40,2017-11-15 13:51:24,3,0.0,-0.06,25.9,998.2,3.71
41,2017-11-15 13:51:25,3,0.0,0.02,23.0,998.1,3.45
42,2017-11-15 13:51:26,3,0.0,-0.03,26.8,996.5,3.37
43,2017-11-15 13:51:27,3,0.0,0.0,25.2,995.2,2.97
44,2017-11-15 13:51:28,3,0.0,0.0,24.5,994.2,3.12
45,2017-11-15 13:51:29,3,0.0,0.01,16.0,993.0,2.86
46,2017-11-15 13:51:30,3,0.0,-0.05,19.5,992.4,3.1
47,2017-11-15 13:51:31,3,0.0,-0.02,19.0,992.4,3.04
48,2017-11-15 13:51:32,3,0.0,-0.05,17.7,991.3,3.21
49,2017-11-15 13:51:33,3,0.0,0.0,17.0,989.8,3.16
50,2017-11-15 13:51:34,3,0.0,0.02,14.9,988.9,3.21
51,2017-11-15 13:51:35,3,0.0,-0.02,14.5,987.8,3.3
52,2017-11-15 13:51:36,3,0.0,0.07,12.9,988.0,3.12
53,2017-11-15 13:51:37,3,0.0,0.02,12.4,987.3,3.17
54,2017-11-15 13:51:38,3,0.0,0.02,9.4,987.7,3.05
55,2017-11-15 13:51:39,3,0.0,-0.03,9.2,987.1,3.04
56,2017-11-15 13:51:40,3,0.0,0.03,11.5,986.0,3.17
57,2017-11-15 13:51:41,3,0.0,-0.03,8.8,985.1,3.17
58,2017-11-15 13:51:42,2,0.0,-0.02,-1.6,986.7,3.05
59,2017-11-15 13:51:43,2,0.0,0.01,0.0,988.7,3.08
60,2017-11-15 13:51:44,2,0.0,0.02,0.0,990.6,3.17
61,2017-11-15 13:51:45,2,0.0,-0.02,0.0,994.4,3.12
62,2017-11-15 13:51:46,2,0.0,0.0,0.0,996.6,2.98
63,2017-11-15 13:51:47,2,0.0,-0.02,0.0,998.7,2.84
64,2017-11-15 13:51:48,2,0.0,-0.05,0.0,1001.0,2.9
65,2017-11-15 13:51:49,2,0.0,0.07,0.0,1006.6,2.55
66,2017-11-15 13:51:50,2,0.0,-0.08,0.0,1010.4,2.49
67,2017-11-15 13:51:51,2,0.0,0.01,0.0,1013.0,2.51
68,2017-11-15 13:51:52,2,0.0,0.01,0.0,1016.0,2.65
69,2017-11-15 13:51:53,2,0.0,-0.01,0.0,1021.1,3.01
70,2017-11-15 13:51:54,2,0.0,0.03,0.0,1025.2,2.94
71,2017-11-15 13:51:55,2,0.0,0.01,0.0,1028.8,3.01
72,2017-11-15 13:51:56,2,0.0,-0.06,0.0,1032.9,2.87
73,2017-11-15 13:51:57,2,0.0,-0.01,0.0,1037.9,2.82
74,2017-11-15 13:51:58,2,0.0,-0.05,0.0,1045.4,2.69
75,2017-11-15 13:51:59,2,0.0,-0.02,0.0,1049.2,2.83
76,2017-11-15 13:52:00,2,0.0,0.03,0.0,1053.4,2.64
77,2017-11-15 13:52:01,2,0.0,-0.06,0.0,1058.6,2.5
78,2017-11-15 13:52:02,2,0.0,0.05,0.0,1066.8,3.01
79,2017-11-15 13:52:03,2,0.0,-0.05,0.0,1070.4,3.01
80,2017-11-15 13:52:04,2,0.0,-0.03,0.0,1073.6,2.91
81,2017-11-15 13:52:05,2,0.0,-0.03,0.0,1078.0,2.87
82,2017-11-15 13:52:06,2,0.0,-0.05,0.0,1086.9,2.62
83,2017-11-15 13:52:07,2,0.0,0.02,0.0,1091.0,2.5
84,2017-11-15 13:52:08,2,0.0,-0.02,0.0,1095.1,2.49
85,2017-11-15 13:52:09,2,0.0,0.01,0.0,1099.2,2.32
86,2017-11-15 13:52:10,2,0.0,-0.01,0.0,1107.1,2.07
87,2017-11-15 13:52:11,2,0.0,0.02,0.0,1110.3,2.09
88,2017-11-15 13:52:12,2,0.0,0.01,0.0,1113.6,2.05
89,2017-11-15 13:52:13,2,0.0,0.02,0.0,1117.1,2.36
90,2017-11-15 13:52:14,2,0.0,-0.02,0.0,1121.6,2.24
91,2017-11-15 13:52:15,2,0.0,0.03,0.0,1127.7,2.5
92,2017-11-15 13:52:16,2,0.0,0.01,0.0,1130.6,2.51
93,2017-11-15 13:52:17,2,0.0,-0.06,0.0,1133.7,2.51
94,2017-11-15 13:52:18,2,0.0,-0.03,0.0,1137.7,2.44
95,2017-11-15 13:52:19,2,0.0,0.08,0.0,1141.2,2.36
96,2017-11-15 13:52:20,2,0.0,0.03,0.0,1149.2,2.65
97,2017-11-15 13:52:21,2,0.0,0.0,0.0,1153.8,2.68
98,2017-11-15 13:52:22,2,0.0,0.01,0.0,1157.3,2.42
99,2017-11-15 13:52:23,2,0.0,-0.02,0.0,1160.6,2.94
100,2017-11-15 13:52:24,2,0.0,-0.01,0.0,1168.0,2.9
101,2017-11-15 13:52:25,2,0.0,-0.05,0.0,1171.2,2.9
102,2017-11-15 13:52:26,2,0.0,0.05,0.0,1172.2,2.66
103,2017-11-15 13:52:27,2,0.0,0.03,0.0,1173.4,2.58
104,2017-11-15 13:52:28,2,0.0,-0.03,0.0,1173.6,2.11
105,2017-11-15 13:52:29,2,0.0,0.05,0.0,1173.3,2.05
106,2017-11-15 13:52:30,2,0.0,-0.02,0.0,1172.5,2.13
107,2017-11-15 13:52:31,2,0.0,0.01,0.0,1171.6,2.25
108,2017-11-15 13:52:32,2,0.0,-0.09,0.0,1167.1,2.62
109,2017-11-15 13:52:33,2,0.0,0.02,0.0,1164.8,2.36
110,2017-11-15 13:52:34,2,0.0,-0.01,0.0,1162.1,2.31
111,2017-11-15 13:52:35,2,0.0,0.01,0.0,1160.9,2.13
112,2017-11-15 13:52:36,2,0.0,-0.06,0.0,1155.2,1.95
113,2017-11-15 13:52:37,2,0.0,0.05,0.0,1154.2,1.92
114,2017-11-15 13:52:38,2,0.0,-0.09,0.0,1150.7,1.76
115,2017-11-15 13:52:39,2,0.0,0.01,0.0,1149.7,1.76
116,2017-11-15 13:52:40,2,0.0,-0.01,0.0,1146.9,1.7
117,2017-11-15 13:52:41,2,0.0,-0.05,0.0,1145.3,1.62
118,2017-11-15 13:52:42,2,0.0,0.03,0.0,1144.8,1.63
119,2017-11-15 13:52:43,2,0.0,0.01,0.0,1143.1,1.69
120,2017-11-15 13:52:44,2,0.0,-0.03,0.0,1142.1,1.62
121,2017-11-15 13:52:45,2,0.0,0.0,0.0,1141.7,1.73
122,2017-11-15 13:52:46,2,0.0,-0.08,0.0,1142.2,1.63
123,2017-11-15 13:52:47,2,0.0,0.07,0.0,1141.6,1.7
124,2017-11-15 13:52:48,2,0.0,-0.02,0.0,1142.6,1.85
125,2017-11-15 13:52:49,2,0.0,0.0,0.0,1142.8,2.14
126,2017-11-15 13:52:50,2,0.0,0.0,0.0,1143.6,2.32
127,2017-11-15 13:52:51,2,0.0,-0.02,0.0,1144.5,2.4
128,2017-11-15 13:52:52,2,0.0,-0.02,0.0,1144.5,2.4
129,2017-11-15 13:52:53,2,0.0,0.09,0.0,1146.6,2.44
130,2017-11-15 13:52:54,2,0.0,-0.02,0.0,1146.2,2.36
131,2017-11-15 13:52:55,2,0.0,0.05,0.0,1145.9,2.39
132,2017-11-15 13:52:56,2,0.0,-0.07,0.0,1146.1,2.31
133,2017-11-15 13:52:57,2,0.0,-0.07,0.0,1146.5,2.25
134,2017-11-15 13:52:58,2,0.0,-0.01,0.0,1147.6,2.28
135,2017-11-15 13:52:59,2,0.0,-0.02,0.0,1147.0,2.02
136,2017-11-15 13:53:00,2,0.0,-0.03,0.0,1147.3,1.92
137,2017-11-15 13:53:01,2,0.0,-0.01,0.0,1146.7,1.8
138,2017-11-15 13:53:02,2,0.0,-0.05,0.0,1146.3,1.65
139,2017-11-15 13:53:03,2,0.0,-0.05,0.0,1146.3,1.63
140,2017-11-15 13:53:04,2,0.0,-0.01,0.0,1146.7,1.7
141,2017-11-15 13:53:05,2,0.0,0.05,0.0,1145.8,2.2
142,2017-11-15 13:53:06,2,0.0,-0.02,0.0,1145.1,2.33
143,2017-11-15 13:53:07,2,0.0,-0.03,0.0,1145.7,2.24
144,2017-11-15 13:53:08,2,0.0,0.02,0.0,1145.3,2.36
145,2017-11-15 13:53:09,2,0.0,-0.02,0.0,1146.2,2.55
146,2017-11-15 13:53:10,2,0.0,-0.03,0.0,1145.2,2.35
147,2017-11-15 13:53:11,2,0.0,0.0,0.0,1144.6,2.2
148,2017-11-15 13:53:12,2,0.0,-0.02,0.0,1144.6,2.09
149,2017-11-15 13:53:13,2,0.0,-0.02,0.0,1144.6,1.88
150,2017-11-15 13:53:14,2,0.0,-0.02,0.0,1145.3,1.87
151,2017-11-15 13:53:15,2,0.0,-0.03,0.0,1145.3,2.03
152,2017-11-15 13:53:16,2,0.0,-0.02,0.0,1144.6,2.2
153,2017-11-15 13:53:17,2,0.0,0.02,0.0,1144.7,2.29
154,2017-11-15 13:53:18,2,0.0,-0.02,0.0,1145.2,2.75
155,2017-11-15 13:53:19,2,0.0,0.06,0.0,1145.5,2.79
156,2017-11-15 13:53:20,2,0.0,-0.03,0.0,1146.2,2.65
157,2017-11-15 13:53:21,2,0.0,0.0,0.0,1146.3,2.77
158,2017-11-15 13:53:22,2,0.0,0.01,0.0,1146.6,2.89
159,2017-11-15 13:53:23,2,0.0,-0.01,0.0,1146.1,2.75
160,2017-11-15 13:53:24,2,0.0,0.01,0.0,1146.1,2.69
161,2017-11-15 13:53:25,2,0.0,0.05,0.0,1146.1,2.36
162,2017-11-15 13:53:26,2,0.0,-0.05,0.0,1146.3,2.09
163,2017-11-15 13:53:27,2,0.0,0.06,0.0,1145.9,2.18
164,2017-11-15 13:53:28,2,0.0,-0.01,0.0,1145.9,2.29
165,2017-11-15 13:53:29,2,0.0,0.05,0.0,1145.5,2.25
166,2017-11-15 13:53:30,2,0.0,0.05,0.0,1146.1,2.21
167,2017-11-15 13:53:31,2,0.0,-0.01,0.0,1146.8,2.29
168,2017-11-15 13:53:32,2,0.0,0.01,0.0,1146.5,2.07
169,2017-11-15 13:53:33,2,0.0,0.06,0.0,1146.2,2.03
170,2017-11-15 13:53:34,2,0.0,-0.03,0.0,1145.1,1.91
171,2017-11-15 13:53:35,2,0.0,-0.01,0.0,1145.7,1.91
172,2017-11-15 13:53:36,2,0.0,0.03,0.0,1146.4,1.83
173,2017-11-15 13:53:37,2,0.0,-0.03,0.0,1146.6,1.59
174,2017-11-15 13:53:38,2,0.0,0.02,0.0,1146.2,1.62
175,2017-11-15 13:53:39,2,0.0,0.01,0.0,1145.8,1.43
176,2017-11-15 13:53:40,2,0.0,0.01,0.0,1145.9,1.35
177,2017-11-15 13:53:41,2,0.0,0.0,0.0,1146.3,1.29
178,2017-11-15 13:53:42,2,0.0,-0.05,0.0,1146.7,1.24
179,2017-11-15 13:53:43,2,0.0,0.01,0.0,1145.7,1.35
180,2017-11-15 13:53:44,2,0.0,-0.03,0.0,1145.7,1.3
181,2017-11-15 13:53:45,2,0.0,-0.03,0.0,1145.7,1.29
182,2017-11-15 13:53:46,2,0.0,-0.05,0.0,1145.8,1.21
183,2017-11-15 13:53:47,2,0.0,-0.07,0.0,1146.4,1.52
184,2017-11-15 13:53:48,2,0.0,-0.01,0.0,1146.4,1.89
185,2017-11-15 13:53:49,2,0.0,-0.06,0.0,1145.6,2.07
186,2017-11-15 13:53:50,2,0.0,0.01,0.0,1144.8,2.16
187,2017-11-15 13:53:51,2,0.0,-0.02,0.0,1144.9,2.14
188,2017-11-15 13:53:52,2,0.0,-0.02,0.0,1145.9,2.33
189,2017-11-15 13:53:53,2,0.0,0.01,0.0,1145.9,2.51
190,2017-11-15 13:53:54,2,0.0,-0.02,0.0,1145.3,2.57
191,2017-11-15 13:53:55,2,0.0,-0.03,0.0,1145.9,2.68
192,2017-11-15 13:53:56,2,0.0,0.01,0.0,1147.4,2.82
193,2017-11-15 13:53:57,2,0.0,-0.01,0.0,1148.6,2.97
194,2017-11-15 13:53:58,2,0.0,-0.03,0.0,1149.1,3.13
195,2017-11-15 13:53:59,2,0.0,-0.01,0.0,1149.9,3.01
196,2017-11-15 13:54:00,2,0.0,0.03,0.0,1151.8,2.98
197,2017-11-15 13:54:01,2,0.0,-0.06,0.0,1153.1,2.73
198,2017-11-15 13:54:02,2,0.0,-0.01,0.0,1154.9,2.5
199,2017-11-15 13:54:03,2,0.0,-0.05,0.0,1156.9,2.4
200,2017-11-15 13:54:04,2,0.0,0.07,0.0,1159.0,2.32
201,2017-11-15 13:54:05,2,0.0,0.01,0.0,1160.9,2.14
202,2017-11-15 13:54:06,2,0.0,-0.02,0.0,1161.2,2.33
203,2017-11-15 13:54:07,2,0.0,0.01,0.0,1162.4,2.39
204,2017-11-15 13:54:08,2,0.0,-0.08,0.0,1163.9,2.49
205,2017-11-15 13:54:09,2,0.0,-0.02,0.0,1164.5,2.66
206,2017-11-15 13:54:10,2,0.0,-0.06,0.0,1164.5,2.69
207,2017-11-15 13:54:11,2,0.0,0.03,0.0,1164.9,2.65
208,2017-11-15 13:54:12,2,0.0,0.0,0.0,1163.0,2.39
209,2017-11-15 13:54:13,2,0.0,0.0,0.0,1163.1,2.18
210,2017-11-15 13:54:14,2,0.0,-0.07,0.0,1161.9,2.06
211,2017-11-15 13:54:15,2,0.0,0.05,0.0,1160.3,2.4
212,2017-11-15 13:54:16,2,0.0,-0.03,0.0,1158.9,2.38
213,2017-11-15 13:54:17,2,0.0,-0.02,0.0,1157.3,2.28
214,2017-11-15 13:54:18,2,0.0,0.02,0.0,1156.4,2.31
215,2017-11-15 13:54:19,2,0.0,-0.02,0.0,1155.9,2.4
216,2017-11-15 13:54:20,2,0.0,0.0,0.0,1155.3,2.18
217,2017-11-15 13:54:21,2,0.0,-0.07,0.0,1155.0,2.11
218,2017-11-15 13:54:22,2,0.0,0.05,0.0,1154.0,2.2
219,2017-11-15 13:54:23,2,0.0,0.0,0.0,1154.3,2.17
220,2017-11-15 13:54:24,2,0.0,-0.07,0.0,1154.5,2.18
221,2017-11-15 13:54:25,2,0.0,0.03,0.0,1154.5,1.87
222,2017-11-15 13:54:26,2,0.0,0.0,0.0,1154.5,1.78
223,2017-11-15 13:54:27,2,0.0,-0.01,0.0,1154.1,1.55
224,2017-11-15 13:54:28,2,0.0,-0.01,0.0,1153.3,1.62
225,2017-11-15 13:54:29,2,0.0,0.06,0.0,1153.3,1.7
226,2017-11-15 13:54:30,2,0.0,0.0,0.0,1153.8,2.18
227,2017-11-15 13:54:31,2,0.0,0.03,0.0,1155.1,2.28
228,2017-11-15 13:54:32,2,0.0,-0.06,0.0,1154.8,2.87
229,2017-11-15 13:54:33,2,0.0,-0.02,0.0,1155.5,3.16
230,2017-11-15 13:54:34,2,0.0,-0.03,0.0,1155.8,3.34
231,2017-11-15 13:54:35,2,0.0,-0.11,0.0,1153.7,3.2
232,2017-11-15 13:54:36,2,0.0,-0.06,0.0,1155.0,3.01
233,2017-11-15 13:54:37,2,0.0,0.0,0.0,1153.8,2.8
234,2017-11-15 13:54:38,2,0.0,0.0,0.0,1152.1,2.89
235,2017-11-15 13:54:39,2,0.0,-0.09,0.0,1151.0,3.2
236,2017-11-15 13:54:40,2,0.0,0.01,0.0,1150.2,3.16
237,2017-11-15 13:54:41,2,0.0,-0.01,0.0,1148.5,3.16
238,2017-11-15 13:54:42,2,0.0,-0.07,0.0,1147.2,2.84
239,2017-11-15 13:54:43,2,0.0,0.03,0.0,1146.7,2.65
240,2017-11-15 13:54:44,2,0.0,-0.02,0.0,1145.3,2.55
241,2017-11-15 13:54:46,2,0.0,0.0,0.0,1143.4,2.07
242,2017-11-15 13:54:47,2,0.0,-0.01,0.0,1142.8,2.18
243,2017-11-15 13:54:48,2,0.0,0.01,0.0,1142.4,2.2
244,2017-11-15 13:54:49,2,0.0,0.0,0.0,1140.9,2.03
245,2017-11-15 13:54:50,2,0.0,-0.02,0.0,1141.3,1.96
246,2017-11-15 13:54:51,2,0.0,0.01,0.0,1140.3,1.84
247,2017-11-15 13:54:52,2,0.0,0.02,0.0,1142.0,1.67
248,2017-11-15 13:54:53,2,0.0,0.02,0.0,1143.0,1.66
249,2017-11-15 13:54:54,2,0.0,-0.08,0.0,1143.8,1.55
250,2017-11-15 13:54:55,2,0.0,0.03,0.0,1144.7,1.19
251,2017-11-15 13:54:56,2,0.0,-0.06,0.0,1145.4,1.19
252,2017-11-15 13:54:57,2,0.0,0.01,0.0,1145.8,1.06
253,2017-11-15 13:54:58,2,0.0,0.03,0.0,1147.3,1.14
254,2017-11-15 13:54:59,2,0.0,0.05,0.0,1147.9,1.04
255,2017-11-15 13:55:00,2,0.0,-0.08,0.0,1148.6,1.0
256,2017-11-15 13:55:01,2,0.0,0.0,0.0,1148.7,0.97
257,2017-11-15 13:55:02,2,0.0,0.02,0.0,1148.1,0.97
258,2017-11-15 13:55:03,2,0.0,0.03,0.0,1149.5,0.91
259,2017-11-15 13:55:04,2,0.0,0.02,0.0,1150.3,1.07
260,2017-11-15 13:55:05,2,0.0,0.0,0.0,1149.6,1.17
261,2017-11-15 13:55:06,2,0.0,-0.01,0.0,1149.9,1.36
262,2017-11-15 13:55:07,2,0.0,-0.01,0.0,1150.1,1.15
263,2017-11-15 13:55:08,2,0.0,0.06,0.0,1150.9,1.07
264,2017-11-15 13:55:09,2,0.0,-0.07,0.0,1151.1,1.33
265,2017-11-15 13:55:10,2,0.0,0.01,0.0,1151.8,1.52
266,2017-11-15 13:55:11,2,0.0,-0.01,0.0,1153.2,2.06
267,2017-11-15 13:55:12,2,0.0,-0.02,0.0,1151.9,2.07
268,2017-11-15 13:55:13,2,0.0,0.01,0.0,1152.6,2.13
269,2017-11-15 13:55:14,2,0.0,-0.03,0.0,1153.4,2.13
270,2017-11-15 13:55:15,2,0.0,-0.01,0.0,1155.3,2.98
271,2017-11-15 13:55:16,2,0.0,0.0,0.0,1155.4,3.12
272,2017-11-15 13:55:17,2,0.0,-0.06,0.0,1155.2,3.12
273,2017-11-15 13:55:18,2,0.0,0.05,0.0,1154.8,3.1
274,2017-11-15 13:55:19,2,0.0,0.03,0.0,1156.6,3.38
275,2017-11-15 13:55:20,2,0.0,0.0,0.0,1156.9,3.57
276,2017-11-15 13:55:21,2,0.0,-0.03,0.0,1156.0,3.5
277,2017-11-15 13:55:22,2,0.0,-0.01,0.0,1156.5,3.54
278,2017-11-15 13:55:23,2,0.0,-0.02,0.0,1155.8,3.68
279,2017-11-15 13:55:24,2,0.0,0.0,0.0,1155.4,3.7
280,2017-11-15 13:55:25,2,0.0,-0.01,0.0,1155.2,3.65
281,2017-11-15 13:55:26,2,0.0,-0.02,0.0,1155.9,3.83
282,2017-11-15 13:55:27,2,0.0,-0.02,0.0,1155.4,3.79
283,2017-11-15 13:55:28,2,0.0,-0.01,0.0,1154.3,3.7
284,2017-11-15 13:55:29,2,0.0,0.02,0.0,1154.6,3.38
285,2017-11-15 13:55:30,2,0.0,0.01,0.0,1155.5,3.17
286,2017-11-15 13:55:31,2,0.0,-0.05,-4.6,1155.3,2.77
287,2017-11-15 13:55:32,2,0.0,-0.01,-2.5,1156.3,2.89
288,2017-11-15 13:55:33,2,0.0,-0.1,-1.8,1155.8,2.89
289,2017-11-15 13:55:34,2,0.0,0.02,-1.7,1156.2,2.73
290,2017-11-15 13:55:35,3,0.0,-0.01,11.6,1155.1,2.54
291,2017-11-15 13:55:36,3,0.0,-0.02,32.0,1152.2,2.39
292,2017-11-15 13:55:37,3,0.0,-0.01,51.1,1150.4,2.13
293,2017-11-15 13:55:38,3,0.0,0.0,71.5,1147.2,2.03
294,2017-11-15 13:55:39,3,0.0,0.02,104.6,1138.7,2.02
295,2017-11-15 13:55:40,3,0.0,-0.03,123.5,1134.8,1.87
296,2017-11-15 13:55:41,3,0.0,-0.02,137.9,1130.5,2.02
297,2017-11-15 13:55:42,3,0.0,0.02,154.1,1123.7,2.16
298,2017-11-15 13:55:43,3,0.0,0.01,185.7,1105.2,2.97
299,2017-11-15 13:55:44,3,0.0,0.01,186.4,1095.6,3.46
300,2017-11-15 13:55:45,3,0.0,0.0,181.6,1085.3,3.81
301,2017-11-15 13:55:46,3,0.0,-0.03,170.6,1074.7,3.71
302,2017-11-15 13:55:47,3,0.0,0.05,154.1,1056.9,3.76
303,2017-11-15 13:55:48,3,0.0,0.05,141.3,1050.5,3.98
304,2017-11-15 13:55:49,3,0.0,-0.05,127.6,1043.3,4.09
305,2017-11-15 13:55:50,3,0.0,-0.05,118.9,1037.8,4.24
306,2017-11-15 13:55:51,3,0.0,0.01,99.7,1030.8,3.86
307,2017-11-15 13:55:52,3,0.0,0.01,92.8,1028.7,3.6
308,2017-11-15 13:55:53,3,0.0,-0.03,88.6,1026.5,3.49
309,2017-11-15 13:55:54,3,0.0,0.03,87.8,1026.7,3.72
310,2017-11-15 13:55:55,3,0.0,-0.02,83.3,1026.2,3.87
311,2017-11-15 13:55:56,3,0.0,0.05,79.6,1025.8,4.45
312,2017-11-15 13:55:57,3,0.0,-0.05,78.7,1024.4,4.82
313,2017-11-15 13:55:58,3,0.0,-0.01,79.3,1025.0,4.95
314,2017-11-15 13:55:59,3,0.0,-0.02,76.0,1026.1,4.82
315,2017-11-15 13:56:00,3,0.0,0.02,74.1,1024.3,5.11
316,2017-11-15 13:56:01,3,0.0,0.02,71.0,1024.9,5.05
317,2017-11-15 13:56:02,3,0.0,-0.05,69.8,1025.2,5.21
318,2017-11-15 13:56:03,3,0.0,-0.02,70.0,1023.4,5.0
319,2017-11-15 13:56:04,3,0.0,-0.01,67.9,1021.2,4.78
320,2017-11-15 13:56:05,3,0.0,-0.06,67.7,1020.9,4.67
321,2017-11-15 13:56:06,3,0.0,0.06,63.5,1020.9,4.67
322,2017-11-15 13:56:07,3,0.0,-0.08,61.0,1019.9,4.16
323,2017-11-15 13:56:08,3,0.0,0.05,59.5,1015.9,3.82
324,2017-11-15 13:56:09,3,0.0,-0.05,55.3,1015.9,4.04
325,2017-11-15 13:56:10,3,0.0,-0.1,50.7,1015.6,3.79
326,2017-11-15 13:56:11,3,0.0,0.01,51.9,1013.0,3.41
327,2017-11-15 13:56:12,3,0.0,0.02,49.6,1013.0,3.21
328,2017-11-15 13:56:13,3,0.0,-0.03,49.6,1012.4,3.37
329,2017-11-15 13:56:14,3,0.0,0.05,45.1,1010.7,3.12
330,2017-11-15 13:56:15,3,0.0,-0.07,48.7,1010.6,2.83
331,2017-11-15 13:56:16,3,0.0,-0.01,44.7,1011.2,2.87
332,2017-11-15 13:56:17,3,0.0,0.03,45.2,1011.4,2.99
333,2017-11-15 13:56:18,3,0.0,-0.02,45.6,1012.6,3.21
334,2017-11-15 13:56:19,3,0.0,-0.01,47.7,1013.5,3.15
335,2017-11-15 13:56:20,3,0.0,0.02,48.4,1015.8,3.06
336,2017-11-15 13:56:21,3,0.0,-0.08,53.3,1016.0,2.89
337,2017-11-15 13:56:22,3,0.0,0.03,49.0,1017.1,3.06
338,2017-11-15 13:56:23,3,0.0,-0.07,53.3,1017.9,3.27
339,2017-11-15 13:56:24,3,0.0,-0.02,52.2,1017.1,3.45
340,2017-11-15 13:56:25,3,0.0,0.01,50.9,1018.5,3.57
341,2017-11-15 13:56:26,3,0.0,-0.06,56.6,1019.4,3.85
342,2017-11-15 13:56:27,3,0.0,0.0,56.8,1017.7,3.78
343,2017-11-15 13:56:28,3,0.0,0.0,51.3,1016.0,3.83
344,2017-11-15 13:56:29,3,0.0,-0.07,52.8,1015.9,3.86
345,2017-11-15 13:56:30,3,0.0,0.0,50.7,1016.6,3.94
346,2017-11-15 13:56:31,3,0.0,-0.1,50.7,1015.2,3.71
347,2017-11-15 13:56:32,3,0.0,-0.02,49.2,1014.6,3.56
348,2017-11-15 13:56:33,3,0.0,0.0,51.9,1015.6,3.57
349,2017-11-15 13:56:34,3,0.0,-0.01,51.6,1015.0,3.68
350,2017-11-15 13:56:35,3,0.0,0.08,49.5,1012.4,3.98
351,2017-11-15 13:56:36,3,0.0,-0.02,49.1,1013.5,4.07
352,2017-11-15 13:56:37,3,0.0,-0.03,48.3,1013.5,3.7
353,2017-11-15 13:56:38,3,0.0,0.03,48.4,1012.9,3.46
354,2017-11-15 13:56:39,3,0.0,-0.07,43.8,1010.4,3.34
355,2017-11-15 13:56:40,3,0.0,0.08,45.3,1009.3,3.37
356,2017-11-15 13:56:41,3,0.0,-0.02,40.4,1009.7,3.37
357,2017-11-15 13:56:42,3,0.0,-0.03,40.4,1008.5,3.28
358,2017-11-15 13:56:43,3,0.0,0.05,35.5,1006.7,3.34
359,2017-11-15 13:56:44,3,0.0,-0.02,36.7,1007.3,3.16
