,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
1552,2017-11-16 04:54:09,3,0.0,-0.11,104.0,1053.1,4.29
1553,2017-11-16 04:54:10,3,0.0,-0.02,107.6,1053.6,4.23
1554,2017-11-16 04:54:11,3,0.0,0.0,103.0,1054.2,3.9
1555,2017-11-16 04:54:12,3,0.0,0.03,104.7,1052.5,4.13
1556,2017-11-16 04:54:13,3,0.0,0.02,102.1,1054.1,3.93
1557,2017-11-16 04:54:14,3,0.0,-0.02,105.6,1054.1,3.72
1558,2017-11-16 04:54:15,3,0.0,-0.03,103.8,1053.9,4.05
1559,2017-11-16 04:54:16,3,0.0,0.02,102.6,1053.3,3.89
1560,2017-11-16 04:54:17,3,0.0,0.06,106.2,1053.9,3.82
1561,2017-11-16 04:54:18,3,0.0,0.02,103.5,1052.9,4.0
1562,2017-11-16 04:54:19,3,0.0,-0.06,102.4,1052.6,3.97
1563,2017-11-16 04:54:20,3,0.0,-0.03,105.1,1053.8,3.89
1564,2017-11-16 04:54:21,3,0.0,-0.06,102.2,1053.9,3.89
1565,2017-11-16 04:54:22,3,0.0,0.07,104.3,1052.4,3.97
1566,2017-11-16 04:54:23,3,0.0,0.0,105.5,1052.9,4.15
1567,2017-11-16 04:54:24,3,0.0,-0.02,106.3,1054.0,3.82
1568,2017-11-16 04:54:25,3,0.0,-0.05,103.0,1053.8,3.83
1569,2017-11-16 04:54:26,3,0.0,-0.01,105.6,1053.2,3.79
1570,2017-11-16 04:54:27,3,0.0,0.05,104.5,1054.5,3.76
1571,2017-11-16 04:54:28,3,0.0,-0.05,104.9,1053.2,4.02
1572,2017-11-16 04:54:29,3,0.0,-0.14,105.7,1053.3,3.96
1573,2017-11-16 04:54:30,3,0.0,-0.01,107.5,1053.2,3.64
1574,2017-11-16 04:54:31,3,0.0,-0.03,102.2,1053.7,3.53
1575,2017-11-16 04:54:32,3,0.0,0.06,105.4,1052.0,3.61
1576,2017-11-16 04:54:33,3,0.0,0.06,104.0,1053.3,3.61
1577,2017-11-16 04:54:34,3,0.0,-0.01,102.5,1053.2,3.41
1578,2017-11-16 04:54:35,3,0.0,-0.07,103.3,1052.3,3.64
1579,2017-11-16 04:54:36,3,0.0,0.01,103.8,1051.3,3.52
1580,2017-11-16 04:54:37,3,0.0,0.02,101.8,1053.0,3.49
1581,2017-11-16 04:54:38,3,0.0,0.03,99.9,1052.0,3.53
1582,2017-11-16 04:54:39,3,0.0,-0.02,100.9,1051.0,3.54
1583,2017-11-16 04:54:40,3,0.0,-0.08,102.5,1051.0,3.16
1584,2017-11-16 04:54:41,3,0.0,-0.06,99.4,1051.1,3.3
1585,2017-11-16 04:54:42,3,0.0,-0.05,100.8,1049.4,3.38
1586,2017-11-16 04:54:43,3,0.0,0.01,100.8,1049.3,3.32
1587,2017-11-16 04:54:44,3,0.0,0.01,101.7,1048.4,3.34
1588,2017-11-16 04:54:45,3,0.0,-0.06,97.1,1049.0,3.54
1589,2017-11-16 04:54:46,3,0.0,-0.05,96.5,1049.2,3.52
1590,2017-11-16 04:54:47,3,0.0,-0.03,97.9,1047.3,3.34
1591,2017-11-16 04:54:48,3,0.0,0.07,98.6,1047.2,3.32
1592,2017-11-16 04:54:49,3,0.0,0.05,97.9,1048.9,3.24
1593,2017-11-16 04:54:50,3,0.0,0.06,94.4,1048.0,3.15
1594,2017-11-16 04:54:51,3,0.0,-0.01,95.9,1047.8,3.83
1595,2017-11-16 04:54:52,3,0.0,0.03,97.0,1048.9,3.61
1596,2017-11-16 04:54:53,3,0.0,-0.03,97.2,1048.4,3.48
1597,2017-11-16 04:54:54,3,0.0,0.06,100.3,1047.0,3.35
1598,2017-11-16 04:54:55,3,0.0,-0.06,95.9,1049.6,3.41
1599,2017-11-16 04:54:56,3,0.0,0.01,97.6,1048.8,3.39
1600,2017-11-16 04:54:57,3,0.0,-0.06,95.0,1048.8,3.38
1601,2017-11-16 04:54:58,3,0.0,-0.03,97.8,1048.8,3.35
1602,2017-11-16 04:54:59,3,0.0,0.05,95.7,1049.2,3.34
1603,2017-11-16 04:55:00,3,0.0,-0.02,98.0,1048.4,3.2
1604,2017-11-16 04:55:01,3,0.0,0.0,100.0,1049.1,3.04
1605,2017-11-16 04:55:02,3,0.0,0.03,99.4,1049.6,3.02
1606,2017-11-16 04:55:03,3,0.0,-0.07,101.3,1049.5,3.04
1607,2017-11-16 04:55:04,3,0.0,-0.07,100.0,1049.7,2.97
1608,2017-11-16 04:55:05,3,0.0,-0.07,98.0,1050.0,3.12
1609,2017-11-16 04:55:06,3,0.0,-0.01,97.1,1049.7,3.23
1610,2017-11-16 04:55:07,3,0.0,0.01,99.8,1049.3,3.28
1611,2017-11-16 04:55:08,3,0.0,0.01,101.2,1050.6,3.71
1612,2017-11-16 04:55:09,3,0.0,0.02,99.9,1050.9,3.74
1613,2017-11-16 04:55:10,3,0.0,-0.02,99.3,1049.7,3.54
1614,2017-11-16 04:55:11,3,0.0,-0.02,98.3,1049.7,3.87
1615,2017-11-16 04:55:12,3,0.0,0.01,100.5,1050.1,3.68
1616,2017-11-16 04:55:13,3,0.0,-0.02,98.7,1050.6,3.74
1617,2017-11-16 04:55:14,3,0.0,0.03,102.3,1049.5,3.59
1618,2017-11-16 04:55:15,3,0.0,0.06,101.6,1049.7,3.48
1619,2017-11-16 04:55:16,3,0.0,0.0,102.2,1049.9,3.56
1620,2017-11-16 04:55:17,3,0.0,-0.05,98.7,1049.5,3.56
1621,2017-11-16 04:55:18,3,0.0,-0.07,97.7,1049.0,3.74
1622,2017-11-16 04:55:19,3,0.0,-0.08,98.3,1049.2,3.82
1623,2017-11-16 04:55:20,3,0.0,0.01,101.5,1049.1,3.67
1624,2017-11-16 04:55:21,3,0.0,0.01,97.8,1049.4,3.72
1625,2017-11-16 04:55:22,3,0.0,-0.08,97.6,1049.3,3.76
1626,2017-11-16 04:55:23,3,0.0,-0.05,97.9,1049.1,3.79
1627,2017-11-16 04:55:24,3,0.0,0.02,96.6,1048.5,3.61
1628,2017-11-16 04:55:25,3,0.0,-0.01,99.0,1048.1,3.83
1629,2017-11-16 04:55:26,3,0.0,0.01,95.6,1048.6,3.53
1630,2017-11-16 04:55:27,3,0.0,-0.01,98.0,1048.9,3.45
1631,2017-11-16 04:55:28,3,0.0,0.06,96.3,1047.9,3.49
1632,2017-11-16 04:55:29,3,0.0,0.0,98.5,1047.8,3.5
1633,2017-11-16 04:55:30,3,0.0,-0.01,99.1,1047.8,3.26
1634,2017-11-16 04:55:31,3,0.0,-0.02,97.5,1048.5,3.3
1635,2017-11-16 04:55:32,3,0.0,-0.02,98.2,1048.4,3.37
1636,2017-11-16 04:55:33,3,0.0,-0.05,97.4,1047.3,3.31
1637,2017-11-16 04:55:34,3,0.0,-0.01,98.5,1048.8,3.26
1638,2017-11-16 04:55:35,3,0.0,0.01,95.8,1048.5,3.45
1639,2017-11-16 04:55:36,3,0.0,0.09,98.8,1047.0,3.48
1640,2017-11-16 04:55:37,3,0.0,0.01,93.3,1047.4,3.34
1641,2017-11-16 04:55:38,3,0.0,-0.01,97.9,1048.9,3.28
1642,2017-11-16 04:55:39,3,0.0,0.03,97.5,1049.3,2.9
1643,2017-11-16 04:55:40,3,0.0,-0.03,99.6,1048.6,2.94
1644,2017-11-16 04:55:41,3,0.0,-0.03,100.9,1049.7,3.05
1645,2017-11-16 04:55:42,3,0.0,0.01,95.7,1049.7,3.63
1646,2017-11-16 04:55:43,3,0.0,-0.03,97.0,1050.5,3.74
1647,2017-11-16 04:55:44,3,0.0,0.01,98.5,1050.8,3.79
1648,2017-11-16 04:55:45,3,0.0,0.05,100.6,1051.6,3.76
1649,2017-11-16 04:55:46,3,0.0,-0.01,102.2,1050.7,3.65
1650,2017-11-16 04:55:47,3,0.0,0.02,103.7,1051.6,3.52
1651,2017-11-16 04:55:48,3,0.0,0.01,103.1,1051.8,3.54
1652,2017-11-16 04:55:49,3,0.0,0.03,102.9,1051.3,3.52
1653,2017-11-16 04:55:50,3,0.0,0.03,101.3,1051.5,3.89
1654,2017-11-16 04:55:51,3,0.0,-0.05,100.5,1052.2,4.05
1655,2017-11-16 04:55:52,3,0.0,-0.01,99.4,1051.1,3.98
1656,2017-11-16 04:55:53,3,0.0,-0.05,98.9,1050.8,4.04
1657,2017-11-16 04:55:54,3,0.0,-0.08,100.4,1051.0,4.04
1658,2017-11-16 04:55:55,3,0.0,0.02,102.8,1050.7,3.41
1659,2017-11-16 04:55:56,3,0.0,0.02,101.0,1049.7,3.5
1660,2017-11-16 04:55:57,3,0.0,0.07,101.7,1050.0,3.63
1661,2017-11-16 04:55:58,3,0.0,0.02,99.3,1050.5,3.64
1662,2017-11-16 04:55:59,3,0.0,-0.01,99.8,1048.6,3.82
1663,2017-11-16 04:56:00,3,0.0,-0.01,99.5,1048.1,3.85
1664,2017-11-16 04:56:01,3,0.0,-0.05,96.5,1048.8,4.04
1665,2017-11-16 04:56:02,3,0.0,-0.02,96.2,1047.8,3.96
1666,2017-11-16 04:56:03,3,0.0,-0.03,100.2,1047.4,4.09
1667,2017-11-16 04:56:04,3,0.0,-0.09,99.9,1048.2,3.76
1668,2017-11-16 04:56:05,3,0.0,-0.02,96.3,1047.2,3.65
1669,2017-11-16 04:56:06,3,0.0,-0.01,95.8,1047.2,3.5
1670,2017-11-16 04:56:07,3,0.0,-0.03,95.6,1047.8,3.17
1671,2017-11-16 04:56:08,3,0.0,-0.03,98.3,1048.9,3.08
1672,2017-11-16 04:56:09,3,0.0,0.03,100.3,1048.8,2.99
1673,2017-11-16 04:56:10,3,0.0,0.05,99.5,1048.8,3.15
1674,2017-11-16 04:56:11,3,0.0,0.05,95.9,1049.4,3.23
1675,2017-11-16 04:56:12,3,0.0,-0.01,100.3,1049.9,3.49
1676,2017-11-16 04:56:13,3,0.0,-0.07,102.6,1050.7,3.61
1677,2017-11-16 04:56:14,3,0.0,0.0,101.3,1051.5,3.61
1678,2017-11-16 04:56:15,3,0.0,-0.01,102.5,1051.8,3.54
1679,2017-11-16 04:56:16,3,0.0,-0.02,100.4,1051.3,3.74
1680,2017-11-16 04:56:17,3,0.0,-0.05,102.6,1051.8,3.83
1681,2017-11-16 04:56:18,3,0.0,-0.06,101.7,1051.5,3.74
1682,2017-11-16 04:56:19,3,0.0,-0.02,99.9,1051.2,3.65
1683,2017-11-16 04:56:20,3,0.0,-0.07,102.1,1051.4,3.64
1684,2017-11-16 04:56:21,3,0.0,0.02,102.7,1051.4,3.9
1685,2017-11-16 04:56:22,3,0.0,0.05,102.4,1050.4,3.78
1686,2017-11-16 04:56:23,3,0.0,-0.02,99.8,1049.9,4.05
1687,2017-11-16 04:56:24,3,0.0,-0.05,99.9,1050.2,3.85
1688,2017-11-16 04:56:25,3,0.0,-0.08,98.6,1050.9,3.48
1689,2017-11-16 04:56:26,3,0.0,-0.07,99.7,1050.1,3.28
1690,2017-11-16 04:56:27,3,0.0,-0.01,101.2,1050.2,3.05
1691,2017-11-16 04:56:28,3,0.0,0.07,101.2,1051.9,3.02
1692,2017-11-16 04:56:29,3,0.0,0.01,102.4,1051.2,3.19
1693,2017-11-16 04:56:30,3,0.0,0.0,101.6,1050.6,3.34
1694,2017-11-16 04:56:31,3,0.0,-0.08,100.2,1052.0,3.09
1695,2017-11-16 04:56:32,3,0.0,-0.09,100.2,1053.3,2.94
1696,2017-11-16 04:56:33,3,0.0,-0.01,103.0,1052.8,3.48
1697,2017-11-16 04:56:34,3,0.0,0.08,100.1,1051.6,3.53
1698,2017-11-16 04:56:35,3,0.0,0.05,102.4,1052.8,3.26
1699,2017-11-16 04:56:36,3,0.0,0.0,102.6,1053.0,3.2
1700,2017-11-16 04:56:37,3,0.0,-0.03,102.2,1052.7,3.2
1701,2017-11-16 04:56:38,3,0.0,0.03,105.3,1052.5,3.09
1702,2017-11-16 04:56:39,3,0.0,0.01,104.0,1053.2,2.93
1703,2017-11-16 04:56:40,3,0.0,0.02,106.9,1052.6,3.04
1704,2017-11-16 04:56:41,3,0.0,-0.05,101.7,1053.0,3.61
1705,2017-11-16 04:56:42,3,0.0,-0.07,102.0,1052.8,3.74
1706,2017-11-16 04:56:43,3,0.0,-0.02,107.6,1053.3,3.83
1707,2017-11-16 04:56:44,3,0.0,-0.02,103.4,1053.0,3.98
1708,2017-11-16 04:56:45,3,0.0,-0.1,105.1,1052.9,3.86
1709,2017-11-16 04:56:46,3,0.0,-0.05,105.5,1052.8,3.79
1710,2017-11-16 04:56:47,3,0.0,-0.06,102.7,1052.8,4.13
1711,2017-11-16 04:56:48,3,0.0,0.05,103.8,1051.8,3.83
1712,2017-11-16 04:56:49,3,0.0,0.0,101.6,1052.5,3.76
1713,2017-11-16 04:56:50,3,0.0,-0.03,104.8,1052.9,3.56
1714,2017-11-16 04:56:51,3,0.0,-0.01,102.2,1052.9,3.56
1715,2017-11-16 04:56:52,3,0.0,-0.02,101.1,1052.2,3.65
1716,2017-11-16 04:56:53,3,0.0,-0.01,105.0,1052.2,3.96
1717,2017-11-16 04:56:54,3,0.0,0.03,102.9,1052.7,3.96
1718,2017-11-16 04:56:55,3,0.0,-0.02,102.4,1053.0,3.71
1719,2017-11-16 04:56:56,3,0.0,-0.02,106.1,1052.8,3.52
1720,2017-11-16 04:56:57,3,0.0,-0.01,104.5,1053.5,3.59
1721,2017-11-16 04:56:58,3,0.0,-0.01,108.5,1053.7,3.28
1722,2017-11-16 04:56:59,3,0.0,0.09,104.9,1053.5,3.53
1723,2017-11-16 04:57:00,3,0.0,0.0,104.5,1053.8,3.38
1724,2017-11-16 04:57:01,3,0.0,-0.08,108.0,1054.9,3.16
1725,2017-11-16 04:57:02,3,0.0,-0.07,108.4,1055.2,2.86
1726,2017-11-16 04:57:03,3,0.0,-0.01,107.0,1055.2,2.65
1727,2017-11-16 04:57:04,3,0.0,-0.01,109.4,1054.7,3.23
1728,2017-11-16 04:57:05,3,0.0,-0.09,107.0,1055.8,3.39
1729,2017-11-16 04:57:06,3,0.0,-0.06,106.6,1055.1,3.41
1730,2017-11-16 04:57:07,3,0.0,0.08,107.7,1055.1,3.41
1731,2017-11-16 04:57:08,3,0.0,-0.02,106.8,1054.9,3.05
1732,2017-11-16 04:57:09,3,0.0,-0.11,106.9,1055.9,3.04
1733,2017-11-16 04:57:10,3,0.0,-0.05,108.8,1056.4,3.24
1734,2017-11-16 04:57:11,3,0.0,-0.03,110.5,1055.6,3.09
1735,2017-11-16 04:57:12,3,0.0,0.09,106.7,1054.7,3.15
1736,2017-11-16 04:57:13,3,0.0,-0.02,105.9,1056.1,3.32
1737,2017-11-16 04:57:14,3,0.0,-0.07,106.9,1056.0,3.3
1738,2017-11-16 04:57:15,3,0.0,0.06,108.5,1054.9,3.68
1739,2017-11-16 04:57:16,3,0.0,0.07,107.8,1055.6,3.82
1740,2017-11-16 04:57:17,3,0.0,-0.06,109.1,1055.1,3.9
1741,2017-11-16 04:57:18,3,0.0,-0.03,107.2,1054.9,3.72
1742,2017-11-16 04:57:19,3,0.0,-0.01,108.7,1054.3,3.53
1743,2017-11-16 04:57:20,3,0.0,0.07,110.8,1054.8,3.53
1744,2017-11-16 04:57:21,3,0.0,-0.08,106.3,1055.0,3.23
1745,2017-11-16 04:57:23,3,0.0,0.07,105.6,1055.1,3.64
1746,2017-11-16 04:57:24,3,0.0,-0.01,104.2,1055.3,3.79
1747,2017-11-16 04:57:25,3,0.0,0.0,107.1,1054.9,4.07
1748,2017-11-16 04:57:26,3,0.0,-0.02,107.1,1055.2,3.76
1749,2017-11-16 04:57:27,3,0.0,-0.01,107.7,1056.5,3.89
1750,2017-11-16 04:57:28,3,0.0,-0.03,107.4,1056.4,3.96
1751,2017-11-16 04:57:29,3,0.0,-0.01,109.5,1055.9,3.83
1752,2017-11-16 04:57:30,3,0.0,0.07,109.0,1056.0,3.76
1753,2017-11-16 04:57:31,3,0.0,0.05,108.2,1057.2,3.59
1754,2017-11-16 04:57:32,3,0.0,-0.06,110.0,1056.3,3.28
1755,2017-11-16 04:57:33,3,0.0,-0.02,110.2,1056.5,3.82
1756,2017-11-16 04:57:34,3,0.0,0.03,110.9,1056.2,3.89
1757,2017-11-16 04:57:35,3,0.0,0.0,109.3,1055.6,4.05
1758,2017-11-16 04:57:36,3,0.0,-0.03,106.0,1053.9,4.01
1759,2017-11-16 04:57:37,3,0.0,-0.08,107.8,1055.0,3.49
1760,2017-11-16 04:57:38,3,0.0,0.09,107.4,1054.1,3.26
1761,2017-11-16 04:57:39,3,0.0,0.03,108.6,1053.7,3.17
1762,2017-11-16 04:57:40,3,0.0,-0.1,102.5,1052.8,3.39
1763,2017-11-16 04:57:41,3,0.0,-0.07,104.4,1052.9,3.79
1764,2017-11-16 04:57:42,3,0.0,0.0,102.2,1051.4,3.63
1765,2017-11-16 04:57:43,3,0.0,0.02,102.1,1051.4,3.61
1766,2017-11-16 04:57:44,3,0.0,0.08,98.9,1051.9,3.42
1767,2017-11-16 04:57:45,3,0.0,-0.03,101.5,1052.0,3.61
1768,2017-11-16 04:57:46,3,0.0,-0.07,102.7,1050.4,3.61
1769,2017-11-16 04:57:47,3,0.0,-0.1,101.0,1051.4,3.59
1770,2017-11-16 04:57:48,3,0.0,0.01,102.6,1051.2,3.53
1771,2017-11-16 04:57:49,3,0.0,-0.01,102.5,1050.9,3.31
1772,2017-11-16 04:57:50,3,0.0,0.06,101.8,1051.4,3.28
1773,2017-11-16 04:57:51,3,0.0,0.06,101.0,1052.4,3.35
1774,2017-11-16 04:57:52,3,0.0,0.0,99.0,1051.7,3.41
1775,2017-11-16 04:57:53,3,0.0,-0.06,101.7,1052.3,3.65
1776,2017-11-16 04:57:54,3,0.0,0.01,103.2,1052.1,3.65
1777,2017-11-16 04:57:55,3,0.0,0.0,101.6,1053.4,3.61
1778,2017-11-16 04:57:56,3,0.0,-0.05,108.6,1052.6,3.59
1779,2017-11-16 04:57:57,3,0.0,-0.01,103.4,1053.7,3.71
1780,2017-11-16 04:57:58,3,0.0,-0.06,107.0,1053.7,3.72
1781,2017-11-16 04:57:59,3,0.0,0.01,105.6,1052.7,3.71
1782,2017-11-16 04:58:00,3,0.0,-0.03,103.6,1053.2,3.5
1783,2017-11-16 04:58:01,3,0.0,-0.01,104.4,1053.7,3.59
1784,2017-11-16 04:58:02,3,0.0,0.05,101.8,1053.2,3.82
1785,2017-11-16 04:58:03,3,0.0,0.01,102.2,1052.9,3.76
1786,2017-11-16 04:58:04,3,0.0,-0.02,100.7,1052.6,3.54
1787,2017-11-16 04:58:05,3,0.0,-0.05,103.4,1052.6,3.5
1788,2017-11-16 04:58:06,3,0.0,0.02,102.6,1052.5,3.52
1789,2017-11-16 04:58:07,3,0.0,0.05,104.6,1052.5,3.5
1790,2017-11-16 04:58:08,3,0.0,-0.01,105.9,1053.3,3.12
1791,2017-11-16 04:58:09,3,0.0,-0.03,104.7,1052.8,3.06
1792,2017-11-16 04:58:10,3,0.0,-0.01,104.9,1053.0,3.16
1793,2017-11-16 04:58:11,3,0.0,-0.02,106.9,1053.8,3.56
1794,2017-11-16 04:58:12,3,0.0,0.07,106.0,1052.4,3.83
1795,2017-11-16 04:58:13,3,0.0,-0.02,102.9,1053.4,3.63
1796,2017-11-16 04:58:14,3,0.0,-0.06,105.0,1053.8,3.56
1797,2017-11-16 04:58:15,3,0.0,-0.06,106.4,1054.2,3.67
1798,2017-11-16 04:58:16,3,0.0,-0.03,103.2,1053.3,4.04
1799,2017-11-16 04:58:17,3,0.0,0.0,105.8,1053.7,3.82
1800,2017-11-16 04:58:18,3,0.0,0.02,105.9,1053.8,3.76
1801,2017-11-16 04:58:19,3,0.0,-0.06,105.1,1054.2,3.74
1802,2017-11-16 04:58:20,3,0.0,0.01,105.4,1053.1,3.32
1803,2017-11-16 04:58:21,3,0.0,0.01,104.5,1053.8,3.42
1804,2017-11-16 04:58:22,3,0.0,-0.06,102.9,1052.9,3.57
1805,2017-11-16 04:58:23,3,0.0,-0.02,105.8,1052.5,3.61
1806,2017-11-16 04:58:24,3,0.0,0.01,102.7,1052.2,3.59
1807,2017-11-16 04:58:25,3,0.0,0.03,104.8,1052.5,3.57
1808,2017-11-16 04:58:26,3,0.0,0.06,104.4,1052.7,3.48
1809,2017-11-16 04:58:27,3,0.0,0.0,103.9,1053.2,3.82
1810,2017-11-16 04:58:28,3,0.0,-0.03,107.7,1052.0,4.01
1811,2017-11-16 04:58:29,3,0.0,-0.06,102.3,1052.5,3.72
1812,2017-11-16 04:58:30,3,0.0,0.03,100.6,1052.4,3.74
1813,2017-11-16 04:58:31,3,0.0,0.05,101.0,1052.2,3.53
1814,2017-11-16 04:58:32,3,0.0,0.01,104.4,1052.0,3.26
1815,2017-11-16 04:58:33,3,0.0,-0.02,100.9,1052.4,3.32
1816,2017-11-16 04:58:34,3,0.0,-0.05,100.4,1051.5,3.41
1817,2017-11-16 04:58:35,3,0.0,-0.05,99.0,1050.8,3.35
1818,2017-11-16 04:58:36,3,0.0,-0.08,100.6,1050.4,3.23
1819,2017-11-16 04:58:37,3,0.0,0.0,100.3,1051.0,3.26
1820,2017-11-16 04:58:38,3,0.0,0.07,101.5,1049.5,3.52
1821,2017-11-16 04:58:39,3,0.0,0.06,101.3,1049.4,3.63
1822,2017-11-16 04:58:40,3,0.0,-0.02,99.6,1049.6,3.31
1823,2017-11-16 04:58:41,3,0.0,-0.03,96.3,1048.0,3.3
1824,2017-11-16 04:58:42,3,0.0,-0.06,98.2,1047.2,3.23
1825,2017-11-16 04:58:43,3,0.0,-0.06,98.0,1047.8,3.42
1826,2017-11-16 04:58:44,3,0.0,-0.01,97.4,1047.7,3.54
1827,2017-11-16 04:58:45,3,0.0,0.05,96.3,1047.1,3.83
1828,2017-11-16 04:58:46,3,0.0,0.03,97.8,1047.1,3.89
1829,2017-11-16 04:58:47,3,0.0,0.05,95.3,1047.3,3.79
1830,2017-11-16 04:58:48,3,0.0,0.0,97.4,1047.3,3.64
1831,2017-11-16 04:58:49,3,0.0,0.0,95.8,1047.9,3.63
1832,2017-11-16 04:58:50,3,0.0,-0.07,97.0,1048.2,3.42
1833,2017-11-16 04:58:51,3,0.0,-0.02,100.7,1048.5,3.09
1834,2017-11-16 04:58:52,3,0.0,-0.02,99.1,1048.7,3.13
1835,2017-11-16 04:58:53,3,0.0,0.03,96.3,1048.9,3.2
1836,2017-11-16 04:58:54,3,0.0,0.02,99.6,1049.0,3.26
1837,2017-11-16 04:58:56,3,0.0,-0.05,101.1,1050.5,3.53
1838,2017-11-16 04:58:57,3,0.0,-0.06,101.4,1050.6,3.97
1839,2017-11-16 04:58:58,3,0.0,-0.07,101.0,1050.7,3.78
1840,2017-11-16 04:58:59,3,0.0,-0.01,99.3,1051.2,3.89
1841,2017-11-16 04:59:00,3,0.0,-0.01,101.3,1051.8,3.78
1842,2017-11-16 04:59:01,3,0.0,0.07,102.0,1051.1,3.79
1843,2017-11-16 04:59:02,3,0.0,0.01,103.0,1052.2,3.61
1844,2017-11-16 04:59:03,3,0.0,-0.05,102.8,1052.5,3.57
1845,2017-11-16 04:59:04,3,0.0,-0.03,105.8,1052.3,3.61
1846,2017-11-16 04:59:05,3,0.0,-0.06,106.7,1052.1,3.83
1847,2017-11-16 04:59:06,3,0.0,0.01,103.2,1052.0,4.02
1848,2017-11-16 04:59:07,3,0.0,0.0,104.0,1052.5,4.07
1849,2017-11-16 04:59:08,3,0.0,-0.03,104.3,1052.7,4.05
1850,2017-11-16 04:59:09,3,0.0,-0.07,100.4,1052.9,4.0
1851,2017-11-16 04:59:10,3,0.0,-0.01,101.1,1052.5,3.93
1852,2017-11-16 04:59:11,3,0.0,0.01,101.9,1052.5,4.04
1853,2017-11-16 04:59:12,3,0.0,0.02,100.7,1052.0,4.04
1854,2017-11-16 04:59:13,3,0.0,0.02,104.2,1052.1,4.04
1855,2017-11-16 04:59:14,3,0.0,-0.05,102.4,1052.2,3.9
1856,2017-11-16 04:59:15,3,0.0,-0.03,104.2,1051.8,3.74
1857,2017-11-16 04:59:16,3,0.0,-0.03,103.1,1051.4,3.87
1858,2017-11-16 04:59:17,3,0.0,-0.06,104.4,1051.4,3.82
1859,2017-11-16 04:59:18,3,0.0,0.05,106.6,1051.4,3.72
1860,2017-11-16 04:59:19,3,0.0,-0.05,101.6,1051.1,3.81
1861,2017-11-16 04:59:20,3,0.0,-0.01,102.9,1051.5,4.0
1862,2017-11-16 04:59:21,3,0.0,0.01,103.5,1050.9,3.85
1863,2017-11-16 04:59:22,3,0.0,0.0,101.4,1051.2,3.93
1864,2017-11-16 04:59:23,3,0.0,-0.02,100.6,1052.0,3.89
1865,2017-11-16 04:59:24,3,0.0,-0.09,101.3,1050.8,3.56
1866,2017-11-16 04:59:25,3,0.0,-0.02,101.2,1051.4,3.48
1867,2017-11-16 04:59:26,3,0.0,0.02,101.2,1052.7,3.42
1868,2017-11-16 04:59:27,3,0.0,-0.03,98.7,1052.8,3.79
1869,2017-11-16 04:59:28,3,0.0,0.05,102.9,1052.0,3.42
1870,2017-11-16 04:59:29,3,0.0,-0.01,101.6,1052.5,3.49
1871,2017-11-16 04:59:30,3,0.0,-0.08,103.5,1052.9,3.48
1872,2017-11-16 04:59:31,3,0.0,-0.01,107.3,1052.6,3.42
1873,2017-11-16 04:59:32,3,0.0,0.01,102.2,1052.9,3.37
1874,2017-11-16 04:59:33,3,0.0,0.0,104.2,1053.9,3.39
1875,2017-11-16 04:59:34,3,0.0,-0.06,106.4,1053.5,3.81
1876,2017-11-16 04:59:35,3,0.0,-0.05,107.1,1053.1,4.09
1877,2017-11-16 04:59:36,3,0.0,-0.07,104.1,1052.9,3.85
1878,2017-11-16 04:59:37,3,0.0,0.03,107.0,1054.1,3.87
1879,2017-11-16 04:59:38,3,0.0,0.09,107.1,1053.6,3.97
1880,2017-11-16 04:59:39,3,0.0,0.01,106.0,1054.0,3.97
1881,2017-11-16 04:59:40,3,0.0,-0.01,108.2,1054.1,3.74
1882,2017-11-16 04:59:41,3,0.0,-0.08,107.8,1053.1,3.76
1883,2017-11-16 04:59:42,3,0.0,-0.07,103.9,1053.0,3.65
1884,2017-11-16 04:59:43,3,0.0,-0.05,105.6,1053.5,3.63
1885,2017-11-16 04:59:44,3,0.0,0.0,104.3,1053.8,3.5
1886,2017-11-16 04:59:45,3,0.0,-0.05,106.4,1052.8,3.72
1887,2017-11-16 04:59:46,3,0.0,-0.06,105.6,1053.1,3.78
1888,2017-11-16 04:59:47,3,0.0,0.03,102.0,1053.0,3.72
1889,2017-11-16 04:59:48,3,0.0,0.0,101.1,1052.9,3.63
1890,2017-11-16 04:59:49,3,0.0,0.02,102.3,1052.3,3.86
1891,2017-11-16 04:59:50,3,0.0,-0.02,101.3,1053.7,4.0
1892,2017-11-16 04:59:51,3,0.0,-0.09,104.7,1053.2,3.89
1893,2017-11-16 04:59:52,3,0.0,-0.05,101.6,1052.7,4.07
1894,2017-11-16 04:59:53,3,0.0,-0.01,103.5,1052.8,4.33
1895,2017-11-16 04:59:54,3,0.0,0.03,103.3,1052.7,3.93
1896,2017-11-16 04:59:55,3,0.0,-0.03,100.6,1052.5,3.72
1897,2017-11-16 04:59:56,3,0.0,-0.06,105.7,1052.9,3.63
1898,2017-11-16 04:59:57,3,0.0,0.05,104.9,1052.8,3.87
1899,2017-11-16 04:59:58,3,0.0,0.07,102.5,1052.7,4.01
1900,2017-11-16 04:59:59,3,0.0,-0.07,106.6,1052.9,3.89
1901,2017-11-16 05:00:00,3,0.0,0.01,106.4,1053.4,3.71
1902,2017-11-16 05:00:01,3,0.0,-0.01,105.0,1052.7,3.56
