,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
148,2017-11-17 22:07:34,8,0.0,0.03,0.0,30.8,10.58
149,2017-11-17 22:07:35,8,0.0,0.0,0.0,30.6,10.19
150,2017-11-17 22:07:36,8,0.0,0.02,0.0,30.1,10.77
151,2017-11-17 22:07:37,8,0.0,0.02,0.0,28.7,11.2
152,2017-11-17 22:07:38,8,0.0,-0.07,0.0,24.9,10.87
153,2017-11-17 22:07:39,8,0.0,0.02,0.0,19.8,11.04
154,2017-11-17 22:07:40,8,0.0,-0.06,0.0,21.6,10.04
155,2017-11-17 22:07:41,8,0.0,-0.02,0.0,17.4,9.52
156,2017-11-17 22:07:42,8,0.0,0.03,0.0,11.6,9.53
157,2017-11-17 22:07:43,8,0.0,-0.05,0.0,14.0,10.0
158,2017-11-17 22:07:44,8,0.0,-0.03,0.0,14.8,10.45
159,2017-11-17 22:07:45,8,0.0,0.0,0.0,19.9,10.62
160,2017-11-17 22:07:46,8,0.0,-0.05,0.0,22.3,10.67
161,2017-11-17 22:07:47,8,0.0,-0.02,0.0,21.1,10.36
162,2017-11-17 22:07:48,8,0.0,0.01,0.0,24.1,10.28
163,2017-11-17 22:07:49,8,0.0,-0.02,0.0,27.3,10.48
164,2017-11-17 22:07:50,8,0.0,0.01,0.0,26.6,9.15
165,2017-11-17 22:07:51,8,0.0,-0.01,0.0,27.0,9.26
166,2017-11-17 22:07:52,8,0.0,0.0,0.0,27.9,9.64
167,2017-11-17 22:07:53,8,0.0,-0.01,0.0,29.1,11.31
168,2017-11-17 22:07:54,8,0.0,-0.03,0.0,25.0,12.06
169,2017-11-17 22:07:55,8,0.0,0.03,0.0,19.2,13.24
170,2017-11-17 22:07:56,8,0.0,-0.02,0.0,22.6,12.28
171,2017-11-17 22:07:57,8,0.0,0.02,0.0,27.4,11.22
172,2017-11-17 22:07:58,8,0.0,0.02,0.0,28.6,10.96
173,2017-11-17 22:07:59,8,0.0,-0.03,0.0,27.3,10.82
174,2017-11-17 22:08:00,8,0.0,-0.01,0.0,24.0,10.4
175,2017-11-17 22:08:01,8,0.0,0.03,0.0,21.2,11.26
176,2017-11-17 22:08:02,8,0.0,0.01,0.0,20.5,11.81
177,2017-11-17 22:08:03,8,0.0,0.03,0.0,14.4,11.15
178,2017-11-17 22:08:04,8,0.0,-0.01,0.0,11.5,10.65
179,2017-11-17 22:08:05,8,0.0,-0.03,0.0,10.6,10.5
180,2017-11-17 22:08:06,8,0.0,0.01,0.0,13.8,11.43
181,2017-11-17 22:08:07,8,0.0,-0.02,0.0,19.8,10.78
182,2017-11-17 22:08:08,8,0.0,-0.03,0.0,21.5,10.29
183,2017-11-17 22:08:09,8,0.0,0.02,0.0,23.3,10.99
184,2017-11-17 22:08:10,8,0.0,-0.02,0.0,24.5,11.1
185,2017-11-17 22:08:11,8,0.0,-0.01,0.0,19.5,11.61
186,2017-11-17 22:08:12,8,0.0,0.0,0.0,15.8,11.72
187,2017-11-17 22:08:13,8,0.0,-0.03,0.0,13.7,11.72
188,2017-11-17 22:08:14,8,0.0,-0.03,0.0,11.3,11.09
189,2017-11-17 22:08:15,8,0.0,-0.01,0.0,10.3,12.18
190,2017-11-17 22:08:16,8,0.0,0.01,0.0,10.1,12.57
191,2017-11-17 22:08:17,8,0.0,0.01,0.0,11.9,11.8
192,2017-11-17 22:08:18,8,0.0,-0.08,0.0,10.3,10.73
193,2017-11-17 22:08:19,8,0.0,0.05,0.0,6.0,10.51
194,2017-11-17 22:08:20,8,0.0,-0.02,0.0,6.2,11.25
195,2017-11-17 22:08:21,8,0.0,-0.01,0.0,5.4,10.89
196,2017-11-17 22:08:22,8,0.0,0.02,0.0,6.7,11.7
197,2017-11-17 22:08:23,8,0.0,-0.07,0.0,11.8,11.11
198,2017-11-17 22:08:24,8,0.0,0.03,0.0,13.6,10.44
199,2017-11-17 22:08:25,8,0.0,-0.07,0.0,15.0,11.74
200,2017-11-17 22:08:26,8,0.0,-0.02,0.0,12.2,12.12
201,2017-11-17 22:08:27,8,0.0,0.02,0.0,8.1,11.95
202,2017-11-17 22:08:28,8,0.0,-0.02,0.0,6.9,11.96
203,2017-11-17 22:08:29,8,0.0,0.01,0.0,11.2,10.84
204,2017-11-17 22:08:30,8,0.0,-0.02,0.0,14.6,10.89
205,2017-11-17 22:08:31,8,0.0,0.0,0.0,14.2,11.43
206,2017-11-17 22:08:32,8,0.0,-0.01,0.0,14.7,11.33
207,2017-11-17 22:08:33,8,0.0,0.0,0.0,14.2,10.96
208,2017-11-17 22:08:34,8,0.0,-0.01,0.0,18.4,12.32
209,2017-11-17 22:08:35,8,0.0,0.02,0.0,21.3,12.87
210,2017-11-17 22:08:36,8,0.0,-0.05,0.0,21.7,11.94
211,2017-11-17 22:08:37,8,0.0,-0.05,0.0,21.2,11.98
212,2017-11-17 22:08:38,8,0.0,-0.02,0.0,25.2,11.8
213,2017-11-17 22:08:39,8,0.0,-0.06,0.0,24.5,10.78
214,2017-11-17 22:08:40,8,0.0,0.0,0.0,24.6,10.98
215,2017-11-17 22:08:41,8,0.0,0.02,0.0,26.7,10.29
216,2017-11-17 22:08:42,8,0.0,-0.02,0.0,27.7,9.05
217,2017-11-17 22:08:43,8,0.0,0.05,0.0,26.5,9.42
218,2017-11-17 22:08:44,8,0.0,-0.03,0.0,25.2,10.1
219,2017-11-17 22:08:45,8,0.0,-0.03,0.0,24.3,10.67
220,2017-11-17 22:08:46,2,0.0,-0.02,0.0,29.1,11.7
221,2017-11-17 22:08:47,2,0.0,-0.09,0.0,40.9,11.25
222,2017-11-17 22:08:48,2,0.0,0.05,0.0,57.9,11.25
223,2017-11-17 22:08:49,2,0.0,0.01,0.0,76.9,11.17
224,2017-11-17 22:08:50,2,0.0,0.05,0.0,113.2,9.52
225,2017-11-17 22:08:51,2,0.0,0.07,0.0,131.6,10.52
226,2017-11-17 22:08:52,2,0.0,-0.07,0.0,150.9,10.73
227,2017-11-17 22:08:53,2,0.0,0.01,0.0,165.9,10.87
228,2017-11-17 22:08:54,2,0.0,-0.06,0.0,205.9,10.25
229,2017-11-17 22:08:55,2,0.0,-0.07,0.0,227.6,9.97
230,2017-11-17 22:08:57,2,0.0,-0.02,0.0,284.1,11.74
231,2017-11-17 22:08:58,2,0.0,-0.06,0.0,310.0,10.98
232,2017-11-17 22:08:59,2,0.0,0.0,0.0,367.7,9.75
233,2017-11-17 22:09:00,2,0.0,-0.06,0.0,400.1,9.64
234,2017-11-17 22:09:01,2,0.0,0.03,0.0,432.3,10.44
235,2017-11-17 22:09:02,2,0.0,0.06,0.0,467.6,11.28
236,2017-11-17 22:09:03,2,0.0,-0.03,0.0,501.5,11.79
237,2017-11-17 22:09:04,2,0.0,0.02,0.0,558.5,10.56
238,2017-11-17 22:09:05,2,0.0,-0.05,0.0,572.3,10.74
239,2017-11-17 22:09:06,2,0.0,0.02,0.0,580.2,10.07
240,2017-11-17 22:09:07,2,0.0,0.03,0.0,584.0,10.73
241,2017-11-17 22:09:08,2,0.0,-0.1,0.0,588.3,12.57
242,2017-11-17 22:09:09,2,0.0,0.1,0.0,581.4,12.07
243,2017-11-17 22:09:10,2,0.0,-0.05,0.0,576.9,11.7
244,2017-11-17 22:09:11,2,0.0,-0.01,0.0,568.7,11.25
245,2017-11-17 22:09:12,2,0.0,0.03,0.0,542.9,11.15
246,2017-11-17 22:09:13,2,0.0,-0.1,0.0,536.5,11.17
247,2017-11-17 22:09:14,2,0.0,-0.01,0.0,534.3,11.24
248,2017-11-17 22:09:15,2,0.0,0.07,0.0,520.8,11.21
249,2017-11-17 22:09:16,2,0.0,-0.06,0.0,525.6,10.0
250,2017-11-17 22:09:17,2,0.0,0.05,0.0,524.7,9.61
251,2017-11-17 22:09:18,2,0.0,0.0,0.0,528.4,11.15
252,2017-11-17 22:09:19,2,0.0,-0.09,0.0,530.5,12.56
253,2017-11-17 22:09:20,2,0.0,-0.05,0.0,540.7,12.98
254,2017-11-17 22:09:21,2,0.0,0.01,0.0,561.6,13.09
255,2017-11-17 22:09:22,2,0.0,-0.03,0.0,565.0,13.15
256,2017-11-17 22:09:23,2,0.0,0.0,0.0,572.5,12.53
257,2017-11-17 22:09:24,2,0.0,-0.01,0.0,574.1,12.07
258,2017-11-17 22:09:25,2,0.0,-0.15,0.0,577.6,11.42
259,2017-11-17 22:09:26,2,0.0,0.02,0.0,583.7,11.57
260,2017-11-17 22:09:27,2,0.0,0.05,0.0,598.7,11.48
261,2017-11-17 22:09:28,2,0.0,-0.08,0.0,606.3,10.56
262,2017-11-17 22:09:29,2,0.0,0.03,0.0,622.5,11.4
263,2017-11-17 22:09:30,2,0.0,-0.01,0.0,634.9,10.78
264,2017-11-17 22:09:31,2,0.0,-0.06,0.0,645.0,11.57
265,2017-11-17 22:09:32,2,0.0,0.1,0.0,650.6,12.2
266,2017-11-17 22:09:33,2,0.0,-0.07,0.0,678.0,12.23
267,2017-11-17 22:09:34,2,0.0,0.06,0.0,692.3,11.9
268,2017-11-17 22:09:35,2,0.0,0.01,0.0,712.1,10.93
269,2017-11-17 22:09:36,2,0.0,-0.18,0.0,723.0,10.99
270,2017-11-17 22:09:37,2,0.0,0.05,0.0,735.2,10.74
271,2017-11-17 22:09:38,2,0.0,-0.11,0.0,770.1,10.04
272,2017-11-17 22:09:39,2,0.0,-0.02,0.0,783.3,10.03
273,2017-11-17 22:09:40,2,0.0,0.09,0.0,801.1,10.32
274,2017-11-17 22:09:41,2,0.0,-0.08,0.0,819.8,11.0
275,2017-11-17 22:09:42,2,0.0,-0.15,0.0,837.8,11.54
276,2017-11-17 22:09:43,2,0.0,-0.06,0.0,886.1,11.58
277,2017-11-17 22:09:44,2,0.0,-0.09,0.0,903.8,11.65
278,2017-11-17 22:09:45,2,0.0,0.08,0.0,921.4,10.78
279,2017-11-17 22:09:46,2,0.0,-0.08,0.0,940.2,10.74
280,2017-11-17 22:09:47,2,0.0,0.0,0.0,969.8,11.57
281,2017-11-17 22:09:48,2,0.0,-0.07,0.0,988.1,12.24
282,2017-11-17 22:09:49,2,0.0,-0.06,0.0,1005.5,12.45
283,2017-11-17 22:09:50,2,0.0,0.03,0.0,1020.0,12.77
284,2017-11-17 22:09:51,2,0.0,-0.08,0.0,1035.9,12.23
285,2017-11-17 22:09:52,2,0.0,0.07,0.0,1068.0,11.55
286,2017-11-17 22:09:53,2,0.0,-0.02,0.0,1077.3,11.48
287,2017-11-17 22:09:54,2,0.0,-0.01,0.0,1090.7,12.38
288,2017-11-17 22:09:55,2,0.0,-0.03,0.0,1097.0,12.06
289,2017-11-17 22:09:56,2,0.0,0.03,0.0,1117.4,12.82
290,2017-11-17 22:09:57,2,0.0,-0.15,0.0,1125.4,13.35
291,2017-11-17 22:09:58,2,0.0,0.03,-6.9,1141.0,13.23
292,2017-11-17 22:09:59,2,0.0,0.05,-3.7,1151.4,13.02
293,2017-11-17 22:10:00,2,0.0,0.07,-2.4,1164.7,12.76
294,2017-11-17 22:10:01,2,0.0,0.11,-2.2,1172.3,12.24
295,2017-11-17 22:10:02,2,0.0,-0.17,-6.1,1166.3,12.51
296,2017-11-17 22:10:03,2,0.0,0.0,-5.5,1165.8,11.7
297,2017-11-17 22:10:04,3,0.0,-0.15,44.7,1158.6,12.71
298,2017-11-17 22:10:05,3,0.0,0.0,62.9,1159.8,12.6
299,2017-11-17 22:10:06,3,0.0,0.19,83.2,1176.8,12.38
300,2017-11-17 22:10:07,3,0.0,0.02,106.3,1207.0,11.9
301,2017-11-17 22:10:08,3,0.0,0.05,162.1,1295.8,11.55
302,2017-11-17 22:10:09,3,0.0,0.08,196.8,1354.7,12.23
303,2017-11-17 22:10:10,3,0.0,-0.08,227.9,1417.1,11.73
304,2017-11-17 22:10:11,3,0.0,0.0,260.6,1472.0,11.77
305,2017-11-17 22:10:12,3,0.0,0.03,292.6,1521.1,11.36
306,2017-11-17 22:10:13,3,0.0,0.06,350.7,1583.3,11.85
307,2017-11-17 22:10:14,3,0.0,-0.14,381.0,1605.2,12.84
308,2017-11-17 22:10:15,3,0.0,0.02,415.2,1621.8,12.4
309,2017-11-17 22:10:16,3,0.0,-0.02,444.8,1629.3,12.73
310,2017-11-17 22:10:17,3,0.0,0.14,509.0,1641.8,13.83
311,2017-11-17 22:10:18,3,0.0,0.03,525.8,1644.0,13.32
312,2017-11-17 22:10:19,3,0.0,0.08,546.1,1648.9,13.2
313,2017-11-17 22:10:20,3,0.0,-0.01,558.2,1651.5,13.97
314,2017-11-17 22:10:21,3,0.0,0.0,592.6,1664.1,14.7
315,2017-11-17 22:10:22,3,0.0,-0.14,673.4,1675.1,12.94
316,2017-11-17 22:10:23,3,0.0,0.19,753.5,1680.1,13.17
317,2017-11-17 22:10:24,3,0.0,0.03,915.9,1684.4,12.75
318,2017-11-17 22:10:25,3,0.0,0.1,982.2,1682.8,12.77
319,2017-11-17 22:10:26,3,0.0,-0.12,992.8,1679.8,12.57
320,2017-11-17 22:10:27,3,0.0,0.03,990.1,1678.0,12.02
321,2017-11-17 22:10:28,3,0.0,0.03,998.7,1682.4,11.73
322,2017-11-17 22:10:29,3,0.0,0.09,994.3,1687.1,12.06
323,2017-11-17 22:10:30,3,0.0,0.09,997.0,1687.7,11.7
324,2017-11-17 22:10:31,3,0.0,-0.06,1000.7,1692.5,12.46
325,2017-11-17 22:10:32,3,0.0,0.05,994.1,1698.3,12.66
326,2017-11-17 22:10:33,3,0.0,-0.11,988.3,1699.9,12.69
327,2017-11-17 22:10:34,3,0.0,-0.05,904.5,1697.5,12.99
328,2017-11-17 22:10:35,3,0.0,-0.02,859.9,1693.2,13.23
329,2017-11-17 22:10:36,3,0.0,0.01,861.4,1685.4,13.02
330,2017-11-17 22:10:37,3,0.0,-0.17,856.7,1680.8,12.9
331,2017-11-17 22:10:38,3,0.0,-0.08,858.1,1676.2,11.57
332,2017-11-17 22:10:39,3,0.0,0.05,861.2,1673.3,11.53
333,2017-11-17 22:10:40,3,0.0,-0.01,856.9,1676.2,11.25
334,2017-11-17 22:10:41,3,0.0,0.02,858.6,1677.5,10.58
335,2017-11-17 22:10:42,3,0.0,0.03,870.0,1686.1,11.25
336,2017-11-17 22:10:43,3,0.0,0.23,866.9,1687.5,12.16
337,2017-11-17 22:10:44,3,0.0,-0.12,864.5,1691.5,13.2
338,2017-11-17 22:10:45,3,0.0,0.15,864.8,1689.8,13.61
339,2017-11-17 22:10:46,3,0.0,-0.05,856.1,1689.6,13.75
340,2017-11-17 22:10:47,3,0.0,0.06,860.0,1687.8,13.52
341,2017-11-17 22:10:48,3,0.0,0.1,867.5,1690.9,13.48
342,2017-11-17 22:10:49,3,0.0,-0.06,767.4,1683.5,12.62
343,2017-11-17 22:10:50,3,0.0,-0.08,730.6,1671.8,13.45
344,2017-11-17 22:10:51,3,0.0,-0.06,737.6,1668.4,13.96
345,2017-11-17 22:10:52,3,0.0,-0.16,731.0,1663.5,13.08
346,2017-11-17 22:10:53,3,0.0,-0.07,736.1,1655.9,12.51
347,2017-11-17 22:10:54,3,0.0,0.05,741.9,1658.3,12.34
348,2017-11-17 22:10:55,3,0.0,0.0,736.1,1658.2,12.25
349,2017-11-17 22:10:56,3,0.0,-0.08,736.9,1659.0,11.98
350,2017-11-17 22:10:57,3,0.0,-0.05,737.4,1662.9,12.27
351,2017-11-17 22:10:58,3,0.0,0.05,734.7,1661.6,11.7
352,2017-11-17 22:10:59,3,0.0,0.09,738.8,1661.7,12.86
353,2017-11-17 22:11:00,3,0.0,-0.07,733.2,1660.5,13.45
354,2017-11-17 22:11:01,3,0.0,-0.08,744.1,1658.3,13.08
355,2017-11-17 22:11:02,3,0.0,0.24,736.4,1658.4,13.2
356,2017-11-17 22:11:03,3,0.0,-0.19,737.4,1657.0,12.71
357,2017-11-17 22:11:04,3,0.0,-0.01,677.0,1662.0,13.13
358,2017-11-17 22:11:05,3,0.0,-0.01,628.2,1661.6,12.29
359,2017-11-17 22:11:06,3,0.0,-0.17,627.2,1661.6,12.06
360,2017-11-17 22:11:07,3,0.0,0.02,631.0,1666.3,12.86
361,2017-11-17 22:11:08,3,0.0,-0.09,630.3,1667.0,13.32
362,2017-11-17 22:11:09,3,0.0,0.15,627.0,1667.3,13.2
363,2017-11-17 22:11:10,3,0.0,0.0,629.1,1668.2,12.39
364,2017-11-17 22:11:11,3,0.0,-0.11,627.1,1666.8,11.87
365,2017-11-17 22:11:12,3,0.0,0.16,627.0,1661.2,12.06
