,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
98,2017-11-15 04:29:53,9,0.0,-0.02,0.0,0.0,2.33
99,2017-11-15 04:29:54,9,0.0,-0.01,0.0,0.0,2.36
100,2017-11-15 04:29:55,9,0.0,0.0,0.0,0.0,2.32
101,2017-11-15 04:29:56,9,0.0,0.0,0.0,0.0,2.42
102,2017-11-15 04:29:57,9,0.0,-0.01,0.0,0.0,2.39
103,2017-11-15 04:29:58,9,0.0,-0.03,0.0,0.0,2.18
104,2017-11-15 04:29:59,9,0.0,-0.01,0.0,0.0,2.29
105,2017-11-15 04:30:00,9,0.0,-0.02,0.0,0.0,2.21
106,2017-11-15 04:30:01,9,0.0,-0.02,0.0,0.0,2.32
107,2017-11-15 04:30:02,9,0.0,-0.02,0.0,0.1,2.36
108,2017-11-15 04:30:03,9,0.0,-0.02,0.0,0.1,2.36
109,2017-11-15 04:30:04,9,0.0,-0.02,0.0,0.1,2.42
110,2017-11-15 04:30:05,9,0.0,-0.02,0.0,0.0,2.4
111,2017-11-15 04:30:06,9,0.0,0.0,0.0,0.1,2.38
112,2017-11-15 04:30:07,9,0.0,0.0,0.0,0.0,2.38
113,2017-11-15 04:30:08,9,0.0,-0.02,0.0,0.0,2.51
114,2017-11-15 04:30:09,9,0.0,-0.02,0.0,0.1,2.53
115,2017-11-15 04:30:10,9,0.0,-0.01,0.0,0.2,2.55
116,2017-11-15 04:30:11,9,0.0,-0.01,0.0,0.3,2.57
117,2017-11-15 04:30:12,9,0.0,-0.02,0.0,0.4,2.59
118,2017-11-15 04:30:13,9,0.0,-0.01,0.0,0.5,2.58
119,2017-11-15 04:30:14,9,0.0,0.0,0.0,0.5,2.64
120,2017-11-15 04:30:15,9,0.0,0.0,0.0,0.7,2.58
121,2017-11-15 04:30:16,9,0.0,-0.02,0.0,0.7,2.53
122,2017-11-15 04:30:17,9,0.0,0.0,0.0,0.7,2.64
123,2017-11-15 04:30:18,9,0.0,-0.02,0.0,0.8,2.54
124,2017-11-15 04:30:19,9,0.0,-0.01,0.0,0.9,2.54
125,2017-11-15 04:30:20,9,0.0,0.0,0.0,1.0,2.59
126,2017-11-15 04:30:21,9,0.0,-0.02,0.0,1.0,2.61
127,2017-11-15 04:30:22,9,0.0,0.0,0.0,1.1,2.55
128,2017-11-15 04:30:23,9,0.0,0.02,0.0,1.1,2.64
129,2017-11-15 04:30:24,9,0.0,-0.01,0.0,1.1,2.76
130,2017-11-15 04:30:25,9,0.0,0.0,0.0,1.0,2.68
131,2017-11-15 04:30:26,9,0.0,0.0,0.0,1.0,2.68
132,2017-11-15 04:30:27,9,0.0,0.0,0.0,1.0,2.65
133,2017-11-15 04:30:28,9,0.0,-0.01,0.0,1.0,2.58
134,2017-11-15 04:30:29,9,0.0,0.0,0.0,1.0,2.65
135,2017-11-15 04:30:30,9,0.0,-0.02,0.0,1.1,2.61
136,2017-11-15 04:30:31,9,0.0,-0.03,0.0,1.2,2.57
137,2017-11-15 04:30:32,9,0.0,-0.03,0.0,1.2,2.64
138,2017-11-15 04:30:33,9,0.0,-0.01,0.0,1.2,2.64
139,2017-11-15 04:30:34,9,0.0,-0.01,0.0,1.3,2.7
140,2017-11-15 04:30:35,9,0.0,-0.03,0.0,1.2,2.55
141,2017-11-15 04:30:36,9,0.0,-0.02,0.0,1.2,2.57
142,2017-11-15 04:30:37,9,0.0,-0.02,0.0,1.2,2.59
143,2017-11-15 04:30:38,9,0.0,0.0,0.0,1.2,2.68
144,2017-11-15 04:30:39,9,0.0,0.01,0.0,1.3,2.69
145,2017-11-15 04:30:40,9,0.0,-0.01,0.0,1.4,2.7
146,2017-11-15 04:30:41,9,0.0,-0.01,0.0,1.4,2.66
147,2017-11-15 04:30:42,9,0.0,-0.01,0.0,1.5,2.68
148,2017-11-15 04:30:43,9,0.0,0.0,0.0,1.5,2.65
149,2017-11-15 04:30:44,9,0.0,0.0,0.0,1.5,2.58
150,2017-11-15 04:30:45,9,0.0,-0.02,0.0,1.5,2.59
151,2017-11-15 04:30:46,9,0.0,-0.01,0.0,1.5,2.55
152,2017-11-15 04:30:47,9,0.0,0.0,0.0,1.6,2.75
153,2017-11-15 04:30:48,9,0.0,-0.01,0.0,1.6,2.75
154,2017-11-15 04:30:49,9,0.0,0.0,0.0,1.7,2.72
155,2017-11-15 04:30:50,9,0.0,-0.01,0.0,1.7,2.76
156,2017-11-15 04:30:51,9,0.0,0.01,0.0,1.8,2.66
157,2017-11-15 04:30:52,9,0.0,0.0,0.0,1.8,2.66
158,2017-11-15 04:30:53,9,0.0,-0.01,0.0,1.9,2.58
159,2017-11-15 04:30:54,9,0.0,-0.01,0.0,2.1,2.55
160,2017-11-15 04:30:55,9,0.0,-0.02,0.0,2.1,2.59
161,2017-11-15 04:30:56,9,0.0,-0.02,0.0,2.2,2.61
162,2017-11-15 04:30:57,9,0.0,0.01,0.0,2.2,2.66
163,2017-11-15 04:30:58,9,0.0,-0.01,0.0,2.3,2.59
164,2017-11-15 04:30:59,9,0.0,-0.01,0.0,2.2,2.61
165,2017-11-15 04:31:00,9,0.0,0.0,0.0,2.2,2.59
166,2017-11-15 04:31:01,9,0.0,-0.03,0.0,2.3,2.51
167,2017-11-15 04:31:02,9,0.0,0.0,0.0,2.3,2.68
168,2017-11-15 04:31:03,9,0.0,-0.02,0.0,2.3,2.7
169,2017-11-15 04:31:04,9,0.0,-0.02,0.0,2.3,2.72
170,2017-11-15 04:31:05,9,0.0,-0.01,0.0,2.3,2.65
171,2017-11-15 04:31:07,9,0.0,-0.01,0.0,2.4,2.64
172,2017-11-15 04:31:08,9,0.0,-0.01,0.0,2.4,2.61
173,2017-11-15 04:31:09,9,0.0,0.0,0.0,2.4,2.59
174,2017-11-15 04:31:10,9,0.0,0.0,0.0,2.6,2.65
175,2017-11-15 04:31:11,9,0.0,-0.03,0.0,2.7,2.57
176,2017-11-15 04:31:12,9,0.0,-0.01,0.0,2.7,2.54
177,2017-11-15 04:31:13,9,0.0,0.0,0.0,2.8,2.57
178,2017-11-15 04:31:14,9,0.0,0.0,0.0,2.9,2.64
179,2017-11-15 04:31:15,9,0.0,-0.02,0.0,3.0,2.72
180,2017-11-15 04:31:16,9,0.0,-0.01,0.0,3.0,2.69
181,2017-11-15 04:31:17,9,0.0,-0.01,0.0,3.1,2.7
182,2017-11-15 04:31:18,9,0.0,-0.01,0.0,3.2,2.65
183,2017-11-15 04:31:19,9,0.0,-0.01,0.0,3.4,2.59
184,2017-11-15 04:31:20,9,0.0,0.01,0.0,3.4,2.59
185,2017-11-15 04:31:21,9,0.0,-0.01,0.0,3.5,2.55
186,2017-11-15 04:31:22,9,0.0,0.0,0.0,3.6,2.58
187,2017-11-15 04:31:23,9,0.0,-0.01,0.0,3.6,2.59
188,2017-11-15 04:31:24,9,0.0,0.0,0.0,3.7,2.53
189,2017-11-15 04:31:25,9,0.0,-0.01,0.0,3.7,2.59
190,2017-11-15 04:31:26,9,0.0,-0.03,0.0,3.8,2.53
191,2017-11-15 04:31:27,9,0.0,0.01,0.0,3.8,2.51
192,2017-11-15 04:31:28,9,0.0,-0.05,0.0,3.9,2.59
193,2017-11-15 04:31:29,9,0.0,0.0,0.0,3.9,2.54
194,2017-11-15 04:31:30,9,0.0,-0.01,0.0,3.9,2.61
195,2017-11-15 04:31:31,9,0.0,0.0,0.0,4.0,2.55
196,2017-11-15 04:31:32,9,0.0,-0.01,0.0,3.9,2.54
197,2017-11-15 04:31:33,9,0.0,-0.01,0.0,3.9,2.47
198,2017-11-15 04:31:34,9,0.0,-0.01,0.0,4.0,2.58
199,2017-11-15 04:31:35,9,0.0,0.0,0.0,3.9,2.51
200,2017-11-15 04:31:36,9,0.0,0.0,0.0,3.9,2.57
201,2017-11-15 04:31:37,9,0.0,-0.02,0.0,3.9,2.42
202,2017-11-15 04:31:38,9,0.0,-0.01,0.0,3.9,2.42
203,2017-11-15 04:31:39,9,0.0,-0.01,0.0,3.9,2.47
204,2017-11-15 04:31:40,9,0.0,0.0,0.0,3.9,2.51
205,2017-11-15 04:31:41,9,0.0,-0.02,0.0,3.8,2.51
206,2017-11-15 04:31:42,9,0.0,-0.02,0.0,3.8,2.54
207,2017-11-15 04:31:43,9,0.0,-0.01,0.0,3.8,2.55
208,2017-11-15 04:31:44,9,0.0,0.0,0.0,3.8,2.64
209,2017-11-15 04:31:45,9,0.0,0.0,0.0,3.7,2.53
210,2017-11-15 04:31:46,9,0.0,0.0,0.0,3.7,2.55
211,2017-11-15 04:31:47,9,0.0,-0.01,0.0,3.7,2.58
212,2017-11-15 04:31:48,9,0.0,0.0,0.0,3.8,2.55
213,2017-11-15 04:31:49,9,0.0,0.0,0.0,3.9,2.53
214,2017-11-15 04:31:50,9,0.0,-0.01,0.0,4.1,2.38
215,2017-11-15 04:31:51,9,0.0,-0.01,0.0,4.2,2.4
216,2017-11-15 04:31:52,9,0.0,0.0,0.0,4.3,2.43
217,2017-11-15 04:31:53,9,0.0,-0.02,0.0,4.5,2.55
218,2017-11-15 04:31:55,9,0.0,-0.02,0.0,4.8,2.55
219,2017-11-15 04:31:56,9,0.0,-0.02,0.0,4.9,2.57
220,2017-11-15 04:31:57,9,0.0,-0.01,0.0,5.0,2.65
221,2017-11-15 04:31:58,9,0.0,-0.01,0.0,5.1,2.59
222,2017-11-15 04:31:59,9,0.0,-0.01,0.0,5.1,2.65
223,2017-11-15 04:32:00,9,0.0,-0.02,0.0,5.2,2.68
224,2017-11-15 04:32:01,9,0.0,-0.02,0.0,5.5,2.7
225,2017-11-15 04:32:02,9,0.0,-0.01,0.0,5.7,2.69
226,2017-11-15 04:32:03,9,0.0,0.0,0.0,5.8,2.66
227,2017-11-15 04:32:04,9,0.0,-0.01,0.0,6.0,2.69
228,2017-11-15 04:32:05,9,0.0,0.0,0.0,6.1,2.66
229,2017-11-15 04:32:06,9,0.0,0.01,0.0,6.3,2.64
230,2017-11-15 04:32:07,9,0.0,0.0,0.0,6.4,2.61
231,2017-11-15 04:32:08,9,0.0,0.0,0.0,6.4,2.64
232,2017-11-15 04:32:09,9,0.0,-0.01,0.0,6.5,2.57
233,2017-11-15 04:32:10,9,0.0,-0.01,0.0,6.4,2.64
234,2017-11-15 04:32:11,9,0.0,-0.01,0.0,6.5,2.65
235,2017-11-15 04:32:12,9,0.0,0.0,0.0,6.5,2.59
236,2017-11-15 04:32:13,9,0.0,0.0,0.0,6.4,2.7
237,2017-11-15 04:32:14,9,0.0,-0.01,0.0,6.4,2.68
238,2017-11-15 04:32:15,9,0.0,0.01,0.0,6.3,2.65
239,2017-11-15 04:32:16,9,0.0,0.0,0.0,6.2,2.65
240,2017-11-15 04:32:17,9,0.0,-0.01,0.0,6.2,2.69
241,2017-11-15 04:32:18,9,0.0,-0.01,0.0,6.1,2.69
242,2017-11-15 04:32:19,9,0.0,-0.03,0.0,6.1,2.65
243,2017-11-15 04:32:20,9,0.0,-0.01,0.0,6.2,2.55
244,2017-11-15 04:32:21,9,0.0,0.0,0.0,6.2,2.51
245,2017-11-15 04:32:22,9,0.0,-0.01,0.0,6.2,2.51
246,2017-11-15 04:32:23,9,0.0,-0.01,0.0,6.2,2.57
247,2017-11-15 04:32:24,9,0.0,0.0,0.0,6.3,2.57
248,2017-11-15 04:32:25,9,0.0,0.0,0.0,6.4,2.61
249,2017-11-15 04:32:26,9,0.0,-0.01,0.0,6.4,2.57
250,2017-11-15 04:32:27,9,0.0,0.0,0.0,6.5,2.58
251,2017-11-15 04:32:28,9,0.0,0.0,0.0,6.5,2.58
252,2017-11-15 04:32:29,9,0.0,-0.01,0.0,6.5,2.44
253,2017-11-15 04:32:30,9,0.0,-0.01,0.0,6.5,2.53
254,2017-11-15 04:32:31,9,0.0,-0.02,0.0,6.4,2.58
255,2017-11-15 04:32:32,9,0.0,-0.01,0.0,6.4,2.66
256,2017-11-15 04:32:33,9,0.0,-0.02,0.0,6.4,2.68
257,2017-11-15 04:32:34,9,0.0,-0.02,0.0,6.5,2.68
258,2017-11-15 04:32:35,9,0.0,-0.01,0.0,6.6,2.61
259,2017-11-15 04:32:36,9,0.0,-0.03,0.0,6.6,2.64
260,2017-11-15 04:32:37,9,0.0,-0.02,0.0,6.6,2.61
261,2017-11-15 04:32:38,9,0.0,-0.01,0.0,6.6,2.61
262,2017-11-15 04:32:39,9,0.0,0.02,0.0,6.6,2.57
263,2017-11-15 04:32:40,9,0.0,-0.01,0.0,6.6,2.61
264,2017-11-15 04:32:41,9,0.0,0.0,0.0,6.6,2.65
265,2017-11-15 04:32:42,9,0.0,0.01,0.0,6.6,2.65
266,2017-11-15 04:32:43,9,0.0,-0.02,0.0,6.6,2.65
267,2017-11-15 04:32:44,9,0.0,0.0,0.0,6.6,2.75
268,2017-11-15 04:32:45,9,0.0,0.0,0.0,6.5,2.65
269,2017-11-15 04:32:46,9,0.0,0.0,0.0,6.4,2.75
270,2017-11-15 04:32:47,9,0.0,-0.01,0.0,6.3,2.72
271,2017-11-15 04:32:48,9,0.0,0.0,0.0,6.2,2.84
272,2017-11-15 04:32:49,9,0.0,-0.01,0.0,6.1,2.77
273,2017-11-15 04:32:50,9,0.0,-0.01,0.0,6.1,2.7
274,2017-11-15 04:32:51,9,0.0,-0.01,0.0,6.1,2.66
275,2017-11-15 04:32:52,9,0.0,0.0,0.0,6.0,2.64
276,2017-11-15 04:32:53,9,0.0,0.0,0.0,6.1,2.59
277,2017-11-15 04:32:54,9,0.0,0.0,0.0,6.1,2.57
278,2017-11-15 04:32:55,9,0.0,-0.02,0.0,6.1,2.59
279,2017-11-15 04:32:56,9,0.0,-0.03,0.0,6.1,2.59
280,2017-11-15 04:32:57,9,0.0,-0.01,0.0,6.1,2.57
281,2017-11-15 04:32:58,9,0.0,0.01,0.0,6.1,2.59
282,2017-11-15 04:32:59,9,0.0,-0.01,0.0,6.1,2.59
283,2017-11-15 04:33:00,9,0.0,0.0,0.0,6.2,2.64
284,2017-11-15 04:33:01,9,0.0,0.0,0.0,6.2,2.7
285,2017-11-15 04:33:02,9,0.0,-0.02,0.0,6.3,2.59
286,2017-11-15 04:33:03,9,0.0,-0.01,0.0,6.3,2.64
287,2017-11-15 04:33:04,9,0.0,0.0,0.0,6.4,2.73
288,2017-11-15 04:33:05,9,0.0,0.01,0.0,6.4,2.76
289,2017-11-15 04:33:06,9,0.0,0.0,0.0,6.5,2.86
290,2017-11-15 04:33:07,9,0.0,-0.01,0.0,6.5,2.91
291,2017-11-15 04:33:08,9,0.0,0.0,0.0,6.6,2.97
292,2017-11-15 04:33:09,9,0.0,-0.01,0.0,6.6,2.91
293,2017-11-15 04:33:10,9,0.0,-0.01,0.0,6.7,2.84
294,2017-11-15 04:33:11,9,0.0,-0.01,0.0,6.7,2.8
295,2017-11-15 04:33:12,9,0.0,-0.01,0.0,6.7,2.87
296,2017-11-15 04:33:13,9,0.0,-0.02,0.0,6.7,2.99
297,2017-11-15 04:33:14,9,0.0,-0.02,0.0,6.7,3.01
298,2017-11-15 04:33:15,9,0.0,-0.03,0.0,6.7,3.02
299,2017-11-15 04:33:16,9,0.0,-0.01,0.0,6.8,2.94
300,2017-11-15 04:33:17,9,0.0,0.0,0.0,6.9,3.02
301,2017-11-15 04:33:18,9,0.0,-0.03,0.0,7.0,2.87
302,2017-11-15 04:33:19,9,0.0,-0.01,0.0,7.0,2.82
303,2017-11-15 04:33:20,9,0.0,-0.01,0.0,7.0,2.9
304,2017-11-15 04:33:21,9,0.0,-0.02,0.0,7.0,2.97
305,2017-11-15 04:33:22,9,0.0,-0.01,0.0,7.0,2.87
306,2017-11-15 04:33:23,9,0.0,-0.03,0.0,7.0,2.9
307,2017-11-15 04:33:24,9,0.0,-0.01,0.0,7.0,2.87
308,2017-11-15 04:33:25,9,0.0,0.0,0.0,6.9,2.91
309,2017-11-15 04:33:26,9,0.0,-0.01,0.0,6.9,2.89
310,2017-11-15 04:33:27,9,0.0,-0.02,0.0,6.8,2.9
311,2017-11-15 04:33:28,9,0.0,-0.02,0.0,6.8,2.89
312,2017-11-15 04:33:29,9,0.0,0.0,0.0,6.6,2.94
313,2017-11-15 04:33:30,9,0.0,-0.02,0.0,6.5,2.93
314,2017-11-15 04:33:31,9,0.0,0.0,0.0,6.5,2.8
315,2017-11-15 04:33:32,9,0.0,-0.03,0.0,6.3,2.77
316,2017-11-15 04:33:33,9,0.0,0.0,0.0,6.2,2.7
317,2017-11-15 04:33:34,9,0.0,-0.01,0.0,6.2,2.83
318,2017-11-15 04:33:35,9,0.0,-0.01,0.0,6.1,2.8
319,2017-11-15 04:33:36,9,0.0,-0.02,0.0,6.0,2.72
320,2017-11-15 04:33:37,9,0.0,-0.02,0.0,5.9,2.82
321,2017-11-15 04:33:38,9,0.0,0.0,0.0,5.8,2.86
322,2017-11-15 04:33:39,9,0.0,-0.02,0.0,5.8,2.8
323,2017-11-15 04:33:40,9,0.0,-0.01,0.0,5.7,2.61
324,2017-11-15 04:33:41,9,0.0,-0.02,0.0,5.6,2.61
325,2017-11-15 04:33:42,9,0.0,0.0,0.0,5.5,2.57
326,2017-11-15 04:33:43,9,0.0,0.0,0.0,5.4,2.61
327,2017-11-15 04:33:44,9,0.0,0.0,0.0,5.4,2.65
328,2017-11-15 04:33:45,9,0.0,-0.01,0.0,5.4,2.61
329,2017-11-15 04:33:46,9,0.0,-0.01,0.0,5.4,2.58
330,2017-11-15 04:33:47,9,0.0,-0.01,0.0,5.4,2.69
331,2017-11-15 04:33:48,9,0.0,0.0,0.0,5.3,2.68
332,2017-11-15 04:33:49,9,0.0,-0.01,0.0,5.3,2.75
333,2017-11-15 04:33:50,9,0.0,0.0,0.0,5.4,2.69
334,2017-11-15 04:33:51,9,0.0,-0.01,0.0,5.4,2.8
335,2017-11-15 04:33:52,9,0.0,0.0,0.0,5.5,2.69
336,2017-11-15 04:33:53,9,0.0,0.0,0.0,5.5,2.68
337,2017-11-15 04:33:54,9,0.0,0.0,0.0,5.6,2.69
338,2017-11-15 04:33:55,9,0.0,-0.01,0.0,5.6,2.69
339,2017-11-15 04:33:56,9,0.0,-0.01,0.0,5.6,2.58
340,2017-11-15 04:33:57,9,0.0,0.0,0.0,5.7,2.58
341,2017-11-15 04:33:58,9,0.0,0.0,0.0,5.7,2.66
342,2017-11-15 04:33:59,9,0.0,-0.02,0.0,5.7,2.69
343,2017-11-15 04:34:00,9,0.0,-0.01,0.0,5.8,2.65
344,2017-11-15 04:34:01,9,0.0,-0.02,0.0,5.8,2.58
345,2017-11-15 04:34:02,9,0.0,-0.02,0.0,5.8,2.54
346,2017-11-15 04:34:03,9,0.0,-0.01,0.0,5.9,2.64
347,2017-11-15 04:34:04,9,0.0,-0.01,0.0,5.9,2.64
348,2017-11-15 04:34:05,9,0.0,-0.05,0.0,5.9,2.68
349,2017-11-15 04:34:06,9,0.0,-0.02,0.0,5.9,2.7
350,2017-11-15 04:34:07,9,0.0,-0.02,0.0,5.9,2.65
351,2017-11-15 04:34:08,9,0.0,-0.02,0.0,6.0,2.72
352,2017-11-15 04:34:09,9,0.0,-0.02,0.0,6.0,2.76
353,2017-11-15 04:34:10,9,0.0,-0.01,0.0,6.1,2.59
354,2017-11-15 04:34:12,9,0.0,-0.01,0.0,6.2,2.64
355,2017-11-15 04:34:13,9,0.0,-0.01,0.0,6.4,2.69
356,2017-11-15 04:34:14,9,0.0,0.0,0.0,6.6,2.61
357,2017-11-15 04:34:15,9,0.0,0.0,0.0,6.7,2.64
358,2017-11-15 04:34:16,9,0.0,0.0,0.0,6.9,2.64
359,2017-11-15 04:34:17,9,0.0,-0.02,0.0,7.0,2.83
360,2017-11-15 04:34:18,9,0.0,0.0,0.0,7.3,2.69
361,2017-11-15 04:34:19,9,0.0,-0.02,0.0,7.3,2.7
362,2017-11-15 04:34:20,9,0.0,0.0,0.0,7.3,2.59
363,2017-11-15 04:34:21,9,0.0,0.0,0.0,7.4,2.54
364,2017-11-15 04:34:22,9,0.0,0.0,0.0,7.5,2.55
365,2017-11-15 04:34:23,9,0.0,-0.01,0.0,7.6,2.51
366,2017-11-15 04:34:24,9,0.0,-0.02,0.0,7.7,2.69
367,2017-11-15 04:34:25,9,0.0,-0.01,0.0,7.8,2.8
