,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
102,2017-11-15 13:31:31,2,0.0,0.07,0.0,1008.6,2.93
103,2017-11-15 13:31:32,2,0.0,-0.02,0.0,1014.4,3.04
104,2017-11-15 13:31:33,2,0.0,0.0,0.0,1014.8,3.13
105,2017-11-15 13:31:34,2,0.0,0.01,0.0,1014.6,3.19
106,2017-11-15 13:31:35,2,0.0,0.02,0.0,1017.7,3.38
107,2017-11-15 13:31:36,2,0.0,-0.03,0.0,1018.0,3.5
108,2017-11-15 13:31:37,2,0.0,-0.03,0.0,1018.4,3.74
109,2017-11-15 13:31:38,2,0.0,-0.04,0.0,1018.9,3.63
110,2017-11-15 13:31:39,2,0.0,0.06,0.0,1020.5,3.6
111,2017-11-15 13:31:40,2,0.0,-0.04,0.0,1021.8,3.67
112,2017-11-15 13:31:41,2,0.0,-0.02,0.0,1021.1,4.11
113,2017-11-15 13:31:42,2,0.0,-0.02,0.0,1021.8,4.13
114,2017-11-15 13:31:43,2,0.0,-0.08,0.0,1022.5,4.11
115,2017-11-15 13:31:44,2,0.0,0.04,0.0,1022.0,3.94
116,2017-11-15 13:31:45,2,0.0,0.0,0.0,1023.8,3.72
117,2017-11-15 13:31:46,2,0.0,-0.04,0.0,1023.4,3.39
118,2017-11-15 13:31:47,2,0.0,-0.02,0.0,1022.3,3.38
119,2017-11-15 13:31:48,2,0.0,-0.01,0.0,1022.9,3.05
120,2017-11-15 13:31:49,2,0.0,0.01,0.0,1022.0,2.75
121,2017-11-15 13:31:50,2,0.0,0.06,0.0,1021.4,2.54
122,2017-11-15 13:31:51,2,0.0,-0.01,0.0,1021.2,2.43
123,2017-11-15 13:31:52,2,0.0,0.04,0.0,1021.4,2.32
124,2017-11-15 13:31:53,2,0.0,0.01,0.0,1021.4,2.31
125,2017-11-15 13:31:54,2,0.0,-0.03,0.0,1018.8,2.33
126,2017-11-15 13:31:55,2,0.0,0.04,0.0,1018.9,2.16
127,2017-11-15 13:31:56,2,0.0,-0.04,0.0,1018.4,1.89
128,2017-11-15 13:31:57,2,0.0,0.02,0.0,1018.1,1.74
129,2017-11-15 13:31:58,2,0.0,0.0,0.0,1019.0,1.55
130,2017-11-15 13:31:59,2,0.0,-0.07,0.0,1020.0,1.62
131,2017-11-15 13:32:00,2,0.0,0.06,0.0,1020.2,1.56
132,2017-11-15 13:32:01,2,0.0,-0.01,0.0,1021.1,1.5
133,2017-11-15 13:32:02,2,0.0,0.0,0.0,1022.0,1.56
134,2017-11-15 13:32:03,2,0.0,-0.01,0.0,1023.5,1.55
135,2017-11-15 13:32:04,2,0.0,0.06,0.0,1025.7,1.61
136,2017-11-15 13:32:05,2,0.0,0.07,0.0,1027.1,1.88
137,2017-11-15 13:32:06,2,0.0,0.03,0.0,1029.6,1.8
138,2017-11-15 13:32:07,2,0.0,-0.04,0.0,1031.8,1.83
139,2017-11-15 13:32:08,2,0.0,0.01,0.0,1032.5,1.85
140,2017-11-15 13:32:09,2,0.0,0.01,0.0,1035.1,2.0
141,2017-11-15 13:32:10,2,0.0,0.0,0.0,1038.5,2.1
142,2017-11-15 13:32:11,2,0.0,0.03,0.0,1041.3,2.29
143,2017-11-15 13:32:12,2,0.0,-0.03,0.0,1041.8,2.58
144,2017-11-15 13:32:13,2,0.0,-0.01,0.0,1044.3,2.93
145,2017-11-15 13:32:14,2,0.0,-0.02,0.0,1047.2,2.93
146,2017-11-15 13:32:15,2,0.0,-0.01,0.0,1050.2,2.76
147,2017-11-15 13:32:16,2,0.0,0.02,0.0,1050.7,2.99
148,2017-11-15 13:32:17,2,0.0,-0.02,0.0,1054.8,3.16
149,2017-11-15 13:32:18,2,0.0,-0.01,0.0,1057.5,3.28
150,2017-11-15 13:32:19,2,0.0,-0.01,0.0,1059.8,3.35
151,2017-11-15 13:32:20,2,0.0,-0.03,0.0,1060.5,3.27
152,2017-11-15 13:32:21,2,0.0,0.01,0.0,1063.5,3.13
153,2017-11-15 13:32:22,2,0.0,0.01,0.0,1063.5,3.13
154,2017-11-15 13:32:23,2,0.0,-0.04,0.0,1068.9,3.16
155,2017-11-15 13:32:24,2,0.0,-0.01,0.0,1072.3,3.28
156,2017-11-15 13:32:25,2,0.0,-0.04,0.0,1075.1,3.16
157,2017-11-15 13:32:26,2,0.0,0.03,0.0,1077.7,3.01
158,2017-11-15 13:32:27,2,0.0,-0.03,0.0,1079.6,3.09
159,2017-11-15 13:32:28,2,0.0,0.0,0.0,1081.6,3.21
160,2017-11-15 13:32:29,2,0.0,0.04,0.0,1086.1,3.38
161,2017-11-15 13:32:30,2,0.0,-0.06,0.0,1088.2,3.26
162,2017-11-15 13:32:31,2,0.0,-0.02,0.0,1090.0,3.24
163,2017-11-15 13:32:32,2,0.0,0.02,0.0,1092.5,3.2
164,2017-11-15 13:32:33,2,0.0,-0.06,0.0,1097.7,3.02
165,2017-11-15 13:32:34,2,0.0,-0.02,0.0,1100.0,3.08
166,2017-11-15 13:32:35,2,0.0,-0.01,0.0,1102.0,2.99
167,2017-11-15 13:32:36,2,0.0,-0.07,0.0,1103.8,2.87
168,2017-11-15 13:32:37,2,0.0,-0.03,0.0,1108.6,3.45
169,2017-11-15 13:32:38,2,0.0,-0.07,0.0,1111.8,3.52
170,2017-11-15 13:32:39,2,0.0,-0.04,0.0,1114.9,3.38
171,2017-11-15 13:32:40,2,0.0,0.01,0.0,1118.0,3.24
172,2017-11-15 13:32:41,2,0.0,-0.06,0.0,1120.5,3.21
173,2017-11-15 13:32:42,2,0.0,0.02,0.0,1124.9,2.98
174,2017-11-15 13:32:43,2,0.0,-0.01,0.0,1127.6,3.13
175,2017-11-15 13:32:44,2,0.0,-0.02,0.0,1130.0,3.21
176,2017-11-15 13:32:45,2,0.0,-0.03,0.0,1133.1,3.21
177,2017-11-15 13:32:46,2,0.0,-0.02,0.0,1140.1,3.89
178,2017-11-15 13:32:47,2,0.0,-0.01,0.0,1142.5,4.02
179,2017-11-15 13:32:48,2,0.0,0.02,0.0,1145.2,4.27
180,2017-11-15 13:32:49,2,0.0,-0.08,0.0,1147.5,4.18
181,2017-11-15 13:32:50,2,0.0,-0.01,0.0,1151.5,4.16
182,2017-11-15 13:32:51,2,0.0,0.02,0.0,1154.6,4.33
183,2017-11-15 13:32:52,2,0.0,-0.04,0.0,1157.7,4.44
184,2017-11-15 13:32:53,2,0.0,0.02,0.0,1159.9,4.37
185,2017-11-15 13:32:54,2,0.0,-0.09,0.0,1162.9,4.23
186,2017-11-15 13:32:55,2,0.0,0.06,0.0,1164.1,3.94
187,2017-11-15 13:32:56,2,0.0,0.03,0.0,1165.9,3.67
188,2017-11-15 13:32:57,2,0.0,-0.02,0.0,1167.8,3.74
189,2017-11-15 13:32:58,2,0.0,0.0,0.0,1168.7,3.37
190,2017-11-15 13:32:59,2,0.0,0.0,0.0,1169.6,3.12
191,2017-11-15 13:33:00,2,0.0,-0.03,0.0,1168.2,2.77
192,2017-11-15 13:33:01,2,0.0,0.04,0.0,1168.7,3.05
193,2017-11-15 13:33:02,2,0.0,0.0,0.0,1168.5,2.93
194,2017-11-15 13:33:03,2,0.0,0.01,0.0,1168.2,2.77
195,2017-11-15 13:33:04,2,0.0,-0.02,0.0,1167.4,2.93
196,2017-11-15 13:33:05,2,0.0,-0.13,0.0,1166.1,2.43
197,2017-11-15 13:33:06,2,0.0,0.06,0.0,1163.3,2.59
198,2017-11-15 13:33:07,2,0.0,0.04,0.0,1164.6,2.51
199,2017-11-15 13:33:08,2,0.0,-0.07,0.0,1163.0,2.09
200,2017-11-15 13:33:09,2,0.0,0.03,0.0,1159.7,1.77
201,2017-11-15 13:33:10,2,0.0,-0.04,0.0,1159.9,1.98
202,2017-11-15 13:33:11,2,0.0,-0.04,0.0,1158.2,2.07
203,2017-11-15 13:33:12,2,0.0,-0.01,0.0,1156.3,2.25
204,2017-11-15 13:33:13,2,0.0,0.02,0.0,1155.0,2.22
205,2017-11-15 13:33:14,2,0.0,-0.06,0.0,1155.4,2.09
206,2017-11-15 13:33:15,2,0.0,0.01,0.0,1152.5,2.06
207,2017-11-15 13:33:16,2,0.0,-0.03,0.0,1152.4,2.13
208,2017-11-15 13:33:17,2,0.0,0.01,0.0,1148.9,1.74
209,2017-11-15 13:33:18,2,0.0,0.01,0.0,1149.8,1.76
210,2017-11-15 13:33:19,2,0.0,-0.03,0.0,1148.1,1.92
211,2017-11-15 13:33:20,2,0.0,-0.07,0.0,1147.9,2.02
212,2017-11-15 13:33:21,2,0.0,0.0,0.0,1146.1,3.01
213,2017-11-15 13:33:22,2,0.0,0.09,0.0,1146.9,3.32
214,2017-11-15 13:33:23,2,0.0,0.04,0.0,1145.1,3.42
215,2017-11-15 13:33:24,2,0.0,-0.04,0.0,1146.1,3.53
216,2017-11-15 13:33:25,2,0.0,0.0,0.0,1145.7,3.63
217,2017-11-15 13:33:26,2,0.0,-0.02,0.0,1144.9,3.53
218,2017-11-15 13:33:27,2,0.0,-0.02,0.0,1145.4,3.09
219,2017-11-15 13:33:28,2,0.0,-0.03,0.0,1145.9,2.91
220,2017-11-15 13:33:29,2,0.0,-0.04,0.0,1147.6,3.19
221,2017-11-15 13:33:30,2,0.0,0.03,0.0,1149.0,3.48
222,2017-11-15 13:33:31,2,0.0,0.02,0.0,1150.9,3.19
223,2017-11-15 13:33:32,2,0.0,0.0,0.0,1149.6,3.27
224,2017-11-15 13:33:33,2,0.0,0.01,0.0,1151.4,3.42
225,2017-11-15 13:33:34,2,0.0,0.02,0.0,1152.7,3.28
226,2017-11-15 13:33:35,2,0.0,0.03,0.0,1152.9,3.15
227,2017-11-15 13:33:36,2,0.0,0.0,0.0,1151.6,3.26
228,2017-11-15 13:33:37,2,0.0,-0.08,0.0,1152.3,3.2
229,2017-11-15 13:33:38,2,0.0,0.02,0.0,1151.6,3.08
230,2017-11-15 13:33:39,2,0.0,-0.01,0.0,1150.5,2.99
231,2017-11-15 13:33:40,2,0.0,-0.03,0.0,1150.6,3.05
232,2017-11-15 13:33:41,2,0.0,0.0,0.0,1149.7,3.12
233,2017-11-15 13:33:42,2,0.0,-0.06,0.0,1148.8,2.82
234,2017-11-15 13:33:43,2,0.0,-0.06,0.0,1147.3,2.75
235,2017-11-15 13:33:44,2,0.0,-0.06,0.0,1147.4,2.83
236,2017-11-15 13:33:45,2,0.0,-0.08,0.0,1148.0,2.75
237,2017-11-15 13:33:46,2,0.0,-0.03,0.0,1147.4,2.44
238,2017-11-15 13:33:47,2,0.0,0.0,0.0,1147.1,2.43
239,2017-11-15 13:33:48,2,0.0,-0.06,0.0,1146.8,2.4
240,2017-11-15 13:33:49,2,0.0,-0.04,0.0,1146.5,2.16
241,2017-11-15 13:33:50,2,0.0,-0.02,0.0,1146.0,2.05
242,2017-11-15 13:33:51,2,0.0,0.0,0.0,1146.7,2.18
243,2017-11-15 13:33:52,2,0.0,0.01,0.0,1146.3,2.33
244,2017-11-15 13:33:53,2,0.0,0.0,0.0,1145.7,2.54
245,2017-11-15 13:33:54,2,0.0,-0.03,0.0,1145.3,2.73
246,2017-11-15 13:33:55,2,0.0,-0.06,0.0,1145.9,2.84
247,2017-11-15 13:33:56,2,0.0,0.0,0.0,1146.5,2.94
248,2017-11-15 13:33:57,2,0.0,-0.01,0.0,1147.0,2.9
249,2017-11-15 13:33:58,2,0.0,-0.01,0.0,1147.2,3.02
250,2017-11-15 13:33:59,2,0.0,0.0,0.0,1146.9,2.65
251,2017-11-15 13:34:00,2,0.0,-0.02,0.0,1148.1,2.51
252,2017-11-15 13:34:01,2,0.0,0.02,0.0,1148.2,2.43
253,2017-11-15 13:34:02,2,0.0,-0.02,0.0,1150.1,2.09
254,2017-11-15 13:34:03,2,0.0,-0.06,0.0,1151.4,1.85
255,2017-11-15 13:34:04,2,0.0,-0.01,0.0,1151.5,2.22
256,2017-11-15 13:34:05,2,0.0,0.0,0.0,1151.4,2.33
257,2017-11-15 13:34:06,2,0.0,-0.03,0.0,1151.7,2.51
258,2017-11-15 13:34:07,2,0.0,0.04,0.0,1153.7,2.53
259,2017-11-15 13:34:08,2,0.0,0.03,0.0,1153.9,2.51
260,2017-11-15 13:34:09,2,0.0,0.0,0.0,1155.0,2.28
261,2017-11-15 13:34:10,2,0.0,-0.02,0.0,1155.5,2.29
262,2017-11-15 13:34:11,2,0.0,0.02,0.0,1155.3,2.46
263,2017-11-15 13:34:12,2,0.0,-0.03,0.0,1155.9,2.43
264,2017-11-15 13:34:13,2,0.0,0.01,0.0,1156.2,2.28
265,2017-11-15 13:34:14,2,0.0,-0.01,0.0,1155.9,2.16
266,2017-11-15 13:34:15,2,0.0,-0.01,0.0,1156.1,2.35
267,2017-11-15 13:34:16,2,0.0,-0.03,0.0,1155.0,2.2
268,2017-11-15 13:34:17,2,0.0,-0.03,0.0,1155.7,2.1
269,2017-11-15 13:34:18,2,0.0,0.0,0.0,1155.8,2.25
270,2017-11-15 13:34:19,2,0.0,0.0,0.0,1156.7,2.28
271,2017-11-15 13:34:20,2,0.0,-0.01,0.0,1157.1,2.18
272,2017-11-15 13:34:21,2,0.0,-0.01,0.0,1157.1,2.18
273,2017-11-15 13:34:22,2,0.0,-0.02,0.0,1156.3,2.59
274,2017-11-15 13:34:23,2,0.0,0.06,0.0,1155.4,2.53
275,2017-11-15 13:34:24,2,0.0,0.03,0.0,1156.3,2.77
276,2017-11-15 13:34:25,2,0.0,0.0,0.0,1154.3,2.9
277,2017-11-15 13:34:26,2,0.0,-0.04,0.0,1152.8,3.12
278,2017-11-15 13:34:27,2,0.0,-0.01,0.0,1152.6,3.12
279,2017-11-15 13:34:28,2,0.0,-0.06,0.0,1151.8,3.16
280,2017-11-15 13:34:29,2,0.0,-0.02,0.0,1150.9,3.01
281,2017-11-15 13:34:30,2,0.0,-0.02,0.0,1152.8,2.9
282,2017-11-15 13:34:31,2,0.0,0.03,0.0,1151.9,3.08
283,2017-11-15 13:34:32,2,0.0,-0.03,0.0,1150.6,3.5
284,2017-11-15 13:34:33,2,0.0,0.07,0.0,1150.9,3.45
285,2017-11-15 13:34:34,2,0.0,-0.06,0.0,1150.5,3.45
286,2017-11-15 13:34:35,2,0.0,-0.03,0.0,1150.7,3.6
287,2017-11-15 13:34:36,2,0.0,0.0,0.0,1149.5,3.56
288,2017-11-15 13:34:37,2,0.0,-0.03,0.0,1149.2,3.26
289,2017-11-15 13:34:38,2,0.0,-0.02,0.0,1148.9,3.1
290,2017-11-15 13:34:39,2,0.0,0.0,0.0,1147.4,3.17
291,2017-11-15 13:34:40,2,0.0,-0.08,0.0,1147.9,3.35
292,2017-11-15 13:34:41,2,0.0,0.0,0.0,1147.7,3.48
293,2017-11-15 13:34:42,2,0.0,0.01,-9.2,1147.2,3.49
294,2017-11-15 13:34:44,2,0.0,-0.01,-2.1,1145.5,2.76
295,2017-11-15 13:34:45,2,0.0,0.03,-2.3,1145.7,2.87
296,2017-11-15 13:34:46,2,0.0,-0.07,-5.8,1146.7,2.82
297,2017-11-15 13:34:47,3,0.0,-0.03,11.3,1145.3,3.24
298,2017-11-15 13:34:48,3,0.0,-0.02,49.9,1139.9,3.12
299,2017-11-15 13:34:49,3,0.0,-0.03,70.9,1137.1,2.93
300,2017-11-15 13:34:50,3,0.0,-0.06,87.6,1133.9,3.24
301,2017-11-15 13:34:51,3,0.0,-0.01,105.8,1131.2,3.38
302,2017-11-15 13:34:52,3,0.0,0.03,138.6,1122.3,3.24
303,2017-11-15 13:34:53,3,0.0,0.02,152.4,1116.0,3.04
304,2017-11-15 13:34:54,3,0.0,-0.04,166.7,1107.7,3.09
305,2017-11-15 13:34:55,3,0.0,0.02,184.7,1098.3,3.26
306,2017-11-15 13:34:56,3,0.0,0.02,174.5,1077.8,3.01
307,2017-11-15 13:34:57,3,0.0,-0.06,171.9,1067.6,2.95
308,2017-11-15 13:34:58,3,0.0,0.0,162.0,1057.2,3.02
309,2017-11-15 13:34:59,3,0.0,0.04,146.5,1048.7,3.2
310,2017-11-15 13:35:00,3,0.0,0.01,128.9,1039.8,3.43
311,2017-11-15 13:35:01,3,0.0,0.03,105.5,1028.1,3.45
312,2017-11-15 13:35:02,3,0.0,-0.04,95.9,1022.8,3.46
313,2017-11-15 13:35:03,3,0.0,-0.09,87.3,1019.4,3.28
314,2017-11-15 13:35:04,3,0.0,-0.02,72.7,1013.3,3.17
315,2017-11-15 13:35:05,3,0.0,-0.07,66.9,1010.4,3.38
316,2017-11-15 13:35:06,3,0.0,-0.02,60.3,1007.8,3.15
317,2017-11-15 13:35:07,3,0.0,0.03,56.9,1006.2,2.98
318,2017-11-15 13:35:08,3,0.0,0.02,48.1,1003.6,2.91
319,2017-11-15 13:35:09,3,0.0,0.01,46.4,1003.3,2.82
320,2017-11-15 13:35:10,3,0.0,-0.01,45.7,1002.0,2.8
321,2017-11-15 13:35:11,3,0.0,-0.08,45.9,1001.1,2.83
322,2017-11-15 13:35:12,3,0.0,-0.02,37.3,1000.0,2.76
323,2017-11-15 13:35:13,3,0.0,-0.01,35.6,999.2,2.82
324,2017-11-15 13:35:14,3,0.0,0.03,34.3,997.9,2.94
325,2017-11-15 13:35:15,3,0.0,0.03,32.3,999.1,3.05
326,2017-11-15 13:35:16,3,0.0,-0.06,34.2,999.5,3.02
327,2017-11-15 13:35:17,3,0.0,0.01,32.1,1000.0,3.19
328,2017-11-15 13:35:18,9,0.0,-0.01,0.8,1002.6,2.97
329,2017-11-15 13:35:19,9,0.0,-0.03,0.0,1010.2,2.84
330,2017-11-15 13:35:20,9,0.0,0.03,0.0,1007.6,2.84
331,2017-11-15 13:35:21,9,0.0,-0.03,0.0,986.3,2.8
332,2017-11-15 13:35:22,9,0.0,0.02,0.0,963.6,2.69
333,2017-11-15 13:35:23,9,0.0,0.03,0.0,934.6,2.47
334,2017-11-15 13:35:24,9,0.0,-0.03,0.0,897.4,2.28
335,2017-11-15 13:35:25,9,0.0,0.06,0.0,803.2,1.88
336,2017-11-15 13:35:27,9,0.0,-0.06,0.0,697.4,1.56
337,2017-11-15 13:35:29,9,0.0,-0.07,0.0,548.0,1.22
338,2017-11-15 13:35:30,9,0.0,0.06,0.0,502.4,1.3
339,2017-11-15 13:35:31,9,0.0,0.03,0.0,461.9,1.28
340,2017-11-15 13:35:32,9,0.0,-0.08,0.0,423.9,1.26
341,2017-11-15 13:35:33,9,0.0,0.02,0.0,359.8,1.74
342,2017-11-15 13:35:34,9,0.0,-0.06,0.0,331.9,2.11
343,2017-11-15 13:35:35,9,0.0,-0.02,0.0,306.2,2.28
344,2017-11-15 13:35:36,9,0.0,0.03,0.0,284.5,2.57
345,2017-11-15 13:35:37,9,0.0,-0.04,0.0,246.5,2.77
346,2017-11-15 13:35:38,9,0.0,0.03,0.0,231.1,2.84
347,2017-11-15 13:35:39,9,0.0,0.0,0.0,217.9,2.87
348,2017-11-15 13:35:40,9,0.0,-0.07,0.0,205.2,2.77
349,2017-11-15 13:35:41,9,0.0,0.06,0.0,189.0,2.75
350,2017-11-15 13:35:42,9,0.0,0.03,0.0,179.2,2.73
351,2017-11-15 13:35:43,9,0.0,-0.07,0.0,168.3,2.66
352,2017-11-15 13:35:44,9,0.0,-0.01,0.0,151.8,2.76
353,2017-11-15 13:35:45,9,0.0,-0.07,0.0,144.3,2.75
354,2017-11-15 13:35:46,9,0.0,-0.03,0.0,136.5,2.51
355,2017-11-15 13:35:47,9,0.0,0.04,0.0,130.3,2.47
356,2017-11-15 13:35:48,9,0.0,-0.02,0.0,118.1,2.06
357,2017-11-15 13:35:49,9,0.0,0.04,0.0,112.9,1.95
358,2017-11-15 13:35:50,9,0.0,-0.04,0.0,108.9,2.1
359,2017-11-15 13:35:51,9,0.0,-0.03,0.0,103.6,2.22
360,2017-11-15 13:35:52,9,0.0,-0.02,0.0,95.2,2.33
