,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
363,2017-11-16 15:29:56,3,0.0,-0.06,14.5,990.4,1.78
364,2017-11-16 15:29:57,3,0.0,0.01,12.9,990.8,2.13
365,2017-11-16 15:29:58,3,0.0,-0.01,15.9,990.4,2.18
366,2017-11-16 15:29:59,3,0.0,0.0,16.2,990.3,2.17
367,2017-11-16 15:30:00,3,0.0,0.01,14.6,989.8,2.09
368,2017-11-16 15:30:01,3,0.0,-0.02,13.3,990.6,2.03
369,2017-11-16 15:30:02,3,0.0,0.02,15.6,990.7,2.06
370,2017-11-16 15:30:03,3,0.0,0.03,13.4,990.9,2.33
371,2017-11-16 15:30:04,3,0.0,-0.09,13.5,989.9,2.58
372,2017-11-16 15:30:05,3,0.0,0.01,12.7,989.7,2.68
373,2017-11-16 15:30:06,3,0.0,0.0,15.9,988.5,2.32
374,2017-11-16 15:30:07,3,0.0,-0.01,14.9,989.1,2.51
375,2017-11-16 15:30:08,3,0.0,-0.06,14.4,989.5,2.61
376,2017-11-16 15:30:09,3,0.0,0.03,13.3,987.9,2.73
377,2017-11-16 15:30:10,3,0.0,-0.11,11.4,987.5,2.59
378,2017-11-16 15:30:11,3,0.0,0.01,10.2,986.2,2.42
379,2017-11-16 15:30:12,3,0.0,0.01,11.5,986.7,2.28
380,2017-11-16 15:30:13,3,0.0,-0.06,7.2,986.2,2.39
381,2017-11-16 15:30:14,3,0.0,0.01,7.6,985.4,2.44
382,2017-11-16 15:30:15,2,0.0,0.01,0.6,984.8,2.54
383,2017-11-16 15:30:16,2,0.0,-0.07,1.0,985.5,2.43
384,2017-11-16 15:30:17,2,0.0,-0.09,0.0,987.1,2.21
385,2017-11-16 15:30:18,2,0.0,-0.01,0.0,990.8,2.03
386,2017-11-16 15:30:19,2,0.0,-0.12,0.0,991.5,1.96
387,2017-11-16 15:30:20,2,0.0,0.01,0.0,992.9,2.33
388,2017-11-16 15:30:21,2,0.0,-0.07,0.0,993.7,2.51
389,2017-11-16 15:30:22,2,0.0,-0.01,0.0,996.7,2.35
390,2017-11-16 15:30:23,2,0.0,-0.03,0.0,998.4,2.4
391,2017-11-16 15:30:24,2,0.0,0.02,0.0,1000.4,2.39
392,2017-11-16 15:30:25,2,0.0,-0.01,0.0,999.9,2.33
393,2017-11-16 15:30:26,2,0.0,-0.07,0.0,1002.7,2.2
394,2017-11-16 15:30:27,2,0.0,-0.05,0.0,1003.3,2.05
395,2017-11-16 15:30:28,2,0.0,-0.01,0.0,1006.6,2.17
396,2017-11-16 15:30:29,2,0.0,-0.02,0.0,1008.1,2.4
397,2017-11-16 15:30:30,2,0.0,-0.05,0.0,1009.0,2.43
398,2017-11-16 15:30:31,2,0.0,-0.07,0.0,1008.4,2.59
399,2017-11-16 15:30:32,2,0.0,-0.03,0.0,1009.8,2.57
400,2017-11-16 15:30:33,2,0.0,-0.05,0.0,1012.7,2.13
401,2017-11-16 15:30:34,2,0.0,0.01,0.0,1013.1,2.07
402,2017-11-16 15:30:35,2,0.0,0.0,0.0,1013.4,2.06
403,2017-11-16 15:30:36,2,0.0,-0.01,0.0,1013.9,1.89
404,2017-11-16 15:30:37,2,0.0,-0.06,0.0,1014.6,1.87
405,2017-11-16 15:30:38,2,0.0,-0.03,0.0,1015.4,1.84
406,2017-11-16 15:30:39,2,0.0,0.0,0.0,1016.4,1.67
407,2017-11-16 15:30:40,2,0.0,-0.08,0.0,1017.0,1.56
408,2017-11-16 15:30:41,2,0.0,0.01,0.0,1017.0,1.62
409,2017-11-16 15:30:43,2,0.0,-0.03,0.0,1018.8,1.99
410,2017-11-16 15:30:44,2,0.0,0.02,0.0,1019.4,2.09
411,2017-11-16 15:30:45,2,0.0,-0.06,0.0,1019.9,2.09
412,2017-11-16 15:30:46,2,0.0,-0.05,0.0,1021.0,2.17
413,2017-11-16 15:30:47,2,0.0,-0.01,0.0,1023.1,2.33
414,2017-11-16 15:30:48,2,0.0,0.01,0.0,1023.9,2.54
415,2017-11-16 15:30:49,2,0.0,-0.09,0.0,1025.6,2.65
416,2017-11-16 15:30:50,2,0.0,-0.05,0.0,1026.7,2.72
417,2017-11-16 15:30:51,2,0.0,0.0,0.0,1029.2,2.53
418,2017-11-16 15:30:52,2,0.0,0.08,0.0,1030.5,2.43
419,2017-11-16 15:30:53,2,0.0,0.0,0.0,1033.7,2.36
420,2017-11-16 15:30:54,2,0.0,0.03,0.0,1037.8,2.11
421,2017-11-16 15:30:55,2,0.0,-0.05,0.0,1039.2,1.92
422,2017-11-16 15:30:56,2,0.0,-0.01,0.0,1041.2,1.94
423,2017-11-16 15:30:57,2,0.0,0.05,0.0,1043.7,1.76
424,2017-11-16 15:30:58,2,0.0,-0.02,0.0,1049.1,1.65
425,2017-11-16 15:30:59,2,0.0,0.05,0.0,1051.7,1.74
426,2017-11-16 15:31:00,2,0.0,0.01,0.0,1054.8,1.74
427,2017-11-16 15:31:01,2,0.0,-0.07,0.0,1057.6,1.84
428,2017-11-16 15:31:02,2,0.0,0.08,0.0,1063.7,2.24
429,2017-11-16 15:31:03,2,0.0,0.01,0.0,1066.5,2.77
430,2017-11-16 15:31:04,2,0.0,-0.05,0.0,1071.0,3.38
431,2017-11-16 15:31:05,2,0.0,0.08,0.0,1077.0,4.05
432,2017-11-16 15:31:06,2,0.0,0.06,0.0,1082.0,4.29
433,2017-11-16 15:31:07,2,0.0,-0.02,0.0,1086.9,4.2
434,2017-11-16 15:31:08,2,0.0,0.02,0.0,1090.4,4.12
435,2017-11-16 15:31:09,2,0.0,0.02,0.0,1097.1,4.0
436,2017-11-16 15:31:10,2,0.0,-0.1,0.0,1107.8,3.96
437,2017-11-16 15:31:11,2,0.0,-0.06,0.0,1111.2,3.96
438,2017-11-16 15:31:12,2,0.0,-0.09,0.0,1115.9,4.0
439,2017-11-16 15:31:13,2,0.0,-0.1,0.0,1119.5,3.85
440,2017-11-16 15:31:14,2,0.0,0.05,0.0,1124.0,3.85
441,2017-11-16 15:31:15,2,0.0,-0.06,0.0,1131.8,3.93
442,2017-11-16 15:31:16,2,0.0,-0.1,0.0,1135.7,3.96
443,2017-11-16 15:31:17,2,0.0,0.08,0.0,1139.2,4.09
444,2017-11-16 15:31:18,2,0.0,0.0,0.0,1143.3,3.98
445,2017-11-16 15:31:19,2,0.0,0.07,0.0,1150.9,3.89
446,2017-11-16 15:31:20,2,0.0,-0.09,0.0,1153.6,3.76
447,2017-11-16 15:31:21,2,0.0,0.08,0.0,1157.4,3.89
448,2017-11-16 15:31:22,2,0.0,-0.03,0.0,1159.8,3.97
449,2017-11-16 15:31:23,2,0.0,0.02,0.0,1165.3,4.05
450,2017-11-16 15:31:24,2,0.0,-0.09,0.0,1167.0,3.98
451,2017-11-16 15:31:25,2,0.0,-0.03,0.0,1169.3,3.82
452,2017-11-16 15:31:26,2,0.0,-0.01,0.0,1169.4,3.68
453,2017-11-16 15:31:27,2,0.0,-0.09,0.0,1170.0,3.61
454,2017-11-16 15:31:28,2,0.0,0.07,0.0,1170.9,3.68
455,2017-11-16 15:31:29,2,0.0,0.02,0.0,1170.1,3.52
456,2017-11-16 15:31:30,2,0.0,-0.1,0.0,1169.0,3.38
457,2017-11-16 15:31:31,2,0.0,0.05,0.0,1166.1,3.17
458,2017-11-16 15:31:32,2,0.0,-0.07,0.0,1164.3,3.13
459,2017-11-16 15:31:33,2,0.0,-0.02,0.0,1161.9,3.12
460,2017-11-16 15:31:34,2,0.0,0.05,0.0,1160.3,2.8
461,2017-11-16 15:31:35,2,0.0,0.03,0.0,1156.0,2.47
462,2017-11-16 15:31:36,2,0.0,-0.05,0.0,1153.8,2.39
463,2017-11-16 15:31:37,2,0.0,-0.05,0.0,1152.5,2.57
464,2017-11-16 15:31:38,2,0.0,-0.05,0.0,1150.6,2.64
465,2017-11-16 15:31:39,2,0.0,-0.07,0.0,1147.7,2.58
466,2017-11-16 15:31:40,2,0.0,0.08,0.0,1146.1,2.66
467,2017-11-16 15:31:41,2,0.0,-0.11,0.0,1145.1,2.55
468,2017-11-16 15:31:42,2,0.0,-0.03,0.0,1143.7,2.61
469,2017-11-16 15:31:43,2,0.0,-0.08,0.0,1143.3,2.84
470,2017-11-16 15:31:44,2,0.0,0.0,0.0,1142.5,3.04
471,2017-11-16 15:31:45,2,0.0,0.05,0.0,1142.0,2.94
472,2017-11-16 15:31:46,2,0.0,-0.1,0.0,1141.6,2.65
473,2017-11-16 15:31:47,2,0.0,-0.01,0.0,1141.5,2.58
474,2017-11-16 15:31:48,2,0.0,0.08,0.0,1141.9,2.73
475,2017-11-16 15:31:49,2,0.0,-0.06,0.0,1142.2,2.76
476,2017-11-16 15:31:50,2,0.0,0.01,0.0,1142.1,3.13
477,2017-11-16 15:31:51,2,0.0,-0.06,0.0,1142.1,3.02
478,2017-11-16 15:31:52,2,0.0,0.03,0.0,1142.5,2.99
479,2017-11-16 15:31:53,2,0.0,0.07,0.0,1143.3,2.82
480,2017-11-16 15:31:54,2,0.0,-0.09,0.0,1144.1,2.69
481,2017-11-16 15:31:55,2,0.0,-0.02,0.0,1144.6,2.64
482,2017-11-16 15:31:56,2,0.0,-0.06,0.0,1144.0,2.75
483,2017-11-16 15:31:57,2,0.0,0.03,0.0,1144.7,2.77
484,2017-11-16 15:31:58,2,0.0,0.01,0.0,1146.1,2.66
485,2017-11-16 15:31:59,2,0.0,-0.07,0.0,1147.3,2.43
486,2017-11-16 15:32:00,2,0.0,0.05,0.0,1147.8,2.51
487,2017-11-16 15:32:01,2,0.0,0.05,0.0,1148.3,2.57
488,2017-11-16 15:32:02,2,0.0,-0.11,0.0,1148.1,2.8
489,2017-11-16 15:32:03,2,0.0,-0.05,0.0,1149.3,2.86
490,2017-11-16 15:32:04,2,0.0,-0.02,0.0,1149.4,2.93
491,2017-11-16 15:32:05,2,0.0,-0.07,0.0,1150.2,2.84
492,2017-11-16 15:32:06,2,0.0,-0.09,0.0,1150.4,2.77
493,2017-11-16 15:32:07,2,0.0,-0.11,0.0,1150.7,2.44
494,2017-11-16 15:32:08,2,0.0,0.05,0.0,1151.2,2.32
495,2017-11-16 15:32:09,2,0.0,-0.1,0.0,1151.3,2.21
496,2017-11-16 15:32:10,2,0.0,0.08,0.0,1151.3,2.43
497,2017-11-16 15:32:12,2,0.0,-0.08,0.0,1152.4,2.33
498,2017-11-16 15:32:13,2,0.0,0.05,0.0,1152.9,2.39
499,2017-11-16 15:32:14,2,0.0,-0.06,0.0,1152.1,2.55
500,2017-11-16 15:32:15,2,0.0,-0.07,0.0,1152.3,2.54
501,2017-11-16 15:32:16,2,0.0,0.02,0.0,1152.0,2.39
502,2017-11-16 15:32:17,2,0.0,-0.09,0.0,1152.6,2.58
503,2017-11-16 15:32:18,2,0.0,0.0,0.0,1151.3,2.58
504,2017-11-16 15:32:19,2,0.0,-0.06,0.0,1151.5,2.43
505,2017-11-16 15:32:20,2,0.0,0.02,0.0,1151.5,2.38
506,2017-11-16 15:32:21,2,0.0,0.03,0.0,1150.7,2.13
507,2017-11-16 15:32:22,2,0.0,0.07,0.0,1151.1,2.17
508,2017-11-16 15:32:23,2,0.0,-0.01,0.0,1149.1,1.92
509,2017-11-16 15:32:24,2,0.0,-0.02,0.0,1149.3,1.74
510,2017-11-16 15:32:25,2,0.0,0.02,0.0,1148.3,1.74
511,2017-11-16 15:32:26,2,0.0,0.07,0.0,1148.4,1.87
512,2017-11-16 15:32:27,2,0.0,-0.09,0.0,1148.1,1.72
513,2017-11-16 15:32:28,2,0.0,-0.12,0.0,1148.3,1.83
514,2017-11-16 15:32:29,2,0.0,0.0,0.0,1146.7,1.88
515,2017-11-16 15:32:30,2,0.0,0.08,0.0,1147.5,1.73
516,2017-11-16 15:32:31,2,0.0,-0.07,0.0,1147.2,1.61
517,2017-11-16 15:32:32,2,0.0,-0.17,0.0,1149.8,1.28
518,2017-11-16 15:32:33,2,0.0,-0.02,0.0,1149.8,1.22
519,2017-11-16 15:32:34,2,0.0,-0.01,0.0,1149.5,1.11
520,2017-11-16 15:32:35,2,0.0,-0.08,0.0,1149.9,1.07
521,2017-11-16 15:32:36,2,0.0,-0.03,0.0,1150.3,0.77
522,2017-11-16 15:32:37,2,0.0,0.01,0.0,1151.8,0.64
523,2017-11-16 15:32:38,2,0.0,-0.1,0.0,1151.7,0.62
524,2017-11-16 15:32:39,2,0.0,0.01,0.0,1152.1,0.71
525,2017-11-16 15:32:40,2,0.0,-0.01,0.0,1152.0,0.73
526,2017-11-16 15:32:41,2,0.0,-0.07,0.0,1152.9,1.04
527,2017-11-16 15:32:42,2,0.0,0.09,0.0,1153.6,1.28
528,2017-11-16 15:32:43,2,0.0,-0.1,0.0,1154.9,1.41
529,2017-11-16 15:32:44,2,0.0,0.01,0.0,1155.2,1.32
530,2017-11-16 15:32:45,2,0.0,0.0,0.0,1156.0,1.13
531,2017-11-16 15:32:46,2,0.0,-0.03,0.0,1156.7,1.25
532,2017-11-16 15:32:47,2,0.0,0.03,0.0,1156.7,1.55
533,2017-11-16 15:32:48,2,0.0,0.06,0.0,1157.7,1.91
534,2017-11-16 15:32:49,2,0.0,0.03,0.0,1158.3,1.85
535,2017-11-16 15:32:50,2,0.0,-0.05,0.0,1158.3,2.24
536,2017-11-16 15:32:51,2,0.0,0.0,0.0,1158.8,2.35
537,2017-11-16 15:32:52,2,0.0,-0.06,0.0,1158.0,2.11
538,2017-11-16 15:32:53,2,0.0,-0.02,0.0,1157.0,2.4
539,2017-11-16 15:32:54,2,0.0,-0.05,0.0,1156.3,2.57
540,2017-11-16 15:32:55,2,0.0,0.06,0.0,1156.7,2.61
541,2017-11-16 15:32:56,2,0.0,-0.02,0.0,1155.1,3.06
542,2017-11-16 15:32:57,2,0.0,-0.06,0.0,1153.3,2.84
543,2017-11-16 15:32:58,2,0.0,0.08,0.0,1152.3,2.64
544,2017-11-16 15:32:59,2,0.0,-0.09,0.0,1152.4,2.33
545,2017-11-16 15:33:00,2,0.0,0.02,0.0,1150.5,2.66
546,2017-11-16 15:33:01,2,0.0,0.06,0.0,1148.9,3.05
547,2017-11-16 15:33:02,2,0.0,0.06,0.0,1148.9,3.05
548,2017-11-16 15:33:03,2,0.0,-0.01,0.0,1146.3,3.15
549,2017-11-16 15:33:04,2,0.0,0.07,0.0,1146.2,3.38
550,2017-11-16 15:33:05,2,0.0,-0.08,0.0,1145.8,3.49
551,2017-11-16 15:33:06,2,0.0,-0.08,0.0,1145.1,3.59
552,2017-11-16 15:33:07,2,0.0,0.05,0.0,1145.2,3.48
553,2017-11-16 15:33:08,2,0.0,-0.15,0.0,1144.0,3.41
554,2017-11-16 15:33:09,2,0.0,0.1,0.0,1144.5,3.57
555,2017-11-16 15:33:10,2,0.0,0.0,0.0,1145.0,3.72
556,2017-11-16 15:33:11,2,0.0,0.05,0.0,1145.4,4.09
557,2017-11-16 15:33:12,2,0.0,0.03,0.0,1145.4,4.3
558,2017-11-16 15:33:13,2,0.0,0.01,0.0,1146.0,4.27
559,2017-11-16 15:33:14,2,0.0,-0.08,0.0,1146.1,4.13
560,2017-11-16 15:33:15,2,0.0,-0.07,0.0,1146.7,3.74
561,2017-11-16 15:33:16,2,0.0,-0.02,0.0,1146.1,3.49
562,2017-11-16 15:33:17,2,0.0,-0.05,0.0,1146.8,3.17
563,2017-11-16 15:33:18,2,0.0,-0.07,0.0,1146.8,3.15
564,2017-11-16 15:33:19,2,0.0,-0.08,0.0,1147.3,2.69
565,2017-11-16 15:33:20,2,0.0,0.0,0.0,1147.9,2.47
566,2017-11-16 15:33:21,2,0.0,-0.01,0.0,1148.7,2.39
567,2017-11-16 15:33:22,2,0.0,-0.05,0.0,1149.6,2.55
568,2017-11-16 15:33:23,2,0.0,-0.11,0.0,1150.6,3.05
569,2017-11-16 15:33:24,2,0.0,0.07,0.0,1150.8,3.09
570,2017-11-16 15:33:25,2,0.0,-0.1,0.0,1151.9,3.3
571,2017-11-16 15:33:26,2,0.0,0.07,0.0,1153.0,3.38
572,2017-11-16 15:33:27,2,0.0,0.05,0.0,1155.2,3.34
573,2017-11-16 15:33:28,2,0.0,-0.14,0.0,1155.8,3.31
574,2017-11-16 15:33:29,2,0.0,0.06,0.0,1155.7,3.04
575,2017-11-16 15:33:30,2,0.0,-0.08,0.0,1155.9,2.94
576,2017-11-16 15:33:31,2,0.0,-0.01,0.0,1156.8,2.72
577,2017-11-16 15:33:32,2,0.0,-0.01,0.0,1157.8,2.44
578,2017-11-16 15:33:33,2,0.0,-0.06,0.0,1157.4,2.58
579,2017-11-16 15:33:34,2,0.0,0.01,0.0,1156.9,2.68
580,2017-11-16 15:33:36,2,0.0,-0.06,0.0,1156.5,2.28
581,2017-11-16 15:33:37,2,0.0,0.0,0.0,1156.5,2.42
582,2017-11-16 15:33:38,2,0.0,0.01,0.0,1156.7,2.68
583,2017-11-16 15:33:39,2,0.0,0.07,0.0,1155.5,2.7
584,2017-11-16 15:33:40,2,0.0,-0.06,0.0,1155.4,2.64
585,2017-11-16 15:33:41,2,0.0,0.01,0.0,1154.9,2.61
586,2017-11-16 15:33:42,2,0.0,0.03,0.0,1154.1,2.57
587,2017-11-16 15:33:43,2,0.0,-0.02,0.0,1154.0,2.76
588,2017-11-16 15:33:44,2,0.0,0.06,0.0,1154.0,3.06
589,2017-11-16 15:33:45,2,0.0,0.03,0.0,1152.6,3.24
590,2017-11-16 15:33:46,2,0.0,-0.07,0.0,1151.7,3.52
591,2017-11-16 15:33:47,2,0.0,-0.01,0.0,1151.8,3.63
592,2017-11-16 15:33:48,2,0.0,-0.01,0.0,1151.6,3.63
593,2017-11-16 15:33:49,2,0.0,0.06,0.0,1152.2,3.65
594,2017-11-16 15:33:50,2,0.0,-0.12,-5.2,1151.5,3.96
595,2017-11-16 15:33:51,2,0.0,0.0,-2.3,1151.1,4.23
596,2017-11-16 15:33:52,2,0.0,-0.12,1.0,1151.3,4.26
597,2017-11-16 15:33:53,2,0.0,-0.07,-2.3,1151.4,4.66
598,2017-11-16 15:33:54,2,0.0,0.0,-4.9,1151.0,5.49
599,2017-11-16 15:33:55,3,0.0,0.01,16.6,1149.5,5.71
600,2017-11-16 15:33:56,3,0.0,0.02,39.1,1148.2,6.04
601,2017-11-16 15:33:57,3,0.0,0.07,60.1,1145.4,6.24
602,2017-11-16 15:33:58,3,0.0,-0.08,76.8,1140.9,6.46
603,2017-11-16 15:33:59,3,0.0,-0.09,107.7,1136.0,7.13
604,2017-11-16 15:34:00,3,0.0,-0.05,125.5,1132.3,7.28
605,2017-11-16 15:34:01,3,0.0,0.07,141.8,1127.0,7.5
606,2017-11-16 15:34:02,3,0.0,0.09,156.5,1120.8,7.58
607,2017-11-16 15:34:03,3,0.0,0.03,186.6,1106.8,7.9
608,2017-11-16 15:34:04,3,0.0,0.14,183.4,1099.1,7.5
609,2017-11-16 15:34:05,3,0.0,-0.15,180.3,1092.3,6.72
610,2017-11-16 15:34:06,3,0.0,-0.06,176.2,1086.3,6.69
611,2017-11-16 15:34:07,3,0.0,0.02,170.2,1073.5,7.65
612,2017-11-16 15:34:08,3,0.0,-0.09,162.2,1068.0,7.72
613,2017-11-16 15:34:09,3,0.0,0.06,152.7,1064.0,7.9
614,2017-11-16 15:34:10,3,0.0,0.03,144.4,1060.9,8.14
615,2017-11-16 15:34:11,3,0.0,0.0,133.2,1054.8,7.27
616,2017-11-16 15:34:12,3,0.0,-0.05,123.8,1054.1,7.55
617,2017-11-16 15:34:13,3,0.0,0.02,124.5,1053.0,7.55
618,2017-11-16 15:34:14,3,0.0,0.0,120.8,1051.9,7.32
619,2017-11-16 15:34:15,3,0.0,-0.03,112.7,1050.7,6.88
620,2017-11-16 15:34:16,3,0.0,-0.03,112.2,1051.7,7.1
621,2017-11-16 15:34:17,3,0.0,-0.05,110.8,1051.0,6.94
622,2017-11-16 15:34:18,3,0.0,-0.06,111.7,1051.7,6.84
623,2017-11-16 15:34:19,3,0.0,0.02,110.4,1051.4,7.03
624,2017-11-16 15:34:20,3,0.0,-0.06,109.4,1052.0,7.07
625,2017-11-16 15:34:22,3,0.0,-0.05,109.6,1054.3,6.84
626,2017-11-16 15:34:23,3,0.0,0.02,109.9,1055.3,7.01
627,2017-11-16 15:34:24,3,0.0,0.08,110.9,1056.3,7.35
628,2017-11-16 15:34:25,3,0.0,0.03,110.3,1057.9,6.94
629,2017-11-16 15:34:26,3,0.0,-0.06,113.6,1058.4,7.03
630,2017-11-16 15:34:27,3,0.0,-0.05,113.9,1058.8,6.96
631,2017-11-16 15:34:28,3,0.0,0.0,116.0,1061.0,6.52
632,2017-11-16 15:34:29,3,0.0,-0.07,117.8,1062.9,6.13
633,2017-11-16 15:34:30,3,0.0,-0.02,118.4,1061.9,6.17
634,2017-11-16 15:34:31,3,0.0,0.09,117.3,1061.6,6.59
635,2017-11-16 15:34:32,3,0.0,-0.07,116.3,1062.0,5.92
636,2017-11-16 15:34:33,3,0.0,0.08,115.6,1061.0,5.89
637,2017-11-16 15:34:34,3,0.0,-0.02,113.0,1058.6,5.82
638,2017-11-16 15:34:35,3,0.0,-0.08,114.2,1060.2,6.26
639,2017-11-16 15:34:36,3,0.0,0.08,113.4,1058.6,6.04
640,2017-11-16 15:34:37,3,0.0,0.02,108.9,1056.5,6.29
641,2017-11-16 15:34:38,3,0.0,-0.01,108.7,1054.7,6.59
642,2017-11-16 15:34:39,3,0.0,-0.03,106.9,1056.7,6.65
643,2017-11-16 15:34:40,3,0.0,-0.03,105.5,1055.3,6.4
644,2017-11-16 15:34:41,3,0.0,-0.03,104.6,1055.7,7.36
645,2017-11-16 15:34:42,3,0.0,-0.07,107.4,1055.0,7.33
646,2017-11-16 15:34:43,3,0.0,-0.05,107.7,1057.0,6.84
647,2017-11-16 15:34:44,3,0.0,-0.01,108.1,1058.4,6.44
648,2017-11-16 15:34:45,3,0.0,-0.01,112.7,1061.5,5.91
649,2017-11-16 15:34:46,3,0.0,-0.06,114.3,1064.3,5.6
650,2017-11-16 15:34:47,3,0.0,0.05,115.0,1066.7,5.33
651,2017-11-16 15:34:48,3,0.0,-0.05,122.9,1070.2,5.48
652,2017-11-16 15:34:49,3,0.0,0.09,130.1,1074.8,5.49
653,2017-11-16 15:34:50,3,0.0,-0.14,133.4,1079.3,5.63
654,2017-11-16 15:34:51,3,0.0,0.05,136.6,1080.5,5.6
655,2017-11-16 15:34:52,3,0.0,-0.08,140.5,1083.4,5.22
656,2017-11-16 15:34:53,3,0.0,-0.02,152.0,1089.3,5.55
657,2017-11-16 15:34:54,3,0.0,-0.09,151.2,1090.3,5.55
658,2017-11-16 15:34:55,3,0.0,0.02,151.6,1091.5,5.59
659,2017-11-16 15:34:56,3,0.0,-0.01,156.7,1094.0,5.07
660,2017-11-16 15:34:57,3,0.0,-0.02,159.8,1096.8,5.1
661,2017-11-16 15:34:58,3,0.0,-0.02,162.6,1097.0,4.86
662,2017-11-16 15:34:59,3,0.0,0.03,165.3,1098.6,4.92
663,2017-11-16 15:35:00,3,0.0,0.03,165.3,1098.6,4.92
664,2017-11-16 15:35:01,3,0.0,0.0,166.8,1100.5,5.91
665,2017-11-16 15:35:03,3,0.0,-0.01,167.0,1102.4,5.96
666,2017-11-16 15:35:04,3,0.0,-0.06,167.9,1102.0,5.93
667,2017-11-16 15:35:05,3,0.0,0.05,164.6,1101.7,5.78
668,2017-11-16 15:35:06,3,0.0,0.05,170.9,1102.8,5.74
669,2017-11-16 15:35:07,3,0.0,-0.03,165.9,1102.6,5.92
670,2017-11-16 15:35:08,3,0.0,-0.02,166.4,1101.1,5.84
671,2017-11-16 15:35:09,3,0.0,0.03,167.2,1099.2,5.45
672,2017-11-16 15:35:10,3,0.0,0.06,166.7,1100.2,5.6
673,2017-11-16 15:35:11,3,0.0,0.02,163.7,1097.3,5.63
674,2017-11-16 15:35:12,3,0.0,-0.03,162.1,1095.3,5.65
675,2017-11-16 15:35:13,3,0.0,0.03,161.1,1095.3,5.7
676,2017-11-16 15:35:14,3,0.0,-0.11,160.1,1093.0,5.6
677,2017-11-16 15:35:15,3,0.0,0.05,158.1,1090.7,5.67
