,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
368,2017-11-16 11:50:46,9,0.0,-0.02,0.0,2.7,1.81
369,2017-11-16 11:50:47,9,0.0,-0.01,0.0,3.2,2.02
370,2017-11-16 11:50:48,9,0.0,0.01,0.0,3.5,2.13
371,2017-11-16 11:50:49,9,0.0,-0.01,0.0,3.4,2.31
372,2017-11-16 11:50:50,9,0.0,-0.01,0.0,3.3,2.57
373,2017-11-16 11:50:51,9,0.0,0.0,0.0,3.6,3.26
374,2017-11-16 11:50:52,9,0.0,-0.02,0.0,4.0,3.37
375,2017-11-16 11:50:53,9,0.0,0.01,0.0,4.8,3.63
376,2017-11-16 11:50:54,9,0.0,0.0,0.0,5.4,3.64
377,2017-11-16 11:50:55,9,0.0,0.0,0.0,6.4,3.38
378,2017-11-16 11:50:56,9,0.0,0.0,0.0,6.9,3.2
379,2017-11-16 11:50:57,9,0.0,-0.02,0.0,6.7,3.2
380,2017-11-16 11:50:58,9,0.0,-0.02,0.0,6.8,3.12
381,2017-11-16 11:50:59,9,0.0,-0.02,0.0,7.3,2.8
382,2017-11-16 11:51:00,9,0.0,-0.03,0.0,7.3,3.02
383,2017-11-16 11:51:01,9,0.0,0.0,0.0,7.8,3.21
384,2017-11-16 11:51:02,9,0.0,0.01,0.0,7.7,3.39
385,2017-11-16 11:51:03,9,0.0,-0.02,0.0,7.1,3.65
386,2017-11-16 11:51:04,9,0.0,0.03,0.0,7.6,3.76
387,2017-11-16 11:51:05,9,0.0,-0.03,0.0,7.2,3.68
388,2017-11-16 11:51:06,9,0.0,-0.01,0.0,6.7,3.79
389,2017-11-16 11:51:07,9,0.0,-0.01,0.0,6.3,3.64
390,2017-11-16 11:51:08,9,0.0,-0.04,0.0,5.0,3.24
391,2017-11-16 11:51:09,9,0.0,0.01,0.0,4.1,2.93
392,2017-11-16 11:51:10,9,0.0,-0.01,0.0,3.5,2.51
393,2017-11-16 11:51:11,9,0.0,-0.03,0.0,2.1,2.59
394,2017-11-16 11:51:12,9,0.0,-0.02,0.0,0.9,2.46
395,2017-11-16 11:51:13,9,0.0,-0.02,0.0,1.2,2.2
396,2017-11-16 11:51:14,9,0.0,0.01,0.0,2.7,1.88
397,2017-11-16 11:51:15,9,0.0,-0.02,0.0,3.1,1.59
398,2017-11-16 11:51:16,9,0.0,-0.01,0.0,4.8,1.62
399,2017-11-16 11:51:17,9,0.0,0.01,0.0,7.8,1.26
400,2017-11-16 11:51:18,9,0.0,-0.01,0.0,9.5,1.21
401,2017-11-16 11:51:19,9,0.0,-0.01,0.0,10.8,1.06
402,2017-11-16 11:51:20,9,0.0,0.01,0.0,11.8,1.22
403,2017-11-16 11:51:21,9,0.0,-0.02,0.0,13.9,1.61
404,2017-11-16 11:51:22,9,0.0,0.02,0.0,14.5,1.47
405,2017-11-16 11:51:23,9,0.0,0.0,0.0,15.3,1.46
406,2017-11-16 11:51:24,9,0.0,-0.01,0.0,16.2,1.4
407,2017-11-16 11:51:25,9,0.0,0.01,0.0,17.2,2.09
408,2017-11-16 11:51:26,9,0.0,-0.01,0.0,18.0,2.1
409,2017-11-16 11:51:27,9,0.0,-0.02,0.0,18.4,2.02
410,2017-11-16 11:51:28,9,0.0,0.0,0.0,18.1,2.02
411,2017-11-16 11:51:29,9,0.0,-0.03,0.0,17.8,2.43
412,2017-11-16 11:51:30,9,0.0,0.0,0.0,16.8,2.5
413,2017-11-16 11:51:31,9,0.0,-0.02,0.0,14.9,2.77
414,2017-11-16 11:51:32,9,0.0,-0.02,0.0,14.3,3.09
415,2017-11-16 11:51:33,9,0.0,-0.01,0.0,13.8,3.04
416,2017-11-16 11:51:34,9,0.0,-0.04,0.0,12.3,3.21
417,2017-11-16 11:51:35,9,0.0,-0.01,0.0,11.4,3.32
418,2017-11-16 11:51:36,9,0.0,-0.01,0.0,10.3,3.67
419,2017-11-16 11:51:37,9,0.0,-0.01,0.0,9.2,4.07
420,2017-11-16 11:51:38,9,0.0,-0.02,0.0,6.6,4.45
421,2017-11-16 11:51:39,9,0.0,-0.02,0.0,5.9,4.4
422,2017-11-16 11:51:40,9,0.0,-0.01,0.0,4.6,4.35
423,2017-11-16 11:51:41,9,0.0,0.01,0.0,4.3,4.34
424,2017-11-16 11:51:42,9,0.0,-0.03,0.0,4.8,4.01
425,2017-11-16 11:51:43,9,0.0,0.0,0.0,4.9,4.0
426,2017-11-16 11:51:44,9,0.0,-0.01,0.0,5.4,3.93
427,2017-11-16 11:51:45,9,0.0,-0.01,0.0,5.9,3.96
428,2017-11-16 11:51:46,9,0.0,-0.01,0.0,5.9,3.89
429,2017-11-16 11:51:47,9,0.0,-0.03,0.0,6.3,3.72
430,2017-11-16 11:51:48,9,0.0,0.0,0.0,6.3,3.71
431,2017-11-16 11:51:49,9,0.0,0.02,0.0,6.8,3.76
432,2017-11-16 11:51:50,9,0.0,-0.02,0.0,7.9,3.81
433,2017-11-16 11:51:51,9,0.0,-0.01,0.0,8.3,3.76
434,2017-11-16 11:51:52,9,0.0,-0.03,0.0,9.6,3.85
435,2017-11-16 11:51:53,9,0.0,0.0,0.0,9.9,3.97
436,2017-11-16 11:51:54,9,0.0,0.01,0.0,9.7,3.89
437,2017-11-16 11:51:55,9,0.0,0.0,0.0,9.7,3.93
438,2017-11-16 11:51:56,9,0.0,-0.02,0.0,9.7,3.72
439,2017-11-16 11:51:57,9,0.0,0.01,0.0,9.0,3.64
440,2017-11-16 11:51:58,9,0.0,-0.02,0.0,8.8,3.65
441,2017-11-16 11:51:59,9,0.0,0.0,0.0,8.7,3.78
442,2017-11-16 11:52:00,9,0.0,-0.01,0.0,8.6,3.76
443,2017-11-16 11:52:01,9,0.0,-0.02,0.0,8.4,3.76
444,2017-11-16 11:52:02,9,0.0,-0.01,0.0,8.4,3.83
445,2017-11-16 11:52:03,9,0.0,-0.01,0.0,8.4,3.85
446,2017-11-16 11:52:04,9,0.0,-0.01,0.0,8.3,3.83
447,2017-11-16 11:52:05,9,0.0,-0.03,0.0,7.9,3.71
448,2017-11-16 11:52:06,9,0.0,-0.03,0.0,7.2,3.45
449,2017-11-16 11:52:07,9,0.0,0.0,0.0,6.9,3.45
450,2017-11-16 11:52:08,9,0.0,0.0,0.0,6.7,3.43
451,2017-11-16 11:52:09,9,0.0,-0.02,0.0,7.0,3.6
452,2017-11-16 11:52:10,9,0.0,-0.01,0.0,7.0,4.04
453,2017-11-16 11:52:11,9,0.0,-0.02,0.0,7.3,4.18
454,2017-11-16 11:52:12,9,0.0,0.01,0.0,7.6,4.04
455,2017-11-16 11:52:13,9,0.0,-0.03,0.0,7.9,4.02
456,2017-11-16 11:52:14,9,0.0,-0.01,0.0,8.2,3.96
457,2017-11-16 11:52:15,9,0.0,0.0,0.0,8.4,4.15
458,2017-11-16 11:52:16,9,0.0,-0.01,0.0,8.5,4.19
459,2017-11-16 11:52:17,9,0.0,-0.02,0.0,8.5,4.13
460,2017-11-16 11:52:18,9,0.0,-0.02,0.0,8.4,4.15
461,2017-11-16 11:52:19,9,0.0,-0.02,0.0,8.6,4.35
462,2017-11-16 11:52:20,9,0.0,0.0,0.0,8.8,4.16
463,2017-11-16 11:52:21,9,0.0,0.0,0.0,8.9,3.86
464,2017-11-16 11:52:22,9,0.0,-0.01,0.0,9.0,3.71
465,2017-11-16 11:52:23,9,0.0,-0.01,0.0,9.7,3.7
466,2017-11-16 11:52:24,9,0.0,-0.01,0.0,10.2,3.78
467,2017-11-16 11:52:25,9,0.0,-0.01,0.0,10.4,3.72
468,2017-11-16 11:52:26,9,0.0,-0.01,0.0,10.7,3.64
469,2017-11-16 11:52:27,9,0.0,-0.02,0.0,10.9,3.53
470,2017-11-16 11:52:28,9,0.0,-0.02,0.0,10.8,3.49
471,2017-11-16 11:52:29,9,0.0,-0.02,0.0,10.8,3.49
472,2017-11-16 11:52:30,9,0.0,-0.02,0.0,11.5,3.26
473,2017-11-16 11:52:31,9,0.0,0.0,0.0,11.4,3.27
474,2017-11-16 11:52:32,9,0.0,0.0,0.0,11.3,3.27
475,2017-11-16 11:52:33,9,0.0,-0.02,0.0,11.1,3.37
476,2017-11-16 11:52:34,9,0.0,0.0,0.0,10.9,3.45
477,2017-11-16 11:52:35,9,0.0,-0.02,0.0,10.7,3.46
478,2017-11-16 11:52:36,9,0.0,-0.01,0.0,9.9,3.45
479,2017-11-16 11:52:37,9,0.0,-0.03,0.0,10.0,3.35
480,2017-11-16 11:52:38,9,0.0,-0.01,0.0,10.1,3.5
481,2017-11-16 11:52:39,9,0.0,0.0,0.0,10.1,3.89
482,2017-11-16 11:52:40,9,0.0,-0.01,0.0,9.6,3.85
483,2017-11-16 11:52:41,9,0.0,0.0,0.0,9.1,3.85
484,2017-11-16 11:52:43,9,0.0,0.0,0.0,7.5,3.87
485,2017-11-16 11:52:44,9,0.0,0.0,0.0,5.2,3.71
486,2017-11-16 11:52:45,9,0.0,0.0,0.0,3.8,3.64
487,2017-11-16 11:52:47,9,0.0,0.0,0.0,0.3,3.24
488,2017-11-16 11:52:48,9,0.0,-0.01,0.0,1.7,3.43
489,2017-11-16 11:52:49,9,0.0,-0.03,0.0,2.9,3.09
490,2017-11-16 11:52:50,9,0.0,-0.01,0.0,3.3,2.94
491,2017-11-16 11:52:51,9,0.0,-0.01,0.0,4.0,2.79
492,2017-11-16 11:52:52,9,0.0,0.0,0.0,4.5,2.5
493,2017-11-16 11:52:53,9,0.0,-0.02,0.0,3.9,2.29
494,2017-11-16 11:52:54,9,0.0,0.0,0.0,3.1,2.68
495,2017-11-16 11:52:55,9,0.0,0.0,0.0,3.2,2.68
496,2017-11-16 11:52:56,9,0.0,-0.01,0.0,3.3,2.95
497,2017-11-16 11:52:57,9,0.0,-0.01,0.0,3.3,3.35
498,2017-11-16 11:52:58,9,0.0,-0.01,0.0,3.2,3.42
499,2017-11-16 11:52:59,9,0.0,0.0,0.0,3.3,3.5
500,2017-11-16 11:53:00,9,0.0,0.0,0.0,3.3,3.6
501,2017-11-16 11:53:01,9,0.0,-0.02,0.0,1.4,3.65
502,2017-11-16 11:53:02,9,0.0,-0.01,0.0,1.3,3.83
503,2017-11-16 11:53:03,9,0.0,-0.03,0.0,0.1,3.89
504,2017-11-16 11:53:04,9,0.0,-0.02,0.0,0.0,3.89
505,2017-11-16 11:53:05,9,0.0,-0.01,0.0,0.0,4.16
506,2017-11-16 11:53:06,9,0.0,-0.01,0.0,0.0,4.04
507,2017-11-16 11:53:07,9,0.0,-0.01,0.0,0.0,4.0
508,2017-11-16 11:53:08,9,0.0,-0.01,0.0,0.2,3.94
509,2017-11-16 11:53:09,9,0.0,-0.01,0.0,1.0,3.93
510,2017-11-16 11:53:10,9,0.0,0.0,0.0,1.2,3.86
511,2017-11-16 11:53:11,9,0.0,-0.02,0.0,1.1,3.63
512,2017-11-16 11:53:12,9,0.0,-0.01,0.0,0.9,2.91
513,2017-11-16 11:53:13,9,0.0,-0.01,0.0,0.2,2.69
514,2017-11-16 11:53:14,9,0.0,-0.02,0.0,0.0,2.8
515,2017-11-16 11:53:15,9,0.0,0.0,0.0,0.0,2.54
516,2017-11-16 11:53:16,9,0.0,-0.01,0.0,1.2,1.98
517,2017-11-16 11:53:17,9,0.0,-0.01,0.0,0.2,1.72
518,2017-11-16 11:53:18,9,0.0,0.01,0.0,0.0,1.58
519,2017-11-16 11:53:19,9,0.0,0.0,0.0,0.2,2.0
520,2017-11-16 11:53:20,9,0.0,-0.02,0.0,2.5,2.07
521,2017-11-16 11:53:21,9,0.0,-0.01,0.0,4.1,2.43
522,2017-11-16 11:53:22,9,0.0,-0.01,0.0,5.4,3.15
523,2017-11-16 11:53:23,9,0.0,-0.02,0.0,6.7,3.7
524,2017-11-16 11:53:24,9,0.0,0.0,0.0,8.1,3.96
525,2017-11-16 11:53:25,9,0.0,-0.01,0.0,10.4,4.2
526,2017-11-16 11:53:26,9,0.0,0.01,0.0,11.5,4.31
527,2017-11-16 11:53:27,9,0.0,-0.01,0.0,12.5,4.27
528,2017-11-16 11:53:28,9,0.0,-0.03,0.0,13.4,4.24
529,2017-11-16 11:53:29,9,0.0,0.0,0.0,14.9,4.16
530,2017-11-16 11:53:30,9,0.0,-0.02,0.0,15.3,3.96
531,2017-11-16 11:53:31,9,0.0,-0.02,0.0,15.7,4.13
532,2017-11-16 11:53:32,9,0.0,-0.01,0.0,15.9,4.24
533,2017-11-16 11:53:33,9,0.0,-0.02,0.0,16.1,4.44
534,2017-11-16 11:53:34,9,0.0,-0.01,0.0,15.7,4.57
535,2017-11-16 11:53:35,9,0.0,-0.02,0.0,15.8,4.62
536,2017-11-16 11:53:36,9,0.0,0.0,0.0,15.7,4.48
537,2017-11-16 11:53:37,9,0.0,0.0,0.0,15.4,4.41
538,2017-11-16 11:53:38,9,0.0,-0.02,0.0,14.9,4.0
539,2017-11-16 11:53:39,9,0.0,0.01,0.0,14.4,3.78
540,2017-11-16 11:53:40,9,0.0,-0.01,0.0,13.8,3.85
541,2017-11-16 11:53:41,9,0.0,-0.01,0.0,12.7,3.81
542,2017-11-16 11:53:42,9,0.0,0.0,0.0,10.6,4.0
543,2017-11-16 11:53:43,9,0.0,-0.03,0.0,9.9,3.93
544,2017-11-16 11:53:44,9,0.0,-0.01,0.0,8.9,3.81
545,2017-11-16 11:53:45,9,0.0,0.0,0.0,7.6,3.76
546,2017-11-16 11:53:46,9,0.0,-0.02,0.0,6.7,3.87
547,2017-11-16 11:53:47,9,0.0,-0.02,0.0,3.2,4.07
548,2017-11-16 11:53:48,9,0.0,-0.02,0.0,3.2,4.07
549,2017-11-16 11:53:49,9,0.0,-0.01,0.0,0.1,4.31
550,2017-11-16 11:53:50,9,0.0,-0.01,0.0,0.4,4.16
551,2017-11-16 11:53:51,9,0.0,0.01,0.0,3.6,4.23
552,2017-11-16 11:53:52,9,0.0,-0.01,0.0,4.4,4.33
553,2017-11-16 11:53:53,9,0.0,0.0,0.0,4.9,4.35
554,2017-11-16 11:53:54,9,0.0,0.01,0.0,5.2,4.38
555,2017-11-16 11:53:55,9,0.0,-0.02,0.0,5.6,4.13
556,2017-11-16 11:53:56,9,0.0,-0.02,0.0,6.2,4.22
557,2017-11-16 11:53:57,9,0.0,-0.03,0.0,6.6,4.37
558,2017-11-16 11:53:58,9,0.0,-0.01,0.0,7.3,4.53
559,2017-11-16 11:53:59,9,0.0,0.0,0.0,9.0,4.45
560,2017-11-16 11:54:00,9,0.0,-0.01,0.0,9.3,4.52
561,2017-11-16 11:54:01,9,0.0,0.01,0.0,9.4,4.33
562,2017-11-16 11:54:02,9,0.0,-0.01,0.0,9.3,4.2
563,2017-11-16 11:54:03,9,0.0,0.01,0.0,8.9,4.13
564,2017-11-16 11:54:04,9,0.0,0.01,0.0,5.0,4.37
565,2017-11-16 11:54:05,9,0.0,-0.01,0.0,3.7,4.57
566,2017-11-16 11:54:06,9,0.0,-0.01,0.0,3.4,4.71
567,2017-11-16 11:54:07,9,0.0,0.0,0.0,2.6,4.68
568,2017-11-16 11:54:08,9,0.0,-0.02,0.0,0.3,4.52
569,2017-11-16 11:54:09,9,0.0,-0.01,0.0,0.0,4.37
570,2017-11-16 11:54:10,9,0.0,-0.01,0.0,0.0,4.18
571,2017-11-16 11:54:11,9,0.0,-0.01,0.0,0.0,4.09
572,2017-11-16 11:54:12,9,0.0,-0.01,0.0,0.2,3.98
573,2017-11-16 11:54:13,9,0.0,-0.01,0.0,0.2,3.87
574,2017-11-16 11:54:14,9,0.0,-0.02,0.0,0.1,3.9
575,2017-11-16 11:54:15,9,0.0,0.01,0.0,0.1,3.89
576,2017-11-16 11:54:16,9,0.0,-0.01,0.0,0.0,3.89
577,2017-11-16 11:54:17,9,0.0,-0.02,0.0,1.7,4.16
578,2017-11-16 11:54:18,9,0.0,-0.01,0.0,2.4,4.4
579,2017-11-16 11:54:19,9,0.0,-0.01,0.0,2.0,4.51
580,2017-11-16 11:54:20,9,0.0,0.0,0.0,1.8,4.45
581,2017-11-16 11:54:21,9,0.0,-0.01,0.0,2.5,4.23
582,2017-11-16 11:54:22,9,0.0,-0.03,0.0,2.3,4.07
583,2017-11-16 11:54:23,9,0.0,-0.01,0.0,2.4,3.96
584,2017-11-16 11:54:24,9,0.0,-0.02,0.0,3.2,3.7
585,2017-11-16 11:54:25,9,0.0,0.0,0.0,3.7,4.02
586,2017-11-16 11:54:26,9,0.0,-0.01,0.0,3.7,4.02
587,2017-11-16 11:54:27,9,0.0,-0.03,0.0,3.8,4.07
588,2017-11-16 11:54:28,9,0.0,-0.02,0.0,3.5,4.0
589,2017-11-16 11:54:29,9,0.0,0.01,0.0,3.2,3.83
590,2017-11-16 11:54:30,9,0.0,-0.02,0.0,2.2,3.9
591,2017-11-16 11:54:31,9,0.0,-0.01,0.0,1.8,3.79
592,2017-11-16 11:54:32,9,0.0,0.0,0.0,1.6,3.98
593,2017-11-16 11:54:33,9,0.0,-0.02,0.0,2.2,4.15
594,2017-11-16 11:54:34,9,0.0,-0.02,0.0,3.4,4.02
595,2017-11-16 11:54:35,9,0.0,0.0,0.0,4.7,3.93
596,2017-11-16 11:54:36,9,0.0,-0.02,0.0,5.2,3.97
597,2017-11-16 11:54:37,9,0.0,0.0,0.0,5.4,4.02
598,2017-11-16 11:54:38,9,0.0,-0.01,0.0,5.9,4.02
599,2017-11-16 11:54:39,9,0.0,-0.01,0.0,5.5,4.05
600,2017-11-16 11:54:40,9,0.0,-0.01,0.0,5.9,4.22
601,2017-11-16 11:54:41,9,0.0,-0.01,0.0,6.1,4.09
602,2017-11-16 11:54:42,9,0.0,0.01,0.0,5.7,3.96
603,2017-11-16 11:54:43,9,0.0,-0.03,0.0,3.9,4.16
604,2017-11-16 11:54:44,9,0.0,0.0,0.0,2.6,4.51
605,2017-11-16 11:54:45,9,0.0,-0.01,0.0,2.4,4.52
606,2017-11-16 11:54:46,9,0.0,-0.01,0.0,2.2,4.51
607,2017-11-16 11:54:47,9,0.0,0.01,0.0,1.8,4.38
608,2017-11-16 11:54:48,9,0.0,0.0,0.0,0.0,4.15
609,2017-11-16 11:54:49,9,0.0,0.03,0.0,0.0,4.07
610,2017-11-16 11:54:50,9,0.0,0.0,0.0,0.0,3.86
611,2017-11-16 11:54:51,9,0.0,-0.01,0.0,0.0,3.85
612,2017-11-16 11:54:52,9,0.0,0.0,0.0,0.0,3.83
613,2017-11-16 11:54:53,9,0.0,0.0,0.0,0.0,3.68
614,2017-11-16 11:54:54,9,0.0,-0.01,0.0,0.0,3.53
615,2017-11-16 11:54:55,9,0.0,-0.01,0.0,0.3,3.6
616,2017-11-16 11:54:56,9,0.0,-0.03,0.0,1.4,3.72
617,2017-11-16 11:54:57,9,0.0,-0.03,0.0,1.4,3.94
618,2017-11-16 11:54:58,9,0.0,-0.01,0.0,1.3,3.97
619,2017-11-16 11:54:59,9,0.0,-0.02,0.0,0.8,4.02
620,2017-11-16 11:55:00,9,0.0,0.0,0.0,0.0,4.24
621,2017-11-16 11:55:01,9,0.0,-0.02,0.0,0.0,4.49
622,2017-11-16 11:55:02,9,0.0,-0.01,0.0,0.0,4.71
623,2017-11-16 11:55:03,9,0.0,-0.02,0.0,0.5,4.66
624,2017-11-16 11:55:04,9,0.0,-0.02,0.0,0.0,4.81
625,2017-11-16 11:55:05,9,0.0,-0.02,0.0,0.0,4.71
626,2017-11-16 11:55:06,9,0.0,0.0,0.0,0.0,4.57
627,2017-11-16 11:55:07,9,0.0,0.0,0.0,0.0,4.57
628,2017-11-16 11:55:09,9,0.0,-0.03,0.0,1.4,4.73
629,2017-11-16 11:55:10,9,0.0,-0.03,0.0,1.8,4.82
630,2017-11-16 11:55:11,9,0.0,-0.02,0.0,1.7,5.12
631,2017-11-16 11:55:12,9,0.0,0.0,0.0,2.1,4.88
632,2017-11-16 11:55:13,9,0.0,-0.01,0.0,2.4,4.67
633,2017-11-16 11:55:14,9,0.0,0.0,0.0,2.5,4.63
634,2017-11-16 11:55:15,9,0.0,-0.02,0.0,2.5,4.57
635,2017-11-16 11:55:16,9,0.0,-0.01,0.0,2.4,4.52
636,2017-11-16 11:55:17,9,0.0,-0.02,0.0,4.2,4.55
637,2017-11-16 11:55:18,9,0.0,-0.01,0.0,4.8,4.62
638,2017-11-16 11:55:19,9,0.0,0.02,0.0,5.0,4.52
639,2017-11-16 11:55:20,9,0.0,-0.01,0.0,5.8,4.62
640,2017-11-16 11:55:21,9,0.0,-0.02,0.0,6.6,4.52
641,2017-11-16 11:55:22,9,0.0,-0.01,0.0,7.0,4.23
642,2017-11-16 11:55:23,9,0.0,-0.03,0.0,7.8,4.35
643,2017-11-16 11:55:24,9,0.0,0.0,0.0,7.8,4.41
644,2017-11-16 11:55:25,9,0.0,0.0,0.0,7.8,4.38
645,2017-11-16 11:55:26,9,0.0,-0.01,0.0,8.6,4.48
646,2017-11-16 11:55:27,9,0.0,0.01,0.0,8.3,4.57
647,2017-11-16 11:55:28,9,0.0,-0.01,0.0,8.4,4.57
648,2017-11-16 11:55:29,9,0.0,-0.01,0.0,8.8,4.44
649,2017-11-16 11:55:30,9,0.0,-0.01,0.0,8.2,4.34
650,2017-11-16 11:55:31,9,0.0,-0.03,0.0,8.5,4.24
651,2017-11-16 11:55:32,9,0.0,-0.01,0.0,8.5,4.38
652,2017-11-16 11:55:33,9,0.0,0.0,0.0,8.9,4.22
653,2017-11-16 11:55:34,9,0.0,-0.01,0.0,10.5,4.07
654,2017-11-16 11:55:35,9,0.0,0.01,0.0,11.2,4.0
655,2017-11-16 11:55:36,9,0.0,-0.01,0.0,11.8,3.87
656,2017-11-16 11:55:37,9,0.0,-0.01,0.0,11.7,3.89
657,2017-11-16 11:55:38,9,0.0,0.02,0.0,11.5,3.79
658,2017-11-16 11:55:39,9,0.0,-0.01,0.0,11.7,3.94
659,2017-11-16 11:55:40,9,0.0,0.0,0.0,11.2,3.98
660,2017-11-16 11:55:41,9,0.0,-0.01,0.0,10.8,3.87
661,2017-11-16 11:55:42,9,0.0,-0.01,0.0,10.3,3.87
662,2017-11-16 11:55:43,9,0.0,-0.01,0.0,9.5,3.7
663,2017-11-16 11:55:44,9,0.0,-0.02,0.0,9.4,3.63
664,2017-11-16 11:55:45,9,0.0,-0.01,0.0,9.5,3.5
665,2017-11-16 11:55:46,9,0.0,0.0,0.0,9.7,3.48
666,2017-11-16 11:55:47,9,0.0,0.0,0.0,7.9,3.63
667,2017-11-16 11:55:49,9,0.0,-0.01,0.0,6.8,3.63
668,2017-11-16 11:55:50,9,0.0,0.0,0.0,5.3,3.42
669,2017-11-16 11:55:52,9,0.0,-0.02,0.0,3.6,3.27
670,2017-11-16 11:55:53,9,0.0,-0.01,0.0,2.9,2.97
671,2017-11-16 11:55:54,9,0.0,-0.01,0.0,1.2,3.19
672,2017-11-16 11:55:55,9,0.0,0.01,0.0,0.6,3.3
673,2017-11-16 11:55:56,9,0.0,0.01,0.0,0.0,3.31
674,2017-11-16 11:55:57,9,0.0,0.01,0.0,0.0,3.27
675,2017-11-16 11:55:58,9,0.0,0.0,0.0,0.0,3.16
676,2017-11-16 11:55:59,9,0.0,0.02,0.0,1.1,3.04
677,2017-11-16 11:56:00,9,0.0,0.0,0.0,1.0,3.02
678,2017-11-16 11:56:01,9,0.0,-0.01,0.0,1.5,2.99
679,2017-11-16 11:56:02,9,0.0,-0.01,0.0,2.1,2.94
680,2017-11-16 11:56:03,9,0.0,-0.02,0.0,3.8,2.73
681,2017-11-16 11:56:04,9,0.0,0.0,0.0,4.5,2.77
682,2017-11-16 11:56:05,9,0.0,-0.02,0.0,5.0,2.95
683,2017-11-16 11:56:06,9,0.0,-0.01,0.0,5.5,3.12
684,2017-11-16 11:56:07,9,0.0,0.0,0.0,5.7,3.12
685,2017-11-16 11:56:08,9,0.0,0.01,0.0,6.0,3.09
686,2017-11-16 11:56:09,9,0.0,-0.02,0.0,6.1,3.02
687,2017-11-16 11:56:10,9,0.0,-0.01,0.0,6.2,3.09
688,2017-11-16 11:56:11,9,0.0,0.0,0.0,6.0,3.35
689,2017-11-16 11:56:12,9,0.0,0.0,0.0,5.7,3.24
690,2017-11-16 11:56:13,9,0.0,-0.03,0.0,5.2,3.26
691,2017-11-16 11:56:14,9,0.0,-0.01,0.0,4.4,3.24
692,2017-11-16 11:56:15,9,0.0,-0.02,0.0,4.0,3.2
693,2017-11-16 11:56:16,9,0.0,-0.04,0.0,4.5,3.28
694,2017-11-16 11:56:17,9,0.0,-0.04,0.0,4.2,3.21
695,2017-11-16 11:56:18,9,0.0,0.0,0.0,3.7,3.27
696,2017-11-16 11:56:19,9,0.0,-0.02,0.0,2.9,3.35
697,2017-11-16 11:56:20,9,0.0,-0.02,0.0,2.3,3.32
698,2017-11-16 11:56:21,9,0.0,-0.02,0.0,2.0,3.53
699,2017-11-16 11:56:22,9,0.0,-0.01,0.0,2.2,3.53
700,2017-11-16 11:56:23,9,0.0,-0.02,0.0,2.4,3.38
701,2017-11-16 11:56:24,9,0.0,0.01,0.0,2.2,3.27
702,2017-11-16 11:56:25,9,0.0,-0.01,0.0,2.4,3.3
703,2017-11-16 11:56:26,9,0.0,-0.01,0.0,2.4,3.3
704,2017-11-16 11:56:27,9,0.0,-0.01,0.0,3.5,3.05
705,2017-11-16 11:56:28,9,0.0,0.0,0.0,3.6,2.98
706,2017-11-16 11:56:29,9,0.0,-0.02,0.0,3.5,2.98
707,2017-11-16 11:56:30,9,0.0,-0.01,0.0,3.3,3.27
708,2017-11-16 11:56:31,9,0.0,0.0,0.0,2.6,3.56
709,2017-11-16 11:56:32,9,0.0,-0.02,0.0,2.2,3.31
710,2017-11-16 11:56:33,9,0.0,0.0,0.0,1.5,3.13
711,2017-11-16 11:56:34,9,0.0,-0.01,0.0,1.3,2.98
712,2017-11-16 11:56:35,9,0.0,0.0,0.0,1.2,2.95
713,2017-11-16 11:56:36,9,0.0,0.01,0.0,0.1,2.24
714,2017-11-16 11:56:37,9,0.0,0.0,0.0,0.2,2.13
715,2017-11-16 11:56:38,9,0.0,-0.02,0.0,1.8,3.13
716,2017-11-16 11:56:39,9,0.0,-0.01,0.0,2.6,4.01
717,2017-11-16 11:56:40,9,0.0,-0.01,0.0,3.7,4.44
718,2017-11-16 11:56:41,9,0.0,-0.02,0.0,3.6,4.52
719,2017-11-16 11:56:42,9,0.0,0.01,0.0,3.2,4.4
720,2017-11-16 11:56:43,9,0.0,-0.01,0.0,3.0,4.16
721,2017-11-16 11:56:44,9,0.0,0.0,0.0,2.3,3.87
722,2017-11-16 11:56:45,9,0.0,-0.01,0.0,2.5,3.87
723,2017-11-16 11:56:46,9,0.0,0.0,0.0,3.5,3.86
724,2017-11-16 11:56:47,9,0.0,0.0,0.0,3.6,3.93
725,2017-11-16 11:56:48,9,0.0,-0.01,0.0,5.0,4.09
726,2017-11-16 11:56:49,9,0.0,-0.02,0.0,4.4,4.12
727,2017-11-16 11:56:50,9,0.0,-0.01,0.0,3.8,4.19
728,2017-11-16 11:56:51,9,0.0,-0.01,0.0,3.0,4.23
729,2017-11-16 11:56:52,9,0.0,-0.01,0.0,2.2,4.07
730,2017-11-16 11:56:53,9,0.0,-0.02,0.0,1.7,3.97
731,2017-11-16 11:56:54,9,0.0,-0.02,0.0,3.5,3.76
732,2017-11-16 11:56:55,9,0.0,0.0,0.0,3.9,3.9
733,2017-11-16 11:56:56,9,0.0,0.01,0.0,4.8,4.35
734,2017-11-16 11:56:57,9,0.0,-0.01,0.0,5.7,4.75
735,2017-11-16 11:56:58,9,0.0,0.0,0.0,6.1,4.85
736,2017-11-16 11:56:59,9,0.0,-0.02,0.0,7.2,4.86
