,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
29,2017-11-15 15:07:24,2,0.0,0.0,0.0,2.8,4.46
30,2017-11-15 15:07:25,2,0.0,-0.01,0.0,2.7,4.26
31,2017-11-15 15:07:26,2,0.0,0.0,0.0,2.5,4.19
32,2017-11-15 15:07:27,2,0.0,-0.01,0.0,1.9,3.86
33,2017-11-15 15:07:28,2,0.0,0.0,0.0,1.9,3.81
34,2017-11-15 15:07:29,2,0.0,-0.01,0.0,1.6,3.74
35,2017-11-15 15:07:30,2,0.0,0.0,0.0,1.2,3.68
36,2017-11-15 15:07:31,2,0.0,-0.01,0.0,0.9,3.76
37,2017-11-15 15:07:32,2,0.0,-0.01,0.0,1.0,3.68
38,2017-11-15 15:07:33,2,0.0,0.0,0.0,1.3,3.64
39,2017-11-15 15:07:34,2,0.0,-0.01,0.0,1.1,3.67
40,2017-11-15 15:07:35,2,0.0,-0.03,0.0,0.1,3.72
41,2017-11-15 15:07:36,2,0.0,-0.02,0.0,0.0,3.96
42,2017-11-15 15:07:37,2,0.0,0.01,0.0,0.0,4.07
43,2017-11-15 15:07:38,2,0.0,-0.02,0.0,0.0,4.01
44,2017-11-15 15:07:39,2,0.0,-0.01,0.0,0.0,3.64
45,2017-11-15 15:07:40,2,0.0,-0.02,0.0,1.8,3.63
46,2017-11-15 15:07:41,2,0.0,-0.01,0.0,2.6,3.71
47,2017-11-15 15:07:42,2,0.0,0.01,0.0,3.3,3.72
48,2017-11-15 15:07:43,2,0.0,0.0,0.0,3.7,3.45
49,2017-11-15 15:07:44,2,0.0,0.0,0.0,4.0,3.12
50,2017-11-15 15:07:45,2,0.0,0.02,0.0,3.4,3.28
51,2017-11-15 15:07:46,2,0.0,0.0,0.0,2.3,3.39
52,2017-11-15 15:07:47,2,0.0,-0.01,0.0,1.1,3.61
53,2017-11-15 15:07:48,2,0.0,-0.02,0.0,0.1,4.22
54,2017-11-15 15:07:49,2,0.0,-0.02,0.0,1.9,4.26
55,2017-11-15 15:07:50,2,0.0,0.01,0.0,2.2,4.31
56,2017-11-15 15:07:51,2,0.0,0.0,0.0,2.7,4.44
57,2017-11-15 15:07:52,2,0.0,-0.02,0.0,2.8,4.04
58,2017-11-15 15:07:53,2,0.0,0.01,0.0,2.5,3.79
59,2017-11-15 15:07:54,2,0.0,0.03,0.0,2.0,3.68
60,2017-11-15 15:07:55,2,0.0,0.0,0.0,1.1,3.57
61,2017-11-15 15:07:56,2,0.0,-0.02,0.0,0.0,3.39
62,2017-11-15 15:07:57,2,0.0,-0.03,0.0,0.3,3.35
63,2017-11-15 15:07:58,2,0.0,-0.01,0.0,0.7,3.42
64,2017-11-15 15:07:59,2,0.0,-0.03,0.0,0.4,3.96
65,2017-11-15 15:08:00,2,0.0,-0.02,0.0,0.7,3.97
66,2017-11-15 15:08:01,2,0.0,0.0,0.0,0.7,4.19
67,2017-11-15 15:08:02,2,0.0,-0.05,0.0,0.7,4.38
68,2017-11-15 15:08:03,2,0.0,-0.01,0.0,0.4,4.7
69,2017-11-15 15:08:04,2,0.0,-0.01,0.0,0.0,4.62
70,2017-11-15 15:08:05,2,0.0,-0.01,0.0,0.2,4.07
71,2017-11-15 15:08:06,2,0.0,0.0,0.0,0.9,4.19
72,2017-11-15 15:08:07,2,0.0,-0.01,0.0,0.5,4.13
73,2017-11-15 15:08:08,2,0.0,-0.01,0.0,1.6,4.02
74,2017-11-15 15:08:09,2,0.0,-0.02,0.0,1.6,3.78
75,2017-11-15 15:08:10,2,0.0,0.01,0.0,2.2,3.74
76,2017-11-15 15:08:11,2,0.0,0.01,0.0,2.9,3.79
77,2017-11-15 15:08:12,2,0.0,-0.01,0.0,3.6,4.12
78,2017-11-15 15:08:13,2,0.0,-0.01,0.0,5.7,4.02
79,2017-11-15 15:08:14,2,0.0,0.01,0.0,8.1,3.89
80,2017-11-15 15:08:15,2,0.0,-0.01,0.0,9.4,4.15
81,2017-11-15 15:08:16,2,0.0,-0.03,0.0,12.4,4.13
82,2017-11-15 15:08:17,2,0.0,-0.01,0.0,13.6,3.85
83,2017-11-15 15:08:18,2,0.0,-0.01,0.0,15.5,3.37
84,2017-11-15 15:08:19,2,0.0,-0.03,0.0,18.4,2.53
85,2017-11-15 15:08:20,2,0.0,-0.03,0.0,20.0,2.21
86,2017-11-15 15:08:21,2,0.0,-0.03,0.0,22.2,2.06
87,2017-11-15 15:08:22,2,0.0,0.0,0.0,24.3,1.73
88,2017-11-15 15:08:23,2,0.0,-0.01,0.0,29.1,1.67
89,2017-11-15 15:08:24,2,0.0,0.0,0.0,31.8,1.85
90,2017-11-15 15:08:25,2,0.0,-0.02,0.0,34.2,2.69
91,2017-11-15 15:08:26,2,0.0,-0.03,0.0,36.4,3.54
92,2017-11-15 15:08:27,2,0.0,-0.02,0.0,41.8,4.22
93,2017-11-15 15:08:28,2,0.0,-0.01,0.0,44.5,4.51
94,2017-11-15 15:08:29,2,0.0,-0.01,0.0,47.3,4.53
95,2017-11-15 15:08:30,2,0.0,-0.01,0.0,50.0,4.35
96,2017-11-15 15:08:31,2,0.0,0.0,0.0,55.3,4.16
97,2017-11-15 15:08:32,2,0.0,0.0,0.0,55.3,4.16
98,2017-11-15 15:08:33,2,0.0,0.0,0.0,60.5,4.26
99,2017-11-15 15:08:34,2,0.0,0.0,0.0,62.6,4.3
100,2017-11-15 15:08:35,2,0.0,0.0,0.0,65.1,4.15
101,2017-11-15 15:08:36,2,0.0,-0.02,0.0,70.3,4.23
102,2017-11-15 15:08:37,2,0.0,0.01,0.0,72.8,4.15
103,2017-11-15 15:08:38,2,0.0,0.01,0.0,75.5,3.98
104,2017-11-15 15:08:39,2,0.0,0.01,0.0,78.6,3.9
105,2017-11-15 15:08:40,2,0.0,-0.05,0.0,84.5,4.2
106,2017-11-15 15:08:41,2,0.0,-0.01,0.0,87.6,4.3
107,2017-11-15 15:08:42,2,0.0,0.01,0.0,89.9,4.49
108,2017-11-15 15:08:43,2,0.0,-0.02,0.0,92.2,4.92
109,2017-11-15 15:08:44,2,0.0,-0.03,0.0,97.4,5.56
110,2017-11-15 15:08:45,2,0.0,-0.01,0.0,99.4,5.55
111,2017-11-15 15:08:46,2,0.0,0.05,0.0,101.9,5.25
112,2017-11-15 15:08:47,2,0.0,-0.03,0.0,104.7,4.86
113,2017-11-15 15:08:48,2,0.0,-0.02,0.0,108.9,4.2
114,2017-11-15 15:08:49,2,0.0,0.02,0.0,111.7,4.04
115,2017-11-15 15:08:50,2,0.0,-0.01,0.0,113.9,3.85
116,2017-11-15 15:08:51,2,0.0,-0.03,0.0,116.1,3.67
117,2017-11-15 15:08:52,2,0.0,-0.02,0.0,121.3,3.39
118,2017-11-15 15:08:53,2,0.0,-0.03,0.0,124.0,3.24
119,2017-11-15 15:08:54,2,0.0,0.03,0.0,126.8,3.19
120,2017-11-15 15:08:55,2,0.0,-0.01,0.0,129.8,2.97
121,2017-11-15 15:08:56,2,0.0,0.01,0.0,132.6,2.99
122,2017-11-15 15:08:57,2,0.0,-0.01,0.0,139.3,3.49
123,2017-11-15 15:08:58,2,0.0,-0.03,0.0,142.5,3.39
124,2017-11-15 15:08:59,2,0.0,-0.03,0.0,146.0,3.31
125,2017-11-15 15:09:00,2,0.0,0.01,0.0,150.4,3.24
126,2017-11-15 15:09:01,2,0.0,-0.01,0.0,160.2,2.75
127,2017-11-15 15:09:02,2,0.0,0.08,0.0,164.5,2.58
128,2017-11-15 15:09:03,2,0.0,-0.12,0.0,169.6,2.32
129,2017-11-15 15:09:04,2,0.0,-0.06,0.0,173.2,2.1
130,2017-11-15 15:09:05,2,0.0,0.03,0.0,182.8,1.91
131,2017-11-15 15:09:06,2,0.0,0.07,0.0,186.4,1.91
132,2017-11-15 15:09:07,2,0.0,0.0,0.0,190.6,2.36
133,2017-11-15 15:09:08,2,0.0,-0.08,0.0,195.7,2.8
134,2017-11-15 15:09:09,2,0.0,0.02,0.0,206.3,2.72
135,2017-11-15 15:09:10,2,0.0,-0.02,0.0,212.5,2.64
136,2017-11-15 15:09:11,2,0.0,-0.03,0.0,217.9,2.89
137,2017-11-15 15:09:12,2,0.0,-0.01,0.0,224.8,3.38
138,2017-11-15 15:09:13,2,0.0,-0.02,0.0,230.9,3.54
139,2017-11-15 15:09:14,2,0.0,-0.02,0.0,236.4,3.45
140,2017-11-15 15:09:15,2,0.0,-0.01,0.0,249.7,2.91
141,2017-11-15 15:09:16,2,0.0,0.01,0.0,256.0,3.08
142,2017-11-15 15:09:17,2,0.0,0.06,0.0,262.8,3.32
143,2017-11-15 15:09:18,2,0.0,0.01,0.0,270.0,3.61
144,2017-11-15 15:09:19,2,0.0,-0.01,0.0,283.7,3.96
145,2017-11-15 15:09:20,2,0.0,0.03,0.0,290.8,4.12
146,2017-11-15 15:09:21,2,0.0,0.01,0.0,298.1,4.18
147,2017-11-15 15:09:22,2,0.0,-0.03,0.0,304.6,4.13
148,2017-11-15 15:09:23,2,0.0,0.0,0.0,319.6,4.2
149,2017-11-15 15:09:24,2,0.0,-0.01,0.0,325.8,4.13
150,2017-11-15 15:09:25,2,0.0,0.02,0.0,332.6,3.97
151,2017-11-15 15:09:26,2,0.0,-0.03,0.0,340.7,3.87
152,2017-11-15 15:09:27,2,0.0,0.0,0.0,348.2,3.79
153,2017-11-15 15:09:28,2,0.0,0.02,0.0,364.3,3.72
154,2017-11-15 15:09:29,2,0.0,-0.01,0.0,372.2,3.68
155,2017-11-15 15:09:30,2,0.0,0.01,0.0,379.8,3.67
156,2017-11-15 15:09:31,2,0.0,0.01,0.0,388.7,3.65
157,2017-11-15 15:09:32,2,0.0,-0.03,0.0,404.4,3.48
158,2017-11-15 15:09:33,2,0.0,-0.03,0.0,412.7,3.53
159,2017-11-15 15:09:34,2,0.0,-0.03,0.0,421.5,3.48
160,2017-11-15 15:09:35,2,0.0,-0.01,0.0,429.3,3.5
161,2017-11-15 15:09:36,2,0.0,-0.01,0.0,445.5,3.35
162,2017-11-15 15:09:37,2,0.0,0.0,0.0,453.0,3.41
163,2017-11-15 15:09:38,2,0.0,0.03,0.0,461.4,3.64
164,2017-11-15 15:09:39,2,0.0,-0.01,0.0,470.4,3.57
165,2017-11-15 15:09:40,2,0.0,0.02,0.0,486.6,3.52
166,2017-11-15 15:09:41,2,0.0,-0.01,0.0,495.1,3.48
167,2017-11-15 15:09:42,2,0.0,-0.05,0.0,504.5,3.13
168,2017-11-15 15:09:43,2,0.0,-0.01,0.0,513.3,2.94
169,2017-11-15 15:09:44,2,0.0,-0.02,0.0,532.0,3.15
170,2017-11-15 15:09:45,2,0.0,-0.02,0.0,541.1,3.17
171,2017-11-15 15:09:46,2,0.0,0.01,0.0,550.8,3.41
172,2017-11-15 15:09:47,2,0.0,0.02,0.0,561.3,3.87
173,2017-11-15 15:09:48,2,0.0,-0.03,0.0,570.5,4.19
174,2017-11-15 15:09:49,2,0.0,0.03,0.0,588.1,3.81
175,2017-11-15 15:09:50,2,0.0,0.0,0.0,598.4,3.35
176,2017-11-15 15:09:51,2,0.0,-0.03,0.0,608.8,3.64
177,2017-11-15 15:09:52,2,0.0,-0.03,0.0,618.7,3.63
178,2017-11-15 15:09:53,2,0.0,0.0,0.0,639.2,3.01
179,2017-11-15 15:09:54,2,0.0,0.0,0.0,649.6,2.91
180,2017-11-15 15:09:55,2,0.0,-0.06,0.0,659.7,2.97
181,2017-11-15 15:09:56,2,0.0,-0.03,0.0,669.1,2.76
182,2017-11-15 15:09:57,2,0.0,0.02,0.0,678.1,2.91
183,2017-11-15 15:09:58,2,0.0,-0.1,0.0,698.0,3.06
184,2017-11-15 15:09:59,2,0.0,-0.01,0.0,707.8,3.05
185,2017-11-15 15:10:00,2,0.0,0.03,0.0,717.4,3.06
186,2017-11-15 15:10:01,2,0.0,-0.03,0.0,727.1,3.13
187,2017-11-15 15:10:02,2,0.0,0.08,0.0,747.1,3.32
188,2017-11-15 15:10:03,2,0.0,-0.05,0.0,757.5,3.23
189,2017-11-15 15:10:04,2,0.0,-0.03,0.0,767.3,3.3
190,2017-11-15 15:10:05,2,0.0,0.05,0.0,777.8,3.37
191,2017-11-15 15:10:06,2,0.0,0.0,0.0,796.9,3.28
192,2017-11-15 15:10:07,2,0.0,-0.01,0.0,805.8,3.08
193,2017-11-15 15:10:08,2,0.0,0.01,0.0,816.7,3.19
194,2017-11-15 15:10:09,2,0.0,-0.07,0.0,826.1,3.34
195,2017-11-15 15:10:10,2,0.0,0.03,0.0,845.7,3.38
196,2017-11-15 15:10:11,2,0.0,-0.05,0.0,855.6,3.48
197,2017-11-15 15:10:12,2,0.0,-0.02,0.0,864.7,3.56
198,2017-11-15 15:10:13,2,0.0,0.05,0.0,873.5,3.5
199,2017-11-15 15:10:14,2,0.0,-0.07,0.0,891.8,3.26
200,2017-11-15 15:10:15,2,0.0,0.0,0.0,900.2,3.35
201,2017-11-15 15:10:16,2,0.0,-0.03,0.0,908.8,3.31
202,2017-11-15 15:10:17,2,0.0,-0.08,0.0,918.3,3.13
203,2017-11-15 15:10:18,2,0.0,0.03,0.0,935.3,3.13
204,2017-11-15 15:10:19,2,0.0,-0.03,0.0,944.4,3.34
205,2017-11-15 15:10:20,2,0.0,-0.06,0.0,952.4,3.28
206,2017-11-15 15:10:21,2,0.0,-0.01,0.0,960.4,3.12
207,2017-11-15 15:10:22,2,0.0,-0.06,0.0,978.0,3.06
208,2017-11-15 15:10:23,2,0.0,0.03,0.0,985.6,3.05
209,2017-11-15 15:10:24,2,0.0,0.0,0.0,995.2,3.16
210,2017-11-15 15:10:25,2,0.0,-0.1,0.0,1002.5,2.94
211,2017-11-15 15:10:26,2,0.0,0.05,0.0,1009.7,2.91
212,2017-11-15 15:10:27,2,0.0,-0.15,0.0,1027.4,3.06
213,2017-11-15 15:10:28,2,0.0,-0.08,0.0,1035.5,3.12
214,2017-11-15 15:10:29,2,0.0,-0.01,0.0,1044.0,2.97
215,2017-11-15 15:10:30,2,0.0,0.03,0.0,1057.0,3.35
216,2017-11-15 15:10:31,2,0.0,0.1,0.0,1065.4,3.3
217,2017-11-15 15:10:32,2,0.0,-0.07,0.0,1074.5,3.08
218,2017-11-15 15:10:33,2,0.0,0.08,0.0,1090.3,2.89
219,2017-11-15 15:10:34,2,0.0,-0.03,0.0,1098.9,3.01
220,2017-11-15 15:10:35,2,0.0,-0.09,0.0,1107.5,2.89
221,2017-11-15 15:10:36,2,0.0,-0.09,0.0,1117.2,3.06
222,2017-11-15 15:10:37,2,0.0,-0.08,0.0,1126.5,3.23
223,2017-11-15 15:10:38,2,0.0,0.03,0.0,1144.8,3.54
224,2017-11-15 15:10:39,2,0.0,-0.05,0.0,1153.2,3.23
225,2017-11-15 15:10:40,2,0.0,0.07,0.0,1162.7,2.86
226,2017-11-15 15:10:41,2,0.0,0.0,0.0,1170.1,3.23
227,2017-11-15 15:10:42,2,0.0,-0.07,0.0,1184.4,3.86
228,2017-11-15 15:10:43,2,0.0,-0.11,0.0,1190.1,4.05
229,2017-11-15 15:10:44,2,0.0,-0.03,0.0,1192.9,3.87
230,2017-11-15 15:10:45,2,0.0,-0.02,0.0,1195.0,3.76
231,2017-11-15 15:10:46,2,0.0,-0.1,0.0,1195.0,3.42
232,2017-11-15 15:10:47,2,0.0,-0.08,0.0,1192.9,3.63
233,2017-11-15 15:10:48,2,0.0,-0.03,0.0,1191.8,3.39
234,2017-11-15 15:10:49,2,0.0,0.01,0.0,1187.1,3.37
235,2017-11-15 15:10:50,2,0.0,-0.14,0.0,1178.3,3.05
236,2017-11-15 15:10:51,2,0.0,-0.05,0.0,1172.7,3.02
237,2017-11-15 15:10:52,2,0.0,0.08,0.0,1167.2,3.02
238,2017-11-15 15:10:53,2,0.0,-0.12,0.0,1162.7,3.05
239,2017-11-15 15:10:54,2,0.0,-0.18,0.0,1153.3,3.54
240,2017-11-15 15:10:55,2,0.0,0.06,0.0,1147.4,3.42
241,2017-11-15 15:10:56,2,0.0,-0.12,0.0,1146.8,3.23
242,2017-11-15 15:10:57,2,0.0,0.0,0.0,1141.1,3.34
243,2017-11-15 15:10:58,2,0.0,0.01,0.0,1142.1,3.5
244,2017-11-15 15:10:59,2,0.0,0.0,0.0,1140.4,2.91
245,2017-11-15 15:11:00,2,0.0,-0.02,0.0,1139.4,2.87
246,2017-11-15 15:11:01,2,0.0,0.07,0.0,1141.7,3.23
247,2017-11-15 15:11:02,2,0.0,-0.08,0.0,1143.3,3.38
248,2017-11-15 15:11:03,2,0.0,0.08,0.0,1147.9,3.37
249,2017-11-15 15:11:04,2,0.0,-0.17,0.0,1151.0,3.81
250,2017-11-15 15:11:05,2,0.0,0.05,0.0,1153.3,4.23
251,2017-11-15 15:11:06,2,0.0,-0.02,0.0,1154.1,4.23
252,2017-11-15 15:11:07,2,0.0,-0.03,0.0,1157.2,4.19
253,2017-11-15 15:11:08,2,0.0,0.1,0.0,1158.2,4.16
254,2017-11-15 15:11:09,2,0.0,0.1,0.0,1158.2,4.16
255,2017-11-15 15:11:10,2,0.0,-0.1,0.0,1159.7,4.26
256,2017-11-15 15:11:11,2,0.0,0.1,0.0,1158.2,4.3
257,2017-11-15 15:11:12,2,0.0,-0.15,0.0,1157.8,4.16
258,2017-11-15 15:11:13,2,0.0,0.08,0.0,1155.6,4.19
259,2017-11-15 15:11:14,2,0.0,-0.01,0.0,1154.4,3.87
260,2017-11-15 15:11:15,2,0.0,-0.1,0.0,1150.4,3.59
261,2017-11-15 15:11:16,2,0.0,0.1,0.0,1148.7,3.37
262,2017-11-15 15:11:17,2,0.0,-0.08,0.0,1146.9,3.09
263,2017-11-15 15:11:18,2,0.0,0.01,0.0,1145.0,2.97
264,2017-11-15 15:11:19,2,0.0,0.14,0.0,1143.2,4.01
265,2017-11-15 15:11:20,2,0.0,-0.02,0.0,1143.6,4.22
266,2017-11-15 15:11:21,2,0.0,-0.02,0.0,1142.1,4.09
267,2017-11-15 15:11:22,2,0.0,0.07,0.0,1141.9,3.98
268,2017-11-15 15:11:23,2,0.0,-0.05,0.0,1140.2,3.79
269,2017-11-15 15:11:24,2,0.0,0.1,0.0,1141.6,3.59
270,2017-11-15 15:11:25,2,0.0,-0.12,0.0,1142.9,3.45
271,2017-11-15 15:11:26,2,0.0,0.1,0.0,1144.3,3.39
272,2017-11-15 15:11:27,2,0.0,0.02,0.0,1145.2,3.76
273,2017-11-15 15:11:28,2,0.0,0.08,0.0,1148.1,3.89
274,2017-11-15 15:11:29,2,0.0,-0.07,0.0,1148.9,4.02
275,2017-11-15 15:11:30,2,0.0,0.1,0.0,1151.6,4.09
276,2017-11-15 15:11:31,2,0.0,-0.01,0.0,1151.6,4.09
277,2017-11-15 15:11:32,2,0.0,-0.08,0.0,1153.2,3.93
278,2017-11-15 15:11:33,2,0.0,0.03,0.0,1154.9,4.04
279,2017-11-15 15:11:34,2,0.0,-0.12,0.0,1153.4,4.46
280,2017-11-15 15:11:35,2,0.0,0.1,0.0,1153.7,4.48
281,2017-11-15 15:11:36,2,0.0,-0.01,0.0,1153.8,3.79
282,2017-11-15 15:11:37,2,0.0,-0.02,0.0,1153.4,4.11
283,2017-11-15 15:11:38,2,0.0,0.06,0.0,1153.0,4.0
284,2017-11-15 15:11:39,2,0.0,-0.05,0.0,1151.1,3.72
285,2017-11-15 15:11:40,2,0.0,-0.1,0.0,1149.0,3.17
286,2017-11-15 15:11:41,2,0.0,0.06,0.0,1147.8,3.24
287,2017-11-15 15:11:42,2,0.0,-0.02,0.0,1146.9,3.04
288,2017-11-15 15:11:43,2,0.0,-0.03,0.0,1146.1,3.17
289,2017-11-15 15:11:44,2,0.0,-0.12,0.0,1146.0,2.8
290,2017-11-15 15:11:45,2,0.0,0.06,0.0,1145.1,2.97
291,2017-11-15 15:11:46,2,0.0,-0.07,0.0,1145.3,3.17
292,2017-11-15 15:11:47,2,0.0,-0.08,0.0,1146.6,3.26
293,2017-11-15 15:11:48,2,0.0,0.1,0.0,1147.2,3.15
294,2017-11-15 15:11:49,2,0.0,-0.09,0.0,1146.9,3.13
295,2017-11-15 15:11:50,2,0.0,0.09,0.0,1146.4,3.39
296,2017-11-15 15:11:51,2,0.0,-0.1,-15.6,1146.6,3.85
297,2017-11-15 15:11:52,2,0.0,-0.07,-3.6,1146.5,3.63
298,2017-11-15 15:11:53,2,0.0,0.11,-21.1,1147.2,3.67
299,2017-11-15 15:11:54,2,0.0,0.05,-1.7,1148.1,3.9
300,2017-11-15 15:11:55,2,0.0,-0.05,-5.1,1147.7,3.97
301,2017-11-15 15:11:56,3,0.0,-0.14,25.3,1146.4,3.83
302,2017-11-15 15:11:57,3,0.0,-0.03,48.1,1144.0,3.57
303,2017-11-15 15:11:58,3,0.0,0.05,62.8,1142.4,3.38
304,2017-11-15 15:11:59,3,0.0,-0.07,81.8,1142.2,3.23
305,2017-11-15 15:12:00,3,0.0,0.07,114.7,1144.1,4.02
306,2017-11-15 15:12:01,3,0.0,0.02,132.4,1144.1,4.07
307,2017-11-15 15:12:02,3,0.0,0.03,145.7,1143.5,3.98
308,2017-11-15 15:12:03,3,0.0,-0.05,167.6,1142.7,4.0
309,2017-11-15 15:12:04,3,0.0,0.0,197.2,1137.4,4.11
310,2017-11-15 15:12:05,3,0.0,-0.07,202.6,1133.6,4.37
311,2017-11-15 15:12:06,3,0.0,-0.07,202.8,1129.4,4.49
312,2017-11-15 15:12:07,3,0.0,0.05,196.5,1126.0,4.62
313,2017-11-15 15:12:08,3,0.0,0.03,192.9,1122.0,4.53
314,2017-11-15 15:12:09,3,0.0,0.07,187.8,1116.5,4.15
315,2017-11-15 15:12:10,3,0.0,0.03,189.1,1115.2,4.35
316,2017-11-15 15:12:11,3,0.0,0.09,182.2,1112.6,4.35
317,2017-11-15 15:12:12,3,0.0,-0.05,181.9,1110.3,4.05
318,2017-11-15 15:12:13,3,0.0,-0.07,179.4,1106.3,4.38
319,2017-11-15 15:12:14,3,0.0,-0.1,176.0,1105.6,4.79
320,2017-11-15 15:12:15,3,0.0,-0.1,177.3,1104.1,4.85
321,2017-11-15 15:12:16,3,0.0,-0.03,172.3,1103.3,5.19
322,2017-11-15 15:12:17,3,0.0,-0.01,173.8,1101.9,5.03
323,2017-11-15 15:12:18,3,0.0,-0.11,172.9,1100.3,4.92
324,2017-11-15 15:12:19,3,0.0,-0.07,170.4,1098.4,4.81
325,2017-11-15 15:12:20,3,0.0,0.0,170.5,1098.4,4.71
326,2017-11-15 15:12:21,3,0.0,-0.03,167.3,1094.9,4.48
327,2017-11-15 15:12:22,3,0.0,-0.05,169.5,1094.3,4.12
328,2017-11-15 15:12:23,3,0.0,0.09,167.6,1093.3,4.0
329,2017-11-15 15:12:24,3,0.0,-0.08,165.0,1092.0,4.44
330,2017-11-15 15:12:25,3,0.0,0.1,160.5,1090.5,5.05
331,2017-11-15 15:12:26,3,0.0,0.05,159.6,1090.8,4.82
332,2017-11-15 15:12:27,3,0.0,0.05,159.8,1090.4,4.92
333,2017-11-15 15:12:28,3,0.0,-0.07,158.2,1090.1,4.95
334,2017-11-15 15:12:29,3,0.0,-0.06,159.5,1089.8,4.86
335,2017-11-15 15:12:30,3,0.0,0.08,156.5,1089.5,4.62
336,2017-11-15 15:12:31,3,0.0,-0.12,156.1,1088.9,4.68
337,2017-11-15 15:12:32,3,0.0,0.09,152.9,1088.0,4.37
338,2017-11-15 15:12:33,3,0.0,-0.02,152.9,1087.2,4.31
339,2017-11-15 15:12:34,3,0.0,0.07,148.8,1085.2,4.12
340,2017-11-15 15:12:35,3,0.0,0.01,150.3,1083.8,3.81
341,2017-11-15 15:12:36,3,0.0,0.05,147.5,1083.6,3.81
342,2017-11-15 15:12:37,3,0.0,-0.09,145.0,1080.3,3.89
343,2017-11-15 15:12:38,3,0.0,-0.11,137.2,1076.2,3.93
344,2017-11-15 15:12:39,3,0.0,0.02,139.2,1074.8,3.93
345,2017-11-15 15:12:40,3,0.0,-0.02,132.7,1073.8,4.23
346,2017-11-15 15:12:41,3,0.0,0.08,128.4,1070.2,4.44
347,2017-11-15 15:12:42,3,0.0,-0.05,123.8,1066.8,4.05
348,2017-11-15 15:12:43,3,0.0,0.11,121.7,1065.7,3.97
349,2017-11-15 15:12:44,3,0.0,0.02,118.2,1065.1,3.97
350,2017-11-15 15:12:45,3,0.0,-0.12,115.6,1061.6,4.04
351,2017-11-15 15:12:46,3,0.0,0.07,113.6,1060.5,4.19
352,2017-11-15 15:12:47,3,0.0,-0.07,112.7,1058.4,4.44
353,2017-11-15 15:12:48,3,0.0,-0.05,108.6,1056.9,4.37
354,2017-11-15 15:12:49,3,0.0,0.03,105.7,1056.0,4.35
355,2017-11-15 15:12:50,3,0.0,0.08,105.9,1055.1,4.74
356,2017-11-15 15:12:51,3,0.0,0.01,106.1,1055.2,4.86
357,2017-11-15 15:12:52,3,0.0,-0.07,106.7,1054.8,4.62
358,2017-11-15 15:12:53,3,0.0,-0.08,102.6,1054.0,4.46
359,2017-11-15 15:12:54,3,0.0,0.11,104.9,1052.4,4.74
360,2017-11-15 15:12:55,3,0.0,0.01,102.3,1051.3,4.84
361,2017-11-15 15:12:56,3,0.0,0.05,101.4,1051.4,4.46
362,2017-11-15 15:12:57,3,0.0,-0.06,100.7,1051.8,4.2
363,2017-11-15 15:12:58,3,0.0,-0.05,96.3,1048.3,4.04
