,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-15 06:35:53,3,0.0,-0.01,29.5,999.1,2.87
361,2017-11-15 06:35:54,3,0.0,0.0,28.4,999.2,3.05
362,2017-11-15 06:35:55,3,0.0,-0.01,27.5,998.9,3.1
363,2017-11-15 06:35:56,3,0.0,-0.02,25.4,1000.0,3.32
364,2017-11-15 06:35:57,3,0.0,-0.01,28.3,999.6,3.24
365,2017-11-15 06:35:58,3,0.0,0.0,30.0,1000.2,3.27
366,2017-11-15 06:35:59,3,0.0,-0.01,27.0,999.2,3.05
367,2017-11-15 06:36:00,3,0.0,-0.02,28.5,999.2,2.9
368,2017-11-15 06:36:01,3,0.0,-0.06,30.0,998.5,2.79
369,2017-11-15 06:36:02,3,0.0,0.02,26.9,1000.6,2.86
370,2017-11-15 06:36:03,3,0.0,-0.05,29.5,1000.3,2.98
371,2017-11-15 06:36:04,3,0.0,0.0,31.5,1000.1,3.12
372,2017-11-15 06:36:05,3,0.0,0.0,29.6,999.7,2.9
373,2017-11-15 06:36:06,3,0.0,0.01,28.7,999.9,2.69
374,2017-11-15 06:36:07,3,0.0,-0.01,29.9,999.3,2.69
375,2017-11-15 06:36:08,3,0.0,0.0,26.0,999.4,2.66
376,2017-11-15 06:36:09,3,0.0,-0.03,26.9,1000.4,2.42
377,2017-11-15 06:36:10,3,0.0,-0.01,27.5,1000.0,2.66
378,2017-11-15 06:36:11,3,0.0,-0.02,30.0,1000.2,2.99
379,2017-11-15 06:36:12,3,0.0,-0.01,29.5,999.1,3.06
380,2017-11-15 06:36:13,3,0.0,-0.01,25.5,1000.1,3.21
381,2017-11-15 06:36:14,3,0.0,-0.03,27.5,999.8,3.35
382,2017-11-15 06:36:15,3,0.0,-0.03,31.1,1001.0,3.3
383,2017-11-15 06:36:16,3,0.0,-0.06,31.9,1000.5,3.31
384,2017-11-15 06:36:17,3,0.0,0.01,32.2,1001.5,3.31
385,2017-11-15 06:36:18,3,0.0,-0.01,30.7,1000.9,3.2
386,2017-11-15 06:36:19,3,0.0,-0.03,32.4,1000.8,3.13
387,2017-11-15 06:36:20,3,0.0,0.0,32.2,1000.6,3.46
388,2017-11-15 06:36:21,3,0.0,-0.02,33.7,1001.8,3.39
389,2017-11-15 06:36:22,3,0.0,0.02,32.5,1002.2,3.3
390,2017-11-15 06:36:23,3,0.0,0.01,29.9,1002.2,3.54
391,2017-11-15 06:36:24,3,0.0,-0.06,29.6,1001.3,3.46
392,2017-11-15 06:36:25,3,0.0,-0.01,27.3,1001.2,3.57
393,2017-11-15 06:36:26,3,0.0,0.0,28.6,1001.3,3.28
394,2017-11-15 06:36:27,3,0.0,-0.06,28.5,1000.8,3.28
395,2017-11-15 06:36:28,3,0.0,-0.02,30.3,1002.2,3.32
396,2017-11-15 06:36:29,3,0.0,-0.02,32.3,1001.7,3.39
397,2017-11-15 06:36:30,3,0.0,0.02,33.6,1001.8,3.35
398,2017-11-15 06:36:31,3,0.0,-0.02,33.4,1001.1,2.99
399,2017-11-15 06:36:32,3,0.0,0.0,31.9,1001.4,3.15
400,2017-11-15 06:36:33,3,0.0,0.01,32.8,1001.0,3.49
401,2017-11-15 06:36:34,3,0.0,0.0,33.3,1002.4,3.45
402,2017-11-15 06:36:35,3,0.0,-0.01,31.6,1002.1,3.3
403,2017-11-15 06:36:36,3,0.0,0.0,30.8,1002.3,2.99
404,2017-11-15 06:36:37,3,0.0,-0.02,29.2,1001.1,2.79
405,2017-11-15 06:36:38,3,0.0,-0.01,30.0,1002.0,3.02
406,2017-11-15 06:36:39,3,0.0,-0.02,30.2,1001.7,3.27
407,2017-11-15 06:36:40,3,0.0,0.02,30.2,1002.1,3.28
408,2017-11-15 06:36:41,3,0.0,-0.01,31.7,1002.2,3.34
409,2017-11-15 06:36:42,3,0.0,-0.01,31.3,1003.0,3.08
410,2017-11-15 06:36:43,3,0.0,0.01,32.3,1002.2,2.82
411,2017-11-15 06:36:44,3,0.0,0.01,31.8,1001.5,2.82
412,2017-11-15 06:36:45,3,0.0,-0.06,34.4,1001.9,3.05
413,2017-11-15 06:36:46,3,0.0,0.02,31.8,1002.9,3.1
414,2017-11-15 06:36:47,3,0.0,-0.02,30.3,1003.3,3.15
415,2017-11-15 06:36:48,3,0.0,-0.02,35.2,1002.9,3.38
416,2017-11-15 06:36:50,3,0.0,0.0,33.3,1002.2,3.56
417,2017-11-15 06:36:51,3,0.0,0.02,32.8,1002.4,3.49
418,2017-11-15 06:36:52,3,0.0,-0.03,34.9,1002.1,3.45
419,2017-11-15 06:36:53,3,0.0,0.01,29.6,1003.3,3.38
420,2017-11-15 06:36:54,3,0.0,0.01,35.5,1003.1,3.2
421,2017-11-15 06:36:55,3,0.0,0.0,33.4,1003.4,3.08
422,2017-11-15 06:36:56,3,0.0,0.0,31.8,1002.4,2.99
423,2017-11-15 06:36:57,3,0.0,0.0,33.4,1002.1,3.12
424,2017-11-15 06:36:58,3,0.0,-0.02,32.2,1002.2,3.02
425,2017-11-15 06:36:59,3,0.0,0.0,31.6,1003.6,3.08
426,2017-11-15 06:37:00,3,0.0,-0.02,33.4,1003.3,3.16
427,2017-11-15 06:37:01,3,0.0,-0.01,34.4,1003.0,3.1
428,2017-11-15 06:37:02,3,0.0,-0.05,30.1,1002.2,3.2
429,2017-11-15 06:37:03,3,0.0,0.01,32.2,1002.5,3.06
430,2017-11-15 06:37:04,3,0.0,-0.05,33.7,1002.0,2.98
431,2017-11-15 06:37:05,3,0.0,-0.01,33.9,1002.2,2.91
432,2017-11-15 06:37:06,3,0.0,-0.05,31.2,1002.9,2.98
433,2017-11-15 06:37:07,3,0.0,0.0,34.9,1002.9,3.16
434,2017-11-15 06:37:08,3,0.0,-0.01,34.8,1002.1,3.12
435,2017-11-15 06:37:09,3,0.0,-0.01,34.8,1002.1,3.12
436,2017-11-15 06:37:10,3,0.0,0.0,30.6,1002.3,3.45
437,2017-11-15 06:37:11,3,0.0,-0.01,29.9,1002.4,3.49
438,2017-11-15 06:37:12,3,0.0,0.01,34.4,1002.7,3.12
439,2017-11-15 06:37:13,3,0.0,-0.03,34.6,1002.5,2.89
440,2017-11-15 06:37:14,3,0.0,-0.01,31.0,1002.9,3.05
441,2017-11-15 06:37:15,3,0.0,0.02,28.5,1001.5,3.35
442,2017-11-15 06:37:16,3,0.0,0.01,30.3,1001.1,3.23
443,2017-11-15 06:37:17,3,0.0,-0.02,28.7,1001.2,3.1
444,2017-11-15 06:37:18,3,0.0,-0.01,32.3,1002.2,3.45
445,2017-11-15 06:37:19,3,0.0,-0.02,35.1,1002.1,3.24
446,2017-11-15 06:37:20,3,0.0,0.01,32.5,1001.9,3.1
447,2017-11-15 06:37:21,3,0.0,-0.03,31.2,1001.2,3.15
448,2017-11-15 06:37:22,3,0.0,0.01,30.8,1001.0,3.32
449,2017-11-15 06:37:23,3,0.0,0.0,31.8,1000.4,3.39
450,2017-11-15 06:37:24,3,0.0,-0.03,31.2,1001.7,3.16
451,2017-11-15 06:37:25,3,0.0,-0.06,32.1,1001.8,3.05
452,2017-11-15 06:37:26,3,0.0,0.0,31.7,1001.5,3.08
453,2017-11-15 06:37:27,3,0.0,0.01,32.3,1001.0,3.13
454,2017-11-15 06:37:28,3,0.0,-0.02,32.3,1000.4,3.17
455,2017-11-15 06:37:29,3,0.0,-0.02,30.7,1000.4,3.21
456,2017-11-15 06:37:30,3,0.0,0.01,28.2,1000.9,3.37
457,2017-11-15 06:37:31,3,0.0,-0.02,27.8,1001.5,3.35
458,2017-11-15 06:37:32,3,0.0,-0.02,30.9,1001.3,3.1
459,2017-11-15 06:37:33,3,0.0,0.02,30.1,1001.0,2.87
460,2017-11-15 06:37:34,3,0.0,0.0,27.5,1000.6,2.97
461,2017-11-15 06:37:35,3,0.0,-0.01,27.9,1000.9,3.05
462,2017-11-15 06:37:36,3,0.0,0.0,29.1,1001.1,3.24
463,2017-11-15 06:37:37,3,0.0,-0.01,29.1,1001.2,3.27
464,2017-11-15 06:37:38,3,0.0,-0.05,31.6,1000.7,3.15
465,2017-11-15 06:37:39,3,0.0,0.0,31.2,1001.1,3.05
466,2017-11-15 06:37:40,3,0.0,-0.01,30.5,1000.3,3.56
467,2017-11-15 06:37:41,3,0.0,0.0,28.9,1000.0,3.46
468,2017-11-15 06:37:42,3,0.0,-0.05,26.2,999.3,3.41
469,2017-11-15 06:37:43,3,0.0,-0.02,28.4,1000.2,3.49
470,2017-11-15 06:37:44,3,0.0,0.03,28.6,1000.8,3.49
471,2017-11-15 06:37:45,3,0.0,0.0,32.1,1000.5,2.97
472,2017-11-15 06:37:46,3,0.0,-0.05,31.0,999.4,2.89
473,2017-11-15 06:37:47,3,0.0,0.01,27.0,999.7,3.05
474,2017-11-15 06:37:48,3,0.0,0.0,28.1,999.5,3.32
475,2017-11-15 06:37:49,3,0.0,0.02,29.1,1000.2,3.3
476,2017-11-15 06:37:50,3,0.0,0.0,27.9,1000.5,3.21
477,2017-11-15 06:37:51,3,0.0,0.0,28.3,1000.0,3.27
478,2017-11-15 06:37:52,3,0.0,-0.02,31.9,1000.1,3.2
479,2017-11-15 06:37:53,3,0.0,0.03,29.0,999.9,2.97
480,2017-11-15 06:37:54,3,0.0,-0.01,26.9,999.0,2.84
481,2017-11-15 06:37:55,3,0.0,-0.01,30.0,999.4,2.82
482,2017-11-15 06:37:56,3,0.0,-0.01,29.2,1000.5,2.91
483,2017-11-15 06:37:57,3,0.0,0.0,27.2,1000.4,3.02
484,2017-11-15 06:37:58,3,0.0,-0.01,28.2,1000.0,3.2
485,2017-11-15 06:37:59,3,0.0,-0.06,29.4,999.4,3.04
486,2017-11-15 06:38:00,3,0.0,0.01,30.8,999.4,3.16
487,2017-11-15 06:38:01,3,0.0,0.01,29.6,999.3,3.21
488,2017-11-15 06:38:02,3,0.0,-0.01,29.7,999.9,3.35
489,2017-11-15 06:38:03,3,0.0,-0.05,28.1,999.9,3.3
490,2017-11-15 06:38:04,3,0.0,-0.05,25.6,999.8,3.27
491,2017-11-15 06:38:05,3,0.0,-0.03,27.8,998.5,3.01
492,2017-11-15 06:38:06,3,0.0,-0.03,26.6,998.5,3.17
493,2017-11-15 06:38:07,3,0.0,-0.03,27.7,998.2,3.23
494,2017-11-15 06:38:08,3,0.0,-0.02,25.0,998.5,3.23
495,2017-11-15 06:38:09,3,0.0,-0.02,25.1,998.8,3.13
496,2017-11-15 06:38:10,3,0.0,0.01,28.3,998.8,2.98
497,2017-11-15 06:38:11,3,0.0,-0.01,28.1,998.2,2.75
498,2017-11-15 06:38:12,3,0.0,0.01,27.7,997.8,2.69
499,2017-11-15 06:38:13,3,0.0,-0.05,28.8,997.6,2.97
500,2017-11-15 06:38:14,3,0.0,-0.02,22.8,998.2,2.97
501,2017-11-15 06:38:15,3,0.0,0.01,28.4,998.4,2.87
502,2017-11-15 06:38:16,3,0.0,0.0,23.7,998.4,2.73
503,2017-11-15 06:38:18,3,0.0,0.0,27.4,997.6,2.77
504,2017-11-15 06:38:19,3,0.0,0.0,25.3,997.6,2.94
505,2017-11-15 06:38:20,3,0.0,-0.05,24.8,997.7,2.94
506,2017-11-15 06:38:21,3,0.0,-0.01,25.7,998.2,3.05
507,2017-11-15 06:38:22,3,0.0,-0.02,26.3,998.5,2.8
508,2017-11-15 06:38:23,3,0.0,0.01,28.3,998.4,2.75
509,2017-11-15 06:38:24,3,0.0,0.0,25.6,997.9,2.66
510,2017-11-15 06:38:25,3,0.0,0.0,27.4,997.9,2.66
511,2017-11-15 06:38:26,3,0.0,-0.03,24.5,997.7,2.73
512,2017-11-15 06:38:27,3,0.0,-0.01,26.6,998.3,2.79
513,2017-11-15 06:38:28,3,0.0,-0.01,28.2,998.8,2.91
514,2017-11-15 06:38:29,3,0.0,0.0,26.4,999.3,2.79
515,2017-11-15 06:38:30,3,0.0,-0.01,29.0,998.8,2.75
516,2017-11-15 06:38:31,3,0.0,-0.01,29.2,998.6,2.65
517,2017-11-15 06:38:32,3,0.0,0.01,26.1,998.6,2.69
518,2017-11-15 06:38:33,3,0.0,0.0,26.9,999.1,2.5
519,2017-11-15 06:38:34,3,0.0,0.01,30.2,999.7,2.64
520,2017-11-15 06:38:35,3,0.0,0.01,27.4,1000.1,2.58
521,2017-11-15 06:38:36,3,0.0,0.0,28.1,999.5,2.62
522,2017-11-15 06:38:37,3,0.0,0.0,29.8,999.3,2.54
523,2017-11-15 06:38:38,3,0.0,0.0,25.6,999.5,2.54
524,2017-11-15 06:38:39,3,0.0,0.0,28.8,1000.3,2.51
525,2017-11-15 06:38:40,3,0.0,0.01,31.8,1000.8,2.7
526,2017-11-15 06:38:41,3,0.0,-0.01,31.5,1000.9,2.69
527,2017-11-15 06:38:42,3,0.0,0.0,33.5,1001.3,2.66
528,2017-11-15 06:38:43,3,0.0,0.0,31.6,1000.8,2.79
529,2017-11-15 06:38:44,3,0.0,-0.01,28.5,1000.6,3.16
530,2017-11-15 06:38:45,3,0.0,-0.08,27.9,1000.7,3.05
531,2017-11-15 06:38:46,3,0.0,0.01,28.5,1001.7,2.97
532,2017-11-15 06:38:47,3,0.0,-0.02,29.8,1001.9,3.05
533,2017-11-15 06:38:48,3,0.0,-0.01,33.5,1002.2,2.9
534,2017-11-15 06:38:49,3,0.0,-0.01,34.3,1001.8,2.98
535,2017-11-15 06:38:50,3,0.0,0.0,32.4,1001.8,3.05
536,2017-11-15 06:38:51,3,0.0,-0.01,33.3,1001.9,3.1
537,2017-11-15 06:38:52,3,0.0,-0.01,29.3,1002.6,3.16
538,2017-11-15 06:38:53,3,0.0,-0.01,34.3,1003.0,3.04
539,2017-11-15 06:38:54,3,0.0,0.03,34.2,1003.3,2.91
540,2017-11-15 06:38:55,3,0.0,-0.02,33.1,1003.2,2.9
541,2017-11-15 06:38:56,3,0.0,0.02,31.2,1002.7,2.91
542,2017-11-15 06:38:57,3,0.0,-0.02,33.8,1002.6,3.13
543,2017-11-15 06:38:58,3,0.0,0.02,31.5,1002.7,3.08
544,2017-11-15 06:38:59,3,0.0,0.06,32.1,1003.8,3.15
545,2017-11-15 06:39:00,3,0.0,-0.01,34.8,1003.9,3.15
546,2017-11-15 06:39:01,3,0.0,-0.01,36.6,1003.6,3.08
547,2017-11-15 06:39:02,3,0.0,-0.02,34.4,1003.0,3.08
548,2017-11-15 06:39:03,3,0.0,-0.05,31.5,1003.1,2.87
549,2017-11-15 06:39:04,3,0.0,0.02,34.8,1002.9,2.9
550,2017-11-15 06:39:05,3,0.0,-0.01,31.4,1003.7,3.34
551,2017-11-15 06:39:06,3,0.0,0.0,36.4,1003.8,3.16
552,2017-11-15 06:39:07,3,0.0,-0.02,33.2,1003.9,3.27
553,2017-11-15 06:39:08,3,0.0,-0.02,33.2,1003.9,3.27
554,2017-11-15 06:39:09,3,0.0,-0.02,32.5,1003.0,3.12
555,2017-11-15 06:39:10,3,0.0,-0.01,30.9,1002.5,3.12
556,2017-11-15 06:39:11,3,0.0,0.01,35.4,1003.1,3.08
557,2017-11-15 06:39:12,3,0.0,-0.02,32.7,1003.4,3.23
558,2017-11-15 06:39:13,3,0.0,-0.01,35.5,1003.6,3.15
559,2017-11-15 06:39:14,3,0.0,0.0,33.6,1003.0,2.97
560,2017-11-15 06:39:15,3,0.0,-0.03,32.4,1003.1,2.97
561,2017-11-15 06:39:16,3,0.0,-0.01,34.7,1002.9,3.02
562,2017-11-15 06:39:17,3,0.0,0.01,34.9,1002.9,2.97
563,2017-11-15 06:39:18,3,0.0,-0.03,37.3,1003.9,2.99
564,2017-11-15 06:39:19,3,0.0,0.0,33.7,1004.4,3.04
565,2017-11-15 06:39:20,3,0.0,-0.02,35.9,1004.4,2.9
566,2017-11-15 06:39:21,3,0.0,-0.01,34.1,1004.0,2.83
567,2017-11-15 06:39:22,3,0.0,0.03,34.3,1003.7,2.75
568,2017-11-15 06:39:23,3,0.0,0.0,35.2,1004.2,2.66
569,2017-11-15 06:39:24,3,0.0,-0.05,34.9,1004.8,2.64
570,2017-11-15 06:39:25,3,0.0,-0.01,36.4,1005.2,2.69
571,2017-11-15 06:39:26,3,0.0,0.0,35.5,1005.3,2.82
572,2017-11-15 06:39:27,3,0.0,-0.01,38.5,1005.0,2.84
573,2017-11-15 06:39:28,3,0.0,0.01,35.5,1005.1,3.04
574,2017-11-15 06:39:29,3,0.0,-0.02,36.0,1005.0,3.01
575,2017-11-15 06:39:30,3,0.0,0.0,38.3,1006.5,2.86
576,2017-11-15 06:39:31,3,0.0,-0.02,36.7,1006.4,2.9
577,2017-11-15 06:39:32,3,0.0,0.02,37.4,1006.6,3.01
578,2017-11-15 06:39:33,3,0.0,0.01,37.4,1006.1,3.27
579,2017-11-15 06:39:34,3,0.0,-0.01,38.9,1006.3,3.08
580,2017-11-15 06:39:35,3,0.0,0.02,40.6,1006.1,2.99
581,2017-11-15 06:39:36,3,0.0,-0.06,39.0,1006.9,2.91
582,2017-11-15 06:39:37,3,0.0,-0.02,38.4,1007.0,2.87
583,2017-11-15 06:39:38,3,0.0,-0.01,39.3,1007.3,2.83
584,2017-11-15 06:39:39,3,0.0,0.0,41.4,1007.2,2.79
585,2017-11-15 06:39:40,3,0.0,-0.03,41.7,1006.8,2.79
586,2017-11-15 06:39:41,3,0.0,0.01,42.4,1006.9,2.94
587,2017-11-15 06:39:42,3,0.0,-0.03,40.5,1007.0,3.01
588,2017-11-15 06:39:43,3,0.0,0.0,42.9,1008.4,2.9
589,2017-11-15 06:39:44,3,0.0,-0.03,42.2,1008.2,2.75
590,2017-11-15 06:39:45,3,0.0,-0.01,39.9,1008.5,2.86
591,2017-11-15 06:39:46,3,0.0,0.0,39.6,1008.1,3.27
592,2017-11-15 06:39:47,3,0.0,-0.02,41.4,1008.8,3.56
593,2017-11-15 06:39:48,3,0.0,0.0,41.9,1008.2,3.38
594,2017-11-15 06:39:49,3,0.0,0.0,39.7,1009.2,3.41
595,2017-11-15 06:39:50,3,0.0,-0.05,42.4,1009.4,3.23
596,2017-11-15 06:39:51,3,0.0,-0.02,43.8,1010.0,3.3
597,2017-11-15 06:39:52,3,0.0,-0.01,46.1,1009.2,3.21
598,2017-11-15 06:39:53,3,0.0,0.02,42.2,1009.2,3.24
599,2017-11-15 06:39:54,3,0.0,-0.01,41.5,1009.2,3.12
600,2017-11-15 06:39:55,3,0.0,-0.02,43.8,1010.0,3.08
601,2017-11-15 06:39:56,3,0.0,0.0,47.6,1010.7,3.01
602,2017-11-15 06:39:57,3,0.0,0.0,44.2,1011.4,3.08
603,2017-11-15 06:39:58,3,0.0,-0.02,45.5,1010.6,3.2
604,2017-11-15 06:39:59,3,0.0,-0.02,44.0,1010.1,3.2
605,2017-11-15 06:40:00,3,0.0,0.01,45.0,1010.6,3.17
606,2017-11-15 06:40:01,3,0.0,-0.02,43.9,1011.3,3.3
607,2017-11-15 06:40:02,3,0.0,-0.02,46.6,1011.3,3.28
608,2017-11-15 06:40:03,3,0.0,-0.03,43.7,1011.5,3.28
609,2017-11-15 06:40:04,3,0.0,0.05,47.9,1011.6,3.17
610,2017-11-15 06:40:05,3,0.0,-0.03,47.2,1011.7,3.16
611,2017-11-15 06:40:06,3,0.0,-0.01,44.8,1011.3,3.13
612,2017-11-15 06:40:07,3,0.0,0.0,46.0,1011.5,3.23
613,2017-11-15 06:40:08,3,0.0,-0.02,47.6,1012.7,3.27
614,2017-11-15 06:40:09,3,0.0,0.0,48.6,1012.7,3.06
615,2017-11-15 06:40:10,3,0.0,-0.05,47.5,1013.0,3.08
616,2017-11-15 06:40:11,3,0.0,-0.02,47.0,1012.9,3.17
617,2017-11-15 06:40:12,3,0.0,0.0,46.2,1012.4,3.41
618,2017-11-15 06:40:13,3,0.0,-0.02,46.9,1012.6,3.54
619,2017-11-15 06:40:14,3,0.0,-0.03,47.9,1013.4,3.53
620,2017-11-15 06:40:15,3,0.0,0.03,49.8,1014.0,3.21
621,2017-11-15 06:40:16,3,0.0,-0.03,49.1,1013.8,3.23
622,2017-11-15 06:40:17,3,0.0,0.0,48.5,1013.2,3.12
623,2017-11-15 06:40:18,3,0.0,-0.02,49.5,1013.6,2.8
624,2017-11-15 06:40:19,3,0.0,-0.01,49.1,1013.6,2.75
625,2017-11-15 06:40:20,3,0.0,0.01,47.1,1014.3,3.04
626,2017-11-15 06:40:21,3,0.0,-0.06,49.3,1014.3,2.99
627,2017-11-15 06:40:22,3,0.0,-0.01,47.3,1014.4,3.06
628,2017-11-15 06:40:23,3,0.0,0.01,48.9,1014.0,2.9
629,2017-11-15 06:40:24,3,0.0,-0.01,49.6,1013.7,3.37
630,2017-11-15 06:40:25,3,0.0,-0.01,49.6,1013.7,3.37
631,2017-11-15 06:40:27,3,0.0,0.01,52.7,1014.6,3.35
632,2017-11-15 06:40:28,3,0.0,-0.02,51.0,1014.9,3.02
633,2017-11-15 06:40:29,3,0.0,-0.03,51.4,1014.9,2.9
634,2017-11-15 06:40:30,3,0.0,0.0,49.2,1014.3,3.08
635,2017-11-15 06:40:31,3,0.0,0.02,51.8,1014.3,3.04
636,2017-11-15 06:40:32,3,0.0,-0.05,53.3,1014.6,3.52
637,2017-11-15 06:40:33,3,0.0,-0.01,52.3,1015.1,3.49
638,2017-11-15 06:40:34,3,0.0,0.0,49.1,1015.6,3.28
639,2017-11-15 06:40:35,3,0.0,0.0,52.0,1014.7,3.24
640,2017-11-15 06:40:36,3,0.0,0.02,48.1,1014.6,3.15
641,2017-11-15 06:40:37,3,0.0,-0.05,49.3,1015.0,3.08
642,2017-11-15 06:40:38,3,0.0,-0.01,50.9,1014.7,3.04
643,2017-11-15 06:40:39,3,0.0,0.0,49.4,1015.2,3.34
644,2017-11-15 06:40:40,3,0.0,-0.01,52.1,1015.6,3.16
645,2017-11-15 06:40:41,3,0.0,-0.02,53.4,1015.9,3.12
646,2017-11-15 06:40:42,3,0.0,-0.03,50.4,1015.4,3.06
647,2017-11-15 06:40:43,3,0.0,0.01,53.3,1014.9,3.21
648,2017-11-15 06:40:44,3,0.0,0.03,50.0,1015.5,3.38
649,2017-11-15 06:40:45,3,0.0,-0.03,50.2,1016.2,3.49
650,2017-11-15 06:40:46,3,0.0,0.02,52.8,1016.1,3.27
651,2017-11-15 06:40:47,3,0.0,0.0,51.8,1016.2,3.08
652,2017-11-15 06:40:48,3,0.0,-0.03,51.4,1016.0,2.75
653,2017-11-15 06:40:49,3,0.0,-0.05,55.4,1015.9,3.1
654,2017-11-15 06:40:50,3,0.0,-0.01,49.8,1015.6,3.1
655,2017-11-15 06:40:51,3,0.0,-0.03,53.9,1015.7,3.12
656,2017-11-15 06:40:52,3,0.0,-0.01,53.4,1017.0,2.98
657,2017-11-15 06:40:53,3,0.0,-0.02,51.3,1016.8,2.9
658,2017-11-15 06:40:54,3,0.0,0.03,55.9,1016.2,2.98
659,2017-11-15 06:40:55,3,0.0,-0.01,51.3,1016.0,2.87
660,2017-11-15 06:40:56,3,0.0,0.0,52.0,1016.1,2.99
661,2017-11-15 06:40:57,3,0.0,-0.03,51.8,1016.7,3.06
662,2017-11-15 06:40:58,3,0.0,-0.02,51.3,1017.1,3.17
663,2017-11-15 06:40:59,3,0.0,0.0,56.6,1016.9,3.2
664,2017-11-15 06:41:00,3,0.0,0.02,54.0,1016.6,3.32
665,2017-11-15 06:41:01,3,0.0,-0.05,51.4,1016.3,3.3
666,2017-11-15 06:41:02,3,0.0,-0.01,53.5,1016.1,3.31
667,2017-11-15 06:41:03,3,0.0,0.02,51.9,1015.8,3.32
668,2017-11-15 06:41:04,3,0.0,-0.01,49.6,1016.5,3.38
669,2017-11-15 06:41:05,3,0.0,-0.02,52.8,1016.5,3.5
670,2017-11-15 06:41:06,3,0.0,0.0,52.2,1016.3,3.53
671,2017-11-15 06:41:07,3,0.0,-0.03,50.1,1015.2,3.45
672,2017-11-15 06:41:08,3,0.0,0.0,53.4,1015.2,3.27
673,2017-11-15 06:41:09,3,0.0,-0.03,49.3,1015.4,3.34
674,2017-11-15 06:41:10,3,0.0,-0.01,51.9,1015.8,3.31
675,2017-11-15 06:41:11,3,0.0,0.0,52.4,1015.9,3.21
676,2017-11-15 06:41:12,3,0.0,-0.02,53.7,1015.4,3.05
677,2017-11-15 06:41:13,3,0.0,0.0,50.7,1014.8,3.06
678,2017-11-15 06:41:14,3,0.0,-0.02,47.6,1014.6,2.99
679,2017-11-15 06:41:15,3,0.0,0.0,48.5,1014.3,2.98
680,2017-11-15 06:41:16,3,0.0,-0.02,52.6,1015.2,2.91
681,2017-11-15 06:41:17,3,0.0,0.06,52.0,1014.9,2.84
682,2017-11-15 06:41:18,3,0.0,0.0,48.8,1014.6,2.62
683,2017-11-15 06:41:19,3,0.0,0.01,50.5,1014.7,2.75
684,2017-11-15 06:41:20,3,0.0,0.01,50.2,1013.7,3.24
685,2017-11-15 06:41:21,3,0.0,-0.02,49.9,1013.7,3.28
686,2017-11-15 06:41:22,3,0.0,-0.02,50.4,1014.0,3.46
687,2017-11-15 06:41:23,3,0.0,0.0,47.1,1014.5,3.35
688,2017-11-15 06:41:24,3,0.0,0.0,46.4,1014.6,3.2
689,2017-11-15 06:41:25,3,0.0,-0.01,51.5,1013.7,2.9
690,2017-11-15 06:41:26,3,0.0,0.0,50.7,1013.1,2.9
691,2017-11-15 06:41:27,3,0.0,-0.02,50.6,1013.4,2.97
692,2017-11-15 06:41:28,3,0.0,-0.02,50.3,1013.5,2.83
693,2017-11-15 06:41:29,3,0.0,0.01,48.3,1013.5,2.84
694,2017-11-15 06:41:30,3,0.0,-0.03,47.2,1013.4,2.82
695,2017-11-15 06:41:31,3,0.0,0.02,47.2,1013.3,2.72
696,2017-11-15 06:41:32,3,0.0,0.01,47.0,1012.6,3.01
697,2017-11-15 06:41:33,3,0.0,-0.03,48.7,1011.8,3.2
698,2017-11-15 06:41:34,3,0.0,0.02,46.1,1012.0,3.08
699,2017-11-15 06:41:35,3,0.0,-0.02,43.6,1012.6,3.1
700,2017-11-15 06:41:36,3,0.0,0.0,44.7,1012.2,3.06
701,2017-11-15 06:41:37,3,0.0,-0.01,44.6,1012.2,3.05
702,2017-11-15 06:41:38,3,0.0,0.0,47.0,1011.6,3.27
703,2017-11-15 06:41:39,3,0.0,0.01,44.7,1011.7,3.27
704,2017-11-15 06:41:40,3,0.0,0.0,43.5,1011.3,3.17
705,2017-11-15 06:41:41,3,0.0,-0.03,46.4,1011.9,3.05
706,2017-11-15 06:41:42,3,0.0,-0.02,49.3,1012.8,3.08
707,2017-11-15 06:41:43,3,0.0,-0.01,48.9,1012.8,2.94
708,2017-11-15 06:41:44,3,0.0,-0.05,48.1,1012.5,2.9
709,2017-11-15 06:41:45,3,0.0,0.01,47.7,1012.3,2.9
710,2017-11-15 06:41:46,3,0.0,-0.01,46.3,1012.2,2.84
711,2017-11-15 06:41:47,3,0.0,0.0,48.6,1012.4,2.69
712,2017-11-15 06:41:48,3,0.0,-0.03,49.9,1012.9,2.75
713,2017-11-15 06:41:49,3,0.0,-0.01,49.8,1012.3,2.8
714,2017-11-15 06:41:50,3,0.0,-0.02,50.2,1012.0,2.83
715,2017-11-15 06:41:51,3,0.0,-0.02,48.6,1011.4,3.12
716,2017-11-15 06:41:52,3,0.0,-0.02,45.6,1011.4,3.28
717,2017-11-15 06:41:53,3,0.0,0.01,45.6,1011.7,3.3
718,2017-11-15 06:41:54,3,0.0,-0.01,47.3,1012.5,3.23
719,2017-11-15 06:41:55,3,0.0,0.0,48.2,1012.0,3.06
720,2017-11-15 06:41:56,3,0.0,-0.01,47.6,1011.9,2.98
721,2017-11-15 06:41:57,3,0.0,0.0,47.7,1011.4,2.94
