,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
360,2017-11-15 14:24:42,3,0.0,-0.08,113.3,1061.9,3.83
361,2017-11-15 14:24:43,3,0.0,-0.01,116.4,1061.9,4.11
362,2017-11-15 14:24:44,3,0.0,-0.11,115.1,1064.7,4.02
363,2017-11-15 14:24:45,3,0.0,-0.09,114.8,1065.0,4.02
364,2017-11-15 14:24:46,3,0.0,0.09,116.8,1064.3,4.2
365,2017-11-15 14:24:47,3,0.0,-0.03,119.5,1065.0,4.0
366,2017-11-15 14:24:48,3,0.0,-0.01,118.2,1066.1,4.49
367,2017-11-15 14:24:49,3,0.0,0.02,119.6,1064.6,4.35
368,2017-11-15 14:24:50,3,0.0,-0.07,121.7,1064.2,4.22
369,2017-11-15 14:24:51,3,0.0,-0.01,116.7,1063.6,4.11
370,2017-11-15 14:24:52,3,0.0,-0.1,117.6,1063.3,4.37
371,2017-11-15 14:24:53,3,0.0,0.0,117.6,1060.3,4.11
372,2017-11-15 14:24:54,3,0.0,0.1,111.0,1059.2,3.86
373,2017-11-15 14:24:55,3,0.0,0.0,113.0,1059.5,3.9
374,2017-11-15 14:24:56,3,0.0,-0.03,106.5,1057.0,3.65
375,2017-11-15 14:24:57,3,0.0,0.06,108.3,1056.1,3.3
376,2017-11-15 14:24:58,3,0.0,0.07,107.8,1055.5,3.08
377,2017-11-15 14:24:59,3,0.0,0.02,106.8,1056.0,3.15
378,2017-11-15 14:25:00,3,0.0,-0.08,102.4,1054.3,3.81
379,2017-11-15 14:25:01,3,0.0,-0.11,103.6,1053.7,3.72
380,2017-11-15 14:25:02,3,0.0,0.07,100.7,1053.6,4.07
381,2017-11-15 14:25:03,3,0.0,0.07,100.7,1053.4,3.9
382,2017-11-15 14:25:04,3,0.0,0.0,100.3,1052.8,3.83
383,2017-11-15 14:25:05,3,0.0,-0.05,101.2,1053.1,3.68
384,2017-11-15 14:25:06,3,0.0,-0.05,97.7,1052.6,3.52
385,2017-11-15 14:25:07,3,0.0,0.03,101.5,1051.2,3.28
386,2017-11-15 14:25:08,3,0.0,0.09,100.0,1049.6,3.41
387,2017-11-15 14:25:09,3,0.0,0.0,96.3,1049.9,3.56
388,2017-11-15 14:25:10,3,0.0,0.0,96.3,1048.2,3.64
389,2017-11-15 14:25:11,3,0.0,0.06,96.9,1047.4,4.05
390,2017-11-15 14:25:12,3,0.0,-0.03,96.1,1047.0,4.7
391,2017-11-15 14:25:13,3,0.0,0.0,92.9,1046.1,4.6
392,2017-11-15 14:25:14,3,0.0,-0.1,91.4,1048.0,4.82
393,2017-11-15 14:25:15,3,0.0,-0.03,93.6,1048.6,4.88
394,2017-11-15 14:25:16,3,0.0,0.01,97.9,1048.7,5.16
395,2017-11-15 14:25:17,3,0.0,0.01,95.6,1049.0,4.96
396,2017-11-15 14:25:18,3,0.0,-0.08,94.8,1051.8,4.7
397,2017-11-15 14:25:19,3,0.0,-0.07,95.8,1050.2,4.57
398,2017-11-15 14:25:20,3,0.0,-0.06,96.9,1050.4,4.35
399,2017-11-15 14:25:21,3,0.0,0.02,98.0,1051.8,3.96
400,2017-11-15 14:25:22,3,0.0,0.03,98.7,1050.5,3.72
401,2017-11-15 14:25:23,3,0.0,0.01,99.0,1048.4,3.59
402,2017-11-15 14:25:24,3,0.0,0.02,95.4,1049.0,3.42
403,2017-11-15 14:25:25,3,0.0,-0.05,91.9,1048.3,3.53
404,2017-11-15 14:25:26,3,0.0,-0.07,97.5,1046.2,3.16
405,2017-11-15 14:25:27,3,0.0,-0.06,92.1,1045.1,3.5
406,2017-11-15 14:25:28,3,0.0,-0.06,90.8,1044.7,4.02
407,2017-11-15 14:25:29,3,0.0,-0.07,90.4,1042.8,4.2
408,2017-11-15 14:25:30,3,0.0,-0.05,87.2,1040.3,4.52
409,2017-11-15 14:25:31,3,0.0,-0.05,83.0,1039.5,4.16
410,2017-11-15 14:25:32,3,0.0,-0.05,78.2,1038.8,3.83
411,2017-11-15 14:25:33,3,0.0,-0.06,78.7,1036.1,3.81
412,2017-11-15 14:25:34,3,0.0,0.0,79.5,1034.6,3.89
413,2017-11-15 14:25:35,3,0.0,-0.06,73.7,1032.7,3.97
414,2017-11-15 14:25:36,3,0.0,-0.05,75.1,1030.6,3.74
415,2017-11-15 14:25:37,3,0.0,-0.02,69.5,1027.5,3.52
416,2017-11-15 14:25:38,3,0.0,-0.08,70.2,1027.4,3.57
417,2017-11-15 14:25:39,3,0.0,-0.05,65.2,1027.1,3.52
418,2017-11-15 14:25:40,3,0.0,-0.07,61.4,1022.1,3.53
419,2017-11-15 14:25:41,3,0.0,-0.09,58.7,1021.0,3.32
420,2017-11-15 14:25:42,3,0.0,0.02,57.2,1020.4,3.08
421,2017-11-15 14:25:43,3,0.0,-0.01,56.2,1020.1,2.86
422,2017-11-15 14:25:44,3,0.0,-0.07,54.1,1017.7,2.7
423,2017-11-15 14:25:45,3,0.0,0.08,55.6,1018.9,2.86
424,2017-11-15 14:25:46,3,0.0,-0.08,55.4,1019.5,2.87
425,2017-11-15 14:25:47,3,0.0,-0.05,54.7,1019.1,2.75
426,2017-11-15 14:25:48,3,0.0,-0.02,58.8,1022.2,2.39
427,2017-11-15 14:25:49,3,0.0,-0.02,55.7,1024.5,2.36
428,2017-11-15 14:25:50,3,0.0,0.01,59.0,1023.8,2.24
429,2017-11-15 14:25:51,3,0.0,0.01,62.2,1025.5,2.24
430,2017-11-15 14:25:52,3,0.0,-0.06,65.8,1028.5,2.33
431,2017-11-15 14:25:53,3,0.0,0.06,68.9,1032.8,2.66
432,2017-11-15 14:25:54,3,0.0,-0.02,76.7,1033.4,2.87
433,2017-11-15 14:25:55,3,0.0,-0.05,73.1,1035.3,3.23
434,2017-11-15 14:25:56,3,0.0,0.03,76.0,1039.3,3.54
435,2017-11-15 14:25:57,3,0.0,0.02,83.3,1040.3,3.78
436,2017-11-15 14:25:58,3,0.0,-0.01,87.5,1043.8,3.45
437,2017-11-15 14:25:59,3,0.0,-0.05,88.4,1045.2,3.71
438,2017-11-15 14:26:00,3,0.0,0.02,90.3,1046.3,3.86
439,2017-11-15 14:26:01,3,0.0,-0.02,95.0,1048.3,4.3
440,2017-11-15 14:26:02,3,0.0,-0.01,98.7,1050.9,4.15
441,2017-11-15 14:26:03,3,0.0,-0.05,100.8,1051.7,4.05
442,2017-11-15 14:26:04,3,0.0,-0.09,99.6,1053.3,4.07
443,2017-11-15 14:26:05,3,0.0,0.02,104.3,1056.6,4.13
444,2017-11-15 14:26:06,3,0.0,0.07,107.7,1058.2,4.02
445,2017-11-15 14:26:07,3,0.0,-0.17,108.0,1059.0,3.93
446,2017-11-15 14:26:08,3,0.0,0.07,113.3,1059.4,3.79
447,2017-11-15 14:26:09,3,0.0,0.05,113.5,1062.1,3.54
448,2017-11-15 14:26:10,3,0.0,0.06,114.1,1063.6,3.5
449,2017-11-15 14:26:11,3,0.0,0.08,117.1,1064.2,3.63
450,2017-11-15 14:26:12,3,0.0,-0.02,119.7,1066.4,3.64
451,2017-11-15 14:26:13,3,0.0,-0.01,116.3,1067.8,3.86
452,2017-11-15 14:26:14,3,0.0,-0.07,123.9,1067.4,3.78
453,2017-11-15 14:26:15,3,0.0,0.03,121.8,1069.1,3.9
454,2017-11-15 14:26:16,3,0.0,-0.1,123.6,1069.7,3.96
455,2017-11-15 14:26:17,3,0.0,0.08,124.9,1068.4,4.12
456,2017-11-15 14:26:18,3,0.0,-0.1,125.0,1066.4,4.22
457,2017-11-15 14:26:19,3,0.0,0.06,119.5,1067.2,4.19
458,2017-11-15 14:26:20,3,0.0,-0.08,119.6,1066.5,4.16
459,2017-11-15 14:26:21,3,0.0,-0.1,119.8,1064.7,4.02
460,2017-11-15 14:26:22,3,0.0,0.02,117.0,1063.8,4.05
461,2017-11-15 14:26:23,3,0.0,-0.08,113.6,1063.4,4.02
462,2017-11-15 14:26:24,3,0.0,-0.05,113.8,1061.5,3.97
463,2017-11-15 14:26:25,3,0.0,0.06,114.5,1060.3,3.87
464,2017-11-15 14:26:26,3,0.0,-0.05,108.2,1059.5,3.86
465,2017-11-15 14:26:27,3,0.0,-0.02,111.2,1058.3,3.93
466,2017-11-15 14:26:28,3,0.0,0.03,107.0,1056.8,3.93
467,2017-11-15 14:26:29,3,0.0,-0.01,106.0,1055.7,3.87
468,2017-11-15 14:26:30,3,0.0,0.03,105.5,1054.6,3.76
469,2017-11-15 14:26:31,3,0.0,-0.09,100.8,1052.9,3.68
470,2017-11-15 14:26:32,3,0.0,0.0,102.9,1049.9,3.67
471,2017-11-15 14:26:33,3,0.0,0.0,94.7,1048.9,3.76
472,2017-11-15 14:26:34,3,0.0,0.03,91.4,1045.8,3.78
473,2017-11-15 14:26:35,3,0.0,0.09,96.7,1044.1,3.82
474,2017-11-15 14:26:36,3,0.0,0.0,92.3,1044.2,3.83
475,2017-11-15 14:26:37,3,0.0,0.05,89.7,1043.0,3.93
476,2017-11-15 14:26:38,3,0.0,0.11,87.9,1040.5,3.68
477,2017-11-15 14:26:39,3,0.0,-0.02,81.1,1038.9,3.61
478,2017-11-15 14:26:40,3,0.0,0.08,85.1,1038.3,3.64
479,2017-11-15 14:26:41,3,0.0,0.06,81.5,1037.4,3.63
480,2017-11-15 14:26:42,3,0.0,-0.06,80.7,1035.3,3.45
481,2017-11-15 14:26:43,3,0.0,0.02,78.5,1034.4,3.56
482,2017-11-15 14:26:44,3,0.0,-0.05,72.0,1033.7,3.64
483,2017-11-15 14:26:45,3,0.0,-0.06,74.5,1032.6,3.67
484,2017-11-15 14:26:46,3,0.0,0.05,75.0,1032.6,3.54
485,2017-11-15 14:26:47,3,0.0,0.01,70.4,1031.6,3.23
486,2017-11-15 14:26:48,3,0.0,0.07,69.9,1030.8,3.19
487,2017-11-15 14:26:49,3,0.0,-0.02,69.4,1031.1,2.97
488,2017-11-15 14:26:50,3,0.0,-0.06,68.0,1030.8,2.9
489,2017-11-15 14:26:51,3,0.0,0.02,71.3,1030.8,2.87
490,2017-11-15 14:26:52,3,0.0,-0.03,72.5,1030.1,2.9
491,2017-11-15 14:26:53,3,0.0,0.06,74.4,1030.1,2.89
492,2017-11-15 14:26:54,3,0.0,0.02,71.5,1030.2,2.77
493,2017-11-15 14:26:55,3,0.0,-0.02,68.4,1029.1,3.05
494,2017-11-15 14:26:56,3,0.0,0.01,70.0,1029.1,3.2
495,2017-11-15 14:26:57,3,0.0,0.01,71.2,1029.5,3.32
496,2017-11-15 14:26:59,3,0.0,0.0,68.9,1029.3,3.12
497,2017-11-15 14:27:00,3,0.0,-0.08,71.5,1028.9,3.15
498,2017-11-15 14:27:01,3,0.0,-0.03,66.3,1028.6,3.06
499,2017-11-15 14:27:02,3,0.0,0.05,68.9,1028.3,3.15
500,2017-11-15 14:27:03,3,0.0,-0.01,68.4,1028.4,3.09
501,2017-11-15 14:27:04,3,0.0,0.01,70.0,1028.2,3.2
502,2017-11-15 14:27:05,3,0.0,-0.06,64.3,1028.5,3.23
503,2017-11-15 14:27:06,3,0.0,0.01,66.3,1027.7,3.17
504,2017-11-15 14:27:07,3,0.0,0.05,68.6,1027.6,3.05
505,2017-11-15 14:27:08,3,0.0,-0.09,66.1,1029.2,2.97
506,2017-11-15 14:27:09,3,0.0,-0.08,70.5,1029.0,3.01
507,2017-11-15 14:27:10,3,0.0,0.06,69.2,1030.2,3.13
508,2017-11-15 14:27:11,3,0.0,-0.1,66.0,1030.8,3.15
509,2017-11-15 14:27:12,3,0.0,0.05,71.0,1032.8,3.08
510,2017-11-15 14:27:13,3,0.0,-0.02,73.0,1032.5,3.04
511,2017-11-15 14:27:14,3,0.0,0.05,71.1,1032.7,3.12
512,2017-11-15 14:27:15,3,0.0,0.05,76.9,1033.8,3.08
513,2017-11-15 14:27:16,3,0.0,-0.08,72.0,1034.9,3.31
514,2017-11-15 14:27:17,3,0.0,-0.02,74.2,1036.0,3.57
515,2017-11-15 14:27:18,3,0.0,-0.06,77.6,1036.4,3.53
516,2017-11-15 14:27:19,3,0.0,-0.07,77.5,1036.7,3.48
517,2017-11-15 14:27:20,3,0.0,0.01,78.1,1037.2,3.42
518,2017-11-15 14:27:21,3,0.0,-0.02,80.0,1038.3,3.42
519,2017-11-15 14:27:22,3,0.0,0.01,80.2,1037.6,3.56
520,2017-11-15 14:27:23,3,0.0,0.03,80.6,1038.4,3.45
521,2017-11-15 14:27:24,3,0.0,-0.08,82.9,1038.9,3.5
522,2017-11-15 14:27:25,3,0.0,0.02,80.4,1036.5,3.26
523,2017-11-15 14:27:26,3,0.0,-0.03,81.2,1036.5,3.34
524,2017-11-15 14:27:27,3,0.0,0.02,77.6,1036.6,3.2
525,2017-11-15 14:27:28,3,0.0,0.05,79.3,1036.8,3.12
526,2017-11-15 14:27:29,3,0.0,-0.05,78.4,1035.5,3.34
527,2017-11-15 14:27:30,3,0.0,0.03,77.5,1034.7,3.32
528,2017-11-15 14:27:31,3,0.0,0.0,79.1,1035.6,3.16
529,2017-11-15 14:27:32,3,0.0,-0.08,73.9,1034.8,2.82
530,2017-11-15 14:27:33,3,0.0,-0.03,76.7,1033.5,2.84
531,2017-11-15 14:27:34,3,0.0,-0.03,76.1,1033.1,2.72
532,2017-11-15 14:27:35,3,0.0,-0.02,74.7,1032.5,2.69
533,2017-11-15 14:27:36,3,0.0,-0.01,72.7,1032.3,2.83
534,2017-11-15 14:27:37,3,0.0,-0.02,71.9,1031.4,2.87
535,2017-11-15 14:27:38,3,0.0,0.0,70.3,1029.4,2.99
536,2017-11-15 14:27:39,3,0.0,0.0,71.6,1029.5,2.99
537,2017-11-15 14:27:41,3,0.0,0.02,71.2,1027.9,2.86
538,2017-11-15 14:27:42,3,0.0,-0.1,67.2,1026.9,2.93
539,2017-11-15 14:27:43,3,0.0,0.01,65.0,1026.1,3.15
540,2017-11-15 14:27:44,3,0.0,0.07,63.1,1025.5,3.35
541,2017-11-15 14:27:45,3,0.0,-0.05,59.4,1024.7,3.5
542,2017-11-15 14:27:46,3,0.0,-0.05,64.7,1023.6,3.26
543,2017-11-15 14:27:47,3,0.0,0.02,58.2,1023.6,3.17
544,2017-11-15 14:27:48,3,0.0,-0.02,60.1,1022.1,3.31
545,2017-11-15 14:27:49,3,0.0,-0.03,57.0,1021.1,3.37
546,2017-11-15 14:27:50,3,0.0,0.0,55.0,1019.4,3.2
547,2017-11-15 14:27:51,3,0.0,0.06,55.7,1018.7,2.89
548,2017-11-15 14:27:52,3,0.0,0.02,54.8,1018.1,2.86
549,2017-11-15 14:27:53,3,0.0,0.0,52.9,1016.2,2.94
550,2017-11-15 14:27:54,3,0.0,-0.07,49.7,1015.3,2.93
551,2017-11-15 14:27:55,3,0.0,0.03,52.5,1014.8,2.99
552,2017-11-15 14:27:56,3,0.0,-0.02,52.1,1013.4,2.76
553,2017-11-15 14:27:57,3,0.0,0.03,47.3,1011.2,2.65
554,2017-11-15 14:27:58,3,0.0,-0.1,40.4,1011.0,2.58
555,2017-11-15 14:27:59,3,0.0,0.03,44.2,1010.0,2.75
556,2017-11-15 14:28:00,3,0.0,0.02,40.1,1009.5,2.66
557,2017-11-15 14:28:01,3,0.0,-0.09,42.8,1008.6,2.65
558,2017-11-15 14:28:02,3,0.0,-0.06,38.6,1007.8,2.65
559,2017-11-15 14:28:03,3,0.0,0.01,39.8,1007.4,2.54
560,2017-11-15 14:28:04,3,0.0,0.0,40.6,1006.5,2.59
561,2017-11-15 14:28:05,3,0.0,0.01,39.6,1006.3,2.54
562,2017-11-15 14:28:06,3,0.0,0.03,37.8,1006.1,2.59
563,2017-11-15 14:28:07,3,0.0,-0.02,35.2,1005.3,2.51
564,2017-11-15 14:28:08,3,0.0,0.06,35.4,1004.7,2.27
565,2017-11-15 14:28:09,3,0.0,-0.03,35.9,1003.5,2.27
566,2017-11-15 14:28:10,3,0.0,0.03,31.2,1003.0,2.47
567,2017-11-15 14:28:11,3,0.0,0.0,31.8,1002.9,2.51
568,2017-11-15 14:28:12,3,0.0,-0.09,30.1,1002.2,2.61
569,2017-11-15 14:28:13,3,0.0,0.05,34.0,1001.5,2.58
570,2017-11-15 14:28:14,3,0.0,0.0,31.5,1000.5,2.53
571,2017-11-15 14:28:15,3,0.0,0.01,28.4,999.6,2.54
572,2017-11-15 14:28:16,3,0.0,0.03,26.4,999.1,2.57
573,2017-11-15 14:28:17,3,0.0,0.03,28.9,998.7,2.4
574,2017-11-15 14:28:18,3,0.0,0.06,27.6,997.9,2.43
575,2017-11-15 14:28:19,3,0.0,0.0,21.9,997.9,2.33
576,2017-11-15 14:28:20,3,0.0,0.0,24.1,996.5,2.29
577,2017-11-15 14:28:21,3,0.0,0.01,26.6,995.7,2.32
578,2017-11-15 14:28:22,3,0.0,-0.02,21.8,995.9,2.07
579,2017-11-15 14:28:23,3,0.0,-0.02,20.5,995.8,2.06
580,2017-11-15 14:28:24,3,0.0,0.01,24.2,995.5,2.0
581,2017-11-15 14:28:25,3,0.0,0.02,22.0,995.4,2.05
582,2017-11-15 14:28:26,3,0.0,-0.03,24.7,996.2,2.16
583,2017-11-15 14:28:27,3,0.0,0.01,20.5,995.7,2.17
584,2017-11-15 14:28:28,3,0.0,0.03,21.7,994.7,2.24
585,2017-11-15 14:28:29,3,0.0,0.02,20.9,995.3,2.27
586,2017-11-15 14:28:30,3,0.0,-0.07,23.8,996.0,2.24
587,2017-11-15 14:28:31,3,0.0,0.02,19.0,996.3,2.2
588,2017-11-15 14:28:32,3,0.0,-0.01,22.7,997.4,2.18
589,2017-11-15 14:28:33,3,0.0,-0.03,22.5,997.3,2.1
590,2017-11-15 14:28:34,3,0.0,0.0,23.2,997.0,2.1
591,2017-11-15 14:28:35,3,0.0,0.06,25.2,997.8,2.09
592,2017-11-15 14:28:36,3,0.0,0.03,23.6,998.4,2.22
593,2017-11-15 14:28:37,3,0.0,0.0,26.3,999.3,2.53
594,2017-11-15 14:28:38,3,0.0,-0.01,28.6,1000.0,2.66
595,2017-11-15 14:28:39,3,0.0,0.01,24.2,999.7,2.77
596,2017-11-15 14:28:40,3,0.0,0.01,25.8,1000.4,2.55
597,2017-11-15 14:28:41,3,0.0,-0.07,28.8,1000.3,2.55
598,2017-11-15 14:28:42,3,0.0,0.01,27.7,1000.5,2.58
599,2017-11-15 14:28:43,3,0.0,-0.01,30.7,1001.3,2.51
600,2017-11-15 14:28:44,3,0.0,0.0,30.0,1001.5,2.61
601,2017-11-15 14:28:45,3,0.0,-0.01,29.1,1001.2,2.53
602,2017-11-15 14:28:46,3,0.0,0.02,28.7,1000.2,2.4
603,2017-11-15 14:28:47,3,0.0,-0.03,31.0,1000.3,2.58
604,2017-11-15 14:28:48,3,0.0,-0.01,29.6,1000.7,2.69
605,2017-11-15 14:28:49,3,0.0,-0.02,30.2,1000.8,2.59
606,2017-11-15 14:28:50,3,0.0,-0.01,32.6,1001.2,2.58
607,2017-11-15 14:28:51,3,0.0,-0.06,28.7,1002.9,2.72
608,2017-11-15 14:28:52,3,0.0,-0.09,28.8,1003.3,2.58
609,2017-11-15 14:28:53,3,0.0,-0.03,31.9,1002.9,2.32
610,2017-11-15 14:28:54,3,0.0,0.0,33.8,1004.4,2.32
611,2017-11-15 14:28:55,3,0.0,0.01,32.0,1006.1,2.21
612,2017-11-15 14:28:56,3,0.0,0.01,34.8,1006.8,2.13
613,2017-11-15 14:28:57,3,0.0,-0.03,39.7,1007.7,2.58
614,2017-11-15 14:28:58,3,0.0,0.03,35.5,1008.7,2.59
615,2017-11-15 14:28:59,3,0.0,0.0,41.9,1010.4,2.57
616,2017-11-15 14:29:01,3,0.0,-0.02,43.9,1014.0,2.22
617,2017-11-15 14:29:02,3,0.0,-0.09,48.2,1015.9,2.06
618,2017-11-15 14:29:03,3,0.0,0.02,48.1,1016.8,2.39
619,2017-11-15 14:29:04,3,0.0,-0.02,52.8,1019.9,2.68
620,2017-11-15 14:29:06,3,0.0,-0.02,59.7,1025.1,3.48
621,2017-11-15 14:29:07,3,0.0,0.0,66.9,1028.2,3.78
622,2017-11-15 14:29:08,3,0.0,-0.07,64.7,1032.1,3.87
623,2017-11-15 14:29:09,3,0.0,0.08,71.9,1034.0,3.96
624,2017-11-15 14:29:10,3,0.0,0.05,77.5,1039.0,4.29
625,2017-11-15 14:29:11,3,0.0,0.05,84.4,1041.6,4.46
626,2017-11-15 14:29:12,3,0.0,-0.02,90.1,1046.3,4.49
627,2017-11-15 14:29:13,3,0.0,-0.05,94.2,1049.0,4.78
628,2017-11-15 14:29:14,3,0.0,-0.02,97.1,1052.3,4.45
629,2017-11-15 14:29:15,3,0.0,-0.07,103.3,1054.9,4.02
630,2017-11-15 14:29:16,3,0.0,0.06,109.4,1058.1,4.68
631,2017-11-15 14:29:17,3,0.0,0.1,106.8,1059.6,4.79
632,2017-11-15 14:29:18,3,0.0,-0.06,111.8,1060.6,4.35
633,2017-11-15 14:29:19,3,0.0,0.07,115.3,1062.5,4.35
634,2017-11-15 14:29:20,3,0.0,0.12,116.8,1064.3,4.22
635,2017-11-15 14:29:21,3,0.0,-0.07,117.3,1064.2,4.26
636,2017-11-15 14:29:22,3,0.0,-0.06,115.3,1063.9,4.44
637,2017-11-15 14:29:23,3,0.0,0.03,120.3,1064.8,4.74
638,2017-11-15 14:29:24,3,0.0,-0.08,114.9,1063.9,4.31
639,2017-11-15 14:29:25,3,0.0,-0.05,114.2,1063.6,4.05
640,2017-11-15 14:29:26,3,0.0,-0.05,118.4,1064.5,4.07
641,2017-11-15 14:29:27,3,0.0,0.03,115.9,1063.9,3.93
642,2017-11-15 14:29:28,3,0.0,0.02,116.4,1063.6,3.79
643,2017-11-15 14:29:29,3,0.0,-0.05,116.0,1063.3,3.85
644,2017-11-15 14:29:30,3,0.0,0.0,114.0,1064.1,3.83
645,2017-11-15 14:29:31,3,0.0,0.09,117.6,1063.1,4.04
646,2017-11-15 14:29:32,3,0.0,-0.08,117.7,1063.9,3.86
647,2017-11-15 14:29:33,3,0.0,0.11,116.8,1064.4,3.76
648,2017-11-15 14:29:34,3,0.0,-0.06,116.7,1064.7,3.64
649,2017-11-15 14:29:35,3,0.0,-0.09,116.9,1063.0,3.65
650,2017-11-15 14:29:36,3,0.0,0.06,118.2,1063.0,3.78
651,2017-11-15 14:29:37,3,0.0,-0.09,115.5,1063.6,3.71
652,2017-11-15 14:29:38,3,0.0,-0.01,114.6,1062.1,3.87
653,2017-11-15 14:29:39,3,0.0,0.1,113.1,1060.7,3.82
654,2017-11-15 14:29:40,3,0.0,-0.09,114.8,1059.6,3.81
655,2017-11-15 14:29:41,3,0.0,0.06,112.0,1057.5,3.74
656,2017-11-15 14:29:42,3,0.0,0.03,108.9,1054.9,3.68
657,2017-11-15 14:29:43,3,0.0,0.02,105.7,1054.0,3.64
658,2017-11-15 14:29:44,3,0.0,-0.06,104.5,1051.8,3.86
659,2017-11-15 14:29:45,3,0.0,-0.01,100.8,1049.0,4.01
660,2017-11-15 14:29:46,3,0.0,-0.02,96.6,1048.1,3.89
661,2017-11-15 14:29:47,3,0.0,-0.03,94.9,1047.1,3.9
662,2017-11-15 14:29:49,3,0.0,0.05,88.9,1041.9,3.76
663,2017-11-15 14:29:50,3,0.0,0.06,85.9,1040.9,3.67
664,2017-11-15 14:29:51,3,0.0,0.05,85.3,1038.8,3.5
665,2017-11-15 14:29:52,3,0.0,0.0,81.3,1037.3,3.37
666,2017-11-15 14:29:53,3,0.0,-0.06,81.8,1034.8,3.24
667,2017-11-15 14:29:54,3,0.0,0.03,72.9,1033.2,3.54
668,2017-11-15 14:29:55,3,0.0,-0.02,75.2,1033.2,3.59
669,2017-11-15 14:29:56,3,0.0,0.01,70.1,1032.3,3.38
670,2017-11-15 14:29:57,3,0.0,-0.09,71.7,1029.5,3.41
671,2017-11-15 14:29:58,3,0.0,-0.05,71.4,1029.9,3.05
672,2017-11-15 14:29:59,3,0.0,-0.03,67.3,1030.6,2.86
673,2017-11-15 14:30:00,3,0.0,-0.03,69.4,1029.4,2.82
674,2017-11-15 14:30:01,3,0.0,-0.05,66.6,1028.6,2.8
675,2017-11-15 14:30:02,3,0.0,0.02,73.6,1030.7,2.35
676,2017-11-15 14:30:03,3,0.0,-0.08,67.0,1031.0,2.33
677,2017-11-15 14:30:04,3,0.0,-0.03,67.3,1030.1,2.42
678,2017-11-15 14:30:05,3,0.0,-0.02,72.4,1029.4,2.47
679,2017-11-15 14:30:06,3,0.0,0.02,69.3,1030.4,2.61
680,2017-11-15 14:30:07,3,0.0,0.03,72.8,1029.6,2.7
681,2017-11-15 14:30:08,3,0.0,-0.05,66.4,1028.8,2.9
682,2017-11-15 14:30:09,3,0.0,-0.02,69.3,1028.3,2.83
683,2017-11-15 14:30:10,3,0.0,0.0,67.5,1028.2,2.83
684,2017-11-15 14:30:11,3,0.0,0.03,67.3,1025.8,2.59
685,2017-11-15 14:30:12,3,0.0,0.01,65.5,1025.8,2.64
686,2017-11-15 14:30:13,3,0.0,-0.06,64.7,1026.1,2.59
687,2017-11-15 14:30:14,3,0.0,0.07,63.8,1024.5,2.59
688,2017-11-15 14:30:15,3,0.0,-0.03,61.9,1023.5,2.58
689,2017-11-15 14:30:16,3,0.0,-0.06,59.9,1024.0,2.7
690,2017-11-15 14:30:17,3,0.0,-0.05,64.3,1023.2,2.75
691,2017-11-15 14:30:18,3,0.0,0.05,60.1,1022.6,2.72
692,2017-11-15 14:30:19,3,0.0,-0.11,58.6,1020.7,2.54
693,2017-11-15 14:30:20,3,0.0,0.07,54.2,1020.8,2.42
694,2017-11-15 14:30:21,3,0.0,0.0,52.7,1019.8,2.16
695,2017-11-15 14:30:22,3,0.0,-0.03,51.6,1018.9,2.21
696,2017-11-15 14:30:23,3,0.0,0.02,51.4,1016.3,2.13
697,2017-11-15 14:30:24,3,0.0,-0.06,50.1,1016.1,2.1
698,2017-11-15 14:30:25,3,0.0,-0.05,48.0,1015.3,2.21
699,2017-11-15 14:30:26,3,0.0,0.01,49.6,1014.8,2.42
700,2017-11-15 14:30:27,3,0.0,-0.06,49.7,1014.6,2.22
701,2017-11-15 14:30:28,3,0.0,-0.02,46.8,1013.0,2.38
702,2017-11-15 14:30:29,3,0.0,0.0,46.6,1012.4,2.54
703,2017-11-15 14:30:30,3,0.0,-0.01,48.9,1012.2,2.61
704,2017-11-15 14:30:31,3,0.0,0.05,43.2,1011.6,2.44
705,2017-11-15 14:30:32,3,0.0,-0.06,44.6,1010.4,2.38
706,2017-11-15 14:30:33,3,0.0,0.0,42.8,1010.8,2.44
707,2017-11-15 14:30:34,3,0.0,-0.01,42.5,1011.5,2.61
708,2017-11-15 14:30:35,3,0.0,0.02,42.7,1010.2,2.61
709,2017-11-15 14:30:36,3,0.0,-0.11,42.7,1009.9,2.72
710,2017-11-15 14:30:37,3,0.0,0.05,39.3,1009.6,2.83
711,2017-11-15 14:30:38,3,0.0,0.0,41.9,1009.1,2.82
712,2017-11-15 14:30:39,3,0.0,0.0,39.3,1009.5,2.66
713,2017-11-15 14:30:40,3,0.0,-0.01,39.8,1008.5,2.55
714,2017-11-15 14:30:41,3,0.0,0.03,41.8,1007.9,2.55
715,2017-11-15 14:30:42,3,0.0,-0.1,42.0,1008.1,2.65
716,2017-11-15 14:30:43,3,0.0,-0.01,40.5,1007.3,2.69
717,2017-11-15 14:30:44,3,0.0,0.0,39.5,1006.1,2.59
718,2017-11-15 14:30:45,3,0.0,-0.07,40.1,1006.5,2.42
719,2017-11-15 14:30:46,3,0.0,0.01,36.4,1006.4,2.27
720,2017-11-15 14:30:47,3,0.0,0.02,35.9,1006.0,2.24
721,2017-11-15 14:30:48,3,0.0,0.0,38.3,1004.9,2.35
